# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.66
# radius	density	radial velocity	pressure
0.155162	8.01663	-0.018851	6.07936
0.155767	7.94843	-0.0189803	6.01552
0.156376	7.8806	-0.019111	5.95204
0.156988	7.81323	-0.0192429	5.88891
0.157604	7.74633	-0.0193763	5.82614
0.158225	7.67993	-0.019511	5.76371
0.158849	7.61395	-0.0196472	5.70163
0.159477	7.54834	-0.0197848	5.63989
0.160109	7.48297	-0.0199239	5.57849
0.160745	7.41778	-0.0200646	5.51744
0.161385	7.35272	-0.0202067	5.45672
0.162029	7.28777	-0.0203504	5.39635
0.162678	7.22298	-0.0204957	5.33631
0.163331	7.15843	-0.0206426	5.27661
0.163988	7.09421	-0.0207912	5.21725
0.164649	7.0304	-0.0209414	5.15823
0.165316	6.96702	-0.0210934	5.09954
0.165986	6.90409	-0.0212472	5.04118
0.166661	6.84155	-0.0214028	4.98315
0.167341	6.77936	-0.0215603	4.92545
0.168026	6.71743	-0.0217198	4.86807
0.168715	6.65572	-0.0218812	4.81102
0.169409	6.59421	-0.0220447	4.75429
0.170108	6.53288	-0.0222102	4.69788
0.170812	6.47173	-0.022378	4.6418
0.171522	6.41078	-0.0225479	4.58604
0.172236	6.35003	-0.0227202	4.53061
0.172955	6.2895	-0.0228948	4.47549
0.17368	6.22918	-0.0230718	4.42071
0.17441	6.16913	-0.0232513	4.36624
0.175146	6.10938	-0.0234334	4.31209
0.175887	6.04996	-0.0236182	4.25827
0.176633	5.9909	-0.0238058	4.20477
0.177386	5.93221	-0.0239963	4.15158
0.178144	5.87385	-0.0241897	4.09871
0.178908	5.81579	-0.0243863	4.04616
0.179678	5.75797	-0.024586	3.99392
0.180453	5.70036	-0.0247891	3.942
0.181235	5.64294	-0.0249956	3.8904
0.182023	5.58569	-0.0252057	3.83911
0.182818	5.52861	-0.0254195	3.78814
0.183618	5.47173	-0.0256373	3.73749
0.184426	5.41506	-0.0258591	3.68715
0.185239	5.35861	-0.0260852	3.63714
0.18606	5.30242	-0.0263158	3.58745
0.186887	5.24653	-0.0265512	3.53807
0.187721	5.19096	-0.0267914	3.48902
0.188562	5.1357	-0.0270368	3.44029
0.18941	5.08075	-0.0272877	3.39188
0.190265	5.02608	-0.0275441	3.34378
0.191127	4.97164	-0.0278064	3.29601
0.191997	4.91741	-0.0280746	3.24856
0.192874	4.86337	-0.0283489	3.20142
0.193759	4.80954	-0.0286291	3.15461
0.194651	4.75592	-0.0289152	3.10812
0.195551	4.70254	-0.0292069	3.06194
0.19646	4.64942	-0.0295037	3.01608
0.197376	4.59654	-0.0298052	2.97052
0.198301	4.54389	-0.0301103	2.92528
0.199233	4.49144	-0.0304178	2.88033
0.200175	4.43919	-0.0307263	2.83568
0.201125	4.38712	-0.0310345	2.79131
0.202083	4.33523	-0.0313415	2.74723
0.203051	4.28356	-0.0316467	2.70343
0.204028	4.23211	-0.0319499	2.65991
0.205013	4.18089	-0.0322504	2.61668
0.206008	4.1299	-0.0325482	2.57372
0.207013	4.07914	-0.0328428	2.53105
0.208027	4.02857	-0.0331342	2.48866
0.209051	3.9782	-0.0334223	2.44655
0.210085	3.928	-0.0337069	2.40472
0.211129	3.87797	-0.0339882	2.36318
0.212183	3.82811	-0.0342661	2.32194
0.213248	3.77841	-0.0345409	2.28098
0.214323	3.7289	-0.0348128	2.24031
0.215409	3.67957	-0.0350818	2.19995
0.216506	3.63043	-0.0353484	2.15988
0.217614	3.5815	-0.0356129	2.12012
0.218734	3.5328	-0.0358755	2.08067
0.219864	3.48433	-0.0361367	2.04152
0.221007	3.43611	-0.0363969	2.0027
0.222161	3.38815	-0.0366565	1.96418
0.223327	3.34043	-0.036916	1.92599
0.224505	3.29295	-0.0371762	1.88813
0.225695	3.24569	-0.0374385	1.8506
0.226898	3.19865	-0.0377042	1.8134
0.228114	3.15183	-0.0379749	1.77656
0.229342	3.10523	-0.0382522	1.74006
0.230583	3.05887	-0.038538	1.70393
0.231837	3.01276	-0.0388338	1.66817
0.233105	2.96692	-0.0391414	1.63278
0.234386	2.92136	-0.0394622	1.59777
0.23568	2.87609	-0.0397975	1.56314
0.236988	2.83113	-0.0401486	1.5289
0.23831	2.78646	-0.0405162	1.49506
0.239646	2.74209	-0.0409012	1.46161
0.240996	2.69803	-0.0413044	1.42856
0.242361	2.65427	-0.0417267	1.39592
0.243739	2.61084	-0.0421697	1.36368
0.245133	2.56773	-0.0426361	1.33185
0.24654	2.52497	-0.0431308	1.30045
0.247962	2.48258	-0.0436614	1.26949
0.2494	2.44059	-0.04424	1.239
0.250851	2.39903	-0.0448848	1.20902
0.252318	2.35795	-0.0456218	1.1796
0.253799	2.31742	-0.046487	1.15079
0.255296	2.27752	-0.047528	1.1227
0.256807	2.23834	-0.0488047	1.09543
0.258334	2.20001	-0.0503883	1.06909
0.259875	2.16265	-0.052357	1.0438
0.261432	2.12638	-0.0547876	1.01968
0.263004	2.0913	-0.0577438	0.996791
0.264593	2.05744	-0.0612596	0.975161
0.266197	2.02472	-0.0653251	0.954712
0.267819	1.99296	-0.0698752	0.935275
0.269458	1.96185	-0.074789	0.91659
0.271116	1.931	-0.0798998	0.898329
0.272793	1.89999	-0.0850424	0.880132
0.27449	1.86841	-0.0900434	0.861699
0.276208	1.83612	-0.0947687	0.8429
0.277949	1.80298	-0.0991409	0.823635
0.279712	1.76896	-0.103126	0.803881
0.2815	1.73412	-0.106725	0.783671
0.283313	1.69854	-0.109961	0.763075
0.285153	1.66235	-0.112871	0.742182
0.287019	1.62569	-0.115499	0.721086
0.288913	1.58869	-0.117894	0.699888
0.290835	1.55149	-0.120115	0.678682
0.292788	1.51416	-0.122188	0.657523
0.29477	1.47676	-0.124117	0.636448
0.296784	1.43934	-0.125916	0.61549
0.298831	1.40195	-0.127596	0.594683
0.30091	1.36463	-0.129174	0.574062
0.303024	1.32744	-0.130667	0.55366
0.305172	1.29044	-0.132091	0.533509
0.307356	1.25368	-0.133464	0.513639
0.309576	1.21721	-0.134802	0.494076
0.311834	1.18106	-0.13612	0.474843
0.31413	1.14528	-0.13743	0.455955
0.316466	1.10989	-0.138749	0.437432
0.318842	1.07494	-0.140099	0.419296
0.321258	1.04048	-0.141502	0.40157
0.323717	1.00652	-0.142982	0.38427
0.326219	0.973094	-0.144559	0.36741
0.328765	0.940228	-0.146248	0.350995
0.331356	0.907931	-0.148063	0.33503
0.333993	0.876214	-0.150016	0.319514
0.336677	0.845082	-0.152113	0.304445
0.33941	0.814539	-0.154361	0.289817
0.342192	0.784587	-0.156766	0.275626
0.345025	0.755228	-0.159333	0.261866
0.347909	0.726463	-0.162067	0.248531
0.350847	0.698294	-0.164974	0.235616
0.35384	0.670723	-0.168061	0.223116
0.356888	0.643749	-0.171333	0.211026
0.359994	0.617373	-0.174797	0.199342
0.363159	0.591591	-0.178463	0.18806
0.366384	0.566399	-0.182336	0.177174
0.369671	0.541795	-0.186426	0.166682
0.373022	0.517778	-0.19074	0.156578
0.376439	0.494349	-0.195286	0.146861
0.379922	0.471516	-0.200071	0.137526
0.383474	0.449285	-0.205099	0.128572
0.387098	0.427665	-0.210369	0.119995
0.390794	0.406662	-0.215876	0.111796
0.394565	0.386283	-0.221607	0.103972
0.398413	0.366536	-0.227543	0.0965246
0.40234	0.347432	-0.233653	0.0894537
0.406349	0.328987	-0.239893	0.0827599
0.410441	0.311216	-0.246207	0.0764425
0.414619	0.294133	-0.25254	0.0704969
0.418886	0.277775	-0.258794	0.0649276
0.423243	0.262205	-0.26479	0.0597465
0.427694	0.247424	-0.270452	0.054941
0.43224	0.233467	-0.275605	0.0505113
0.436883	0.220352	-0.280082	0.0464515
0.441627	0.208067	-0.283775	0.0427442
0.446473	0.196603	-0.286552	0.0393742
0.451423	0.185933	-0.288342	0.0363198
0.456478	0.176008	-0.289173	0.033554
0.461642	0.166771	-0.289246	0.0310468
0.466915	0.158131	-0.288007	0.0287601
0.472298	0.150125	-0.285588	0.0266981
0.477794	0.142683	-0.282143	0.0248309
0.483403	0.135743	-0.277729	0.0231334
0.489126	0.12926	-0.272408	0.0215862
0.494965	0.123192	-0.266229	0.0201725
0.500919	0.117502	-0.259247	0.0188775
0.50699	0.112157	-0.251513	0.0176885
0.513178	0.107126	-0.243072	0.016594
0.519483	0.102382	-0.233971	0.0155844
0.525907	0.0979019	-0.224257	0.0146507
0.532449	0.0936618	-0.213976	0.0137853
0.53911	0.0896424	-0.203171	0.0129814
0.54589	0.0858264	-0.19188	0.0122331
0.552789	0.0821989	-0.180133	0.0115353
0.559808	0.0787468	-0.167958	0.0108838
0.566945	0.0754589	-0.155376	0.0102747
0.574203	0.0723251	-0.142404	0.00970465
0.581579	0.0693358	-0.129066	0.00917055
0.589075	0.0664816	-0.115389	0.00866948
0.596691	0.0637543	-0.101394	0.00819886
0.604426	0.0611467	-0.0870932	0.00775644
0.61228	0.0586526	-0.0725012	0.00734027
0.620253	0.0562658	-0.0576337	0.00694849
0.628345	0.0539807	-0.0425035	0.00657942
0.636556	0.0517923	-0.027121	0.00623156
0.644886	0.0496958	-0.0114963	0.00590351
0.653335	0.0476867	0.00436027	0.00559401
0.661901	0.0457608	0.0204386	0.00530185
0.670586	0.0439142	0.0367292	0.00502594
0.679389	0.0421432	0.0532238	0.00476525
0.688309	0.0404444	0.0699143	0.00451886
0.697347	0.0388146	0.0867931	0.00428589
0.706502	0.0372506	0.103853	0.00406554
0.715773	0.0357497	0.121087	0.00385704
0.725162	0.0343091	0.138488	0.00365971
0.734667	0.0329263	0.156051	0.00347288
0.744287	0.0315987	0.173769	0.00329595
0.754024	0.0303242	0.191639	0.00312836
0.763876	0.0291006	0.209655	0.0029696
0.773844	0.0279259	0.227816	0.00281917
0.783926	0.0267982	0.246119	0.00267663
0.794123	0.0257156	0.264561	0.00254156
0.804434	0.0246763	0.283139	0.00241353
0.814859	0.0236784	0.301848	0.00229216
0.825398	0.0227203	0.320683	0.00217708
0.83605	0.0218002	0.339642	0.00206792
0.846815	0.0209167	0.358718	0.00196437
0.857693	0.0200683	0.377911	0.00186611
0.868683	0.0192536	0.397218	0.00177289
0.879785	0.0184714	0.416637	0.00168442
0.890998	0.0177204	0.436169	0.00160047
0.902323	0.0169994	0.45581	0.0015208
0.913758	0.0163073	0.475559	0.00144519
0.925304	0.015643	0.495415	0.00137342
0.936961	0.0150054	0.515376	0.00130529
0.948727	0.0143933	0.535441	0.00124062
0.960602	0.013806	0.555609	0.00117922
0.972586	0.0132423	0.575879	0.00112093
0.984679	0.0127013	0.596251	0.0010656
0.996881	0.0121823	0.616725	0.00101306
1.00919	0.0116842	0.637299	0.000963175
1.02161	0.0112064	0.657974	0.000915812
1.03413	0.010748	0.678747	0.000870837
1.04676	0.0103081	0.699619	0.000828124
1.0595	0.00988608	0.720585	0.000787554
1.07234	0.00948117	0.741646	0.000749015
1.08528	0.00909267	0.762799	0.000712399
1.09834	0.00871992	0.784044	0.000677609
1.11149	0.00836232	0.805381	0.000644553
1.12475	0.00801927	0.826809	0.000613146
1.13812	0.00769021	0.84833	0.000583306
1.15158	0.00737462	0.869945	0.000554959
1.16515	0.00707198	0.891654	0.000528029
1.17882	0.00678177	0.913458	0.000502448
1.19259	0.0065035	0.935357	0.000478147
1.20647	0.00623668	0.95735	0.000455061
1.22044	0.00598084	0.979436	0.000433125
1.23451	0.00573551	1.00161	0.000412279
1.24869	0.00550027	1.02388	0.000392467
1.26296	0.00527468	1.04624	0.000373635
1.27733	0.00505836	1.06868	0.000355733
1.2918	0.00485093	1.09122	0.000338714
1.30636	0.00465203	1.11384	0.000322534
1.32102	0.00446132	1.13655	0.000307152
1.33578	0.00427847	1.15934	0.000292526
1.35063	0.00410317	1.18223	0.000278621
1.36558	0.00393511	1.2052	0.000265399
1.38062	0.003774	1.22826	0.000252826
1.39575	0.00361955	1.2514	0.00024087
1.41098	0.00347149	1.27463	0.0002295
1.4263	0.00332956	1.29795	0.000218685
1.44171	0.0031935	1.32135	0.000208399
1.45721	0.00306308	1.34483	0.000198615
1.4728	0.00293806	1.36839	0.000189307
1.48848	0.00281821	1.39204	0.000180452
1.50425	0.00270332	1.41577	0.000172026
1.52011	0.00259319	1.43958	0.000164009
1.53605	0.00248761	1.46348	0.000156381
1.55208	0.00238641	1.48745	0.000149123
1.5682	0.0022894	1.5115	0.000142215
1.5844	0.00219642	1.53563	0.000135643
1.60068	0.00210731	1.55985	0.000129388
1.61705	0.0020219	1.58414	0.000123437
1.6335	0.00194004	1.60852	0.000117774
1.65003	0.0018616	1.63298	0.000112386
1.66665	0.00178643	1.65751	0.000107258
1.68334	0.00171439	1.68213	0.000102378
1.70011	0.00164534	1.70683	9.77334e-05
1.71696	0.00157917	1.7316	9.33117e-05
1.73388	0.00151574	1.75645	8.91017e-05
1.75089	0.00145493	1.78137	8.50925e-05
1.76797	0.00139663	1.80636	8.12735e-05
1.78512	0.00134073	1.83142	7.76351e-05
1.80234	0.00128712	1.85655	7.41678e-05
1.81964	0.0012357	1.88174	7.08628e-05
1.83701	0.00118638	1.90699	6.7712e-05
1.85445	0.00113907	1.93231	6.47074e-05
1.87197	0.00109368	1.95768	6.18418e-05
1.88955	0.00105013	1.9831	5.91081e-05
1.90719	0.00100834	2.00858	5.64999e-05
1.92491	0.00096824	2.03411	5.4011e-05
1.94269	0.000929761	2.05968	5.16356e-05
1.96053	0.000892835	2.0853	4.93682e-05
1.97844	0.000857398	2.11097	4.72039e-05
1.99641	0.000823389	2.13668	4.51376e-05
2.01444	0.00079075	2.16243	4.31649e-05
2.03253	0.000759425	2.18823	4.12814e-05
2.05069	0.00072936	2.21406	3.94831e-05
2.0689	0.000700506	2.23993	3.77661e-05
2.08717	0.000672813	2.26583	3.61267e-05
2.10549	0.000646235	2.29178	3.45614e-05
2.12387	0.000620728	2.31775	3.3067e-05
2.1423	0.000596249	2.34377	3.16402e-05
2.16079	0.000572757	2.36981	3.0278e-05
2.17933	0.000550214	2.39589	2.89775e-05
2.19792	0.000528581	2.42199	2.77359e-05
2.21656	0.000507824	2.44813	2.65505e-05
2.23525	0.000487907	2.4743	2.54188e-05
2.25398	0.000468798	2.50049	2.43384e-05
2.27277	0.000450466	2.52671	2.3307e-05
2.29159	0.000432882	2.55296	2.23223e-05
2.31047	0.000416017	2.57924	2.13822e-05
2.32938	0.000399844	2.60554	2.04847e-05
2.34834	0.000384336	2.63186	1.96279e-05
2.36734	0.00036947	2.65821	1.88099e-05
2.38638	0.00035522	2.68458	1.80289e-05
2.40545	0.000341563	2.71097	1.72832e-05
2.42457	0.000328477	2.73738	1.65712e-05
2.44372	0.000315941	2.76382	1.58912e-05
2.4629	0.000303935	2.79028	1.52418e-05
2.48212	0.000292437	2.81675	1.46214e-05
2.50137	0.000281429	2.84325	1.40287e-05
2.52066	0.000270891	2.86976	1.34624e-05
2.53997	0.000260804	2.89629	1.2921e-05
2.55931	0.00025115	2.92284	1.24034e-05
2.57869	0.00024191	2.94941	1.19084e-05
2.59809	0.000233067	2.97599	1.14349e-05
2.61751	0.000224604	3.0026	1.09818e-05
2.63696	0.000216506	3.02921	1.0548e-05
2.65643	0.00020876	3.05585	1.01325e-05
2.67593	0.000201356	3.08251	9.73444e-06
2.69544	0.000194288	3.10918	9.35275e-06
2.71498	0.000187553	3.13587	8.98655e-06
2.73454	0.000181151	3.16259	8.63491e-06
2.75411	0.000175081	3.18933	8.29692e-06
2.7737	0.000169341	3.21609	7.97165e-06
2.7933	0.000163921	3.24289	7.65821e-06
2.81292	0.0001588	3.26972	7.35571e-06
2.83255	0.000153937	3.29658	7.06329e-06
2.85219	0.000149273	3.3235	6.78021e-06
2.87185	0.000144737	3.35046	6.5058e-06
2.89151	0.000140261	3.37749	6.23946e-06
2.91118	0.0001358	3.4046	5.98064e-06
2.93086	0.000131333	3.4318	5.72879e-06
2.95054	0.000126844	3.45912	5.4833e-06
2.97023	0.000122249	3.48657	5.24355e-06
2.98991	0.000117327	3.51416	5.00934e-06
3.00961	0.000111206	3.54211	4.78288e-06
3.0293	0.000106989	3.56977	4.56006e-06
3.04899	0.000105254	3.5983	4.36756e-06
3.06867	0.000105834	3.62365	4.1273e-06
3.08835	0.00665505	3.71283	2.35435e-05
