# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.43
# radius	density	radial velocity	pressure
0.157876	8.31853	0.124449	6.7894
0.158395	8.26161	0.125141	6.73381
0.158918	8.20512	0.125838	6.67853
0.159442	8.1491	0.12654	6.62355
0.159968	8.09355	0.127247	6.56887
0.160497	8.03845	0.127959	6.51449
0.161028	7.98375	0.128677	6.4604
0.161561	7.92939	0.129399	6.40661
0.162097	7.8753	0.130127	6.3531
0.162634	7.8214	0.130861	6.29989
0.163174	7.76765	0.131599	6.24696
0.163717	7.71402	0.132344	6.19431
0.164262	7.6605	0.133094	6.14195
0.164809	7.60712	0.133849	6.08988
0.165359	7.55389	0.134611	6.03809
0.165911	7.50089	0.135378	5.98657
0.166466	7.44816	0.136151	5.93534
0.167023	7.39575	0.13693	5.88439
0.167583	7.34363	0.137716	5.83371
0.168146	7.29175	0.138507	5.7833
0.168711	7.24009	0.139305	5.73317
0.169279	7.18864	0.140109	5.6833
0.169849	7.13745	0.140919	5.63371
0.170422	7.08656	0.141736	5.58438
0.170998	7.03601	0.14256	5.53532
0.171577	6.98582	0.14339	5.48651
0.172158	6.93595	0.144227	5.43797
0.172743	6.88638	0.145071	5.38968
0.17333	6.83704	0.145922	5.34165
0.17392	6.78785	0.146781	5.29388
0.174513	6.73873	0.147646	5.24636
0.175109	6.68966	0.148519	5.19908
0.175709	6.64066	0.149399	5.15207
0.176311	6.59181	0.150286	5.1053
0.176916	6.54318	0.151182	5.05878
0.177525	6.49483	0.152084	5.01252
0.178136	6.44676	0.152995	4.96649
0.178751	6.39894	0.153914	4.92072
0.179369	6.35133	0.15484	4.87518
0.179991	6.30393	0.155775	4.82989
0.180616	6.25674	0.156718	4.78483
0.181244	6.20977	0.157669	4.74002
0.181876	6.16305	0.158629	4.69544
0.182511	6.1166	0.159597	4.65109
0.18315	6.07041	0.160574	4.60698
0.183792	6.02448	0.161559	4.5631
0.184438	5.97874	0.162554	4.51945
0.185087	5.93314	0.163557	4.47603
0.18574	5.88761	0.16457	4.43283
0.186397	5.84212	0.165592	4.38986
0.187058	5.79671	0.166623	4.34712
0.187723	5.75145	0.167663	4.30461
0.188391	5.70642	0.168714	4.26232
0.189064	5.66167	0.169774	4.22025
0.18974	5.61721	0.170843	4.1784
0.190421	5.57301	0.171923	4.13677
0.191105	5.52901	0.173013	4.09536
0.191794	5.48517	0.174113	4.05417
0.192487	5.44144	0.175224	4.01319
0.193185	5.3978	0.176345	3.97243
0.193886	5.35425	0.177477	3.93188
0.194592	5.31083	0.17862	3.89155
0.195303	5.2676	0.179774	3.85143
0.196018	5.2246	0.18094	3.81153
0.196737	5.18187	0.182117	3.77183
0.197462	5.13941	0.183306	3.73235
0.19819	5.09716	0.184507	3.69307
0.198924	5.05508	0.18572	3.65401
0.199663	5.01313	0.186945	3.61515
0.200406	4.97127	0.188183	3.5765
0.201154	4.92952	0.189434	3.53805
0.201907	4.8879	0.190698	3.49982
0.202666	4.84641	0.191976	3.46179
0.203429	4.80507	0.193267	3.42397
0.204198	4.76387	0.194571	3.38635
0.204972	4.72281	0.19589	3.34894
0.205751	4.68192	0.197223	3.31173
0.206536	4.64119	0.198571	3.27473
0.207327	4.60065	0.199933	3.23793
0.208122	4.56029	0.20131	3.20134
0.208924	4.52013	0.202702	3.16494
0.209731	4.48014	0.20411	3.12875
0.210544	4.4403	0.205533	3.09276
0.211363	4.40062	0.206972	3.05697
0.212188	4.36109	0.208427	3.02138
0.213019	4.32173	0.209899	2.98599
0.213855	4.28256	0.211387	2.9508
0.214699	4.24357	0.212893	2.91581
0.215548	4.20473	0.214415	2.88102
0.216404	4.16603	0.215955	2.84643
0.217266	4.12742	0.217513	2.81204
0.218134	4.08888	0.21909	2.77784
0.21901	4.05041	0.220684	2.74385
0.219892	4.01205	0.222298	2.71006
0.22078	3.97384	0.223931	2.67647
0.221676	3.93582	0.225583	2.64308
0.222578	3.89801	0.227255	2.60989
0.223488	3.86041	0.228948	2.5769
0.224405	3.82299	0.230661	2.54411
0.225329	3.78573	0.232394	2.51152
0.22626	3.74859	0.234149	2.47913
0.227198	3.71158	0.235926	2.44694
0.228144	3.67469	0.237725	2.41496
0.229098	3.63793	0.239546	2.38317
0.230059	3.60131	0.24139	2.35159
0.231028	3.56483	0.243258	2.32021
0.232005	3.5285	0.245149	2.28903
0.23299	3.49231	0.247064	2.25806
0.233983	3.45625	0.249004	2.22729
0.234985	3.42031	0.25097	2.19673
0.235994	3.38447	0.25296	2.16637
0.237012	3.3487	0.254977	2.13623
0.238038	3.31297	0.257021	2.10629
0.239073	3.27726	0.259092	2.07656
0.240116	3.24155	0.26119	2.04704
0.241169	3.20576	0.263316	2.01774
0.24223	3.16985	0.265472	1.98866
0.2433	3.1338	0.267656	1.9598
0.244379	3.09765	0.269871	1.93117
0.245467	3.06139	0.272116	1.90276
0.246565	3.025	0.274393	1.87459
0.247672	2.98845	0.2767	1.84665
0.248788	2.95175	0.27904	1.81895
0.249914	2.91493	0.281411	1.7915
0.25105	2.87808	0.283816	1.76429
0.252196	2.8413	0.286253	1.73732
0.253351	2.80461	0.288724	1.71061
0.254517	2.76803	0.291229	1.68414
0.255692	2.73155	0.293768	1.65793
0.256878	2.69515	0.296342	1.63197
0.258074	2.65882	0.298952	1.60626
0.259281	2.62258	0.301597	1.58081
0.260498	2.58644	0.304279	1.55562
0.261726	2.55041	0.306999	1.53069
0.262965	2.51451	0.309756	1.50602
0.264214	2.47876	0.312552	1.48162
0.265475	2.44318	0.315387	1.45748
0.266746	2.40779	0.318262	1.4336
0.268029	2.37261	0.321178	1.40999
0.269323	2.33765	0.324136	1.38665
0.270629	2.30292	0.327136	1.36358
0.271946	2.26841	0.330179	1.34079
0.273274	2.23411	0.333267	1.31826
0.274615	2.20002	0.3364	1.296
0.275967	2.16614	0.33958	1.27402
0.277331	2.13249	0.342807	1.25232
0.278707	2.09908	0.346083	1.23089
0.280095	2.06594	0.349409	1.20975
0.281496	2.03307	0.352786	1.18888
0.282909	2.00049	0.356214	1.16828
0.284334	1.96822	0.359695	1.14797
0.285771	1.93624	0.363228	1.12793
0.287222	1.90456	0.366814	1.10817
0.288685	1.87318	0.370455	1.08869
0.290161	1.84208	0.374149	1.06947
0.291649	1.81128	0.377898	1.05053
0.293151	1.78076	0.381702	1.03186
0.294666	1.75053	0.385562	1.01347
0.296194	1.72059	0.389479	0.995342
0.297735	1.69096	0.393453	0.977485
0.299289	1.66164	0.397484	0.959897
0.300857	1.63264	0.401574	0.942577
0.302438	1.60396	0.405724	0.925524
0.304033	1.57561	0.409933	0.908737
0.305641	1.54759	0.414204	0.892214
0.307263	1.5199	0.418537	0.875954
0.308899	1.49255	0.422933	0.859956
0.310549	1.46555	0.427394	0.844218
0.312212	1.43889	0.43192	0.82874
0.31389	1.41257	0.436511	0.813518
0.315581	1.38661	0.44117	0.798552
0.317287	1.36099	0.445897	0.78384
0.319007	1.33571	0.450692	0.769378
0.320741	1.31077	0.455557	0.755167
0.322489	1.28616	0.460493	0.741203
0.324251	1.26189	0.4655	0.727484
0.326028	1.23795	0.470578	0.714009
0.327819	1.21435	0.475729	0.700776
0.329624	1.19108	0.480954	0.68778
0.331444	1.16816	0.486253	0.675022
0.333279	1.14557	0.491626	0.662497
0.335127	1.12333	0.497076	0.650203
0.336991	1.10143	0.502602	0.638139
0.338869	1.07987	0.508205	0.6263
0.340761	1.05865	0.513885	0.614684
0.342668	1.03777	0.519644	0.603289
0.344589	1.01721	0.525481	0.592111
0.346525	0.996989	0.531398	0.581149
0.348476	0.977091	0.537394	0.570398
0.350441	0.957516	0.543471	0.559858
0.352421	0.938262	0.549631	0.549526
0.354415	0.919327	0.555874	0.5394
0.356424	0.90071	0.562204	0.529479
0.358447	0.882409	0.568621	0.51976
0.360485	0.864424	0.575128	0.510243
0.362537	0.846754	0.581727	0.500925
0.364604	0.829401	0.588421	0.491805
0.366685	0.812363	0.595209	0.482878
0.36878	0.79564	0.602094	0.474143
0.37089	0.779228	0.609076	0.465597
0.373013	0.763119	0.616155	0.457234
0.375151	0.747308	0.62333	0.449052
0.377303	0.731784	0.6306	0.441046
0.379469	0.716543	0.637964	0.433212
0.381649	0.701577	0.645421	0.425546
0.383842	0.686882	0.652967	0.418042
0.386049	0.672457	0.6606	0.410695
0.38827	0.658297	0.668317	0.403502
0.390505	0.6444	0.676114	0.396458
0.392752	0.630762	0.683988	0.389556
0.395013	0.617378	0.691937	0.382793
0.397288	0.604242	0.699954	0.376163
0.399575	0.591348	0.708038	0.369663
0.401875	0.578688	0.716184	0.363286
0.404188	0.566256	0.724389	0.35703
0.406514	0.554047	0.732649	0.350891
0.408853	0.542054	0.74096	0.344864
0.411204	0.530276	0.74932	0.338947
0.413567	0.518709	0.757727	0.333136
0.415943	0.507351	0.766179	0.32743
0.418331	0.4962	0.774674	0.321826
0.420731	0.485255	0.783212	0.316322
0.423143	0.474513	0.791792	0.310916
0.425566	0.463971	0.800412	0.305607
0.428002	0.453626	0.809074	0.300393
0.430449	0.443476	0.817775	0.295272
0.432907	0.433518	0.826517	0.290244
0.435377	0.42375	0.835298	0.285307
0.437858	0.414168	0.844119	0.280458
0.44035	0.404771	0.852979	0.275698
0.442853	0.395555	0.861878	0.271023
0.445367	0.386518	0.870816	0.266434
0.447892	0.377656	0.879793	0.261928
0.450427	0.368968	0.888812	0.257505
0.452972	0.36045	0.897872	0.253163
0.455528	0.352103	0.906976	0.248902
0.458094	0.343923	0.916126	0.244721
0.46067	0.33591	0.925322	0.240619
0.463255	0.328062	0.934566	0.236594
0.46585	0.320377	0.943861	0.232647
0.468455	0.312853	0.953206	0.228776
0.471069	0.305485	0.962602	0.224979
0.473692	0.29827	0.972052	0.221256
0.476324	0.291205	0.981554	0.217605
0.478965	0.284286	0.991111	0.214025
0.481614	0.277512	1.00072	0.210516
0.484271	0.270882	1.01039	0.207075
0.486937	0.264394	1.02011	0.203701
0.48961	0.258048	1.02989	0.200395
0.492291	0.251839	1.03973	0.197154
0.494979	0.245763	1.04962	0.193978
0.497674	0.239817	1.05956	0.190865
0.500376	0.234	1.06957	0.187815
0.503085	0.228309	1.07963	0.184826
0.5058	0.222742	1.08976	0.181897
0.50852	0.217295	1.09994	0.179027
0.511247	0.211966	1.11018	0.176216
0.513978	0.206756	1.12048	0.173461
0.516715	0.201662	1.13085	0.170762
0.519456	0.196685	1.14127	0.168118
0.522202	0.191818	1.15176	0.165528
0.524951	0.187058	1.16231	0.162991
0.527703	0.182403	1.17293	0.160507
0.530459	0.177854	1.18361	0.158073
0.533217	0.173409	1.19435	0.15569
0.535978	0.169064	1.20516	0.153355
0.538739	0.164821	1.21604	0.151068
0.541502	0.160679	1.22698	0.148828
0.544265	0.15663	1.23799	0.146635
0.547028	0.152672	1.24907	0.144486
0.549789	0.14881	1.26021	0.142381
0.552549	0.145038	1.27142	0.140319
0.555306	0.141355	1.28269	0.138299
0.558059	0.137752	1.29403	0.13632
0.560807	0.134248	1.30543	0.134382
0.563548	0.130816	1.31688	0.132485
0.566282	0.12748	1.32838	0.130628
0.569005	0.124218	1.33994	0.12881
0.571718	0.121049	1.35154	0.127032
0.574416	0.117958	1.36317	0.125294
0.577097	0.114951	1.37482	0.123597
0.579759	0.112037	1.38649	0.121942
0.582397	0.109199	1.39814	0.120329
0.585007	0.106451	1.40977	0.118758
0.587585	0.103792	1.42136	0.117232
0.590125	0.101224	1.43289	0.115751
0.592619	0.0987486	1.4443	0.114318
0.595061	0.0963791	1.45552	0.112944
0.597442	0.0941156	1.46644	0.111638
0.599752	0.0919577	1.47709	0.110392
0.601979	0.0898979	1.48787	0.109157
0.604111	0.0879157	1.49888	0.107905
0.606132	0.0862297	1.50683	0.10706
0.608026	0.0851775	1.50206	0.107799
0.609777	0.0932264	1.33453	0.130592
0.611395	0.127139	0.757915	0.2371
0.612968	0.142188	0.500012	0.297506
0.614546	0.141331	0.466191	0.306462
0.616141	0.135657	0.496189	0.298411
0.617755	0.127248	0.569345	0.279715
0.619385	0.120413	0.626662	0.265879
0.621028	0.114293	0.678843	0.253997
0.622682	0.108552	0.730336	0.242872
0.624347	0.103121	0.782125	0.232269
0.626021	0.0979733	0.834341	0.2221
0.627703	0.0930999	0.886965	0.212365
0.629392	0.088502	0.939884	0.203069
0.631086	0.0841765	0.992966	0.194213
0.632784	0.0801161	1.0461	0.185789
0.634485	0.0763111	1.09921	0.177783
0.636186	0.0727447	1.15225	0.170171
0.637888	0.0694182	1.20517	0.162934
0.639588	0.0663138	1.25799	0.156057
0.641285	0.0634455	1.31063	0.149511
0.642979	0.0608166	1.36307	0.143274
0.644667	0.058439	1.41527	0.137319
0.646348	0.0562979	1.46724	0.131629
0.648022	0.0543403	1.51889	0.126179
0.649688	0.0524743	1.57025	0.12096
0.651344	0.0506062	1.6212	0.115959
0.65299	0.0487002	1.67187	0.111189
0.654625	0.0467494	1.72207	0.106637
0.656248	0.0446963	1.77205	0.10233
0.657859	0.0425483	1.82147	0.0982411
0.659457	0.0423055	1.87087	0.0944089
0.661043	0.0445074	1.9174	0.0905249
0.662614	0.0561837	1.96157	0.0869494
0.664174	0.0953515	1.98309	0.080804
0.665725	0.977344	2.24893	0.151394
