# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.01
# radius	density	radial velocity	pressure
0.497591	0.320136	-0.0277217	0.0106831
0.498565	0.319512	-0.0277197	0.0106617
0.499531	0.3189	-0.0277217	0.0106407
0.50049	0.318296	-0.0277272	0.0106203
0.50144	0.317695	-0.0277356	0.0106005
0.502379	0.317097	-0.0277456	0.0105811
0.503307	0.316504	-0.0277551	0.0105622
0.50422	0.315924	-0.027762	0.0105436
0.50512	0.315356	-0.0277661	0.0105254
0.506004	0.314804	-0.0277674	0.0105073
0.506874	0.314264	-0.0277667	0.0104892
0.507729	0.313738	-0.0277647	0.0104711
0.50857	0.313221	-0.0277645	0.010453
0.509399	0.312709	-0.0277687	0.0104351
0.510217	0.312204	-0.0277772	0.0104176
0.511026	0.31171	-0.0277872	0.0104007
0.511828	0.311227	-0.0277968	0.0103842
0.512624	0.310749	-0.0278039	0.0103682
0.513415	0.310272	-0.0278069	0.0103525
0.514204	0.309792	-0.0278064	0.0103371
0.51499	0.30931	-0.0278043	0.0103217
0.515773	0.308833	-0.0278019	0.0103064
0.516555	0.308362	-0.027801	0.0102912
0.517335	0.307902	-0.0278014	0.010276
0.518113	0.307451	-0.0278028	0.0102608
0.51889	0.307002	-0.0278045	0.0102455
0.519665	0.30655	-0.0278071	0.0102299
0.52044	0.306091	-0.0278117	0.0102143
0.521214	0.305624	-0.0278189	0.0101985
0.521988	0.305155	-0.027827	0.0101826
0.522763	0.304695	-0.0278316	0.010167
0.523539	0.304244	-0.0278335	0.0101517
0.524317	0.303797	-0.0278345	0.0101367
0.525099	0.303349	-0.0278345	0.0101218
0.525884	0.302899	-0.0278361	0.0101072
0.526673	0.302449	-0.0278401	0.0100926
0.527468	0.302001	-0.027847	0.010078
0.528269	0.301549	-0.0278552	0.0100631
0.529076	0.301091	-0.0278623	0.010048
0.529892	0.300623	-0.0278665	0.0100325
0.530717	0.300149	-0.0278673	0.0100168
0.531552	0.299672	-0.0278656	0.0100007
0.532398	0.299192	-0.0278616	0.00998417
0.533257	0.298707	-0.0278561	0.00996724
0.534129	0.298218	-0.0278535	0.00995027
0.535015	0.297729	-0.0278548	0.00993335
0.535915	0.297236	-0.0278601	0.00991659
0.536829	0.296735	-0.0278692	0.00989998
0.537756	0.296226	-0.0278805	0.00988352
0.538695	0.295707	-0.0278909	0.00986708
0.539646	0.295179	-0.0278967	0.00985043
0.540608	0.294645	-0.0278957	0.00983344
0.541578	0.294105	-0.0278884	0.00981577
0.542556	0.293567	-0.0278784	0.00979758
0.54354	0.293036	-0.0278725	0.00977915
0.54453	0.29251	-0.0278766	0.0097606
0.545525	0.291991	-0.0278905	0.00974236
0.546525	0.291471	-0.0279104	0.00972432
0.547529	0.290937	-0.0279323	0.00970644
0.548538	0.290393	-0.0279479	0.00968899
0.54955	0.289846	-0.0279538	0.00967191
0.550566	0.289305	-0.0279527	0.00965491
0.551586	0.288771	-0.027943	0.00963742
0.552608	0.288245	-0.0279274	0.00961942
0.553632	0.287721	-0.0279125	0.00960109
0.554656	0.287192	-0.0279044	0.00958238
0.555678	0.286661	-0.0279107	0.00956366
0.556696	0.286133	-0.0279241	0.00954541
0.557709	0.285606	-0.0279383	0.00952771
0.558714	0.285084	-0.027946	0.00951082
0.55971	0.284568	-0.0279474	0.0094946
0.560695	0.284059	-0.0279462	0.00947877
0.56167	0.28356	-0.0279473	0.00946321
0.562637	0.283079	-0.0279524	0.00944791
0.563595	0.282613	-0.0279628	0.00943265
0.564551	0.282158	-0.0279766	0.00941714
0.565506	0.281699	-0.0279914	0.00940109
0.566467	0.281219	-0.028006	0.00938441
0.56744	0.280718	-0.0280179	0.00936721
0.56843	0.280217	-0.0280229	0.00934984
0.569444	0.279719	-0.0280161	0.0093322
0.570487	0.279215	-0.0280017	0.00931437
0.571562	0.278698	-0.0279844	0.00929648
0.572674	0.278161	-0.0279689	0.00927845
0.573825	0.277599	-0.0279586	0.00926006
0.575015	0.277013	-0.0279551	0.00924132
0.576245	0.276409	-0.027956	0.00922234
0.577513	0.275793	-0.0279621	0.00920317
0.578816	0.275173	-0.0279785	0.00918376
0.580154	0.274534	-0.0279951	0.0091631
0.581522	0.273888	-0.0280182	0.00914149
0.582919	0.27323	-0.0280412	0.00911867
0.584342	0.272561	-0.0280606	0.00909494
0.585789	0.27189	-0.0280706	0.00907117
0.587257	0.271221	-0.0280701	0.00904772
0.588745	0.270547	-0.0280641	0.00902474
0.590252	0.269863	-0.0280535	0.00900221
0.591775	0.26917	-0.028041	0.00898
0.593312	0.268471	-0.0280305	0.00895766
0.594861	0.267766	-0.0280221	0.00893471
0.596422	0.267053	-0.028018	0.00891102
0.59799	0.266339	-0.0280233	0.00888693
0.599565	0.26563	-0.0280409	0.00886293
0.601146	0.264928	-0.0280643	0.00883939
0.602729	0.264233	-0.028087	0.0088165
0.604315	0.263543	-0.028105	0.00879403
0.605902	0.262856	-0.028118	0.00877147
0.607491	0.262177	-0.0281229	0.00874858
0.60908	0.261505	-0.028122	0.00872529
0.610669	0.260834	-0.0281165	0.00870169
0.612259	0.260162	-0.0281115	0.00867829
0.613847	0.25949	-0.0281065	0.00865574
0.615434	0.258819	-0.0280988	0.00863397
0.617017	0.258149	-0.0280909	0.00861269
0.618594	0.257482	-0.0280866	0.0085913
0.620163	0.256819	-0.0280866	0.00856965
0.621722	0.256165	-0.0280908	0.00854771
0.623267	0.255525	-0.0281087	0.00852594
0.624797	0.254896	-0.0281331	0.00850454
0.626307	0.254282	-0.0281543	0.00848394
0.627798	0.253679	-0.0281676	0.00846402
0.629266	0.253087	-0.0281726	0.00844446
0.63071	0.252509	-0.0281697	0.00842513
0.632131	0.251944	-0.0281624	0.00840577
0.633527	0.251394	-0.0281565	0.00838671
0.6349	0.250855	-0.0281543	0.00836817
0.636249	0.250325	-0.0281566	0.00835032
0.637577	0.249803	-0.0281596	0.00833327
0.638883	0.249291	-0.0281636	0.00831691
0.640171	0.24879	-0.0281679	0.00830101
0.64144	0.248299	-0.0281731	0.00828527
0.642694	0.247817	-0.0281792	0.00826945
0.643932	0.247341	-0.0281844	0.00825339
0.645158	0.24687	-0.0281889	0.00823705
0.646371	0.246403	-0.0281949	0.00822064
0.647573	0.245944	-0.0281974	0.00820462
0.648765	0.245492	-0.0281982	0.00818906
0.649946	0.245046	-0.0281973	0.00817398
0.651118	0.244603	-0.028195	0.0081594
0.652279	0.244166	-0.028191	0.00814528
0.653429	0.243735	-0.0281882	0.0081315
0.654568	0.243309	-0.0281897	0.00811788
0.655695	0.242893	-0.0281943	0.00810443
0.65681	0.242484	-0.0282017	0.00809098
0.657913	0.242078	-0.02821	0.00807741
0.659005	0.241672	-0.0282175	0.00806365
0.660087	0.241268	-0.0282247	0.00804978
0.661159	0.240871	-0.0282291	0.00803613
0.662223	0.240485	-0.0282323	0.00802282
0.663281	0.240109	-0.0282356	0.00800988
0.664335	0.239738	-0.0282389	0.00799728
0.665386	0.239365	-0.0282419	0.00798488
0.666435	0.238988	-0.0282436	0.00797259
0.667484	0.238608	-0.028243	0.00796036
0.668534	0.238227	-0.028239	0.007948
0.669583	0.237849	-0.0282318	0.00793549
0.670633	0.237478	-0.0282255	0.00792301
0.671681	0.23711	-0.0282231	0.00791052
0.672726	0.236746	-0.0282273	0.00789812
0.673769	0.236381	-0.0282364	0.00788581
0.674806	0.236014	-0.0282476	0.00787353
0.675838	0.235647	-0.0282565	0.00786138
0.676864	0.235282	-0.0282602	0.00784946
0.677885	0.234922	-0.02826	0.00783773
0.678901	0.234567	-0.0282586	0.00782608
0.679915	0.23422	-0.0282582	0.00781447
0.680928	0.23388	-0.02826	0.00780288
0.681945	0.233539	-0.0282641	0.0077912
0.68297	0.23319	-0.028271	0.00777939
0.684009	0.232833	-0.0282793	0.00776744
0.685065	0.232471	-0.0282867	0.00775542
0.686145	0.232107	-0.0282918	0.00774335
0.687254	0.231738	-0.0282946	0.00773114
0.688397	0.231361	-0.0282955	0.00771864
0.689578	0.230971	-0.0282953	0.00770565
0.690802	0.230565	-0.0282952	0.00769206
0.692071	0.230143	-0.0282951	0.00767779
0.693385	0.229706	-0.0282938	0.00766295
0.694746	0.229251	-0.0282877	0.00764747
0.696153	0.228785	-0.0282812	0.00763167
0.697602	0.228307	-0.028278	0.00761571
0.69909	0.227816	-0.0282776	0.00759955
0.700613	0.227315	-0.0282809	0.00758327
0.702165	0.226808	-0.0282902	0.007567
0.703739	0.226298	-0.0283019	0.00755047
0.70533	0.225785	-0.0283114	0.00753346
0.706931	0.225274	-0.0283209	0.00751607
0.708534	0.224762	-0.0283326	0.00749836
0.710132	0.224258	-0.0283383	0.00748093
0.711719	0.223759	-0.0283375	0.0074639
0.713288	0.223264	-0.0283332	0.00744727
0.714835	0.222779	-0.0283263	0.00743118
0.716354	0.222308	-0.0283192	0.00741578
0.71784	0.221847	-0.0283212	0.00740072
0.719292	0.221401	-0.0283283	0.00738625
0.720706	0.220965	-0.0283363	0.00737203
0.722083	0.220537	-0.0283427	0.00735785
0.723421	0.220122	-0.0283458	0.00734392
0.724723	0.219722	-0.0283495	0.00733029
0.725992	0.219341	-0.028356	0.00731719
0.72723	0.218977	-0.0283646	0.00730469
0.728444	0.218622	-0.0283736	0.00729263
0.729637	0.218265	-0.0283807	0.00728084
0.730816	0.217909	-0.0283824	0.00726935
0.731987	0.217556	-0.0283804	0.00725794
0.733155	0.217213	-0.0283766	0.00724658
0.734327	0.21688	-0.0283749	0.00723526
0.735506	0.216547	-0.0283769	0.00722384
0.736697	0.216204	-0.0283823	0.00721224
0.737902	0.215845	-0.0283876	0.00720023
0.739122	0.21548	-0.02839	0.0071881
0.740356	0.215112	-0.0283831	0.00717578
0.741604	0.214746	-0.0283702	0.00716333
0.742862	0.214384	-0.0283581	0.00715104
0.744126	0.21402	-0.0283526	0.00713877
0.745392	0.213653	-0.0283575	0.00712656
0.746656	0.213285	-0.0283675	0.00711463
0.747913	0.212918	-0.0283771	0.00710295
0.749159	0.212556	-0.0283836	0.00709144
0.750392	0.212201	-0.0283886	0.00707997
0.75161	0.211856	-0.0283943	0.00706851
0.752814	0.211522	-0.0284024	0.00705711
0.754004	0.211195	-0.0284137	0.00704567
0.755184	0.210867	-0.0284262	0.00703417
0.756358	0.210539	-0.0284337	0.00702294
0.75753	0.210213	-0.0284358	0.007012
0.758706	0.209891	-0.0284354	0.00700121
0.759893	0.209571	-0.0284323	0.00699053
0.761096	0.209249	-0.0284278	0.00697985
0.76232	0.208917	-0.0284227	0.00696895
0.763571	0.208573	-0.0284185	0.00695763
0.764851	0.20822	-0.0284148	0.00694589
0.766164	0.20786	-0.0284115	0.0069338
0.767512	0.207494	-0.02841	0.00692145
0.768895	0.207118	-0.0284104	0.0069088
0.770314	0.206732	-0.0284146	0.00689599
0.771768	0.206336	-0.028421	0.00688301
0.773257	0.205935	-0.0284291	0.00686994
0.774778	0.205533	-0.0284386	0.00685676
0.776329	0.205128	-0.0284487	0.00684334
0.777908	0.204718	-0.0284608	0.00682963
0.779513	0.2043	-0.0284704	0.00681548
0.781139	0.203878	-0.0284758	0.00680107
0.782782	0.203456	-0.0284746	0.00678658
0.784439	0.203029	-0.0284642	0.0067718
0.786103	0.2026	-0.0284547	0.00675724
0.787769	0.202168	-0.028445	0.00674292
0.789431	0.201735	-0.0284344	0.00672887
0.791083	0.201305	-0.028427	0.00671496
0.792717	0.200878	-0.0284268	0.00670103
0.794328	0.200462	-0.0284337	0.0066874
0.795912	0.200059	-0.0284488	0.0066741
0.797462	0.199669	-0.0284685	0.00666114
0.798977	0.199287	-0.0284878	0.0066484
0.800455	0.198917	-0.0285005	0.00663601
0.801895	0.198561	-0.028507	0.00662392
0.803298	0.198219	-0.0285081	0.00661215
0.804665	0.19789	-0.0285069	0.00660069
0.806	0.197569	-0.0285055	0.00658965
0.807306	0.197255	-0.0285048	0.00657908
0.808586	0.196947	-0.0285036	0.00656893
0.809844	0.196644	-0.0284998	0.0065591
0.811083	0.196344	-0.0284945	0.0065494
0.812305	0.196045	-0.0284886	0.00653967
0.813513	0.19575	-0.0284833	0.00652993
0.814708	0.195461	-0.0284818	0.00652019
0.815891	0.195178	-0.0284847	0.00651057
0.817063	0.194899	-0.0284919	0.00650112
0.818225	0.194622	-0.0285019	0.00649183
0.819376	0.194345	-0.0285121	0.00648273
0.820517	0.194073	-0.0285194	0.00647387
0.821648	0.193805	-0.028523	0.00646514
0.822771	0.193542	-0.0285241	0.00645644
0.823884	0.193283	-0.0285225	0.00644768
0.824991	0.193023	-0.0285189	0.00643878
0.826091	0.192764	-0.0285144	0.0064298
0.827186	0.192507	-0.0285126	0.00642086
0.828279	0.192253	-0.028513	0.00641213
0.82937	0.192001	-0.0285145	0.00640365
0.830462	0.191749	-0.0285171	0.0063954
0.831556	0.191496	-0.0285207	0.00638734
0.832656	0.191244	-0.0285251	0.00637939
0.833764	0.19099	-0.0285314	0.00637144
0.834883	0.190737	-0.0285377	0.00636333
0.836015	0.190482	-0.0285433	0.00635493
0.837164	0.190226	-0.0285479	0.00634616
0.838333	0.189963	-0.0285516	0.00633695
0.839524	0.189692	-0.0285538	0.00632737
0.840739	0.189417	-0.0285526	0.00631761
0.84198	0.189137	-0.0285475	0.00630775
0.843247	0.188853	-0.0285406	0.0062981
0.844539	0.188563	-0.0285323	0.00628858
0.845855	0.188267	-0.0285243	0.00627915
0.847192	0.187967	-0.0285184	0.0062697
0.848546	0.187662	-0.0285159	0.00626003
0.849915	0.187356	-0.0285208	0.00625024
0.851293	0.187049	-0.0285294	0.00624016
0.852676	0.186745	-0.0285444	0.00622995
0.854061	0.186439	-0.0285605	0.00621945
0.855443	0.186133	-0.0285745	0.0062089
0.856819	0.185832	-0.0285796	0.00619858
0.858188	0.185536	-0.0285795	0.00618849
0.859548	0.185249	-0.0285784	0.00617865
0.860896	0.184967	-0.0285768	0.00616913
0.862233	0.184685	-0.0285764	0.0061598
0.863558	0.184403	-0.0285748	0.00615061
0.864871	0.184121	-0.0285716	0.00614151
0.86617	0.183843	-0.028568	0.00613243
0.867456	0.183571	-0.0285653	0.00612338
0.868726	0.183304	-0.0285655	0.00611436
0.869981	0.183041	-0.0285686	0.00610543
0.871217	0.18278	-0.0285743	0.00609658
0.872434	0.182522	-0.0285798	0.00608793
0.873627	0.182269	-0.0285827	0.00607956
0.874797	0.182024	-0.0285832	0.00607146
0.875939	0.181785	-0.0285823	0.00606354
0.877052	0.181554	-0.0285807	0.00605582
0.878135	0.181329	-0.0285806	0.00604829
0.879187	0.181111	-0.0285827	0.00604103
0.880207	0.180902	-0.0285873	0.00603407
0.881197	0.180702	-0.0285933	0.00602739
0.882158	0.180508	-0.0285996	0.00602095
0.883093	0.180318	-0.0286053	0.00601471
0.884005	0.180132	-0.0286093	0.00600861
0.884898	0.179948	-0.0286116	0.00600257
0.885778	0.17977	-0.0286117	0.0059966
0.886649	0.179595	-0.02861	0.00599062
0.887518	0.17942	-0.0286058	0.00598456
0.888388	0.179242	-0.0286	0.00597842
0.889265	0.179065	-0.0285956	0.00597229
0.890154	0.178887	-0.0285942	0.00596617
0.891059	0.178707	-0.0285951	0.00596003
0.891981	0.178524	-0.0285972	0.0059539
0.892925	0.178334	-0.0285994	0.00594774
0.893891	0.178138	-0.0286009	0.00594153
0.89488	0.177937	-0.0286021	0.00593523
0.895894	0.177733	-0.0286034	0.00592878
0.896933	0.177527	-0.0286054	0.00592215
0.897997	0.177322	-0.0286107	0.00591537
0.899087	0.177115	-0.028618	0.00590833
0.900203	0.176899	-0.0286267	0.00590094
0.901345	0.176673	-0.0286355	0.00589315
0.902515	0.17644	-0.0286416	0.00588511
0.903712	0.176206	-0.0286419	0.00587704
0.904936	0.175968	-0.028633	0.00586874
0.906186	0.175727	-0.0286223	0.00586047
0.907461	0.175482	-0.0286127	0.00585222
0.908759	0.175229	-0.0286058	0.00584393
0.910079	0.174971	-0.0286025	0.00583563
0.911418	0.174709	-0.0286018	0.00582727
0.912775	0.174444	-0.0286042	0.00581886
0.914148	0.174179	-0.0286097	0.00581032
0.915535	0.17391	-0.0286159	0.00580146
0.916938	0.173642	-0.028626	0.0057924
0.918357	0.173374	-0.0286409	0.00578321
0.919796	0.173104	-0.0286567	0.00577392
0.921258	0.172834	-0.0286672	0.0057647
0.92275	0.172557	-0.0286723	0.00575545
0.924277	0.172276	-0.0286717	0.00574612
0.925846	0.17199	-0.028664	0.0057364
0.927466	0.171697	-0.0286545	0.00572636
0.929142	0.171392	-0.0286472	0.00571602
0.930883	0.17107	-0.0286431	0.00570538
0.932694	0.170734	-0.0286405	0.00569448
0.934581	0.170386	-0.0286389	0.00568321
0.936546	0.170026	-0.0286418	0.00567142
0.938593	0.169653	-0.0286487	0.00565894
0.940721	0.169267	-0.0286597	0.00564588
0.94293	0.16887	-0.0286712	0.00563246
0.945216	0.168464	-0.02868	0.00561893
0.947575	0.16805	-0.0286857	0.0056052
0.950002	0.167627	-0.0286886	0.00559107
0.952488	0.167196	-0.0286884	0.00557653
0.955025	0.166755	-0.0286832	0.00556157
0.957604	0.1663	-0.028668	0.00554614
0.960213	0.16584	-0.0286551	0.00553083
0.962842	0.165376	-0.0286481	0.00551567
0.965478	0.164912	-0.0286575	0.00550061
0.968112	0.164456	-0.0286773	0.00548583
0.970731	0.164011	-0.0287014	0.00547105
0.973328	0.163571	-0.028725	0.00545599
0.975894	0.163152	-0.0287274	0.00544153
0.978425	0.162734	-0.0287167	0.00542712
0.980917	0.16231	-0.0286873	0.0054126
0.983375	0.161835	-0.0285804	0.00539554
0.985803	0.161058	-0.0280365	0.00536198
0.988215	0.159014	-0.0256372	0.00525865
0.990627	0.153141	-0.0175485	0.00495161
0.993049	0.139271	0.00319098	0.00425259
0.995479	0.118486	0.0391021	0.00328617
0.997887	0.0947077	0.0629677	0.00239074
1.00026	0.226655	0.218849	0.00491817
