# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.71
# radius	density	radial velocity	pressure
0.154604	8.52867	-0.0444621	6.86832
0.155215	8.45595	-0.0444261	6.79594
0.155829	8.38355	-0.0443893	6.7239
0.156448	8.31135	-0.0443516	6.65222
0.157071	8.23927	-0.0443131	6.58087
0.157699	8.16729	-0.0442739	6.50988
0.15833	8.09544	-0.0442339	6.43923
0.158966	8.0238	-0.0441933	6.36894
0.159607	7.95248	-0.0441521	6.29899
0.160251	7.88154	-0.0441104	6.22939
0.160901	7.81106	-0.0440682	6.16013
0.161555	7.74103	-0.0440257	6.09123
0.162213	7.67141	-0.043983	6.02266
0.162877	7.60217	-0.0439404	5.95444
0.163545	7.53322	-0.043898	5.88656
0.164218	7.46451	-0.0438558	5.81903
0.164896	7.39602	-0.0438139	5.75184
0.165579	7.32771	-0.0437725	5.685
0.166267	7.25958	-0.0437317	5.6185
0.16696	7.19163	-0.0436916	5.55234
0.167659	7.12387	-0.0436523	5.48654
0.168363	7.05631	-0.0436139	5.42108
0.169072	6.98899	-0.0435766	5.35597
0.169787	6.92197	-0.0435403	5.29121
0.170507	6.85528	-0.0435053	5.2268
0.171233	6.78897	-0.0434716	5.16274
0.171965	6.72304	-0.0434394	5.09902
0.172702	6.65749	-0.0434088	5.03565
0.173446	6.59227	-0.0433798	4.97262
0.174195	6.52734	-0.0433525	4.90993
0.174951	6.46265	-0.0433271	4.84759
0.175713	6.39817	-0.0433036	4.78559
0.176481	6.33386	-0.0432821	4.72394
0.177255	6.26973	-0.0432627	4.66263
0.178036	6.20577	-0.0432454	4.60166
0.178824	6.14201	-0.0432304	4.54105
0.179618	6.07848	-0.0432176	4.48078
0.180419	6.01522	-0.0432072	4.42085
0.181227	5.95228	-0.0431992	4.36127
0.182042	5.88966	-0.0431936	4.30204
0.182864	5.82738	-0.0431905	4.24314
0.183693	5.76539	-0.0431898	4.18459
0.18453	5.70367	-0.0431923	4.12638
0.185374	5.64219	-0.0431975	4.06852
0.186226	5.58092	-0.0432056	4.011
0.187086	5.51985	-0.0432166	3.95383
0.187954	5.459	-0.0432305	3.897
0.188829	5.39838	-0.0432473	3.84051
0.189713	5.33801	-0.0432672	3.78436
0.190605	5.27788	-0.0432902	3.72856
0.191506	5.21799	-0.0433163	3.6731
0.192415	5.15833	-0.0433455	3.61799
0.193332	5.09888	-0.0433781	3.56322
0.194259	5.03964	-0.0434139	3.5088
0.195195	4.98064	-0.043453	3.45472
0.19614	4.92188	-0.0434955	3.40099
0.197094	4.86338	-0.0435415	3.3476
0.198058	4.80515	-0.043591	3.29456
0.199031	4.74719	-0.0436441	3.24187
0.200015	4.6895	-0.0437009	3.18952
0.201008	4.63205	-0.0437614	3.13752
0.202012	4.57482	-0.0438257	3.08587
0.203026	4.51781	-0.0438938	3.03457
0.204051	4.461	-0.0439659	2.98361
0.205086	4.40438	-0.044042	2.93301
0.206132	4.34796	-0.0441223	2.88275
0.20719	4.29174	-0.0442067	2.83286
0.208259	4.23573	-0.0442954	2.78331
0.20934	4.17995	-0.0443884	2.73412
0.210432	4.12441	-0.044486	2.68529
0.211537	4.06913	-0.0445881	2.63682
0.212654	4.01412	-0.044695	2.58871
0.213783	3.95939	-0.0448066	2.54095
0.214925	3.90492	-0.0449233	2.49356
0.21608	3.85069	-0.045045	2.44653
0.217248	3.79669	-0.045172	2.39987
0.21843	3.7429	-0.0453044	2.35357
0.219625	3.68931	-0.0454423	2.30764
0.220834	3.63593	-0.0455859	2.26208
0.222058	3.58275	-0.0457354	2.2169
0.223296	3.5298	-0.0458909	2.17208
0.224549	3.47708	-0.0460526	2.12765
0.225817	3.42459	-0.0462207	2.08359
0.227101	3.37235	-0.0463955	2.03992
0.2284	3.32035	-0.046577	1.99663
0.229715	3.26859	-0.0467657	1.95373
0.231046	3.21708	-0.0469616	1.91122
0.232394	3.16581	-0.0471651	1.8691
0.233759	3.1148	-0.0473763	1.82737
0.235141	3.06405	-0.0475957	1.78604
0.236541	3.01356	-0.0478235	1.74511
0.237959	2.96335	-0.04806	1.70458
0.239395	2.91339	-0.0483055	1.66446
0.24085	2.86368	-0.0485605	1.62474
0.242324	2.81418	-0.0488252	1.58544
0.243817	2.76484	-0.0491001	1.54655
0.24533	2.71561	-0.0493855	1.50808
0.246863	2.66643	-0.049682	1.47003
0.248417	2.61728	-0.0499899	1.43242
0.249991	2.56812	-0.0503097	1.39525
0.251588	2.51894	-0.050642	1.35853
0.253206	2.46968	-0.0509872	1.32226
0.254846	2.4203	-0.0513458	1.28645
0.256509	2.37086	-0.0517183	1.25113
0.258195	2.32148	-0.0521053	1.21628
0.259905	2.2722	-0.0525077	1.18192
0.261639	2.22305	-0.0529261	1.14806
0.263397	2.17407	-0.0533613	1.11471
0.265181	2.12528	-0.0538139	1.08186
0.26699	2.07674	-0.0542849	1.04953
0.268825	2.02846	-0.0547752	1.01772
0.270687	1.9805	-0.0552855	0.986431
0.272576	1.93287	-0.055817	0.955674
0.274493	1.88562	-0.0563707	0.92545
0.276438	1.83877	-0.0569478	0.895762
0.278412	1.79234	-0.0575493	0.866614
0.280415	1.74635	-0.0581767	0.838008
0.282449	1.70081	-0.0588313	0.809945
0.284513	1.65576	-0.0595145	0.782428
0.286608	1.6112	-0.0602281	0.755459
0.288735	1.56715	-0.0609736	0.729038
0.290895	1.52364	-0.0617529	0.703166
0.293088	1.48068	-0.0625679	0.677843
0.295315	1.43829	-0.0634206	0.65307
0.297577	1.39649	-0.0643132	0.628845
0.299874	1.35529	-0.065248	0.605167
0.302206	1.31469	-0.0662276	0.582035
0.304576	1.27472	-0.0672546	0.559448
0.306983	1.23536	-0.068332	0.537404
0.309429	1.19664	-0.0694629	0.515899
0.311914	1.15854	-0.0706508	0.494932
0.314438	1.12109	-0.0718993	0.474499
0.317004	1.08429	-0.0732124	0.454597
0.319611	1.04814	-0.0745944	0.435222
0.32226	1.01265	-0.0760499	0.41637
0.324954	0.977833	-0.077584	0.398037
0.327691	0.943694	-0.079202	0.380218
0.330474	0.910237	-0.08091	0.362907
0.333303	0.877466	-0.0827145	0.346099
0.336179	0.845378	-0.0846228	0.329788
0.339104	0.813968	-0.0866429	0.313968
0.342078	0.783234	-0.0887837	0.298633
0.345103	0.75317	-0.0910551	0.283774
0.348179	0.723774	-0.0934683	0.269386
0.351308	0.695044	-0.0960357	0.255462
0.354491	0.666979	-0.0987713	0.241992
0.35773	0.639572	-0.101691	0.228969
0.361025	0.612816	-0.104812	0.216384
0.364378	0.586698	-0.108155	0.20423
0.36779	0.561205	-0.111741	0.192497
0.371263	0.536324	-0.115593	0.181177
0.374798	0.512044	-0.11974	0.17026
0.378397	0.488358	-0.124211	0.159739
0.382061	0.46526	-0.129042	0.149604
0.385793	0.442744	-0.134272	0.139846
0.389593	0.420803	-0.139948	0.130455
0.393464	0.399424	-0.146126	0.121421
0.397409	0.378589	-0.15287	0.112733
0.401428	0.358275	-0.160261	0.10438
0.405524	0.33845	-0.168391	0.0963501
0.4097	0.319081	-0.177377	0.0886306
0.413958	0.30013	-0.187361	0.0812082
0.418302	0.281554	-0.198519	0.0740695
0.422733	0.26331	-0.211073	0.0672008
0.427255	0.245348	-0.225295	0.0605898
0.431872	0.227622	-0.241523	0.0542266
0.436588	0.210091	-0.260155	0.0481074
0.441408	0.192741	-0.281639	0.0422393
0.446336	0.17561	-0.306703	0.0366482
0.451377	0.158925	-0.335244	0.0314177
0.45654	0.14323	-0.36352	0.0267172
0.461829	0.129694	-0.387731	0.0228777
0.467251	0.118618	-0.405415	0.0199099
0.47281	0.109661	-0.416575	0.0176376
0.47851	0.102288	-0.422489	0.0158583
0.484353	0.0960105	-0.424805	0.014408
0.490342	0.0904761	-0.425139	0.0131767
0.496478	0.0855093	-0.422911	0.0121082
0.502762	0.0811298	-0.416996	0.011199
0.509196	0.0772168	-0.409862	0.0104142
0.51578	0.0735943	-0.402167	0.00970772
0.522513	0.0702365	-0.392888	0.0090702
0.529397	0.0671283	-0.3826	0.00849599
0.536432	0.0642116	-0.37191	0.0079703
0.543617	0.0614678	-0.360207	0.0074873
0.550953	0.0588861	-0.347902	0.00704349
0.558439	0.0564387	-0.335233	0.00663195
0.566075	0.0541186	-0.321776	0.00625017
0.573861	0.0519131	-0.308132	0.00589489
0.581796	0.0498111	-0.293882	0.00556307
0.58988	0.0478073	-0.279374	0.0052531
0.598113	0.045893	-0.26445	0.0049627
0.606495	0.0440637	-0.249229	0.00469055
0.615023	0.0423137	-0.233689	0.00443508
0.6237	0.0406385	-0.21787	0.00419507
0.632523	0.0390335	-0.201786	0.00396932
0.641492	0.0374949	-0.18546	0.00375679
0.650606	0.0360192	-0.168905	0.00355655
0.659866	0.0346033	-0.152133	0.0033678
0.66927	0.0332445	-0.135155	0.00318977
0.678818	0.03194	-0.117985	0.00302178
0.68851	0.0306874	-0.100633	0.0028632
0.698344	0.0294845	-0.083107	0.00271344
0.708319	0.0283291	-0.0654145	0.00257196
0.718437	0.0272191	-0.047565	0.00243826
0.728695	0.0261527	-0.0295661	0.00231188
0.739093	0.025128	-0.0114249	0.00219237
0.749631	0.0241433	0.00685194	0.00207933
0.760307	0.023197	0.0252584	0.00197238
0.771122	0.0222874	0.0437886	0.00187117
0.782074	0.0214132	0.0624369	0.00177537
0.793162	0.0205728	0.0811984	0.00168466
0.804387	0.019765	0.100068	0.00159877
0.815748	0.0189885	0.119042	0.00151741
0.827243	0.0182419	0.138115	0.00144033
0.838873	0.0175242	0.157285	0.00136731
0.850636	0.0168343	0.176548	0.00129811
0.862532	0.0161711	0.195904	0.00123253
0.874561	0.0155336	0.21535	0.00117039
0.886721	0.0149209	0.234884	0.00111149
0.899012	0.0143321	0.254504	0.00105566
0.911433	0.0137661	0.274208	0.00100273
0.923984	0.0132222	0.293992	0.00095254
0.936664	0.0126994	0.313854	0.000904941
0.949472	0.0121969	0.33379	0.000859789
0.962408	0.0117139	0.353799	0.000816953
0.975471	0.0112497	0.373879	0.000776308
0.98866	0.0108037	0.39403	0.000737742
1.00198	0.010375	0.414252	0.000701146
1.01542	0.00996314	0.434543	0.000666418
1.02898	0.0095674	0.454903	0.000633459
1.04267	0.00918719	0.475331	0.000602178
1.05648	0.00882191	0.495826	0.000572486
1.07041	0.00847098	0.516388	0.0005443
1.08447	0.00813387	0.537015	0.000517542
1.09865	0.00781003	0.557709	0.000492139
1.11295	0.00749899	0.578468	0.000468021
1.12736	0.00720024	0.599293	0.000445121
1.1419	0.00691333	0.620184	0.000423379
1.15656	0.00663781	0.641142	0.000402733
1.17133	0.00637322	0.662165	0.000383128
1.18622	0.00611915	0.683253	0.000364509
1.20123	0.00587517	0.704407	0.000346824
1.21636	0.00564087	0.725624	0.000330023
1.2316	0.00541587	0.746903	0.000314061
1.24695	0.00519979	0.768245	0.000298894
1.26242	0.00499229	0.789648	0.000284479
1.278	0.00479303	0.811112	0.00027078
1.2937	0.00460169	0.83264	0.000257761
1.30951	0.00441799	0.85423	0.000245387
1.32542	0.00424163	0.875884	0.000233629
1.34145	0.00407234	0.897604	0.000222454
1.35759	0.00390985	0.91939	0.000211835
1.37384	0.00375389	0.941243	0.000201744
1.3902	0.00360421	0.963162	0.000192153
1.40667	0.00346055	0.985147	0.000183037
1.42324	0.00332266	1.0072	0.000174371
1.43992	0.00319032	1.02931	0.000166131
1.45671	0.00306328	1.05149	0.000158296
1.4736	0.00294134	1.07373	0.000150844
1.4906	0.00282429	1.09604	0.000143756
1.5077	0.00271194	1.11841	0.000137014
1.5249	0.00260411	1.14084	0.000130601
1.5422	0.00250061	1.16334	0.0001245
1.55961	0.00240127	1.1859	0.000118695
1.57712	0.00230594	1.20852	0.000113173
1.59473	0.00221445	1.23121	0.000107918
1.61243	0.00212665	1.25396	0.000102918
1.63024	0.00204239	1.27678	9.81599e-05
1.64814	0.00196152	1.29966	9.36312e-05
1.66614	0.00188392	1.3226	8.93208e-05
1.68424	0.00180944	1.3456	8.52176e-05
1.70243	0.00173796	1.36867	8.13114e-05
1.72072	0.00166936	1.3918	7.75922e-05
1.7391	0.00160352	1.41499	7.4051e-05
1.75758	0.00154033	1.43824	7.06788e-05
1.77614	0.00147968	1.46155	6.74673e-05
1.7948	0.00142147	1.48492	6.44087e-05
1.81355	0.0013656	1.50836	6.14954e-05
1.83238	0.00131198	1.53185	5.87206e-05
1.85131	0.00126052	1.55541	5.60776e-05
1.87032	0.00121114	1.57903	5.356e-05
1.88943	0.00116375	1.60271	5.11619e-05
1.90861	0.00111827	1.62645	4.88777e-05
1.92788	0.00107463	1.65025	4.67017e-05
1.94724	0.00103276	1.67411	4.46289e-05
1.96668	0.000992579	1.69804	4.26542e-05
1.9862	0.000954019	1.72203	4.07726e-05
2.00581	0.000917015	1.74607	3.89796e-05
2.02549	0.000881498	1.77018	3.72707e-05
2.04526	0.000847407	1.79434	3.56417e-05
2.0651	0.00081468	1.81856	3.40884e-05
2.08502	0.00078326	1.84283	3.26071e-05
2.10502	0.000753089	1.86716	3.11941e-05
2.12509	0.000724116	1.89154	2.98459e-05
2.14524	0.000696289	1.91597	2.85592e-05
2.16547	0.00066956	1.94044	2.73311e-05
2.18576	0.000643884	1.96496	2.61585e-05
2.20613	0.000619217	1.98953	2.50387e-05
2.22657	0.000595516	2.01414	2.39691e-05
2.24707	0.000572743	2.03879	2.29474e-05
2.26765	0.00055086	2.06348	2.19711e-05
2.28829	0.00052983	2.0882	2.10381e-05
2.309	0.000509619	2.11297	2.01465e-05
2.32978	0.000490194	2.13776	1.92942e-05
2.35062	0.000471523	2.1626	1.84794e-05
2.37152	0.000453577	2.18746	1.77004e-05
2.39249	0.000436326	2.21236	1.69557e-05
2.41352	0.000419743	2.23728	1.62436e-05
2.43461	0.000403803	2.26224	1.55628e-05
2.45575	0.000388479	2.28723	1.49117e-05
2.47696	0.00037375	2.31224	1.42892e-05
2.49822	0.000359591	2.33728	1.3694e-05
2.51954	0.000345981	2.36235	1.31248e-05
2.54091	0.000332899	2.38744	1.25806e-05
2.56234	0.000320325	2.41256	1.20602e-05
2.58382	0.000308239	2.43771	1.15626e-05
2.60535	0.000296624	2.46287	1.10868e-05
2.62693	0.000285461	2.48806	1.06318e-05
2.64856	0.000274734	2.51328	1.01967e-05
2.67024	0.000264427	2.53851	9.78065e-06
2.69197	0.000254524	2.56377	9.38278e-06
2.71374	0.00024501	2.58904	9.00231e-06
2.73556	0.000235873	2.61434	8.63846e-06
2.75742	0.000227096	2.63966	8.29049e-06
2.77932	0.000218668	2.66499	7.9577e-06
2.80127	0.000210576	2.69035	7.63941e-06
2.82325	0.000202808	2.71572	7.33496e-06
2.84527	0.000195352	2.74111	7.04373e-06
2.86734	0.000188196	2.76651	6.76511e-06
2.88943	0.000181331	2.79194	6.49852e-06
2.91157	0.000174746	2.81738	6.24341e-06
2.93374	0.000168429	2.84284	5.99923e-06
2.95594	0.000162371	2.86831	5.76547e-06
2.97817	0.000156561	2.8938	5.54164e-06
3.00044	0.00015099	2.9193	5.32724e-06
3.02274	0.000145647	2.94482	5.12184e-06
3.04506	0.000140524	2.97035	4.92498e-06
3.06741	0.000135611	2.9959	4.73625e-06
3.08979	0.000130901	3.02147	4.55524e-06
3.11219	0.000126386	3.04705	4.38156e-06
3.13462	0.000122061	3.07265	4.21484e-06
3.15707	0.000117922	3.09826	4.0547e-06
3.17954	0.000113968	3.1239	3.90078e-06
3.20204	0.000110197	3.14955	3.75271e-06
3.22455	0.00010661	3.17523	3.61013e-06
3.24708	0.000103205	3.20093	3.47268e-06
3.26963	9.99786e-05	3.22666	3.34001e-06
3.29219	9.6921e-05	3.25242	3.21175e-06
3.31477	9.40148e-05	3.27822	3.08758e-06
3.33736	9.12325e-05	3.30406	2.96718e-06
3.35996	8.8539e-05	3.32995	2.85024e-06
3.38257	8.58965e-05	3.3559	2.73649e-06
3.4052	8.32731e-05	3.38192	2.62567e-06
3.42783	8.06504e-05	3.40802	2.51751e-06
3.45047	7.80165e-05	3.43423	2.41173e-06
3.47311	7.53588e-05	3.46057	2.30802e-06
3.49576	7.26211e-05	3.48707	2.20601e-06
3.51842	6.96487e-05	3.51376	2.10539e-06
3.54107	6.60255e-05	3.54077	2.00648e-06
3.56373	6.34285e-05	3.56769	1.90914e-06
3.58638	6.21086e-05	3.59544	1.82279e-06
3.60903	6.21276e-05	3.62046	1.71415e-06
3.63168	0.00420617	3.70553	1.15165e-05
