# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.96
# radius	density	radial velocity	pressure
0.204401	4.34687	0.00439517	2.82599
0.205732	4.27703	0.00442155	2.76542
0.20708	4.20766	0.00444302	2.7055
0.208444	4.13876	0.00445944	2.64623
0.209825	4.07036	0.00447091	2.58761
0.211223	4.00246	0.00447788	2.52965
0.212639	3.93507	0.00448111	2.47235
0.214072	3.86818	0.00448107	2.41569
0.215522	3.80181	0.00447715	2.3597
0.216991	3.73595	0.00446962	2.30437
0.218478	3.67059	0.00445889	2.2497
0.219984	3.60572	0.00444558	2.19569
0.221509	3.54133	0.00443057	2.14235
0.223053	3.47742	0.00441507	2.08967
0.224617	3.41397	0.00440012	2.03766
0.226201	3.35099	0.00438697	1.98631
0.227805	3.28849	0.00437696	1.93563
0.22943	3.22647	0.00437135	1.88561
0.231075	3.16498	0.00437255	1.83626
0.232742	3.10401	0.00438416	1.78757
0.234431	3.0436	0.00440831	1.73953
0.236142	2.98375	0.00444679	1.69214
0.237875	2.92446	0.00450167	1.6454
0.23963	2.86573	0.00457443	1.59931
0.241409	2.80752	0.00466615	1.55387
0.243211	2.74977	0.00477723	1.50909
0.245037	2.69243	0.00490722	1.46496
0.246888	2.63542	0.00505463	1.4215
0.248763	2.5787	0.00521664	1.37873
0.250662	2.5222	0.00538852	1.33666
0.252587	2.4659	0.00556342	1.29531
0.254538	2.4098	0.00573578	1.25471
0.256515	2.35389	0.00590157	1.21488
0.258518	2.29821	0.00605801	1.17581
0.260549	2.24279	0.00620274	1.13753
0.262606	2.18769	0.00633396	1.10004
0.264691	2.13294	0.00645031	1.06335
0.266805	2.07862	0.00655102	1.02746
0.268946	2.02477	0.00663606	0.992384
0.271117	1.97144	0.00670593	0.958113
0.273317	1.91869	0.00676173	0.92465
0.275548	1.86655	0.00680535	0.891992
0.277808	1.81505	0.00683933	0.860134
0.280099	1.76424	0.00686664	0.829071
0.282422	1.71414	0.00689025	0.798793
0.284776	1.66477	0.00691283	0.769293
0.287163	1.61615	0.00693818	0.740562
0.289583	1.5683	0.00697249	0.712583
0.292036	1.52122	0.00702455	0.685338
0.294522	1.47492	0.00710446	0.658807
0.297044	1.42939	0.00722239	0.632974
0.2996	1.38463	0.00738713	0.607822
0.302191	1.34065	0.00760462	0.583341
0.304819	1.29747	0.00787624	0.559528
0.307483	1.2551	0.00819677	0.536385
0.310184	1.21358	0.00855255	0.513923
0.312923	1.17295	0.0089209	0.492157
0.3157	1.13324	0.00928174	0.471103
0.318515	1.09448	0.00962248	0.450756
0.32137	1.05667	0.00993488	0.431108
0.324264	1.01981	0.0102129	0.41215
0.327199	0.983903	0.0104531	0.393868
0.330175	0.948941	0.010655	0.376246
0.333192	0.914915	0.0108211	0.359266
0.336251	0.881814	0.0109569	0.34291
0.339353	0.849622	0.0110706	0.327156
0.342498	0.818322	0.0111723	0.311986
0.345688	0.787893	0.0112746	0.297378
0.348922	0.758302	0.0114018	0.283308
0.352202	0.729506	0.0115845	0.269744
0.355528	0.701465	0.0118536	0.256659
0.358901	0.674153	0.0122311	0.244035
0.362321	0.647561	0.0127219	0.231862
0.365789	0.621707	0.0133054	0.220144
0.369306	0.596632	0.0139308	0.208896
0.372873	0.572387	0.0145417	0.198137
0.376489	0.548982	0.0151054	0.187862
0.380157	0.526417	0.0156054	0.17806
0.383876	0.504677	0.0160364	0.168716
0.387647	0.483733	0.016404	0.15981
0.391471	0.463549	0.0167231	0.151319
0.395349	0.44408	0.0170166	0.143223
0.399281	0.425282	0.0173169	0.135497
0.403269	0.407097	0.0176883	0.128111
0.407313	0.38947	0.0182089	0.121032
0.411413	0.372365	0.018942	0.114236
0.415572	0.355785	0.0199032	0.107716
0.419789	0.339772	0.021036	0.101481
0.424065	0.324399	0.0222119	0.0955569
0.428401	0.309717	0.023327	0.089957
0.432797	0.295723	0.0243373	0.0846715
0.437255	0.282387	0.025241	0.079685
0.441775	0.269658	0.0260662	0.0749773
0.446358	0.257463	0.0268604	0.070527
0.451005	0.245703	0.0277083	0.0663103
0.455717	0.234236	0.0287575	0.0622941
0.460494	0.22292	0.0301606	0.0584511
0.465338	0.211666	0.0319877	0.0547714
0.470249	0.200452	0.0341393	0.0512712
0.475228	0.189333	0.0363387	0.0479888
0.480275	0.178398	0.0383765	0.0449456
0.485392	0.167733	0.0401766	0.0421368
0.490578	0.157421	0.0417677	0.0395469
0.495836	0.147524	0.0432521	0.0371531
0.501165	0.138091	0.0448123	0.0349296
0.506567	0.129131	0.0467816	0.0328405
0.512043	0.12065	0.049419	0.0308606
0.517593	0.112691	0.0527044	0.0289893
0.523217	0.105323	0.0562671	0.0272491
0.528918	0.0986058	0.0596586	0.0256659
0.534694	0.0925272	0.0627261	0.0242404
0.540547	0.0870432	0.0655777	0.0229639
0.546478	0.0820858	0.0685841	0.0218188
0.552487	0.0775402	0.0724406	0.0207655
0.558575	0.0733082	0.0778087	0.0197677
0.564742	0.0693447	0.08492	0.0188107
0.570989	0.0656736	0.0932471	0.0179129
0.577315	0.0623607	0.101706	0.0171154
0.58372	0.059405	0.109737	0.0164295
0.590204	0.0567528	0.117357	0.0158376
0.596767	0.0543544	0.124909	0.015317
0.603408	0.0521387	0.133155	0.0148344
0.610129	0.0499969	0.142968	0.0143541
0.616928	0.0478339	0.155583	0.0138383
0.623805	0.0457187	0.170433	0.0133102
0.630759	0.0438711	0.184394	0.01288
0.637788	0.0423325	0.196755	0.0125694
0.644891	0.041059	0.208022	0.0123724
0.652069	0.0398794	0.217774	0.0122205
0.65932	0.0384607	0.22595	0.0119494
0.666646	0.0365643	0.233141	0.0113728
0.674046	0.0337429	0.23759	0.0103591
0.68152	0.030532	0.220861	0.00912255
0.689075	0.0282175	0.187521	0.00819341
0.696717	0.0121407	-0.408169	0.00163191
0.704563	0.00764291	-0.637096	0.000347428
0.71266	0.00749863	-0.616039	0.000337192
0.721005	0.00735047	-0.601878	0.000327248
0.729599	0.00719739	-0.587566	0.000317145
0.73844	0.0070478	-0.572824	0.000307318
0.747529	0.00689859	-0.558043	0.000297638
0.756865	0.00675005	-0.542824	0.000288117
0.766447	0.00660211	-0.527627	0.000278757
0.776275	0.00645495	-0.512065	0.000269559
0.786348	0.00630898	-0.496377	0.000260555
0.796666	0.00616404	-0.480549	0.000251729
0.807226	0.00602044	-0.464445	0.000243099
0.81803	0.00587821	-0.448336	0.000234665
0.829075	0.00573759	-0.431902	0.000226434
0.840361	0.00559867	-0.415461	0.000218417
0.851887	0.00546141	-0.398822	0.000210598
0.863652	0.00532606	-0.382031	0.000202996
0.875655	0.00519256	-0.365207	0.0001956
0.887895	0.0050611	-0.348146	0.000188416
0.90037	0.00493167	-0.331098	0.000181443
0.913081	0.00480428	-0.313877	0.000174673
0.926026	0.0046791	-0.296562	0.000168116
0.939203	0.00455606	-0.279212	0.00016176
0.952612	0.0044353	-0.261686	0.000155609
0.966251	0.00431677	-0.24417	0.000149658
0.980119	0.00420047	-0.226532	0.0001439
0.994216	0.00408649	-0.208817	0.000138338
1.00854	0.00397476	-0.191088	0.000132963
1.02309	0.00386534	-0.173226	0.000127773
1.03786	0.00375824	-0.155363	0.000122765
1.05286	0.0036534	-0.137431	0.000117933
1.06808	0.00355092	-0.119414	0.000113276
1.08352	0.00345069	-0.101401	0.000108787
1.09918	0.00335271	-0.0833055	0.000104459
1.11506	0.00325698	-0.0651819	0.000100291
1.13116	0.00316347	-0.0470372	9.62774e-05
1.14747	0.00307222	-0.0288043	9.24155e-05
1.164	0.00298319	-0.0105653	8.8701e-05
1.18074	0.00289627	0.00768972	8.5125e-05
1.1977	0.00281149	0.0260064	8.16856e-05
1.21486	0.00272885	0.0443486	7.838e-05
1.23224	0.00264828	0.0627028	7.52017e-05
1.24982	0.00256976	0.0811024	7.21469e-05
1.26761	0.00249327	0.0995329	6.92125e-05
1.28561	0.00241874	0.117964	6.63925e-05
1.30381	0.00234615	0.136432	6.3683e-05
1.32222	0.00227549	0.154938	6.10817e-05
1.34083	0.00220671	0.173446	5.85838e-05
1.35964	0.00213976	0.19198	5.61847e-05
1.37865	0.00207461	0.210539	5.38816e-05
1.39786	0.00201124	0.229112	5.1671e-05
1.41727	0.00194961	0.24772	4.95495e-05
1.43687	0.00188967	0.266331	4.75136e-05
1.45667	0.00183138	0.28496	4.55595e-05
1.47666	0.00177473	0.303625	4.36849e-05
1.49685	0.00171968	0.322299	4.1887e-05
1.51722	0.00166618	0.34099	4.0162e-05
1.53779	0.0016142	0.359696	3.85072e-05
1.55854	0.00156371	0.378439	3.69204e-05
1.57949	0.00151468	0.397186	3.53989e-05
1.60062	0.00146705	0.41595	3.39393e-05
1.62193	0.00142081	0.434742	3.25398e-05
1.64343	0.00137593	0.453554	3.11983e-05
1.66511	0.00133237	0.472377	2.99119e-05
1.68697	0.00129008	0.491223	2.86784e-05
1.70902	0.00124905	0.510097	2.74962e-05
1.73124	0.00120925	0.528982	2.63629e-05
1.75364	0.00117063	0.547889	2.52765e-05
1.77622	0.00113318	0.566826	2.42353e-05
1.79897	0.00109686	0.585775	2.32374e-05
1.8219	0.00106163	0.604748	2.22808e-05
1.845	0.00102748	0.623751	2.13641e-05
1.86827	0.000994373	0.642766	2.04855e-05
1.89171	0.000962276	0.661811	1.96434e-05
1.91533	0.000931164	0.680878	1.88364e-05
1.93911	0.000901009	0.699963	1.80629e-05
1.96306	0.000871785	0.719083	1.73215e-05
1.98717	0.000843464	0.73821	1.66109e-05
2.01145	0.000816022	0.757382	1.59298e-05
2.03589	0.000789434	0.776557	1.52771e-05
2.0605	0.000763677	0.795776	1.46514e-05
2.08526	0.000738728	0.815005	1.40518e-05
2.11019	0.000714563	0.834272	1.34771e-05
2.13528	0.000691163	0.853558	1.29265e-05
2.16052	0.000668506	0.872876	1.23988e-05
2.18592	0.00064657	0.892219	1.18931e-05
2.21148	0.000625335	0.911593	1.14086e-05
2.23719	0.000604781	0.930995	1.09444e-05
2.26305	0.000584888	0.950427	1.04996e-05
2.28906	0.000565636	0.969889	1.00734e-05
2.31523	0.000547005	0.989381	9.66499e-06
2.34154	0.000528977	1.0089	9.27364e-06
2.36801	0.000511532	1.02846	8.89859e-06
2.39462	0.000494653	1.04804	8.53915e-06
2.42137	0.000478321	1.06765	8.19466e-06
2.44828	0.00046252	1.0873	7.86447e-06
2.47532	0.000447234	1.10697	7.54798e-06
2.50251	0.000432446	1.12668	7.24461e-06
2.52984	0.000418142	1.14642	6.95381e-06
2.55731	0.000404306	1.16619	6.67505e-06
2.58492	0.000390924	1.18599	6.40784e-06
2.61266	0.000377981	1.20582	6.15169e-06
2.64055	0.000365465	1.22569	5.90614e-06
2.66857	0.000353362	1.24559	5.67074e-06
2.69672	0.000341657	1.26552	5.44507e-06
2.72501	0.00033034	1.28549	5.22872e-06
2.75343	0.000319398	1.30549	5.0213e-06
2.78198	0.000308818	1.32552	4.82243e-06
2.81066	0.000298588	1.34559	4.63174e-06
2.83947	0.000288698	1.36568	4.4489e-06
2.8684	0.000279137	1.38582	4.27357e-06
2.89747	0.000269893	1.40599	4.10544e-06
2.92665	0.000260957	1.42619	3.9442e-06
2.95597	0.000252319	1.44642	3.78957e-06
2.9854	0.000243968	1.46669	3.64126e-06
3.01496	0.000235896	1.48699	3.49901e-06
3.04463	0.000228094	1.50732	3.36256e-06
3.07443	0.000220552	1.52769	3.23168e-06
3.10434	0.000213262	1.5481	3.10614e-06
3.13437	0.000206217	1.56853	2.98571e-06
3.16452	0.000199408	1.589	2.87019e-06
3.19478	0.000192827	1.60951	2.75937e-06
3.22516	0.000186468	1.63005	2.65306e-06
3.25564	0.000180323	1.65062	2.55108e-06
3.28624	0.000174385	1.67122	2.45325e-06
3.31695	0.000168648	1.69187	2.3594e-06
3.34776	0.000163105	1.71254	2.26938e-06
3.37869	0.000157748	1.73325	2.18301e-06
3.40972	0.000152573	1.754	2.10015e-06
3.44085	0.000147573	1.77477	2.02065e-06
3.47209	0.000142742	1.79559	1.94437e-06
3.50344	0.000138074	1.81643	1.87116e-06
3.53488	0.000133563	1.83731	1.8009e-06
3.56642	0.000129205	1.85822	1.73346e-06
3.59806	0.000124992	1.87917	1.66872e-06
3.62981	0.000120922	1.90014	1.60656e-06
3.66164	0.000116987	1.92115	1.54686e-06
3.69358	0.000113184	1.94219	1.48952e-06
3.7256	0.000109509	1.96325	1.43444e-06
3.75772	0.000105955	1.98435	1.38153e-06
3.78993	0.00010252	2.00547	1.33067e-06
3.82224	9.91986e-05	2.02662	1.2818e-06
3.85463	9.59874e-05	2.0478	1.23483e-06
3.88711	9.28823e-05	2.06901	1.18966e-06
3.91968	8.98795e-05	2.09024	1.14624e-06
3.95233	8.69757e-05	2.1115	1.10449e-06
3.98507	8.41672e-05	2.13278	1.06433e-06
4.01789	8.14509e-05	2.15408	1.0257e-06
4.05079	7.88236e-05	2.17541	9.88544e-07
4.08377	7.62823e-05	2.19676	9.52797e-07
4.11684	7.3824e-05	2.21813	9.18405e-07
4.14998	7.1446e-05	2.23953	8.85313e-07
4.1832	6.91457e-05	2.26094	8.53471e-07
4.21649	6.69204e-05	2.28238	8.22829e-07
4.24986	6.47678e-05	2.30383	7.93341e-07
4.2833	6.26855e-05	2.32531	7.64963e-07
4.31682	6.06712e-05	2.3468	7.37652e-07
4.3504	5.87227e-05	2.36832	7.11368e-07
4.38406	5.6838e-05	2.38985	6.86071e-07
4.41778	5.5015e-05	2.4114	6.61723e-07
4.45157	5.32518e-05	2.43297	6.3829e-07
4.48543	5.15466e-05	2.45455	6.15735e-07
4.51935	4.98975e-05	2.47615	5.94027e-07
4.55334	4.83028e-05	2.49777	5.73131e-07
4.58739	4.67608e-05	2.51941	5.53019e-07
4.6215	4.52698e-05	2.54106	5.33658e-07
4.65567	4.38283e-05	2.56272	5.15021e-07
4.68989	4.24348e-05	2.5844	4.9708e-07
4.72418	4.10878e-05	2.6061	4.79808e-07
4.75852	3.97857e-05	2.62781	4.63178e-07
4.79292	3.85274e-05	2.64953	4.47167e-07
4.82736	3.73114e-05	2.67127	4.3175e-07
4.86187	3.61365e-05	2.69302	4.16904e-07
4.89642	3.50014e-05	2.71479	4.02607e-07
4.93102	3.39049e-05	2.73657	3.88838e-07
4.96567	3.28459e-05	2.75836	3.75575e-07
5.00037	3.18232e-05	2.78016	3.62799e-07
5.03512	3.08357e-05	2.80198	3.5049e-07
5.06991	2.98821e-05	2.82381	3.38629e-07
5.10474	2.89614e-05	2.84565	3.27197e-07
5.13962	2.80724e-05	2.8675	3.16177e-07
5.17453	2.72142e-05	2.88936	3.05553e-07
5.20949	2.63856e-05	2.91124	2.95307e-07
5.24449	2.55856e-05	2.93313	2.85424e-07
5.27952	2.48131e-05	2.95503	2.75888e-07
5.31459	2.40672e-05	2.97694	2.66684e-07
5.34969	2.3347e-05	2.99887	2.57796e-07
5.38483	2.26518e-05	3.02081	2.49211e-07
5.42	2.1981e-05	3.04276	2.40913e-07
5.4552	2.13341e-05	3.06472	2.3289e-07
5.49043	2.07108e-05	3.0867	2.25127e-07
5.52569	2.01109e-05	3.1087	2.1761e-07
5.56098	1.95345e-05	3.13071	2.10327e-07
5.59629	1.89813e-05	3.15274	2.03264e-07
5.63163	1.84512e-05	3.17478	1.96407e-07
5.66699	1.79436e-05	3.19685	1.89741e-07
5.70238	1.74573e-05	3.21894	1.83254e-07
5.73778	1.69905e-05	3.24106	1.7693e-07
5.77321	1.65405e-05	3.26321	1.70756e-07
5.80865	1.61037e-05	3.28539	1.64717e-07
5.84411	1.5676e-05	3.30762	1.588e-07
5.87959	1.52532e-05	3.32989	1.52989e-07
5.91508	1.48317e-05	3.35221	1.4727e-07
5.95058	1.44096e-05	3.3746	1.41623e-07
5.9861	1.39841e-05	3.39708	1.36024e-07
6.02163	1.35523e-05	3.41966	1.30452e-07
6.05716	1.31118e-05	3.44237	1.24884e-07
6.09271	1.26575e-05	3.46522	1.193e-07
6.12826	1.21737e-05	3.48827	1.13652e-07
6.16381	1.1623e-05	3.5116	1.07882e-07
6.19937	1.1025e-05	3.53529	1.0193e-07
6.23493	1.05173e-05	3.55938	9.56684e-08
6.27049	1.00969e-05	3.58421	8.95736e-08
6.30605	9.82488e-06	3.60749	8.16268e-08
6.34161	0.000888206	3.68171	1.06033e-06
