# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.37
# radius	density	radial velocity	pressure
0.131287	16.6238	0.191277	21.9776
0.131663	16.5369	0.191959	21.8504
0.132039	16.4503	0.192642	21.7236
0.132417	16.3637	0.193325	21.5972
0.132795	16.2772	0.194008	21.4712
0.133176	16.1907	0.194692	21.3455
0.133557	16.1042	0.195377	21.2203
0.133939	16.018	0.196062	21.0955
0.134323	15.9319	0.196748	20.9711
0.134708	15.8459	0.197434	20.847
0.135095	15.7603	0.198122	20.7234
0.135483	15.6752	0.19881	20.6001
0.135872	15.5907	0.199498	20.4772
0.136262	15.5066	0.200188	20.3547
0.136654	15.4226	0.200879	20.2326
0.137047	15.3388	0.201571	20.1109
0.137441	15.2552	0.202264	19.9895
0.137837	15.1721	0.202958	19.8685
0.138235	15.0896	0.203653	19.7479
0.138633	15.0076	0.204349	19.6277
0.139033	14.9261	0.205047	19.5078
0.139435	14.845	0.205747	19.3883
0.139838	14.7643	0.206447	19.2691
0.140243	14.6837	0.20715	19.1503
0.140649	14.6032	0.207854	19.0319
0.141056	14.5227	0.208559	18.9138
0.141465	14.442	0.209267	18.7961
0.141876	14.3612	0.209976	18.6787
0.142288	14.2807	0.210686	18.5617
0.142702	14.2005	0.211399	18.445
0.143117	14.1209	0.212114	18.3287
0.143534	14.0418	0.21283	18.2127
0.143953	13.963	0.213549	18.0971
0.144373	13.8844	0.214269	17.9818
0.144795	13.806	0.214992	17.8668
0.145219	13.7278	0.215717	17.7522
0.145644	13.65	0.216443	17.6379
0.146071	13.5725	0.217172	17.5239
0.1465	13.4954	0.217903	17.4103
0.146931	13.4186	0.218636	17.2969
0.147364	13.3422	0.219372	17.1839
0.147798	13.266	0.220109	17.0712
0.148234	13.1901	0.220849	16.9588
0.148672	13.1142	0.221591	16.8467
0.149112	13.0382	0.222336	16.7349
0.149554	12.962	0.223082	16.6234
0.149998	12.8858	0.223832	16.5123
0.150444	12.8099	0.224583	16.4014
0.150891	12.7346	0.225338	16.2908
0.151341	12.6597	0.226094	16.1806
0.151793	12.5853	0.226854	16.0706
0.152247	12.5111	0.227616	15.9609
0.152703	12.4372	0.228381	15.8515
0.153161	12.3635	0.229149	15.7424
0.153622	12.2897	0.22992	15.6336
0.154084	12.2159	0.230694	15.525
0.154549	12.1422	0.231471	15.4168
0.155016	12.0686	0.232252	15.3088
0.155485	11.9952	0.233036	15.2011
0.155957	11.9221	0.233823	15.0936
0.156431	11.8494	0.234614	14.9864
0.156908	11.7771	0.235408	14.8795
0.157386	11.7052	0.236206	14.7729
0.157868	11.6336	0.237008	14.6665
0.158352	11.562	0.237813	14.5603
0.158838	11.4905	0.238622	14.4544
0.159327	11.4188	0.239436	14.3488
0.159818	11.3471	0.240252	14.2434
0.160312	11.2757	0.241073	14.1383
0.160809	11.2044	0.241898	14.0333
0.161309	11.1333	0.242727	13.9287
0.161811	11.0623	0.24356	13.8243
0.162316	10.9914	0.244397	13.7201
0.162824	10.9207	0.245239	13.6161
0.163335	10.8501	0.246084	13.5124
0.163848	10.7798	0.246934	13.4089
0.164365	10.7096	0.247789	13.3057
0.164885	10.6397	0.248647	13.2026
0.165407	10.5701	0.249511	13.0998
0.165933	10.5006	0.250379	12.9972
0.166462	10.4312	0.251253	12.8949
0.166994	10.3619	0.252131	12.7927
0.16753	10.2928	0.253014	12.6908
0.168069	10.2237	0.253903	12.5891
0.168611	10.155	0.254797	12.4876
0.169156	10.0864	0.255696	12.3863
0.169705	10.018	0.256601	12.2852
0.170257	9.94957	0.257512	12.1843
0.170813	9.88118	0.258428	12.0837
0.171373	9.81274	0.259351	11.9832
0.171936	9.74414	0.26028	11.883
0.172503	9.67553	0.261215	11.7829
0.173074	9.60709	0.262156	11.6831
0.173648	9.53891	0.263104	11.5834
0.174226	9.47103	0.264058	11.484
0.174809	9.40344	0.26502	11.3848
0.175395	9.33607	0.265988	11.2858
0.175985	9.26883	0.266963	11.1869
0.17658	9.20162	0.267946	11.0883
0.177178	9.13441	0.268937	10.9899
0.177781	9.06715	0.269936	10.8916
0.178388	8.99995	0.270942	10.7936
0.179	8.93286	0.271957	10.6958
0.179616	8.86587	0.27298	10.5982
0.180236	8.79897	0.274012	10.5008
0.180861	8.73214	0.275052	10.4036
0.18149	8.66536	0.276101	10.3066
0.182125	8.59861	0.277159	10.2098
0.182764	8.53187	0.278225	10.1132
0.183407	8.46509	0.2793	10.0168
0.184056	8.39817	0.280383	9.92056
0.18471	8.33097	0.281475	9.82456
0.185368	8.26332	0.282576	9.72878
0.186032	8.19516	0.283685	9.6332
0.186701	8.12649	0.284803	9.53785
0.187375	8.05736	0.28593	9.44272
0.188055	7.98765	0.287066	9.34783
0.18874	7.91721	0.288211	9.25319
0.18943	7.84604	0.289366	9.15881
0.190126	7.77423	0.290531	9.0647
0.190828	7.70176	0.291706	8.97089
0.191535	7.6286	0.292891	8.87737
0.192248	7.55484	0.294087	8.78417
0.192967	7.48074	0.295295	8.69131
0.193691	7.4066	0.296514	8.59878
0.194422	7.33236	0.297745	8.5066
0.195159	7.25772	0.298988	8.41478
0.195902	7.18304	0.300244	8.32333
0.196651	7.10828	0.301511	8.23225
0.197407	7.03317	0.302792	8.14155
0.198169	6.95786	0.304085	8.05124
0.198937	6.88213	0.30539	7.96133
0.199712	6.80652	0.306708	7.87182
0.200494	6.7309	0.308039	7.78272
0.201282	6.65516	0.309382	7.69403
0.202077	6.57922	0.310737	7.60576
0.202879	6.50329	0.312104	7.51793
0.203688	6.42745	0.313484	7.43053
0.204504	6.35172	0.314877	7.34358
0.205328	6.27612	0.316283	7.25708
0.206158	6.20067	0.317701	7.17105
0.206996	6.12533	0.319134	7.08549
0.207841	6.05005	0.320581	7.00043
0.208693	5.9748	0.322043	6.91587
0.209554	5.8996	0.32352	6.83182
0.210421	5.8245	0.325014	6.7483
0.211297	5.74957	0.326523	6.66532
0.21218	5.67487	0.32805	6.58288
0.213071	5.60043	0.329593	6.50099
0.21397	5.5263	0.331153	6.41965
0.214877	5.45247	0.33273	6.33888
0.215792	5.37896	0.334323	6.25867
0.216716	5.30574	0.335933	6.17903
0.217648	5.23282	0.337558	6.09997
0.218588	5.16017	0.339201	6.02149
0.219536	5.08778	0.340859	5.9436
0.220493	5.01567	0.342535	5.86631
0.221458	4.94384	0.344227	5.78962
0.222433	4.87234	0.345936	5.71355
0.223415	4.80119	0.347662	5.63811
0.224407	4.73041	0.349405	5.56329
0.225408	4.66005	0.351166	5.4891
0.226417	4.59011	0.352943	5.41556
0.227436	4.52063	0.354738	5.34266
0.228463	4.4516	0.35655	5.27041
0.2295	4.38304	0.35838	5.19882
0.230546	4.31496	0.360228	5.1279
0.231601	4.24738	0.362095	5.05765
0.232665	4.18032	0.363984	4.98809
0.233739	4.11381	0.365893	4.91923
0.234823	4.04785	0.367825	4.85107
0.235915	3.98243	0.369781	4.78363
0.237018	3.91755	0.371761	4.7169
0.23813	3.8532	0.373765	4.65089
0.239252	3.78939	0.375794	4.5856
0.240383	3.7261	0.377847	4.52103
0.241524	3.66337	0.379923	4.45719
0.242675	3.60122	0.382022	4.39407
0.243836	3.53966	0.384144	4.33168
0.245007	3.47873	0.386287	4.27
0.246188	3.41843	0.388453	4.20905
0.247378	3.35875	0.390641	4.14883
0.248579	3.2997	0.392851	4.08933
0.24979	3.24129	0.395084	4.03056
0.25101	3.18352	0.397339	3.97252
0.252241	3.1264	0.399617	3.91522
0.253482	3.06991	0.401919	3.85864
0.254733	3.01406	0.404243	3.8028
0.255994	2.95886	0.406592	3.74769
0.257266	2.9043	0.408965	3.69332
0.258547	2.8504	0.411364	3.63968
0.259839	2.79715	0.413789	3.58679
0.261141	2.74457	0.416243	3.53465
0.262453	2.69266	0.418727	3.48326
0.263776	2.64144	0.421241	3.43262
0.265108	2.59091	0.423786	3.38273
0.266451	2.54109	0.426362	3.3336
0.267804	2.49198	0.428967	3.2852
0.269167	2.44357	0.431602	3.23755
0.27054	2.39585	0.434265	3.19061
0.271924	2.34878	0.436954	3.14439
0.273317	2.30234	0.439669	3.09888
0.274721	2.25654	0.442408	3.05406
0.276134	2.21141	0.445171	3.00995
0.277558	2.16695	0.447958	2.96654
0.278991	2.12317	0.450769	2.92383
0.280435	2.08007	0.453607	2.88183
0.281888	2.03767	0.456476	2.84052
0.283351	1.99596	0.459377	2.79991
0.284824	1.95492	0.462313	2.75999
0.286307	1.91455	0.465282	2.72077
0.287799	1.87482	0.468283	2.68224
0.289301	1.83573	0.471317	2.64439
0.290813	1.79727	0.474379	2.60721
0.292333	1.75946	0.477467	2.57071
0.293864	1.72227	0.480584	2.53485
0.295403	1.6857	0.483731	2.49963
0.296952	1.64976	0.486906	2.46503
0.29851	1.61446	0.490102	2.43109
0.300077	1.57978	0.493324	2.39778
0.301652	1.5457	0.496589	2.36506
0.303237	1.51221	0.499885	2.33294
0.30483	1.47934	0.503187	2.3015
0.306432	1.44709	0.506517	2.27072
0.308043	1.41539	0.50992	2.24043
0.309662	1.38421	0.513365	2.21065
0.311289	1.35369	0.51679	2.18167
0.312924	1.32378	0.520152	2.15336
0.314567	1.29433	0.523698	2.12544
0.316218	1.2653	0.527404	2.09772
0.317876	1.23691	0.530882	2.07081
0.319542	1.20937	0.534252	2.04543
0.321216	1.18226	0.537526	2.02012
0.322896	1.15489	0.541871	1.99329
0.324585	1.12857	0.546094	1.96843
0.326281	1.10354	0.547539	1.94633
0.327984	1.07965	0.55012	1.92684
0.329696	1.05198	0.557881	1.89521
0.331415	1.00221	0.5466	1.79413
0.333142	0.679079	-0.091926	1.02743
0.334962	0.253732	-1.73829	0.0111636
0.337081	0.249821	-1.7273	0.0108763
0.339485	0.245355	-1.71899	0.0105585
0.342157	0.240452	-1.70938	0.0102127
0.345081	0.235228	-1.69904	0.00984927
0.348244	0.229728	-1.68798	0.0094724
0.351631	0.223998	-1.67628	0.00908607
0.355228	0.218088	-1.664	0.00869434
0.359024	0.212042	-1.65121	0.00830121
0.363005	0.205898	-1.63798	0.00790917
0.367163	0.199695	-1.62435	0.00752082
0.371484	0.193467	-1.61038	0.00713848
0.375961	0.187242	-1.59612	0.00676411
0.380583	0.181045	-1.5816	0.00639934
0.385342	0.174899	-1.56687	0.0060455
0.39023	0.168824	-1.55197	0.0057036
0.395239	0.162838	-1.53692	0.0053744
0.400361	0.156954	-1.52175	0.00505838
0.40559	0.151183	-1.5065	0.00475585
0.410918	0.145536	-1.49119	0.0044669
0.416342	0.140019	-1.47584	0.00419155
0.421853	0.134639	-1.46048	0.00392972
0.427447	0.129402	-1.44511	0.00368126
0.433119	0.124313	-1.42977	0.00344595
0.438864	0.119375	-1.41444	0.0032235
0.444678	0.11459	-1.39915	0.00301355
0.450556	0.109958	-1.38392	0.00281561
0.456494	0.105478	-1.36874	0.00262918
0.462489	0.101146	-1.35363	0.00245375
0.468537	0.0969615	-1.3386	0.0022888
0.474634	0.0929222	-1.32366	0.00213389
0.480779	0.0890265	-1.30881	0.00198854
0.486967	0.0852722	-1.29405	0.00185229
0.493196	0.0816565	-1.27939	0.00172469
0.499463	0.0781758	-1.26482	0.00160525
0.505766	0.0748262	-1.25036	0.00149352
0.512103	0.0716039	-1.236	0.00138904
0.518472	0.0685054	-1.22176	0.0012914
0.52487	0.0655271	-1.20761	0.0012002
0.531295	0.0626654	-1.19358	0.00111507
0.537747	0.0599165	-1.17966	0.00103563
0.544222	0.0572761	-1.16585	0.000961516
0.55072	0.0547403	-1.15215	0.000892393
0.55724	0.0523058	-1.13856	0.000827951
0.563778	0.0499695	-1.12508	0.000767911
0.570335	0.0477286	-1.1117	0.000712007
0.576909	0.04558	-1.09843	0.000659976
0.583499	0.0435198	-1.08527	0.000611558
0.590104	0.0415443	-1.07221	0.000566503
0.596723	0.0396499	-1.05926	0.000524581
0.603354	0.0378336	-1.04642	0.000485586
0.609997	0.0360927	-1.03368	0.000449327
0.616651	0.0344244	-1.02104	0.000415629
0.623315	0.0328263	-1.00851	0.000384322
0.629988	0.0312956	-0.99607	0.000355245
0.636669	0.0298295	-0.98373	0.000328246
0.643359	0.0284256	-0.971486	0.000303183
0.650055	0.0270811	-0.959338	0.000279924
0.656758	0.0257937	-0.947284	0.000258344
0.663467	0.0245608	-0.935324	0.000238329
0.670181	0.02338	-0.923457	0.000219771
0.6769	0.0222489	-0.91168	0.000202569
0.683623	0.0211648	-0.899993	0.00018663
0.69035	0.0201251	-0.888394	0.000171865
0.697079	0.0191273	-0.876882	0.000158192
0.703812	0.0181691	-0.865452	0.000145541
0.710547	0.0172478	-0.854107	0.000133837
0.717283	0.0163635	-0.842831	0.000123044
0.724021	0.0155094	-0.831657	0.000113039
0.730761	0.0146932	-0.820527	0.000103886
0.7375	0.0138997	-0.809553	9.53605e-05
0.744241	0.0131512	-0.798578	8.76996e-05
0.750981	0.0124172	-0.787876	8.05192e-05
0.757721	0.0117432	-0.777051	7.43111e-05
0.76446	0.0110507	-0.766918	6.83561e-05
0.771198	0.0104803	-0.756307	6.39875e-05
0.777936	0.00948042	-0.748002	5.92106e-05
0.784672	0.280064	-0.665483	0.000685038
