# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.6
# radius	density	radial velocity	pressure
0.155152	7.70485	-0.0225665	5.5579
0.155737	7.64134	-0.022713	5.5007
0.156325	7.5782	-0.0228609	5.44385
0.156916	7.51536	-0.0230102	5.38733
0.15751	7.45276	-0.0231609	5.33115
0.158107	7.39035	-0.0233131	5.2753
0.158708	7.32814	-0.0234666	5.21979
0.159313	7.26615	-0.0236217	5.16461
0.15992	7.20444	-0.0237783	5.10976
0.160532	7.14308	-0.0239363	5.05524
0.161146	7.08213	-0.0240959	5.00105
0.161765	7.02162	-0.0242571	4.94717
0.162387	6.96156	-0.0244199	4.89363
0.163012	6.90192	-0.0245843	4.84039
0.163642	6.84265	-0.0247504	4.78748
0.164275	6.78365	-0.0249183	4.73487
0.164912	6.72485	-0.0250878	4.68258
0.165553	6.66619	-0.025259	4.6306
0.166198	6.60764	-0.0254321	4.57893
0.166846	6.54921	-0.0256069	4.52758
0.167499	6.49097	-0.0257836	4.47653
0.168156	6.43298	-0.025962	4.42579
0.168817	6.37533	-0.0261424	4.37536
0.169482	6.31807	-0.0263247	4.32523
0.170152	6.26122	-0.0265089	4.2754
0.170826	6.20479	-0.0266951	4.22588
0.171504	6.14872	-0.0268834	4.17665
0.172187	6.09296	-0.0270738	4.12772
0.172874	6.03744	-0.0272662	4.07908
0.173566	5.98212	-0.0274608	4.03073
0.174262	5.92695	-0.0276576	3.98268
0.174963	5.87194	-0.0278566	3.93492
0.175669	5.81711	-0.0280578	3.88745
0.17638	5.76248	-0.0282614	3.84028
0.177096	5.70805	-0.0284672	3.79339
0.177816	5.65385	-0.0286755	3.74679
0.178542	5.59986	-0.0288861	3.70048
0.179273	5.5461	-0.0290992	3.65446
0.180009	5.49258	-0.0293148	3.60873
0.18075	5.43934	-0.029533	3.56328
0.181497	5.3864	-0.0297538	3.51812
0.182249	5.3338	-0.0299772	3.47324
0.183006	5.28153	-0.0302033	3.42864
0.183769	5.22957	-0.0304322	3.38433
0.184538	5.17786	-0.0306639	3.34029
0.185312	5.12637	-0.0308985	3.29653
0.186093	5.07505	-0.031136	3.25304
0.186879	5.02388	-0.0313765	3.20984
0.187671	4.97286	-0.03162	3.16691
0.188469	4.92201	-0.0318666	3.12426
0.189274	4.87135	-0.0321163	3.08189
0.190085	4.82089	-0.0323692	3.03979
0.190902	4.77064	-0.0326255	2.99797
0.191725	4.72061	-0.032885	2.95643
0.192555	4.67082	-0.033148	2.91517
0.193392	4.62129	-0.0334144	2.87418
0.194236	4.57204	-0.0336844	2.83346
0.195086	4.52308	-0.033958	2.79302
0.195943	4.47439	-0.0342352	2.75286
0.196808	4.42593	-0.0345163	2.71296
0.197679	4.37768	-0.0348013	2.67334
0.198558	4.3296	-0.0350901	2.63399
0.199444	4.28166	-0.035383	2.59491
0.200338	4.23389	-0.03568	2.55611
0.20124	4.1863	-0.0359811	2.51758
0.202149	4.13892	-0.0362865	2.47933
0.203065	4.09179	-0.0365962	2.44135
0.20399	4.0449	-0.0369103	2.40364
0.204923	3.99823	-0.0372291	2.3662
0.205864	3.95178	-0.0375524	2.32904
0.206814	3.90552	-0.0378805	2.29215
0.207772	3.85943	-0.0382134	2.25554
0.208738	3.81353	-0.0385513	2.2192
0.209714	3.76783	-0.0388941	2.18314
0.210698	3.72235	-0.0392421	2.14735
0.211691	3.67711	-0.0395954	2.11184
0.212693	3.63212	-0.039954	2.07661
0.213705	3.58737	-0.0403181	2.04165
0.214726	3.54285	-0.0406878	2.00696
0.215757	3.49854	-0.0410633	1.97256
0.216797	3.45443	-0.0414446	1.93843
0.217847	3.41051	-0.0418318	1.90457
0.218907	3.36677	-0.0422252	1.871
0.219978	3.32321	-0.0426248	1.8377
0.221059	3.27983	-0.0430308	1.80469
0.22215	3.23666	-0.0434433	1.77195
0.223252	3.19368	-0.0438625	1.7395
0.224365	3.15092	-0.0442884	1.70733
0.225489	3.10837	-0.0447213	1.67545
0.226624	3.06603	-0.0451613	1.64385
0.227771	3.02393	-0.0456086	1.61253
0.228929	2.98206	-0.0460633	1.5815
0.230099	2.94043	-0.0465256	1.55075
0.231281	2.89904	-0.0469957	1.52029
0.232474	2.85789	-0.0474738	1.49012
0.233681	2.81696	-0.04796	1.46023
0.2349	2.77625	-0.0484546	1.43064
0.236131	2.73574	-0.0489577	1.40133
0.237376	2.69541	-0.0494695	1.37232
0.238634	2.65528	-0.0499901	1.34359
0.239905	2.61534	-0.0505199	1.31516
0.241189	2.5756	-0.051059	1.28703
0.242488	2.53609	-0.0516076	1.25919
0.2438	2.49681	-0.052166	1.23165
0.245127	2.45777	-0.0527343	1.2044
0.246469	2.41896	-0.0533129	1.17745
0.247825	2.38039	-0.0539018	1.15081
0.249196	2.34205	-0.0545015	1.12446
0.250582	2.30394	-0.0551121	1.09841
0.251984	2.26606	-0.0557338	1.07267
0.253402	2.22841	-0.0563671	1.04723
0.254836	2.19099	-0.057012	1.0221
0.256286	2.15381	-0.0576689	0.997266
0.257752	2.11687	-0.0583381	0.972743
0.259236	2.08017	-0.0590198	0.948528
0.260736	2.04371	-0.0597144	0.924621
0.262254	2.00747	-0.0604222	0.901025
0.26379	1.97145	-0.0611433	0.877739
0.265344	1.93562	-0.0618782	0.854765
0.266916	1.89998	-0.062627	0.832106
0.268507	1.8645	-0.0633901	0.809763
0.270117	1.82915	-0.0641678	0.787739
0.271747	1.79392	-0.0649602	0.766036
0.273396	1.75878	-0.0657677	0.744656
0.275064	1.72373	-0.0665904	0.723604
0.276754	1.68876	-0.0674286	0.702881
0.278464	1.65389	-0.0682825	0.682492
0.280195	1.61915	-0.0691523	0.662439
0.281948	1.58455	-0.0700382	0.642724
0.283722	1.55014	-0.0709403	0.623351
0.285519	1.51594	-0.071859	0.604321
0.287338	1.48199	-0.0727942	0.585635
0.289181	1.44829	-0.0737462	0.567295
0.291047	1.41487	-0.0747149	0.549302
0.292936	1.38174	-0.0757006	0.531657
0.29485	1.3489	-0.0767031	0.51436
0.296789	1.31639	-0.0777225	0.497413
0.298753	1.2842	-0.0787586	0.480814
0.300743	1.25236	-0.0798114	0.464566
0.302759	1.22088	-0.0808807	0.448666
0.304801	1.18977	-0.0819662	0.433115
0.306871	1.15905	-0.0830677	0.417913
0.308968	1.12874	-0.0841846	0.403058
0.311094	1.09883	-0.0853166	0.38855
0.313248	1.06933	-0.086463	0.374387
0.315431	1.04026	-0.087623	0.360568
0.317644	1.01161	-0.0887956	0.347091
0.319887	0.983385	-0.0899796	0.333955
0.322161	0.9556	-0.0911734	0.321158
0.324467	0.928261	-0.0923752	0.308697
0.326804	0.901374	-0.0935826	0.296571
0.329174	0.874947	-0.0947932	0.284777
0.331578	0.848986	-0.0960067	0.273312
0.334015	0.823497	-0.0972193	0.262174
0.336487	0.79849	-0.0984253	0.251361
0.338994	0.773969	-0.0996216	0.240873
0.341537	0.749939	-0.100806	0.230707
0.344116	0.726402	-0.101978	0.22086
0.346732	0.703366	-0.103137	0.211332
0.349386	0.680834	-0.104283	0.20212
0.352079	0.658816	-0.105417	0.193224
0.354811	0.637314	-0.10654	0.184641
0.357583	0.616332	-0.107645	0.176368
0.360395	0.595869	-0.108724	0.168397
0.363249	0.575911	-0.10976	0.160719
0.366145	0.556445	-0.110715	0.153322
0.369084	0.537444	-0.111544	0.146188
0.372067	0.518873	-0.112197	0.139297
0.375094	0.500714	-0.112608	0.132639
0.378167	0.482981	-0.112699	0.126215
0.381285	0.465546	-0.112325	0.119965
0.38445	0.448355	-0.111518	0.113867
0.387662	0.431505	-0.110299	0.107959
0.390921	0.415154	-0.108894	0.102306
0.394228	0.399521	-0.107592	0.0969912
0.397583	0.384729	-0.106562	0.0920552
0.400988	0.370815	-0.10591	0.0875037
0.404441	0.357728	-0.10566	0.0833063
0.407945	0.3454	-0.105819	0.0794293
0.4115	0.334033	-0.106784	0.0759417
0.415108	0.323957	-0.109259	0.0729578
0.418768	0.315492	-0.113969	0.0705872
0.422483	0.308705	-0.12119	0.068848
0.426256	0.303199	-0.130299	0.0675919
0.43009	0.298145	-0.139846	0.0665107
0.433987	0.29279	-0.148495	0.0653239
0.43795	0.286747	-0.155096	0.0638867
0.441983	0.279896	-0.159256	0.0621537
0.446087	0.272412	-0.161227	0.0601898
0.450265	0.264647	-0.161703	0.0581265
0.454519	0.256789	-0.161088	0.0560365
0.458851	0.248383	-0.158319	0.0537579
0.463262	0.239123	-0.152411	0.0511853
0.467753	0.229154	-0.143455	0.0483735
0.472324	0.21941	-0.13371	0.0456483
0.476977	0.210322	-0.124183	0.0431545
0.48171	0.201785	-0.114788	0.0408536
0.486526	0.193724	-0.105425	0.0387182
0.491423	0.186086	-0.0960301	0.0367289
0.496403	0.178819	-0.0865327	0.0348686
0.501467	0.171881	-0.0768778	0.0331231
0.506614	0.165241	-0.0670322	0.0314808
0.511845	0.158876	-0.0569727	0.0299314
0.517161	0.152768	-0.0466748	0.0284669
0.522562	0.146905	-0.0361183	0.0270806
0.528049	0.141273	-0.0252918	0.0257668
0.533622	0.135858	-0.0141895	0.0245204
0.539281	0.13065	-0.00280791	0.0233369
0.545028	0.125638	0.00885442	0.0222127
0.550862	0.120815	0.0207972	0.0211443
0.556784	0.116171	0.0330175	0.0201286
0.562795	0.111701	0.0455106	0.0191629
0.568894	0.107397	0.0582709	0.0182445
0.575082	0.103252	0.0712928	0.017371
0.581359	0.0992617	0.084571	0.0165399
0.587726	0.0954194	0.0980998	0.0157492
0.594183	0.0917201	0.111873	0.0149967
0.60073	0.0881585	0.125887	0.0142806
0.607368	0.0847295	0.140134	0.0135989
0.614097	0.0814282	0.154609	0.0129499
0.620917	0.0782496	0.169309	0.0123321
0.627828	0.0751893	0.184227	0.0117437
0.63483	0.0722428	0.199359	0.0111833
0.641925	0.069406	0.214702	0.0106497
0.649111	0.066675	0.230254	0.0101415
0.656389	0.0640463	0.246013	0.00965753
0.66376	0.0615162	0.261977	0.00919668
0.671223	0.0590813	0.278142	0.00875782
0.678779	0.0567381	0.294504	0.00833986
0.686427	0.0544833	0.311058	0.00794176
0.694169	0.0523135	0.327799	0.00756251
0.702003	0.0502256	0.344724	0.0072012
0.70993	0.0482167	0.361828	0.00685694
0.717951	0.046284	0.379109	0.00652894
0.726065	0.0444248	0.396567	0.00621646
0.734273	0.0426365	0.414199	0.00591878
0.742573	0.0409168	0.432003	0.00563522
0.750968	0.039263	0.449979	0.0053651
0.759455	0.0376728	0.468123	0.00510781
0.768037	0.0361438	0.486432	0.00486272
0.776712	0.034674	0.504907	0.00462929
0.78548	0.0332613	0.523544	0.00440695
0.794342	0.0319035	0.542344	0.00419521
0.803297	0.0305989	0.561305	0.00399357
0.812346	0.0293456	0.580426	0.00380157
0.821489	0.0281417	0.599707	0.00361876
0.830725	0.0269855	0.619147	0.00344471
0.840054	0.0258752	0.638743	0.003279
0.849476	0.024809	0.658494	0.00312123
0.858992	0.0237852	0.678397	0.002971
0.868601	0.0228022	0.698449	0.00282795
0.878302	0.0218583	0.718648	0.00269173
0.888096	0.0209521	0.738992	0.00256202
0.897983	0.0200822	0.759482	0.00243851
0.907963	0.0192472	0.780116	0.00232093
0.918034	0.018446	0.800896	0.002209
0.928198	0.0176772	0.821823	0.00210248
0.938454	0.0169398	0.842897	0.00200111
0.948801	0.0162325	0.864118	0.00190465
0.95924	0.0155542	0.885486	0.00181288
0.96977	0.0149036	0.907	0.00172557
0.980391	0.0142798	0.928657	0.00164249
0.991102	0.0136815	0.950455	0.00156343
1.0019	0.0131078	0.972392	0.0014882
1.0128	0.0125577	0.994467	0.0014166
1.02378	0.0120301	1.01668	0.00134847
1.03485	0.0115243	1.03902	0.00128363
1.04601	0.0110394	1.0615	0.00122193
1.05726	0.0105746	1.08412	0.00116322
1.06859	0.0101291	1.10687	0.00110736
1.08002	0.00970208	1.12975	0.00105421
1.09153	0.00929287	1.15276	0.00100365
1.10313	0.00890072	1.17591	0.000955536
1.11481	0.00852496	1.19918	0.000909763
1.12659	0.00816491	1.22259	0.000866214
1.13844	0.00781996	1.24612	0.00082478
1.15038	0.00748947	1.26978	0.00078536
1.16241	0.00717288	1.29356	0.000747854
1.17452	0.00686961	1.31747	0.000712169
1.18671	0.00657913	1.3415	0.000678216
1.19899	0.00630091	1.36565	0.000645913
1.21135	0.00603445	1.38993	0.000615178
1.22379	0.00577928	1.41432	0.000585938
1.23631	0.00553493	1.43883	0.00055812
1.24891	0.00530096	1.46347	0.000531658
1.26159	0.00507696	1.48822	0.000506487
1.27435	0.00486251	1.51309	0.000482546
1.28719	0.00465722	1.53809	0.000459776
1.30011	0.00446073	1.5632	0.000438121
1.3131	0.00427264	1.58843	0.000417527
1.32617	0.00409261	1.61378	0.00039794
1.33931	0.0039203	1.63924	0.00037931
1.35253	0.00375535	1.66481	0.000361588
1.36582	0.00359746	1.6905	0.000344727
1.37919	0.00344631	1.71629	0.000328683
1.39263	0.00330159	1.74218	0.000313412
1.40613	0.00316302	1.76818	0.000298875
1.41971	0.00303034	1.79426	0.000285035
1.43336	0.00290327	1.82045	0.000271855
1.44708	0.00278156	1.84672	0.000259301
1.46086	0.00266499	1.87308	0.000247341
1.47471	0.00255333	1.89951	0.000235947
1.48863	0.00244637	1.92603	0.000225089
1.50261	0.0023439	1.95262	0.000214741
1.51666	0.00224574	1.97929	0.000204878
1.53077	0.00215169	2.00602	0.000195477
1.54494	0.00206161	2.03283	0.000186515
1.55917	0.00197531	2.05969	0.000177972
1.57346	0.00189264	2.08662	0.000169828
1.58781	0.00181346	2.11361	0.000162064
1.60222	0.00173762	2.14065	0.000154663
1.61668	0.00166498	2.16776	0.000147608
1.63121	0.00159541	2.19491	0.000140883
1.64578	0.00152879	2.22213	0.000134473
1.66041	0.00146498	2.24939	0.000128364
1.67509	0.00140388	2.2767	0.000122541
1.68983	0.00134536	2.30407	0.000116992
1.70461	0.00128933	2.33148	0.000111705
1.71945	0.00123568	2.35893	0.000106666
1.73433	0.0011843	2.38643	0.000101865
1.74926	0.00113512	2.41398	9.72899e-05
1.76424	0.00108803	2.44156	9.29314e-05
1.77926	0.00104295	2.46919	8.8779e-05
1.79433	0.000999795	2.49686	8.48232e-05
1.80944	0.000958495	2.52456	8.1055e-05
1.82459	0.000918972	2.5523	7.74656e-05
1.83978	0.000881157	2.58008	7.40466e-05
1.85501	0.000844981	2.60789	7.07901e-05
1.87028	0.000810379	2.63573	6.76884e-05
1.88559	0.000777289	2.66361	6.47341e-05
1.90093	0.00074565	2.69152	6.192e-05
1.91631	0.000715405	2.71946	5.92393e-05
1.93172	0.000686498	2.74742	5.66856e-05
1.94717	0.000658876	2.77542	5.42525e-05
1.96265	0.00063249	2.80344	5.19341e-05
1.97815	0.000607289	2.83148	4.97247e-05
1.99369	0.000583227	2.85955	4.76186e-05
2.00925	0.000560256	2.88764	4.56107e-05
2.02485	0.00053833	2.91576	4.3696e-05
2.04046	0.000517402	2.94389	4.18696e-05
2.05611	0.000497429	2.97204	4.0127e-05
2.07177	0.000478369	3.00022	3.84639e-05
2.08746	0.000460184	3.02841	3.68759e-05
2.10317	0.000442839	3.05662	3.53591e-05
2.1189	0.000426309	3.08485	3.39097e-05
2.13465	0.000410577	3.1131	3.25238e-05
2.15041	0.000395636	3.14137	3.11978e-05
2.16619	0.000381485	3.16966	2.99281e-05
2.18199	0.000368127	3.19797	2.8711e-05
2.1978	0.000355558	3.2263	2.75432e-05
2.21363	0.000343753	3.25467	2.6421e-05
2.22946	0.000332651	3.28306	2.53411e-05
2.24531	0.000322139	3.31149	2.43004e-05
2.26116	0.000312053	3.33996	2.32961e-05
2.27703	0.000302203	3.36849	2.23259e-05
2.2929	0.000292435	3.39707	2.13878e-05
2.30877	0.000282679	3.42573	2.04805e-05
2.32465	0.000272921	3.45448	1.96025e-05
2.34054	0.000262995	3.48332	1.87527e-05
2.35642	0.000252459	3.51222	1.79321e-05
2.37231	0.000239276	3.54154	1.71539e-05
2.3882	0.000230692	3.57024	1.63884e-05
2.40408	0.000228331	3.59992	1.5746e-05
2.41996	0.000231471	3.62558	1.49506e-05
2.43583	0.0131154	3.72189	6.86388e-05
