# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.24
# radius	density	radial velocity	pressure
0.235068	1.3804	-1.08126	0.1274
0.236195	1.37078	-1.07979	0.12608
0.237323	1.36129	-1.07833	0.124779
0.238453	1.35191	-1.07688	0.123498
0.239585	1.34262	-1.07544	0.122234
0.240718	1.33341	-1.07401	0.12099
0.241853	1.32426	-1.07259	0.119763
0.24299	1.31516	-1.07118	0.118555
0.244129	1.30612	-1.06978	0.117365
0.245269	1.29719	-1.06838	0.116192
0.246412	1.2884	-1.067	0.115037
0.247557	1.27975	-1.06562	0.113897
0.248704	1.27123	-1.06425	0.112773
0.249853	1.26281	-1.06288	0.111664
0.251004	1.25448	-1.06153	0.110569
0.252158	1.2462	-1.06019	0.109487
0.253313	1.23794	-1.05885	0.108419
0.254471	1.22969	-1.05752	0.107364
0.255632	1.22148	-1.05621	0.106321
0.256795	1.21338	-1.0549	0.105292
0.25796	1.20541	-1.0536	0.104276
0.259128	1.19756	-1.0523	0.103273
0.260299	1.1898	-1.05102	0.102283
0.261472	1.18212	-1.04973	0.101307
0.262647	1.17451	-1.04846	0.100344
0.263825	1.16695	-1.04719	0.0993935
0.265006	1.1594	-1.04592	0.0984564
0.266189	1.15187	-1.04467	0.0975318
0.267376	1.1444	-1.04342	0.0966192
0.268564	1.13703	-1.04217	0.0957182
0.269756	1.12978	-1.04094	0.0948285
0.27095	1.12262	-1.03971	0.0939498
0.272147	1.11556	-1.03849	0.0930818
0.273347	1.10856	-1.03728	0.0922242
0.274549	1.10163	-1.03607	0.0913769
0.275754	1.09476	-1.03488	0.0905397
0.276962	1.08796	-1.03368	0.0897127
0.278173	1.08122	-1.0325	0.0888957
0.279386	1.07453	-1.03132	0.0880886
0.280602	1.06788	-1.03014	0.0872911
0.281821	1.06125	-1.02897	0.0865029
0.283043	1.05463	-1.02781	0.0857241
0.284267	1.04801	-1.02665	0.0849548
0.285494	1.04145	-1.0255	0.0841949
0.286724	1.03498	-1.02436	0.0834445
0.287956	1.02859	-1.02321	0.0827036
0.289191	1.02229	-1.02208	0.081972
0.290429	1.01609	-1.02095	0.0812493
0.291669	1.00996	-1.01983	0.0805353
0.292912	1.00391	-1.01871	0.0798298
0.294158	0.997912	-1.01761	0.0791324
0.295406	0.99197	-1.01651	0.0784429
0.296656	0.986069	-1.01542	0.0777612
0.297909	0.980199	-1.01434	0.0770872
0.299165	0.974347	-1.01326	0.0764209
0.300423	0.968507	-1.01219	0.0757623
0.301683	0.962692	-1.01113	0.0751113
0.302946	0.956928	-1.01007	0.0744677
0.30421	0.951224	-1.00902	0.0738316
0.305478	0.945585	-1.00797	0.0732031
0.306747	0.94001	-1.00693	0.0725824
0.308019	0.934495	-1.00588	0.0719694
0.309293	0.929035	-1.00484	0.0713641
0.310569	0.923622	-1.00381	0.0707661
0.311847	0.91825	-1.00277	0.0701755
0.313128	0.912919	-1.00175	0.0695921
0.31441	0.907636	-1.00073	0.069016
0.315694	0.90241	-0.999712	0.068447
0.31698	0.897247	-0.998703	0.0678848
0.318268	0.892154	-0.997702	0.0673293
0.319558	0.887125	-0.996708	0.0667801
0.32085	0.882149	-0.995723	0.066237
0.322143	0.877211	-0.994746	0.0656998
0.323438	0.872298	-0.993777	0.0651683
0.324735	0.867396	-0.992817	0.0646424
0.326033	0.862499	-0.991864	0.0641223
0.327333	0.857618	-0.990916	0.0636081
0.328635	0.852768	-0.989975	0.0630997
0.329938	0.847962	-0.98904	0.0625971
0.331242	0.843215	-0.988109	0.0621005
0.332548	0.838534	-0.987182	0.0616101
0.333855	0.833922	-0.986258	0.0611262
0.335164	0.829368	-0.985336	0.0606489
0.336473	0.824863	-0.984417	0.060178
0.337784	0.820392	-0.983502	0.0597132
0.339096	0.815951	-0.982592	0.0592541
0.34041	0.811543	-0.981687	0.0588003
0.341724	0.80718	-0.980788	0.0583515
0.34304	0.802871	-0.979896	0.0579075
0.344356	0.798617	-0.979011	0.0574682
0.345673	0.794404	-0.978132	0.0570335
0.346992	0.790219	-0.97726	0.0566034
0.348311	0.786051	-0.976393	0.0561781
0.349631	0.781897	-0.975531	0.0557575
0.350952	0.777756	-0.974675	0.0553418
0.352274	0.773639	-0.973824	0.054931
0.353597	0.769566	-0.972978	0.0545252
0.35492	0.765547	-0.972137	0.0541243
0.356244	0.761591	-0.971302	0.0537284
0.357569	0.757692	-0.970472	0.0533372
0.358894	0.753844	-0.969647	0.0529507
0.36022	0.750036	-0.968827	0.0525687
0.361547	0.746253	-0.968012	0.0521911
0.362874	0.742488	-0.967202	0.0518176
0.364202	0.738734	-0.966397	0.0514482
0.36553	0.73499	-0.965597	0.0510826
0.366858	0.73126	-0.964801	0.0507208
0.368188	0.727563	-0.964011	0.0503627
0.369517	0.723908	-0.963226	0.0500084
0.370847	0.720299	-0.962445	0.0496579
0.372178	0.716732	-0.961668	0.0493114
0.373509	0.713203	-0.960895	0.048969
0.37484	0.709714	-0.960127	0.0486305
0.376172	0.706269	-0.959362	0.048296
0.377504	0.702861	-0.958603	0.0479653
0.378836	0.699472	-0.957848	0.0476383
0.380169	0.696092	-0.957099	0.047315
0.381502	0.692715	-0.956355	0.0469951
0.382836	0.689356	-0.955616	0.0466787
0.384169	0.686044	-0.954883	0.0463656
0.385503	0.682781	-0.954154	0.0460559
0.386837	0.679556	-0.95343	0.0457496
0.388172	0.676357	-0.95271	0.0454466
0.389507	0.673173	-0.951994	0.0451469
0.390842	0.669998	-0.951282	0.0448505
0.392177	0.666837	-0.950573	0.0445574
0.393513	0.663714	-0.949868	0.0442675
0.394849	0.660638	-0.949166	0.0439806
0.396185	0.657604	-0.948468	0.0436967
0.397521	0.654598	-0.947775	0.0434156
0.398858	0.651606	-0.947085	0.0431373
0.400195	0.648621	-0.9464	0.0428617
0.401532	0.645657	-0.94572	0.0425889
0.40287	0.642723	-0.945045	0.0423188
0.404207	0.639817	-0.944373	0.0420516
0.405545	0.636937	-0.943705	0.0417873
0.406884	0.634084	-0.943041	0.0415258
0.408222	0.631256	-0.942381	0.0412672
0.409561	0.628452	-0.941725	0.0410112
0.4109	0.625668	-0.941072	0.0407579
0.41224	0.622902	-0.940423	0.0405071
0.413579	0.620151	-0.939778	0.0402587
0.414919	0.617409	-0.939136	0.0400127
0.416259	0.614677	-0.938497	0.0397691
0.4176	0.611958	-0.937861	0.0395278
0.418941	0.609262	-0.937228	0.0392889
0.420282	0.606596	-0.9366	0.0390523
0.421623	0.603965	-0.935975	0.0388181
0.422965	0.601367	-0.935354	0.0385862
0.424307	0.598801	-0.934736	0.0383566
0.42565	0.596259	-0.934123	0.0381294
0.426992	0.593736	-0.933514	0.0379046
0.428336	0.591228	-0.932908	0.037682
0.429679	0.588729	-0.932305	0.0374617
0.431023	0.586242	-0.931706	0.0372435
0.432367	0.583766	-0.931109	0.0370272
0.433712	0.581304	-0.930516	0.0368129
0.435057	0.578857	-0.929925	0.0366004
0.436403	0.576426	-0.929337	0.0363897
0.437748	0.574011	-0.928751	0.0361808
0.439095	0.571616	-0.928168	0.0359737
0.440442	0.569246	-0.927587	0.0357683
0.441789	0.566906	-0.92701	0.0355647
0.443136	0.564595	-0.926435	0.0353631
0.444485	0.562304	-0.925863	0.0351634
0.445833	0.560024	-0.925295	0.0349657
0.447183	0.557742	-0.92473	0.0347699
0.448532	0.55546	-0.924167	0.0345762
0.449883	0.553206	-0.923609	0.0343843
0.451234	0.550991	-0.923053	0.0341942
0.452585	0.548806	-0.922501	0.034006
0.453937	0.546634	-0.921953	0.0338194
0.45529	0.544459	-0.921408	0.0336343
0.456643	0.542283	-0.920865	0.0334509
0.457998	0.540123	-0.920326	0.0332688
0.459352	0.537986	-0.919789	0.0330882
0.460708	0.535867	-0.919255	0.0329089
0.462065	0.533758	-0.918723	0.0327311
0.463422	0.531654	-0.918192	0.0325549
0.46478	0.529547	-0.917661	0.0323804
0.466139	0.527444	-0.917132	0.0322076
0.467499	0.525357	-0.916603	0.0320363
0.46886	0.5233	-0.916077	0.0318666
0.470223	0.521277	-0.915554	0.0316981
0.471586	0.519283	-0.915035	0.0315309
0.472951	0.517309	-0.914519	0.0313648
0.474316	0.515341	-0.914007	0.0312
0.475684	0.513372	-0.913499	0.0310363
0.477052	0.511408	-0.912995	0.0308739
0.478422	0.509457	-0.912493	0.0307127
0.479794	0.507517	-0.911994	0.0305527
0.481167	0.505582	-0.911498	0.030394
0.482543	0.503654	-0.911002	0.0302367
0.48392	0.501741	-0.910507	0.0300808
0.485299	0.499847	-0.910011	0.0299263
0.48668	0.497968	-0.909515	0.0297731
0.488063	0.496098	-0.90902	0.0296211
0.489449	0.494228	-0.908526	0.02947
0.490838	0.492357	-0.908034	0.0293198
0.492229	0.490494	-0.907543	0.0291703
0.493623	0.488642	-0.907056	0.0290216
0.49502	0.486805	-0.906571	0.0288736
0.49642	0.484979	-0.906087	0.0287264
0.497823	0.483164	-0.905606	0.0285799
0.49923	0.481358	-0.905125	0.0284341
0.500641	0.479563	-0.904646	0.0282891
0.502056	0.477777	-0.904165	0.0281447
0.503475	0.475996	-0.903684	0.028001
0.504899	0.474215	-0.9032	0.0278579
0.506328	0.472427	-0.902713	0.0277152
0.507761	0.470628	-0.90222	0.0275729
0.5092	0.46882	-0.901722	0.0274307
0.510644	0.467004	-0.901218	0.0272885
0.512095	0.465181	-0.900705	0.0271456
0.513551	0.46335	-0.900179	0.0270014
0.515015	0.461501	-0.899638	0.0268551
0.516485	0.459623	-0.899074	0.0267058
0.517963	0.457702	-0.89848	0.0265523
0.519448	0.455729	-0.897848	0.0263937
0.520941	0.453696	-0.89717	0.0262289
0.522443	0.451594	-0.896436	0.0260568
0.523954	0.44941	-0.895638	0.0258761
0.525474	0.447126	-0.894767	0.0256861
0.527004	0.444725	-0.893816	0.0254861
0.528544	0.442197	-0.89278	0.0252755
0.530095	0.43954	-0.891657	0.025054
0.531656	0.436756	-0.890443	0.0248219
0.533229	0.433852	-0.889141	0.0245792
0.534814	0.430845	-0.887753	0.0243264
0.536412	0.427739	-0.886281	0.0240642
0.538021	0.424531	-0.884731	0.0237931
0.539645	0.42122	-0.883108	0.0235139
0.541281	0.417811	-0.881415	0.0232274
0.542932	0.414317	-0.879656	0.0229343
0.544597	0.410754	-0.877834	0.0226355
0.546277	0.407137	-0.875953	0.0223316
0.547973	0.403464	-0.874015	0.0220231
0.549684	0.399728	-0.872022	0.0217106
0.551412	0.395931	-0.869978	0.0213946
0.553156	0.392071	-0.867883	0.0210754
0.554918	0.38815	-0.865741	0.0207533
0.556697	0.38418	-0.863553	0.0204288
0.558495	0.380176	-0.86132	0.0201021
0.560312	0.376152	-0.859043	0.0197736
0.562147	0.372108	-0.856722	0.0194435
0.564002	0.368034	-0.854357	0.0191122
0.565878	0.363917	-0.851949	0.0187799
0.567774	0.359754	-0.849499	0.0184468
0.569692	0.355549	-0.847005	0.0181131
0.571632	0.351301	-0.844471	0.0177789
0.573593	0.347018	-0.841895	0.0174445
0.575578	0.342715	-0.839277	0.0171099
0.577587	0.338402	-0.836619	0.0167753
0.579619	0.33408	-0.833919	0.016441
0.581676	0.329742	-0.831176	0.0161071
0.583758	0.325384	-0.828391	0.0157738
0.585866	0.321005	-0.825562	0.0154412
0.588	0.316604	-0.82269	0.0151096
0.590161	0.312183	-0.819773	0.014779
0.592349	0.307742	-0.816811	0.0144495
0.594566	0.303281	-0.813804	0.0141213
0.596811	0.298801	-0.810752	0.0137945
0.599085	0.294307	-0.807653	0.0134691
0.601389	0.289809	-0.80451	0.0131454
0.603723	0.285307	-0.801321	0.0128235
0.606089	0.280794	-0.79809	0.0125036
0.608486	0.276265	-0.794816	0.0121862
0.610915	0.271733	-0.7915	0.0118715
0.613376	0.267211	-0.788141	0.0115597
0.615871	0.262698	-0.784739	0.0112512
0.6184	0.258191	-0.781293	0.010946
0.620963	0.253691	-0.777804	0.0106442
0.623562	0.249199	-0.774271	0.0103458
0.626196	0.244716	-0.770696	0.0100509
0.628865	0.240242	-0.767076	0.00975937
0.631572	0.235773	-0.763411	0.00947142
0.634316	0.231309	-0.759697	0.00918715
0.637097	0.226853	-0.755932	0.00890672
0.639917	0.222412	-0.752116	0.00863022
0.642776	0.217992	-0.748247	0.0083577
0.645674	0.213593	-0.744325	0.00808918
0.648611	0.209214	-0.740352	0.00782471
0.651589	0.20485	-0.736325	0.00756433
0.654608	0.200499	-0.732245	0.00730814
0.657668	0.196161	-0.728111	0.00705621
0.66077	0.191839	-0.723922	0.00680866
0.663913	0.187539	-0.719675	0.00656561
0.667099	0.183266	-0.715369	0.0063272
0.670328	0.179026	-0.710999	0.00609355
0.6736	0.17482	-0.706567	0.0058647
0.676916	0.170648	-0.702072	0.00564066
0.680276	0.166509	-0.697516	0.00542138
0.683679	0.162401	-0.692901	0.00520685
0.687128	0.158324	-0.688226	0.00499713
0.690621	0.15428	-0.683489	0.00479231
0.694159	0.150272	-0.678687	0.00459249
0.697742	0.146301	-0.673816	0.00439776
0.70137	0.142372	-0.668876	0.00420816
0.705044	0.138485	-0.663867	0.00402369
0.708764	0.13464	-0.658791	0.00384429
0.712529	0.13084	-0.653652	0.0036699
0.71634	0.127084	-0.648449	0.00350049
0.720197	0.123375	-0.643182	0.00333611
0.724099	0.119717	-0.637845	0.00317684
0.728048	0.116113	-0.632434	0.00302271
0.732042	0.112562	-0.626947	0.00287374
0.736082	0.109066	-0.621388	0.00272983
0.740167	0.105624	-0.615761	0.00259088
0.744298	0.102234	-0.610069	0.00245678
0.748473	0.0988987	-0.604311	0.0023275
0.752694	0.0956195	-0.598484	0.00220302
0.756959	0.0923984	-0.592587	0.00208332
0.761268	0.0892369	-0.586618	0.00196835
0.765622	0.0861357	-0.580578	0.00185802
0.770019	0.0830953	-0.57447	0.00175225
0.774459	0.0801164	-0.568294	0.00165093
0.778942	0.0771999	-0.562049	0.00155399
0.783466	0.0743468	-0.555736	0.00146133
0.788033	0.0715575	-0.549354	0.00137287
0.792641	0.068832	-0.542906	0.00128847
0.797289	0.0661702	-0.536395	0.00120803
0.801977	0.0635725	-0.529821	0.00113145
0.806704	0.0610399	-0.523179	0.00105864
0.81147	0.0585731	-0.516468	0.000989519
0.816273	0.0561719	-0.509689	0.000923976
0.821113	0.0538355	-0.502846	0.00086187
0.825989	0.0515625	-0.495943	0.000803065
0.8309	0.0493526	-0.488981	0.000747442
0.835846	0.0472056	-0.48196	0.000694896
0.840824	0.0451217	-0.47488	0.000645324
0.845835	0.0431005	-0.46774	0.000598618
0.850878	0.0411415	-0.460542	0.000554662
0.855951	0.0392441	-0.453288	0.00051334
0.861053	0.0374075	-0.445979	0.000474536
0.866183	0.0356308	-0.438617	0.000438137
0.87134	0.0339132	-0.431203	0.000404032
0.876523	0.0322538	-0.42374	0.000372111
0.88173	0.0306517	-0.41623	0.000342271
0.886961	0.0291061	-0.408673	0.000314411
0.892214	0.027616	-0.401073	0.00028843
0.897488	0.0261808	-0.393426	0.00026424
0.902781	0.0248001	-0.385732	0.00024176
0.908093	0.0234721	-0.377997	0.000220896
0.913421	0.0221947	-0.370226	0.00020155
0.918765	0.0209658	-0.362421	0.000183642
0.924123	0.0197829	-0.354582	0.000167095
0.929494	0.018643	-0.346712	0.000151835
0.934877	0.0175428	-0.338815	0.00013779
0.940269	0.0164795	-0.330902	0.000124899
0.945669	0.0154537	-0.322944	0.000113131
0.951077	0.0144551	-0.315088	0.000102308
0.95649	0.0135172	-0.306947	9.27578e-05
0.961907	0.0125604	-0.299465	8.36986e-05
0.967327	0.0117543	-0.291055	7.68559e-05
0.972747	0.0103773	-0.285622	6.91697e-05
0.978168	0.223923	-0.20037	0.000652896
