# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.94
# radius	density	radial velocity	pressure
0.219774	3.6192	0.00600154	2.21
0.221277	3.55551	0.0060121	2.1571
0.222799	3.49227	0.00602638	2.10484
0.22434	3.42946	0.00604617	2.05322
0.225901	3.36709	0.00607343	2.00222
0.227483	3.30516	0.00611019	1.95185
0.229084	3.24368	0.00615847	1.90211
0.230706	3.18267	0.00622024	1.853
0.232349	3.12215	0.00629737	1.80451
0.234014	3.06213	0.00639153	1.75664
0.2357	3.00265	0.0065041	1.7094
0.237408	2.9437	0.00663602	1.66278
0.239138	2.88528	0.00678761	1.61679
0.240892	2.82737	0.00695831	1.57143
0.242668	2.76993	0.00714637	1.52672
0.244468	2.71292	0.00734847	1.48266
0.246292	2.65627	0.00755934	1.43928
0.248139	2.59994	0.00777212	1.3966
0.250012	2.54388	0.00798188	1.35465
0.251909	2.48805	0.00818515	1.31342
0.253832	2.43242	0.00837952	1.27295
0.25578	2.37699	0.00856283	1.23323
0.257754	2.32178	0.00873334	1.19427
0.259755	2.26681	0.00888975	1.15609
0.261782	2.21213	0.00903127	1.11869
0.263837	2.15779	0.00915762	1.08207
0.26592	2.10384	0.00926906	1.04624
0.26803	2.05033	0.0093664	1.01119
0.27017	1.99731	0.00945095	0.976922
0.272338	1.94481	0.00952451	0.943435
0.274536	1.89288	0.00958931	0.91072
0.276763	1.84154	0.00964804	0.878772
0.279022	1.79084	0.00970373	0.847584
0.281311	1.74078	0.00976072	0.817149
0.283631	1.6914	0.00982677	0.787453
0.285984	1.64271	0.00991161	0.758478
0.288369	1.59471	0.0100258	0.73021
0.290786	1.54741	0.0101796	0.702633
0.293238	1.50083	0.0103822	0.675737
0.295723	1.45498	0.0106403	0.649514
0.298243	1.40988	0.0109568	0.62396
0.300798	1.36554	0.0113292	0.599078
0.303389	1.32201	0.0117472	0.574878
0.306015	1.27933	0.0121917	0.551379
0.308679	1.23754	0.012638	0.528603
0.311379	1.19668	0.0130699	0.506557
0.314117	1.15676	0.0134772	0.485235
0.316893	1.11779	0.0138534	0.464631
0.319708	1.07976	0.0141946	0.444733
0.322562	1.04268	0.0145	0.425526
0.325456	1.00654	0.0147717	0.406994
0.32839	0.97133	0.0150148	0.389117
0.331365	0.937034	0.0152369	0.371875
0.334382	0.903637	0.0154472	0.355247
0.337442	0.871124	0.0156579	0.339212
0.340544	0.839467	0.015893	0.323742
0.34369	0.808624	0.0161848	0.308803
0.346881	0.778556	0.0165682	0.294365
0.350116	0.749231	0.0170723	0.280403
0.353397	0.72063	0.0177122	0.266905
0.356724	0.692756	0.0184808	0.253869
0.360098	0.665639	0.0193407	0.241312
0.363519	0.639332	0.0202256	0.229259
0.366988	0.613881	0.0210816	0.217731
0.370507	0.589291	0.0218792	0.206718
0.374074	0.56556	0.0226065	0.196208
0.377691	0.542679	0.0232626	0.186183
0.381359	0.520624	0.0238576	0.17662
0.385079	0.499364	0.0244097	0.167496
0.38885	0.478861	0.0249427	0.158784
0.392674	0.459067	0.0254962	0.150461
0.396552	0.439913	0.0261406	0.14249
0.400484	0.421328	0.026958	0.134837
0.404472	0.403262	0.028016	0.127474
0.408515	0.385703	0.0293357	0.120393
0.412615	0.368686	0.030859	0.113605
0.416771	0.352299	0.0324388	0.107144
0.420986	0.336617	0.0339445	0.101034
0.425259	0.321651	0.0353078	0.0952672
0.429591	0.30739	0.0365096	0.0898292
0.433983	0.293795	0.0375732	0.0846954
0.438435	0.280802	0.0385572	0.0798367
0.442949	0.268334	0.0395459	0.0752248
0.447526	0.256264	0.0407039	0.0708211
0.452165	0.244443	0.0422202	0.0665866
0.456869	0.232761	0.0442022	0.0625045
0.461637	0.221184	0.0465795	0.0585907
0.46647	0.209754	0.0490636	0.0548952
0.471369	0.1985	0.0513744	0.0514616
0.476335	0.187422	0.0533851	0.0482948
0.481368	0.176566	0.0550903	0.045382
0.486469	0.165999	0.056609	0.0426983
0.491639	0.155789	0.0582579	0.0402166
0.496879	0.145953	0.060618	0.0378879
0.502189	0.136548	0.0641283	0.0356851
0.507571	0.127683	0.0688669	0.033616
0.513024	0.119487	0.0744546	0.0317158
0.518549	0.112067	0.0802522	0.0300255
0.524145	0.10542	0.085915	0.0285498
0.529814	0.0994549	0.091456	0.0272566
0.535554	0.0940738	0.0971158	0.0261099
0.541368	0.0891397	0.103504	0.0250551
0.547254	0.0845118	0.111347	0.0240364
0.553212	0.0801108	0.121001	0.0230285
0.559243	0.0759658	0.132033	0.0220554
0.565345	0.0722069	0.143277	0.0211841
0.571518	0.0689141	0.153916	0.0204571
0.577761	0.0660529	0.163919	0.0198714
0.584074	0.0635196	0.173798	0.0194007
0.590456	0.0611554	0.18544	0.0189902
0.596907	0.0587638	0.198319	0.0185215
0.603426	0.0562773	0.211972	0.0178871
0.610013	0.0533345	0.221824	0.0170339
0.616666	0.0498873	0.223647	0.0158037
0.623387	0.0465024	0.201672	0.0145812
0.630182	0.0426527	0.168638	0.0130632
0.63706	0.039673	0.147841	0.0119531
0.644024	0.0372398	0.13914	0.0111054
0.65108	0.034869	0.137627	0.0103042
0.658228	0.0321879	0.143724	0.0094412
0.66547	0.0188722	-0.17425	0.00399402
0.672867	0.00907459	-0.663666	0.000449879
0.680516	0.00888357	-0.64331	0.000434791
0.688414	0.00872471	-0.628391	0.000423081
0.69656	0.008539	-0.614086	0.000409806
0.704955	0.0083611	-0.59931	0.000397077
0.713598	0.0081829	-0.584548	0.000384495
0.722488	0.00800517	-0.569314	0.000372089
0.731623	0.00782833	-0.553971	0.000359907
0.741004	0.00765215	-0.538426	0.000347921
0.75063	0.00747717	-0.522575	0.00033617
0.760499	0.00730339	-0.506693	0.000324653
0.770611	0.00713118	-0.490426	0.000313388
0.780965	0.00696059	-0.474171	0.000302382
0.791559	0.00679166	-0.457633	0.000291625
0.802393	0.00662481	-0.440963	0.000281148
0.813466	0.00645992	-0.424209	0.000270936
0.824777	0.0062973	-0.407201	0.000261001
0.836324	0.00613685	-0.390202	0.000251337
0.848107	0.00597876	-0.372955	0.000241946
0.860124	0.00582326	-0.35565	0.000232841
0.872375	0.00567024	-0.338251	0.000224007
0.884858	0.00551988	-0.320679	0.00021545
0.897571	0.00537208	-0.303114	0.000207158
0.910515	0.00522694	-0.285368	0.000199131
0.923687	0.00508461	-0.26758	0.000191373
0.937087	0.00494498	-0.249726	0.000183872
0.950713	0.00480823	-0.231737	0.00017663
0.964564	0.00467423	-0.213756	0.000169637
0.978638	0.004543	-0.195655	0.000162887
0.992935	0.00441464	-0.1775	0.00015638
1.00745	0.00428903	-0.159327	0.000150104
1.02219	0.00416623	-0.141042	0.000144057
1.03715	0.00404623	-0.122759	0.000138233
1.05232	0.00392899	-0.104408	0.000132624
1.06772	0.00381458	-0.0859824	0.000127231
1.08332	0.00370285	-0.0675663	0.000122039
1.09914	0.00359378	-0.0491025	0.000117042
1.11517	0.00348743	-0.0305709	0.00011224
1.13142	0.00338376	-0.012025	0.000107626
1.14787	0.00328267	0.00654561	0.000103191
1.16453	0.00318418	0.0251683	9.89308e-05
1.1814	0.00308822	0.0438042	9.48392e-05
1.19847	0.00299475	0.0624598	9.09091e-05
1.21575	0.00290376	0.0811704	8.7137e-05
1.23324	0.00281521	0.0998899	8.35175e-05
1.25092	0.002729	0.118622	8.00424e-05
1.26881	0.00264512	0.137394	7.67078e-05
1.28689	0.00256354	0.15618	7.35094e-05
1.30518	0.0024842	0.174994	7.04412e-05
1.32366	0.00240705	0.193821	6.74983e-05
1.34233	0.00233203	0.21266	6.46752e-05
1.36121	0.00225913	0.231538	6.19686e-05
1.38027	0.0021883	0.250423	5.93742e-05
1.39953	0.00211947	0.269324	5.68863e-05
1.41897	0.0020526	0.288241	5.45012e-05
1.43861	0.00198767	0.307193	5.22156e-05
1.45843	0.00192463	0.326149	5.00254e-05
1.47845	0.0018634	0.345118	4.79259e-05
1.49864	0.00180398	0.364117	4.59143e-05
1.51902	0.00174632	0.383134	4.39872e-05
1.53959	0.00169036	0.402158	4.21407e-05
1.56034	0.00163606	0.421206	4.03714e-05
1.58126	0.00158339	0.44028	3.86768e-05
1.60237	0.0015323	0.459362	3.70535e-05
1.62365	0.00148275	0.478463	3.54983e-05
1.64512	0.00143471	0.497594	3.40089e-05
1.66675	0.00138814	0.516734	3.25825e-05
1.68857	0.00134298	0.535895	3.12162e-05
1.71055	0.00129922	0.555085	2.99079e-05
1.73271	0.00125681	0.574285	2.8655e-05
1.75504	0.00121571	0.593513	2.74552e-05
1.77754	0.00117589	0.612764	2.63063e-05
1.80021	0.00113732	0.632029	2.52062e-05
1.82304	0.00109995	0.651329	2.41527e-05
1.84604	0.00106375	0.670634	2.31438e-05
1.86921	0.0010287	0.689983	2.21777e-05
1.89254	0.000994745	0.709333	2.12526e-05
1.91603	0.000961867	0.728726	2.03665e-05
1.93968	0.000930032	0.748127	1.95181e-05
1.9635	0.000899208	0.767563	1.87054e-05
1.98747	0.000869368	0.787016	1.79272e-05
2.0116	0.000840482	0.806499	1.71819e-05
2.03589	0.000812524	0.826004	1.64682e-05
2.06033	0.000785468	0.845537	1.57847e-05
2.08493	0.000759288	0.865096	1.51303e-05
2.10968	0.000733958	0.884684	1.45037e-05
2.13458	0.000709454	0.904299	1.39038e-05
2.15964	0.000685751	0.923943	1.33294e-05
2.18484	0.000662825	0.943617	1.27794e-05
2.21019	0.000640653	0.963321	1.22528e-05
2.23569	0.000619211	0.983054	1.17486e-05
2.26134	0.000598475	1.00282	1.12659e-05
2.28713	0.000578424	1.02261	1.08036e-05
2.31307	0.000559036	1.04244	1.03608e-05
2.33915	0.000540289	1.06229	9.93678e-06
2.36537	0.000522163	1.08218	9.53064e-06
2.39173	0.000504638	1.10209	9.14163e-06
2.41823	0.000487695	1.12204	8.76901e-06
2.44487	0.000471317	1.14202	8.41208e-06
2.47164	0.000455484	1.16203	8.07016e-06
2.49855	0.000440181	1.18207	7.74263e-06
2.5256	0.000425389	1.20215	7.42886e-06
2.55278	0.000411093	1.22225	7.12828e-06
2.58009	0.000397276	1.24239	6.84031e-06
2.60754	0.000383924	1.26257	6.56443e-06
2.63511	0.000371021	1.28278	6.30012e-06
2.66282	0.000358553	1.30302	6.04687e-06
2.69065	0.000346504	1.32329	5.80422e-06
2.71861	0.000334862	1.3436	5.57171e-06
2.74669	0.000323613	1.36394	5.3489e-06
2.7749	0.000312744	1.38431	5.13538e-06
2.80323	0.000302242	1.40472	4.93076e-06
2.83168	0.000292095	1.42517	4.73464e-06
2.86026	0.000282292	1.44564	4.54666e-06
2.88896	0.00027282	1.46615	4.36648e-06
2.91777	0.00026367	1.4867	4.19377e-06
2.9467	0.00025483	1.50727	4.02821e-06
2.97575	0.00024629	1.52789	3.86949e-06
3.00491	0.00023804	1.54853	3.71733e-06
3.03419	0.000230071	1.56921	3.57145e-06
3.06358	0.000222373	1.58993	3.4316e-06
3.09308	0.000214938	1.61067	3.29751e-06
3.1227	0.000207757	1.63146	3.16896e-06
3.15242	0.000200821	1.65227	3.04572e-06
3.18225	0.000194123	1.67313	2.92755e-06
3.21219	0.000187654	1.69401	2.81426e-06
3.24224	0.000181407	1.71493	2.70565e-06
3.27238	0.000175375	1.73589	2.6015e-06
3.30264	0.000169549	1.75688	2.50164e-06
3.33299	0.000163923	1.77791	2.40587e-06
3.36345	0.00015849	1.79897	2.31403e-06
3.39401	0.000153243	1.82006	2.22594e-06
3.42466	0.000148175	1.84118	2.14144e-06
3.45542	0.00014328	1.86234	2.06037e-06
3.48627	0.000138552	1.88354	1.98257e-06
3.51721	0.000133985	1.90476	1.90791e-06
3.54825	0.000129573	1.92601	1.83625e-06
3.57939	0.00012531	1.9473	1.76745e-06
3.61061	0.000121191	1.96861	1.70139e-06
3.64193	0.000117212	1.98996	1.63795e-06
3.67333	0.000113366	2.01133	1.57701e-06
3.70483	0.00010965	2.03273	1.51848e-06
3.73641	0.000106058	2.05415	1.46223e-06
3.76807	0.000102587	2.07561	1.40818e-06
3.79982	9.9231e-05	2.09709	1.35624e-06
3.83166	9.59872e-05	2.11859	1.30631e-06
3.86358	9.28514e-05	2.14012	1.25831e-06
3.89557	8.98197e-05	2.16167	1.21216e-06
3.92765	8.68886e-05	2.18324	1.16778e-06
3.95981	8.40546e-05	2.20484	1.12511e-06
3.99204	8.13144e-05	2.22646	1.08407e-06
4.02435	7.86648e-05	2.2481	1.04461e-06
4.05673	7.61028e-05	2.26976	1.00664e-06
4.08919	7.36256e-05	2.29144	9.70128e-07
4.12172	7.12302e-05	2.31314	9.35004e-07
4.15433	6.8914e-05	2.33486	9.01216e-07
4.187	6.66745e-05	2.3566	8.68713e-07
4.21974	6.45091e-05	2.37835	8.37446e-07
4.25255	6.24155e-05	2.40013	8.07367e-07
4.28542	6.03914e-05	2.42192	7.7843e-07
4.31836	5.84346e-05	2.44373	7.50591e-07
4.35137	5.65429e-05	2.46556	7.23809e-07
4.38443	5.47143e-05	2.48741	6.98042e-07
4.41756	5.29468e-05	2.50927	6.73251e-07
4.45075	5.12385e-05	2.53114	6.49399e-07
4.484	4.95875e-05	2.55304	6.26449e-07
4.51731	4.79921e-05	2.57494	6.04367e-07
4.55067	4.64504e-05	2.59687	5.83117e-07
4.58409	4.49608e-05	2.6188	5.62668e-07
4.61756	4.35218e-05	2.64075	5.42989e-07
4.65109	4.21316e-05	2.66272	5.24048e-07
4.68466	4.07889e-05	2.6847	5.05818e-07
4.71829	3.94922e-05	2.70669	4.88271e-07
4.75197	3.82401e-05	2.72869	4.71379e-07
4.78569	3.70312e-05	2.75071	4.55117e-07
4.81946	3.58642e-05	2.77274	4.39459e-07
4.85328	3.47377e-05	2.79478	4.24381e-07
4.88714	3.36504e-05	2.81684	4.09859e-07
4.92105	3.26011e-05	2.8389	3.95869e-07
4.95499	3.15883e-05	2.86098	3.8239e-07
4.98898	3.0611e-05	2.88307	3.69402e-07
5.02301	2.96679e-05	2.90518	3.56883e-07
5.05707	2.87576e-05	2.92729	3.44814e-07
5.09117	2.78791e-05	2.94942	3.33174e-07
5.12531	2.70312e-05	2.97156	3.21945e-07
5.15948	2.62129e-05	2.99371	3.11109e-07
5.19369	2.54232e-05	3.01587	3.00647e-07
5.22792	2.46615e-05	3.03805	2.90542e-07
5.26219	2.39271e-05	3.06024	2.80776e-07
5.29649	2.32196e-05	3.08245	2.71333e-07
5.33081	2.25389e-05	3.10467	2.62195e-07
5.36517	2.18849e-05	3.1269	2.53347e-07
5.39954	2.12573e-05	3.14916	2.44771e-07
5.43395	2.06561e-05	3.17143	2.36451e-07
5.46837	2.00808e-05	3.19373	2.28369e-07
5.50282	1.953e-05	3.21605	2.20509e-07
5.53729	1.9002e-05	3.23839	2.12852e-07
5.57178	1.84938e-05	3.26076	2.05383e-07
5.60628	1.80015e-05	3.28317	1.98083e-07
5.64081	1.75204e-05	3.30562	1.90935e-07
5.67535	1.70457e-05	3.32811	1.83923e-07
5.7099	1.65732e-05	3.35066	1.77027e-07
5.74447	1.61003e-05	3.37328	1.70226e-07
5.77904	1.56242e-05	3.39598	1.63494e-07
5.81363	1.51416e-05	3.41879	1.56801e-07
5.84823	1.46496e-05	3.44172	1.5012e-07
5.88284	1.41431e-05	3.4648	1.43428e-07
5.91745	1.36052e-05	3.48808	1.36674e-07
5.95206	1.29941e-05	3.51162	1.2979e-07
5.98668	1.23257e-05	3.53553	1.22712e-07
6.0213	1.17648e-05	3.5598	1.15314e-07
6.05593	1.13101e-05	3.58483	1.08142e-07
6.09055	1.10324e-05	3.60825	9.88251e-08
6.12516	0.000977571	3.68302	1.22666e-06
