# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.5
# radius	density	radial velocity	pressure
0.16791	6.29483	0.0171608	4.17811
0.168524	6.24365	0.0173176	4.13474
0.169141	6.19266	0.0174764	4.09165
0.169762	6.1418	0.0176373	4.04883
0.170386	6.09105	0.0178005	4.0063
0.171013	6.04042	0.0179658	3.96404
0.171643	5.98997	0.0181334	3.92206
0.172277	5.93978	0.0183034	3.88036
0.172914	5.88991	0.0184757	3.83893
0.173555	5.84043	0.0186503	3.79777
0.174199	5.79134	0.0188275	3.75688
0.174847	5.74264	0.019007	3.71626
0.175498	5.69429	0.0191891	3.6759
0.176153	5.64625	0.0193738	3.63581
0.176812	5.59846	0.0195611	3.59597
0.177474	5.55087	0.0197511	3.5564
0.17814	5.50343	0.0199438	3.51708
0.17881	5.45614	0.0201393	3.47803
0.179484	5.40898	0.0203376	3.43923
0.180161	5.36199	0.0205389	3.40068
0.180843	5.31519	0.0207431	3.36239
0.181529	5.26863	0.0209504	3.32436
0.182218	5.22231	0.0211608	3.28658
0.182912	5.17623	0.0213743	3.24905
0.18361	5.13039	0.0215911	3.21177
0.184312	5.08476	0.0218111	3.17474
0.185019	5.03936	0.0220346	3.13796
0.18573	4.9942	0.0222615	3.10142
0.186445	4.94932	0.0224919	3.06513
0.187165	4.90474	0.0227259	3.02909
0.187889	4.86047	0.0229636	2.99328
0.188618	4.8165	0.023205	2.95772
0.189351	4.77278	0.0234503	2.92239
0.19009	4.72927	0.0236994	2.88731
0.190833	4.6859	0.0239526	2.85246
0.19158	4.64266	0.0242098	2.81785
0.192333	4.59953	0.0244713	2.78347
0.193091	4.55654	0.024737	2.74933
0.193854	4.51374	0.0250071	2.71543
0.194621	4.47114	0.0252817	2.68176
0.195394	4.42877	0.0255609	2.64832
0.196173	4.38663	0.0258448	2.61512
0.196956	4.34471	0.0261334	2.58215
0.197745	4.303	0.0264269	2.54941
0.19854	4.26151	0.0267255	2.5169
0.19934	4.22024	0.0270291	2.48462
0.200145	4.17922	0.027338	2.45257
0.200957	4.13846	0.0276522	2.42074
0.201774	4.09794	0.0279719	2.38915
0.202597	4.05765	0.0282972	2.35777
0.203426	4.01755	0.0286282	2.32663
0.20426	3.97758	0.028965	2.2957
0.205102	3.93773	0.0293079	2.265
0.205949	3.898	0.0296569	2.23452
0.206802	3.85843	0.0300122	2.20427
0.207662	3.81904	0.030374	2.17424
0.208528	3.77989	0.0307425	2.14444
0.209401	3.74098	0.0311177	2.11486
0.210281	3.70231	0.0314998	2.08549
0.211167	3.66387	0.031889	2.05635
0.21206	3.62561	0.0322856	2.02743
0.21296	3.58751	0.0326896	1.99873
0.213867	3.54954	0.0331013	1.97025
0.214782	3.51173	0.0335209	1.94199
0.215703	3.47409	0.0339486	1.91395
0.216632	3.43664	0.0343846	1.88613
0.217568	3.39943	0.0348291	1.85853
0.218512	3.36245	0.0352824	1.83115
0.219463	3.3257	0.0357446	1.80399
0.220423	3.28917	0.036216	1.77704
0.22139	3.25282	0.0366969	1.75031
0.222365	3.21665	0.0371874	1.7238
0.223348	3.18064	0.037688	1.69751
0.224339	3.14479	0.0381987	1.67143
0.225339	3.10909	0.03872	1.64557
0.226347	3.07356	0.0392521	1.61993
0.227364	3.0382	0.0397952	1.59451
0.228389	3.00302	0.0403497	1.5693
0.229423	2.96802	0.0409159	1.54432
0.230467	2.93322	0.0414941	1.51955
0.231519	2.89861	0.0420846	1.495
0.23258	2.86421	0.0426878	1.47067
0.233651	2.83001	0.0433041	1.44655
0.234731	2.79601	0.0439337	1.42266
0.235821	2.7622	0.0445771	1.39898
0.236921	2.72859	0.0452347	1.37552
0.23803	2.69519	0.0459068	1.35227
0.23915	2.662	0.0465939	1.32925
0.240279	2.62902	0.0472964	1.30644
0.241419	2.59624	0.0480147	1.28385
0.24257	2.56363	0.0487493	1.26148
0.243731	2.53119	0.0495005	1.23933
0.244903	2.4989	0.0502689	1.21739
0.246085	2.46676	0.0510548	1.19567
0.247279	2.43479	0.0518589	1.17418
0.248484	2.40301	0.0526815	1.1529
0.2497	2.37143	0.0535231	1.13184
0.250928	2.34008	0.0543842	1.111
0.252167	2.30894	0.0552655	1.09039
0.253418	2.27801	0.0561673	1.06999
0.254682	2.24729	0.0570903	1.04981
0.255957	2.21677	0.058035	1.02985
0.257245	2.18644	0.0590021	1.01011
0.258545	2.15629	0.0599921	0.990585
0.259858	2.12634	0.0610055	0.971284
0.261184	2.09658	0.0620432	0.952203
0.262523	2.06703	0.0631056	0.933342
0.263875	2.03767	0.0641935	0.914702
0.26524	2.00852	0.0653075	0.896282
0.266619	1.97956	0.0664484	0.878082
0.268012	1.9508	0.0676168	0.860103
0.269419	1.92221	0.0688137	0.842344
0.27084	1.89379	0.0700397	0.824807
0.272275	1.86551	0.0712958	0.807492
0.273724	1.83737	0.0725827	0.790398
0.275189	1.80935	0.0739012	0.773528
0.276668	1.78142	0.0752524	0.756883
0.278162	1.75358	0.076637	0.740462
0.279671	1.7258	0.078056	0.724267
0.281196	1.6981	0.0795104	0.708301
0.282737	1.67044	0.0810011	0.692563
0.284293	1.64284	0.0825293	0.677056
0.285866	1.61529	0.084096	0.661782
0.287454	1.58784	0.0857025	0.64674
0.28906	1.5605	0.0873499	0.631934
0.290681	1.53333	0.0890392	0.617362
0.29232	1.50633	0.0907716	0.603026
0.293976	1.47954	0.0925482	0.588925
0.295649	1.45296	0.0943699	0.575059
0.297339	1.4266	0.0962378	0.561428
0.299047	1.40045	0.098153	0.548031
0.300773	1.37452	0.100117	0.534868
0.302517	1.34881	0.10213	0.521939
0.304279	1.32334	0.104193	0.509242
0.30606	1.29811	0.106309	0.496777
0.307859	1.27313	0.108478	0.484543
0.309677	1.24842	0.110702	0.472539
0.311515	1.22399	0.11298	0.460764
0.313371	1.19984	0.115316	0.449216
0.315248	1.17599	0.117709	0.437894
0.317143	1.15242	0.120161	0.426796
0.319059	1.12915	0.122672	0.415921
0.320995	1.10617	0.125245	0.405266
0.322951	1.08348	0.12788	0.39483
0.324928	1.06109	0.13058	0.384612
0.326925	1.03899	0.133345	0.374609
0.328943	1.01719	0.136176	0.364821
0.330982	0.995704	0.139077	0.355245
0.333042	0.974531	0.142046	0.345879
0.335124	0.953679	0.145087	0.33672
0.337228	0.933148	0.1482	0.327766
0.339353	0.912941	0.151386	0.319016
0.3415	0.893056	0.154647	0.310465
0.343669	0.87349	0.157984	0.302112
0.345861	0.854241	0.161397	0.293954
0.348075	0.835306	0.164888	0.285989
0.350312	0.816683	0.168459	0.278213
0.352571	0.798372	0.172111	0.270624
0.354853	0.780372	0.175844	0.26322
0.357159	0.762682	0.179659	0.255998
0.359488	0.745304	0.183558	0.248954
0.36184	0.728235	0.187542	0.242086
0.364215	0.711477	0.191611	0.235391
0.366614	0.695029	0.195766	0.228865
0.369037	0.67889	0.200008	0.222507
0.371484	0.663057	0.204338	0.216313
0.373955	0.647532	0.208758	0.210279
0.376449	0.63231	0.213266	0.204404
0.378968	0.617392	0.217866	0.198683
0.381511	0.602773	0.222555	0.193114
0.384079	0.588451	0.227336	0.187693
0.386671	0.574422	0.232207	0.182417
0.389287	0.560682	0.237171	0.177284
0.391928	0.547226	0.242228	0.172289
0.394593	0.534051	0.247378	0.167432
0.397283	0.521153	0.252623	0.162708
0.399998	0.508529	0.257964	0.158116
0.402737	0.496175	0.263402	0.153652
0.405501	0.484088	0.268938	0.149313
0.40829	0.472265	0.274571	0.145098
0.411103	0.460704	0.280303	0.141002
0.413941	0.449401	0.286133	0.137022
0.416804	0.438352	0.292061	0.133157
0.419691	0.427555	0.298087	0.129403
0.422603	0.417004	0.304209	0.125756
0.425539	0.406695	0.310428	0.122215
0.4285	0.396624	0.316742	0.118775
0.431485	0.386787	0.323151	0.115436
0.434495	0.377178	0.329655	0.112193
0.437529	0.367795	0.336254	0.109045
0.440587	0.358633	0.342949	0.105988
0.443669	0.349688	0.349739	0.103022
0.446775	0.340956	0.356626	0.100143
0.449904	0.332432	0.363607	0.0973496
0.453058	0.324114	0.370684	0.0946389
0.456235	0.315995	0.377856	0.0920088
0.459435	0.308073	0.385122	0.089457
0.462658	0.300345	0.392481	0.0869813
0.465905	0.292806	0.399933	0.0845796
0.469174	0.285454	0.407478	0.0822497
0.472466	0.278285	0.415115	0.0799897
0.47578	0.271296	0.422844	0.0777976
0.479117	0.264483	0.430665	0.0756713
0.482476	0.257841	0.438577	0.0736091
0.485856	0.251367	0.446581	0.071609
0.489259	0.245057	0.454676	0.0696693
0.492682	0.238906	0.462861	0.0677884
0.496127	0.232911	0.471136	0.0659645
0.499593	0.227067	0.479502	0.0641959
0.50308	0.221371	0.487959	0.0624806
0.506587	0.215819	0.49651	0.0608164
0.510114	0.210407	0.505152	0.0592018
0.513662	0.205136	0.513873	0.0576364
0.517229	0.200008	0.522651	0.0561218
0.520816	0.195025	0.531473	0.0546583
0.524422	0.190171	0.540387	0.0532391
0.528047	0.185407	0.549531	0.0518449
0.531691	0.180674	0.559081	0.0504497
0.535354	0.175847	0.569543	0.0489957
0.539035	0.170796	0.581452	0.0474223
0.542734	0.166159	0.592358	0.046024
0.546449	0.16247	0.599971	0.0450488
0.550182	0.159895	0.60305	0.0446033
0.553933	0.158297	0.602222	0.0445861
0.557703	0.158952	0.591959	0.0456525
0.561498	0.164917	0.557888	0.0494708
0.565325	0.172443	0.516464	0.0544239
0.569195	0.175176	0.494605	0.0572024
0.573116	0.174739	0.487301	0.0581702
0.577091	0.172722	0.486944	0.058268
0.581125	0.168947	0.493544	0.0574755
0.58522	0.162565	0.512359	0.0552095
0.589376	0.155066	0.53775	0.0522613
0.593593	0.148548	0.560033	0.0498155
0.59787	0.142676	0.58048	0.0476939
0.602208	0.137193	0.600113	0.0457555
0.606605	0.131983	0.619442	0.0439367
0.611064	0.126992	0.638705	0.0422081
0.615583	0.122186	0.658054	0.0405526
0.620163	0.11754	0.677595	0.038956
0.624805	0.113043	0.697382	0.0374121
0.629508	0.108688	0.717433	0.0359188
0.634274	0.104475	0.737748	0.0344751
0.639101	0.1004	0.758324	0.0330804
0.643991	0.096461	0.779159	0.0317337
0.648944	0.0926544	0.800251	0.0304339
0.65396	0.0889768	0.8216	0.0291798
0.659038	0.0854251	0.843206	0.0279704
0.66418	0.0819962	0.865069	0.0268044
0.669385	0.0786871	0.887188	0.0256807
0.674653	0.0754949	0.909564	0.0245983
0.679985	0.0724165	0.932196	0.0235559
0.68538	0.0694491	0.955085	0.0225524
0.690838	0.0665895	0.978232	0.021587
0.69636	0.0638347	1.00164	0.0206584
0.701946	0.0611818	1.0253	0.0197657
0.707595	0.0586278	1.04923	0.0189079
0.713307	0.05617	1.07341	0.0180839
0.719082	0.0538056	1.09786	0.0172928
0.72492	0.0515318	1.12257	0.0165334
0.730821	0.0493458	1.14754	0.0158048
0.736785	0.0472449	1.17277	0.0151058
0.742812	0.045226	1.19825	0.0144354
0.7489	0.0432865	1.22398	0.0137926
0.755051	0.0414235	1.24996	0.0131762
0.761263	0.0396344	1.27618	0.0125854
0.767537	0.0379166	1.30263	0.0120192
0.773872	0.0362676	1.32931	0.0114765
0.780267	0.0346851	1.35622	0.0109565
0.786722	0.0331665	1.38334	0.0104583
0.793237	0.0317097	1.41068	0.00998102
0.799812	0.0303123	1.43822	0.0095239
0.806445	0.0289722	1.46595	0.00908613
0.813137	0.0276872	1.49389	0.00866697
0.819886	0.0264552	1.52201	0.00826572
0.826693	0.0252744	1.55031	0.00788169
0.833556	0.0241428	1.57879	0.00751422
0.840476	0.0230587	1.60745	0.00716271
0.847451	0.0220204	1.63627	0.00682654
0.854481	0.0210261	1.66526	0.00650514
0.861565	0.0200743	1.69441	0.00619797
0.868703	0.0191635	1.72373	0.00590447
0.875894	0.0182921	1.7532	0.00562413
0.883136	0.0174585	1.78282	0.00535645
0.890431	0.0166614	1.81259	0.00510092
0.897776	0.0158994	1.84252	0.00485707
0.905171	0.015171	1.87258	0.00462444
0.912615	0.0144749	1.90279	0.00440257
0.920107	0.0138098	1.93313	0.00419102
0.927647	0.0131746	1.96361	0.00398937
0.935234	0.012568	1.99423	0.00379722
0.942867	0.0119888	2.02497	0.00361417
0.950544	0.0114361	2.05584	0.00343984
0.958266	0.0109086	2.08683	0.00327385
0.966031	0.0104054	2.11794	0.00311586
0.973838	0.0099253	2.14918	0.00296551
0.981687	0.00946743	2.18053	0.00282247
0.989576	0.00903076	2.21199	0.00268641
0.997504	0.00861436	2.24356	0.00255703
1.00547	0.0082173	2.27524	0.00243401
1.01348	0.00783875	2.30702	0.00231708
1.02152	0.00747789	2.3389	0.00220594
1.02959	0.00713392	2.37088	0.00210033
1.0377	0.00680612	2.40294	0.002
1.04585	0.00649378	2.4351	0.00190469
1.05402	0.0061962	2.46733	0.00181417
1.06223	0.00591277	2.49964	0.0017282
1.07047	0.00564286	2.53203	0.00164658
1.07873	0.00538592	2.56449	0.00156908
1.08703	0.00514139	2.59701	0.0014955
1.09535	0.00490875	2.62959	0.00142566
1.10369	0.00468749	2.66223	0.00135935
1.11206	0.00447713	2.69492	0.0012964
1.12046	0.00427721	2.72765	0.00123665
1.12887	0.0040873	2.76043	0.00117992
1.13731	0.00390698	2.79325	0.00112606
1.14577	0.00373586	2.82609	0.00107491
1.15425	0.0035735	2.85897	0.00102634
1.16274	0.0034195	2.89187	0.000980196
1.17125	0.00327345	2.92479	0.000936355
1.17978	0.00313501	2.95772	0.00089469
1.18832	0.00300385	2.99067	0.00085508
1.19687	0.00287971	3.02362	0.000817413
1.20543	0.00276241	3.05658	0.000781576
1.21401	0.00265196	3.08955	0.000747465
1.2226	0.00254838	3.1225	0.000714959
1.23119	0.00245179	3.15546	0.000683972
1.23979	0.0023621	3.1884	0.000654368
1.2484	0.00227899	3.22135	0.000626083
1.25701	0.00220145	3.25427	0.000598979
1.26563	0.00212791	3.28719	0.00057303
1.27425	0.002056	3.32008	0.000548128
1.28287	0.00198436	3.35299	0.000524312
1.2915	0.00191295	3.38582	0.000501474
1.30012	0.00184076	3.41876	0.000479785
1.30874	0.00176297	3.45137	0.000458957
1.31736	0.00166873	3.48468	0.000439836
1.32597	0.00162599	3.51626	0.000420999
1.33459	0.00163179	3.5493	0.000405664
1.34319	0.00171687	3.57482	0.000386689
1.35179	0.0744009	3.69972	0.00116283
