# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.15
# radius	density	radial velocity	pressure
0.416697	0.475501	-0.479023	0.0211905
0.417587	0.474297	-0.478977	0.0211248
0.418478	0.473112	-0.47893	0.0210596
0.419369	0.471933	-0.478883	0.0209949
0.420261	0.470748	-0.478835	0.0209306
0.421154	0.469558	-0.478787	0.0208667
0.422047	0.468376	-0.478739	0.020803
0.422941	0.467205	-0.47869	0.0207396
0.423837	0.466037	-0.478642	0.0206763
0.424734	0.464866	-0.478593	0.0206132
0.425633	0.463686	-0.478544	0.0205503
0.426533	0.46251	-0.478495	0.0204875
0.427436	0.46134	-0.478447	0.0204249
0.428341	0.460172	-0.478398	0.0203624
0.429248	0.459004	-0.478351	0.0203001
0.430158	0.45784	-0.478304	0.020238
0.431071	0.456684	-0.478259	0.0201759
0.431986	0.45554	-0.478215	0.0201139
0.432906	0.454401	-0.478172	0.020052
0.433828	0.453263	-0.478131	0.0199901
0.434754	0.452123	-0.478092	0.0199281
0.435685	0.450976	-0.478053	0.0198661
0.436619	0.449817	-0.478016	0.0198041
0.437557	0.448642	-0.477978	0.0197421
0.4385	0.447452	-0.477939	0.0196802
0.439448	0.44626	-0.477899	0.0196184
0.440401	0.445078	-0.477857	0.0195566
0.441358	0.443912	-0.477813	0.019495
0.442321	0.442764	-0.477767	0.0194336
0.44329	0.441631	-0.477718	0.0193725
0.444264	0.440508	-0.477668	0.0193115
0.445244	0.439388	-0.477618	0.0192508
0.44623	0.438265	-0.477566	0.0191902
0.447222	0.437122	-0.477514	0.0191297
0.44822	0.435946	-0.477463	0.0190692
0.449225	0.434754	-0.477412	0.0190087
0.450237	0.43358	-0.477362	0.0189481
0.451255	0.432423	-0.477313	0.0188874
0.45228	0.431279	-0.477265	0.0188265
0.453313	0.43014	-0.477218	0.0187654
0.454353	0.429001	-0.477171	0.018704
0.4554	0.427855	-0.477125	0.0186425
0.456454	0.426693	-0.477079	0.0185809
0.457516	0.425512	-0.477033	0.0185191
0.458586	0.424308	-0.476986	0.0184572
0.459664	0.423084	-0.476938	0.0183953
0.46075	0.421863	-0.47689	0.0183334
0.461843	0.420661	-0.47684	0.0182715
0.462945	0.419478	-0.47679	0.0182096
0.464055	0.418308	-0.476739	0.0181476
0.465173	0.417143	-0.476688	0.0180857
0.466299	0.415978	-0.476636	0.0180237
0.467433	0.414802	-0.476585	0.0179617
0.468576	0.413626	-0.476533	0.0178996
0.469727	0.412456	-0.476481	0.0178375
0.470886	0.411287	-0.47643	0.0177754
0.472053	0.410107	-0.476379	0.0177133
0.473229	0.408902	-0.476328	0.0176512
0.474412	0.407674	-0.476278	0.0175891
0.475604	0.406434	-0.476229	0.017527
0.476803	0.405188	-0.476181	0.0174649
0.478011	0.40395	-0.476133	0.0174027
0.479226	0.402725	-0.476085	0.0173405
0.480449	0.401514	-0.476036	0.0172784
0.481679	0.400318	-0.475987	0.0172163
0.482916	0.399133	-0.475936	0.0171542
0.484161	0.397955	-0.475884	0.0170922
0.485412	0.396779	-0.47583	0.0170302
0.48667	0.395602	-0.475774	0.0169682
0.487935	0.394416	-0.475717	0.0169063
0.489206	0.393217	-0.475661	0.0168445
0.490483	0.392002	-0.475606	0.0167829
0.491765	0.390773	-0.475552	0.0167214
0.493054	0.389551	-0.4755	0.01666
0.494347	0.388339	-0.47545	0.0165989
0.495645	0.387138	-0.4754	0.016538
0.496948	0.385946	-0.47535	0.0164774
0.498255	0.384762	-0.475299	0.0164172
0.499566	0.383582	-0.475247	0.0163572
0.500881	0.382404	-0.475195	0.0162974
0.502199	0.381223	-0.475141	0.0162379
0.50352	0.380043	-0.475087	0.0161785
0.504843	0.37887	-0.475032	0.0161194
0.506169	0.377711	-0.474977	0.0160605
0.507497	0.37657	-0.474922	0.0160019
0.508826	0.375444	-0.474869	0.0159436
0.510157	0.374327	-0.474817	0.0158857
0.511488	0.37321	-0.474766	0.0158281
0.51282	0.372085	-0.474716	0.0157708
0.514152	0.370951	-0.474666	0.015714
0.515484	0.36981	-0.474616	0.0156577
0.516816	0.368672	-0.474567	0.0156019
0.518146	0.367546	-0.474517	0.0155465
0.519476	0.366437	-0.474467	0.0154918
0.520804	0.365348	-0.474418	0.0154374
0.522131	0.364276	-0.474369	0.0153836
0.523456	0.363214	-0.474322	0.0153301
0.524779	0.362157	-0.474276	0.0152769
0.526099	0.3611	-0.47423	0.0152243
0.527416	0.360046	-0.474184	0.015172
0.528731	0.359002	-0.474137	0.0151201
0.530043	0.357973	-0.47409	0.0150687
0.531351	0.356963	-0.474041	0.0150176
0.532656	0.355964	-0.473991	0.0149668
0.533958	0.354967	-0.47394	0.0149163
0.535256	0.353969	-0.47389	0.0148663
0.536551	0.352969	-0.47384	0.0148168
0.537841	0.351965	-0.473791	0.0147677
0.539128	0.350967	-0.473743	0.0147192
0.540411	0.349984	-0.473696	0.0146713
0.541689	0.349019	-0.47365	0.0146239
0.542964	0.348074	-0.473606	0.014577
0.544235	0.347147	-0.473563	0.0145306
0.545502	0.346232	-0.473521	0.0144845
0.546766	0.345326	-0.47348	0.0144389
0.548025	0.344421	-0.47344	0.0143936
0.549281	0.343515	-0.473399	0.0143488
0.550533	0.342607	-0.473358	0.0143043
0.551782	0.341696	-0.473317	0.0142603
0.553028	0.340789	-0.473275	0.0142165
0.55427	0.339892	-0.473232	0.0141732
0.55551	0.339007	-0.473189	0.0141301
0.556746	0.338135	-0.473145	0.0140874
0.55798	0.337271	-0.473101	0.0140449
0.559212	0.336416	-0.473057	0.0140027
0.560441	0.33557	-0.473013	0.0139609
0.561668	0.334736	-0.47297	0.0139193
0.562894	0.333908	-0.472928	0.013878
0.564117	0.33308	-0.472888	0.0138371
0.56534	0.332248	-0.472849	0.0137965
0.566561	0.331409	-0.472812	0.0137562
0.567781	0.330574	-0.472776	0.0137162
0.569001	0.329752	-0.472739	0.0136766
0.57022	0.328947	-0.472703	0.0136372
0.571439	0.32815	-0.472666	0.0135981
0.572657	0.327358	-0.472629	0.0135593
0.573876	0.326563	-0.472589	0.0135207
0.575096	0.325765	-0.472548	0.0134823
0.576316	0.324961	-0.472505	0.0134441
0.577537	0.324162	-0.472461	0.0134059
0.578758	0.323373	-0.472418	0.0133676
0.579981	0.322592	-0.472374	0.0133293
0.581206	0.321814	-0.472333	0.013291
0.582432	0.321037	-0.472293	0.0132526
0.583659	0.320252	-0.472254	0.0132144
0.584888	0.319466	-0.472216	0.0131764
0.58612	0.318688	-0.472179	0.0131387
0.587353	0.317917	-0.472143	0.0131012
0.588589	0.317152	-0.472106	0.0130641
0.589826	0.316393	-0.472069	0.0130273
0.591066	0.315639	-0.472031	0.0129908
0.592309	0.31489	-0.471992	0.0129547
0.593554	0.314145	-0.471953	0.0129187
0.594801	0.3134	-0.471913	0.0128828
0.596051	0.312654	-0.471874	0.012847
0.597304	0.311904	-0.471835	0.0128113
0.598559	0.31115	-0.471797	0.0127755
0.599817	0.31039	-0.47176	0.0127396
0.601077	0.309626	-0.471723	0.0127038
0.60234	0.308865	-0.471687	0.0126679
0.603606	0.30811	-0.471652	0.0126321
0.604874	0.307363	-0.471617	0.0125963
0.606144	0.306626	-0.471582	0.0125607
0.607417	0.305896	-0.471548	0.0125253
0.608692	0.305172	-0.471513	0.0124901
0.60997	0.30445	-0.471477	0.0124552
0.61125	0.303728	-0.47144	0.0124205
0.612532	0.303004	-0.471403	0.012386
0.613817	0.302279	-0.471364	0.0123517
0.615103	0.301554	-0.471323	0.0123176
0.616392	0.30083	-0.471282	0.0122835
0.617683	0.300106	-0.47124	0.0122496
0.618975	0.299384	-0.471198	0.0122157
0.62027	0.298665	-0.471158	0.0121819
0.621566	0.29795	-0.471119	0.0121482
0.622864	0.29724	-0.471084	0.0121146
0.624164	0.296539	-0.47105	0.0120811
0.625465	0.295847	-0.471018	0.0120477
0.626768	0.295159	-0.470988	0.0120144
0.628072	0.294467	-0.470957	0.0119812
0.629379	0.293766	-0.470926	0.0119482
0.630686	0.293057	-0.470894	0.0119154
0.631995	0.29236	-0.47086	0.0118826
0.633306	0.291679	-0.470824	0.01185
0.634618	0.291007	-0.470786	0.0118175
0.635931	0.29033	-0.470746	0.0117851
0.637246	0.289647	-0.470705	0.0117528
0.638562	0.28896	-0.470664	0.0117208
0.639879	0.28828	-0.470623	0.011689
0.641198	0.28761	-0.470584	0.0116573
0.642518	0.286944	-0.470547	0.0116258
0.643839	0.286276	-0.470512	0.0115943
0.645162	0.285602	-0.470478	0.011563
0.646486	0.284921	-0.470445	0.0115318
0.647811	0.284238	-0.470412	0.0115008
0.649138	0.283561	-0.470379	0.0114698
0.650466	0.282897	-0.470346	0.0114391
0.651795	0.28225	-0.470312	0.0114084
0.653125	0.281614	-0.470276	0.011378
0.654456	0.280981	-0.47024	0.0113477
0.655789	0.280346	-0.470204	0.0113176
0.657123	0.279704	-0.470168	0.0112875
0.658458	0.279064	-0.470134	0.0112574
0.659794	0.278427	-0.4701	0.0112274
0.661131	0.277789	-0.470067	0.0111975
0.662469	0.277148	-0.470034	0.0111678
0.663807	0.276508	-0.47	0.0111381
0.665147	0.275874	-0.469966	0.0111086
0.666488	0.275246	-0.469932	0.0110792
0.667829	0.274621	-0.469897	0.0110501
0.669171	0.273998	-0.469861	0.0110212
0.670513	0.273372	-0.469826	0.0109925
0.671856	0.272746	-0.469792	0.0109639
0.673199	0.272125	-0.469758	0.0109355
0.674542	0.271511	-0.469726	0.0109071
0.675885	0.270903	-0.469694	0.0108789
0.677228	0.270299	-0.469663	0.0108508
0.678571	0.269698	-0.469631	0.0108228
0.679914	0.269101	-0.469598	0.0107948
0.681256	0.268508	-0.469565	0.0107669
0.682598	0.267919	-0.469531	0.0107392
0.683939	0.267333	-0.469498	0.0107116
0.68528	0.266746	-0.469465	0.0106843
0.686619	0.266157	-0.469432	0.0106572
0.687957	0.265565	-0.469401	0.0106303
0.689294	0.264973	-0.46937	0.0106037
0.69063	0.264384	-0.469339	0.0105773
0.691964	0.2638	-0.469308	0.010551
0.693296	0.263223	-0.469278	0.010525
0.694627	0.262651	-0.469247	0.010499
0.695956	0.262084	-0.469215	0.0104731
0.697282	0.26152	-0.469182	0.0104473
0.698607	0.260958	-0.469148	0.0104216
0.699929	0.2604	-0.469113	0.0103959
0.70125	0.259852	-0.469079	0.0103704
0.702567	0.259312	-0.469045	0.0103449
0.703882	0.258775	-0.469013	0.0103196
0.705195	0.258239	-0.468983	0.0102945
0.706504	0.257702	-0.468954	0.0102696
0.707811	0.257163	-0.468927	0.0102448
0.709116	0.256624	-0.4689	0.0102203
0.710417	0.256086	-0.468875	0.0101961
0.711715	0.255553	-0.468849	0.0101721
0.713011	0.255031	-0.468822	0.0101484
0.714303	0.254517	-0.468795	0.0101249
0.715592	0.25401	-0.468768	0.0101015
0.716879	0.253503	-0.468739	0.0100784
0.718162	0.252994	-0.46871	0.0100554
0.719442	0.252483	-0.46868	0.0100325
0.72072	0.251974	-0.468651	0.0100096
0.721994	0.251473	-0.468622	0.00998679
0.723265	0.250978	-0.468594	0.00996407
0.724533	0.250489	-0.468565	0.00994146
0.725798	0.250004	-0.468538	0.00991899
0.72706	0.249522	-0.46851	0.00989667
0.728319	0.249039	-0.468483	0.00987455
0.729576	0.248555	-0.468455	0.00985262
0.730829	0.248068	-0.468428	0.00983091
0.73208	0.247581	-0.468401	0.0098094
0.733327	0.247098	-0.468374	0.00978809
0.734572	0.246626	-0.468346	0.00976695
0.735815	0.246166	-0.46832	0.00974596
0.737055	0.245714	-0.468293	0.00972512
0.738292	0.245267	-0.468267	0.00970441
0.739526	0.244824	-0.468242	0.0096838
0.740759	0.244382	-0.468216	0.00966332
0.741989	0.243939	-0.468191	0.00964295
0.743216	0.243489	-0.468165	0.00962269
0.744442	0.243034	-0.46814	0.00960252
0.745665	0.242576	-0.468114	0.00958243
0.746887	0.242116	-0.468088	0.00956239
0.748107	0.24166	-0.468062	0.00954236
0.749325	0.241207	-0.468036	0.00952236
0.750541	0.240761	-0.468011	0.00950239
0.751757	0.240321	-0.467985	0.00948246
0.752971	0.239885	-0.46796	0.0094626
0.754184	0.239453	-0.467934	0.00944283
0.755396	0.239022	-0.467908	0.00942315
0.756608	0.238593	-0.467881	0.00940357
0.757819	0.238168	-0.467854	0.0093841
0.759031	0.237746	-0.467824	0.00936471
0.760243	0.237323	-0.467793	0.00934538
0.761456	0.236897	-0.46776	0.00932609
0.762671	0.236465	-0.467725	0.00930679
0.763887	0.236028	-0.467687	0.00928737
0.765105	0.23559	-0.467645	0.00926773
0.766327	0.235151	-0.467596	0.00924771
0.767552	0.234706	-0.467539	0.00922713
0.768781	0.234251	-0.467469	0.00920573
0.770016	0.233777	-0.467381	0.00918322
0.771257	0.233277	-0.46727	0.00915925
0.772504	0.232746	-0.467129	0.00913339
0.77376	0.232177	-0.46695	0.00910516
0.775025	0.231564	-0.466722	0.009074
0.7763	0.230898	-0.466436	0.00903933
0.777588	0.230168	-0.466082	0.00900053
0.778888	0.229364	-0.465646	0.00895701
0.780203	0.228478	-0.46512	0.00890818
0.781534	0.227501	-0.464493	0.00885355
0.782882	0.226423	-0.463755	0.00879266
0.784251	0.225238	-0.4629	0.00872515
0.785641	0.223946	-0.46192	0.00865076
0.787053	0.222547	-0.460811	0.00856929
0.788492	0.221031	-0.459569	0.00848066
0.789957	0.219395	-0.458191	0.00838483
0.791451	0.217635	-0.456677	0.00828186
0.792977	0.215751	-0.455025	0.00817186
0.794537	0.213739	-0.453235	0.00805497
0.796132	0.211609	-0.451307	0.0079314
0.797766	0.20937	-0.449241	0.00780137
0.79944	0.207027	-0.447035	0.0076651
0.801158	0.204578	-0.444688	0.00752287
0.802921	0.202018	-0.442199	0.00737499
0.804732	0.199349	-0.439565	0.00722175
0.806593	0.196572	-0.436784	0.00706345
0.808508	0.193691	-0.433854	0.00690034
0.810479	0.190706	-0.430773	0.00673266
0.812508	0.187613	-0.42754	0.00656064
0.814598	0.184414	-0.424154	0.00638452
0.816751	0.181118	-0.420612	0.00620457
0.818971	0.177733	-0.416914	0.00602105
0.82126	0.17426	-0.413055	0.00583429
0.82362	0.1707	-0.409033	0.00564466
0.826054	0.167056	-0.404844	0.00545261
0.828564	0.163328	-0.400486	0.00525859
0.831152	0.159524	-0.395957	0.00506314
0.833822	0.155665	-0.391281	0.00486753
0.836574	0.151768	-0.386482	0.00467304
0.839411	0.147841	-0.381556	0.0044799
0.842335	0.143879	-0.376495	0.0042881
0.845349	0.139881	-0.37129	0.0040978
0.848452	0.135853	-0.365935	0.00390926
0.851648	0.131801	-0.360423	0.00372278
0.854938	0.127733	-0.354751	0.00353863
0.858323	0.12365	-0.348919	0.00335707
0.861804	0.11955	-0.342925	0.00317838
0.865382	0.115438	-0.336764	0.00300292
0.869058	0.111322	-0.330427	0.00283107
0.872832	0.107212	-0.323907	0.0026632
0.876705	0.10311	-0.317202	0.0024996
0.880677	0.0990199	-0.310315	0.00234047
0.884748	0.0949479	-0.303245	0.00218604
0.888916	0.0909012	-0.295991	0.00203658
0.893182	0.086889	-0.288547	0.00189237
0.897545	0.08292	-0.280912	0.00175368
0.902002	0.0790019	-0.273086	0.00162069
0.906554	0.0751421	-0.26507	0.00149356
0.911197	0.0713474	-0.256864	0.00137243
0.915931	0.067624	-0.248473	0.00125739
0.920751	0.063978	-0.239897	0.00114849
0.925657	0.0604149	-0.23114	0.00104575
0.930645	0.0569403	-0.222202	0.000949173
0.935711	0.0535592	-0.213082	0.000858705
0.940853	0.0502759	-0.203786	0.000774252
0.946066	0.0470943	-0.194318	0.000695684
0.951347	0.0440182	-0.18468	0.000622853
0.956691	0.0410515	-0.174875	0.000555607
0.962094	0.0381979	-0.164903	0.000493774
0.96755	0.0354597	-0.15477	0.000437147
0.973056	0.0328373	-0.144481	0.00038549
0.978606	0.0303291	-0.134047	0.000338544
0.984194	0.027931	-0.123472	0.000296052
0.989816	0.0256363	-0.11277	0.000257775
0.995465	0.0234381	-0.102028	0.00022356
1.00114	0.0213581	-0.0908691	0.00019373
1.00682	0.0192875	-0.0805737	0.000166475
1.01252	0.0175968	-0.0685219	0.000146388
1.01822	0.0149865	-0.0616652	0.000124355
1.02392	0.197746	0.0359281	0.000851416
