# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.0
# radius	density	radial velocity	pressure
0.573142	0.277688	0.0	0.00925628
0.57508	0.276753	0.0	0.00922508
0.577212	0.27573	0.0	0.00919102
0.57933	0.274722	0.0	0.00915741
0.581237	0.273821	0.0	0.00912737
0.582809	0.273083	0.0	0.00910276
0.584026	0.272514	0.0	0.00908378
0.584964	0.272077	0.0	0.00906922
0.585763	0.271705	0.0	0.00905685
0.586598	0.271318	0.0	0.00904395
0.587642	0.270837	0.0	0.00902789
0.589008	0.270208	0.0	0.00900695
0.59071	0.26943	0.0	0.008981
0.592655	0.268546	0.0	0.00895153
0.594696	0.267624	0.0	0.0089208
0.596707	0.266722	0.0	0.00889073
0.598633	0.265864	0.0	0.00886213
0.600484	0.265044	0.0	0.00883481
0.60229	0.26425	0.0	0.00880833
0.604042	0.263483	0.0	0.00878277
0.605679	0.262771	0.0	0.00875903
0.607121	0.262147	0.0	0.00873824
0.608331	0.261626	0.0	0.00872085
0.609367	0.261181	0.0	0.00870603
0.610369	0.260752	0.0	0.00869174
0.611518	0.260262	0.0	0.00867541
0.612964	0.259648	0.0	0.00865494
0.61476	0.258889	0.0	0.00862965
0.616831	0.25802	0.0	0.00860068
0.619002	0.257116	0.0	0.00857052
0.621093	0.25625	0.0	0.00854165
0.623009	0.255462	0.0	0.00851539
0.624757	0.254747	0.0	0.00849156
0.626402	0.254078	0.0	0.00846927
0.627982	0.253439	0.0	0.00844795
0.629479	0.252836	0.0	0.00842787
0.630841	0.25229	0.0	0.00840967
0.632041	0.251811	0.0	0.00839371
0.633117	0.251383	0.0	0.00837943
0.634172	0.250965	0.0	0.00836549
0.635327	0.250509	0.0	0.00835029
0.636664	0.249983	0.0	0.00833275
0.638185	0.249387	0.0	0.00831289
0.639811	0.248753	0.0	0.00829177
0.641418	0.24813	0.0	0.00827099
0.642893	0.247561	0.0	0.00825202
0.644162	0.247073	0.0	0.00823576
0.645214	0.24667	0.0	0.00822234
0.646089	0.246336	0.0	0.00821119
0.646875	0.246036	0.0	0.00820122
0.647678	0.245732	0.0	0.00819105
0.648596	0.245384	0.0	0.00817947
0.649697	0.244968	0.0	0.0081656
0.651005	0.244476	0.0	0.00814919
0.652487	0.24392	0.0	0.00813068
0.654057	0.243335	0.0	0.00811117
0.655608	0.242759	0.0	0.00809198
0.657052	0.242226	0.0	0.00807419
0.658348	0.241749	0.0	0.0080583
0.659487	0.241332	0.0	0.00804439
0.660476	0.24097	0.0	0.00803233
0.661329	0.240659	0.0	0.00802197
0.66207	0.24039	0.0	0.00801299
0.662746	0.240145	0.0	0.00800482
0.663426	0.239898	0.0	0.00799662
0.66419	0.239623	0.0	0.00798742
0.665103	0.239294	0.0	0.00797645
0.666188	0.238904	0.0	0.00796347
0.667407	0.238467	0.0	0.00794892
0.668677	0.238015	0.0	0.00793382
0.669907	0.237578	0.0	0.00791925
0.67105	0.237173	0.0	0.00790577
0.672118	0.236796	0.0	0.0078932
0.67317	0.236426	0.0	0.00788086
0.674268	0.236041	0.0	0.00786803
0.675444	0.23563	0.0	0.00785434
0.676685	0.235198	0.0	0.00783994
0.677933	0.234765	0.0	0.0078255
0.679109	0.234358	0.0	0.00781195
0.680144	0.234002	0.0	0.00780006
0.681016	0.233702	0.0	0.00779007
0.681764	0.233446	0.0	0.00778153
0.682462	0.233207	0.0	0.00777356
0.683184	0.232961	0.0	0.00776536
0.683965	0.232695	0.0	0.00775649
0.684805	0.232409	0.0	0.00774697
0.685687	0.23211	0.0	0.007737
0.686598	0.231802	0.0	0.00772674
0.687537	0.231486	0.0	0.00771619
0.688513	0.231158	0.0	0.00770525
0.689538	0.230814	0.0	0.0076938
0.69063	0.230449	0.0	0.00768163
0.69181	0.230056	0.0	0.00766853
0.693106	0.229626	0.0	0.00765419
0.694549	0.229149	0.0	0.00763829
0.696176	0.228613	0.0	0.00762044
0.69801	0.228012	0.0	0.00760041
0.700034	0.227353	0.0	0.00757843
0.70216	0.226665	0.0	0.00755549
0.704243	0.225994	0.0	0.00753314
0.70615	0.225384	0.0	0.0075128
0.70783	0.224849	0.0	0.00749497
0.709342	0.22437	0.0	0.007479
0.710808	0.223907	0.0	0.00746357
0.712345	0.223424	0.0	0.00744747
0.71401	0.222903	0.0	0.0074301
0.715799	0.222346	0.0	0.00741153
0.717662	0.221769	0.0	0.00739229
0.71953	0.221193	0.0	0.00737309
0.721331	0.220641	0.0	0.00735469
0.722991	0.220134	0.0	0.0073378
0.724451	0.21969	0.0	0.00732301
0.725681	0.219318	0.0	0.0073106
0.7267	0.21901	0.0	0.00730035
0.727586	0.218744	0.0	0.00729146
0.728446	0.218485	0.0	0.00728285
0.729379	0.218206	0.0	0.00727354
0.730416	0.217896	0.0	0.00726321
0.731511	0.21757	0.0	0.00725234
0.732567	0.217257	0.0	0.00724188
0.733505	0.216979	0.0	0.00723262
0.734315	0.216739	0.0	0.00722464
0.735069	0.216517	0.0	0.00721723
0.735886	0.216276	0.0	0.00720922
0.736869	0.215988	0.0	0.0071996
0.738051	0.215642	0.0	0.00718807
0.739388	0.215252	0.0	0.00717508
0.740809	0.214839	0.0	0.00716131
0.742293	0.21441	0.0	0.007147
0.743885	0.213951	0.0	0.0071317
0.74565	0.213445	0.0	0.00711482
0.747575	0.212895	0.0	0.00709649
0.749537	0.212338	0.0	0.00707792
0.751349	0.211826	0.0	0.00706086
0.752861	0.2114	0.0	0.00704667
0.754029	0.211073	0.0	0.00703576
0.754908	0.210827	0.0	0.00702756
0.755608	0.210632	0.0	0.00702105
0.756242	0.210455	0.0	0.00701516
0.756892	0.210274	0.0	0.00700914
0.757598	0.210078	0.0	0.00700262
0.758367	0.209865	0.0	0.00699552
0.759203	0.209634	0.0	0.0069878
0.760132	0.209378	0.0	0.00697927
0.761189	0.209087	0.0	0.00696958
0.762395	0.208756	0.0	0.00695855
0.763728	0.208392	0.0	0.00694641
0.765137	0.208009	0.0	0.00693362
0.766594	0.207613	0.0	0.00692043
0.768121	0.2072	0.0	0.00690668
0.769757	0.20676	0.0	0.006892
0.771498	0.206293	0.0	0.00687644
0.773279	0.205818	0.0	0.00686061
0.775003	0.20536	0.0	0.00684535
0.776605	0.204937	0.0	0.00683122
0.778077	0.204549	0.0	0.00681831
0.779443	0.204191	0.0	0.00680636
0.780746	0.20385	0.0	0.00679499
0.782052	0.203509	0.0	0.00678365
0.783463	0.203143	0.0	0.00677143
0.785106	0.202718	0.0	0.00675726
0.787068	0.202213	0.0	0.00674042
0.789332	0.201632	0.0	0.00672108
0.791771	0.201011	0.0	0.00670038
0.794211	0.200394	0.0	0.0066798
0.796512	0.199815	0.0	0.0066605
0.798604	0.199292	0.0	0.00664305
0.800451	0.198832	0.0	0.00662772
0.802018	0.198443	0.0	0.00661477
0.803277	0.198132	0.0	0.0066044
0.804252	0.197892	0.0	0.00659639
0.805035	0.197699	0.0	0.00658998
0.805763	0.197521	0.0	0.00658402
0.806564	0.197325	0.0	0.00657749
0.807515	0.197092	0.0	0.00656974
0.808641	0.196818	0.0	0.00656059
0.80992	0.196507	0.0	0.00655023
0.811303	0.196172	0.0	0.00653907
0.812715	0.195831	0.0	0.00652771
0.814079	0.195503	0.0	0.00651677
0.815358	0.195196	0.0	0.00650654
0.816575	0.194905	0.0	0.00649685
0.817797	0.194614	0.0	0.00648714
0.819072	0.194311	0.0	0.00647705
0.820387	0.194	0.0	0.00646666
0.821676	0.193696	0.0	0.00645652
0.822866	0.193415	0.0	0.00644718
0.823916	0.193169	0.0	0.00643896
0.824829	0.192955	0.0	0.00643184
0.825639	0.192766	0.0	0.00642553
0.826403	0.192588	0.0	0.00641959
0.827194	0.192403	0.0	0.00641345
0.828088	0.192196	0.0	0.00640652
0.829145	0.191951	0.0	0.00639835
0.830388	0.191663	0.0	0.00638878
0.831791	0.19134	0.0	0.006378
0.833272	0.191	0.0	0.00636666
0.834714	0.19067	0.0	0.00635567
0.835996	0.190378	0.0	0.00634592
0.837042	0.19014	0.0	0.00633799
0.837848	0.189957	0.0	0.0063319
0.83847	0.189816	0.0	0.0063272
0.839008	0.189694	0.0	0.00632314
0.839576	0.189566	0.0	0.00631886
0.840297	0.189403	0.0	0.00631344
0.84129	0.18918	0.0	0.00630599
0.842645	0.188875	0.0	0.00629585
0.844386	0.188486	0.0	0.00628287
0.846435	0.18803	0.0	0.00626766
0.848622	0.187545	0.0	0.00625151
0.850747	0.187077	0.0	0.00623589
0.852663	0.186656	0.0	0.00622188
0.854318	0.186295	0.0	0.00620983
0.855738	0.185986	0.0	0.00619952
0.856976	0.185717	0.0	0.00619056
0.858081	0.185478	0.0	0.00618259
0.859101	0.185258	0.0	0.00617525
0.860109	0.18504	0.0	0.00616801
0.861196	0.184807	0.0	0.00616023
0.862431	0.184542	0.0	0.00615141
0.863819	0.184246	0.0	0.00614153
0.865289	0.183933	0.0	0.00613109
0.866744	0.183624	0.0	0.0061208
0.868117	0.183333	0.0	0.00611112
0.86941	0.183061	0.0	0.00610203
0.870676	0.182795	0.0	0.00609315
0.871971	0.182523	0.0	0.0060841
0.873313	0.182243	0.0	0.00607476
0.874674	0.181959	0.0	0.0060653
0.87601	0.181682	0.0	0.00605606
0.87729	0.181417	0.0	0.00604722
0.878509	0.181165	0.0	0.00603883
0.879669	0.180926	0.0	0.00603087
0.880768	0.1807	0.0	0.00602334
0.881811	0.180486	0.0	0.00601622
0.882809	0.180282	0.0	0.00600941
0.883773	0.180086	0.0	0.00600286
0.884693	0.179898	0.0	0.00599662
0.885536	0.179727	0.0	0.00599091
0.886263	0.17958	0.0	0.00598599
0.886854	0.17946	0.0	0.005982
0.88733	0.179364	0.0	0.00597879
0.887744	0.17928	0.0	0.00597601
0.888161	0.179196	0.0	0.0059732
0.888638	0.1791	0.0	0.00597
0.889216	0.178983	0.0	0.00596611
0.889929	0.17884	0.0	0.00596133
0.890819	0.178661	0.0	0.00595538
0.891927	0.178439	0.0	0.00594798
0.893261	0.178173	0.0	0.0059391
0.894754	0.177876	0.0	0.00592919
0.896268	0.177575	0.0	0.00591917
0.897652	0.177301	0.0	0.00591004
0.898819	0.177071	0.0	0.00590237
0.899773	0.176884	0.0	0.00589612
0.900582	0.176725	0.0	0.00589082
0.901327	0.176579	0.0	0.00588595
0.902065	0.176434	0.0	0.00588114
0.902837	0.176283	0.0	0.0058761
0.903691	0.176117	0.0	0.00587055
0.904692	0.175922	0.0	0.00586405
0.905922	0.175683	0.0	0.00585609
0.907448	0.175387	0.0	0.00584625
0.909275	0.175035	0.0	0.0058345
0.91132	0.174642	0.0	0.00582141
0.913423	0.17424	0.0	0.005808
0.915408	0.173862	0.0	0.00579541
0.91715	0.173532	0.0	0.0057844
0.918606	0.173257	0.0	0.00577523
0.919806	0.173031	0.0	0.0057677
0.92083	0.172839	0.0	0.00576129
0.921769	0.172662	0.0	0.00575542
0.922694	0.172489	0.0	0.00574965
0.923635	0.172314	0.0	0.00574379
0.924601	0.172134	0.0	0.00573779
0.925624	0.171943	0.0	0.00573144
0.926792	0.171727	0.0	0.00572422
0.928221	0.171462	0.0	0.00571541
0.92999	0.171136	0.0	0.00570454
0.93208	0.170753	0.0	0.00569175
0.934368	0.170334	0.0	0.00567781
0.936706	0.169909	0.0	0.00566364
0.939005	0.169493	0.0	0.00564977
0.941268	0.169086	0.0	0.00563619
0.94355	0.168677	0.0	0.00562256
0.945889	0.16826	0.0	0.00560866
0.948287	0.167834	0.0	0.00559447
0.950755	0.167399	0.0	0.00557995
0.953359	0.166941	0.0	0.00556471
0.956213	0.166443	0.0	0.0055481
0.959401	0.16589	0.0	0.00552966
0.962886	0.16529	0.0	0.00550965
0.966466	0.164677	0.0	0.00548924
0.969859	0.164101	0.0	0.00547004
0.972852	0.163596	0.0	0.00545321
0.975443	0.163162	0.0	0.00543872
0.977843	0.162761	0.0	0.00542537
0.980331	0.162348	0.0	0.0054116
0.983058	0.161898	0.0	0.0053966
0.985949	0.161423	0.0	0.00538077
0.988776	0.160962	0.0	0.00536539
0.991317	0.160549	0.0	0.00535163
0.993474	0.1602	0.0	0.00534001
0.995276	0.15991	0.0	0.00533035
0.996808	0.159665	0.0	0.00532215
0.998157	0.159449	0.0	0.00531496
0.999398	0.159251	0.0	0.00530836
