# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.64
# radius	density	radial velocity	pressure
0.154613	7.97891	-0.0210013	5.96745
0.155208	7.91212	-0.021143	5.90552
0.155806	7.84552	-0.0212861	5.84394
0.156407	7.77916	-0.0214307	5.78271
0.157012	7.71308	-0.0215767	5.72183
0.157621	7.64737	-0.0217243	5.66131
0.158233	7.58209	-0.0218734	5.60112
0.158849	7.51728	-0.022024	5.54128
0.159469	7.45295	-0.0221763	5.48178
0.160093	7.38905	-0.0223302	5.42262
0.16072	7.32551	-0.0224857	5.36379
0.161352	7.26225	-0.022643	5.3053
0.161987	7.19917	-0.0228019	5.24713
0.162626	7.13621	-0.0229627	5.18929
0.16327	7.07337	-0.0231251	5.13179
0.163917	7.01067	-0.0232894	5.07462
0.164569	6.94818	-0.0234555	5.01777
0.165225	6.886	-0.0236234	4.96125
0.165886	6.82419	-0.0237933	4.90506
0.16655	6.76281	-0.023965	4.8492
0.16722	6.70186	-0.0241388	4.79365
0.167893	6.64133	-0.0243145	4.73843
0.168571	6.58114	-0.0244923	4.68352
0.169254	6.52124	-0.0246723	4.62892
0.169942	6.46156	-0.0248543	4.57464
0.170634	6.40207	-0.0250385	4.52068
0.171331	6.34276	-0.025225	4.46702
0.172033	6.28363	-0.0254136	4.41368
0.17274	6.22468	-0.0256046	4.36065
0.173452	6.16594	-0.0257979	4.30793
0.174169	6.10741	-0.0259936	4.25553
0.174891	6.04909	-0.0261917	4.20343
0.175619	5.99101	-0.0263923	4.15164
0.176351	5.93319	-0.0265954	4.10017
0.177089	5.87566	-0.0268011	4.049
0.177833	5.81848	-0.0270094	3.99813
0.178582	5.76164	-0.0272204	3.94758
0.179337	5.70516	-0.0274342	3.89732
0.180098	5.64898	-0.0276507	3.84737
0.180864	5.59307	-0.0278702	3.79772
0.181636	5.53738	-0.0280925	3.74837
0.182414	5.48187	-0.0283178	3.69932
0.183199	5.42653	-0.0285462	3.65057
0.183989	5.37136	-0.0287777	3.60212
0.184785	5.31636	-0.0290124	3.55397
0.185588	5.26155	-0.0292502	3.50612
0.186398	5.20695	-0.0294914	3.45857
0.187214	5.15256	-0.029736	3.41133
0.188036	5.09843	-0.029984	3.36438
0.188865	5.04457	-0.0302355	3.31773
0.189701	4.99101	-0.0304907	3.27139
0.190544	4.93776	-0.0307495	3.22534
0.191394	4.88479	-0.0310121	3.17959
0.192251	4.83208	-0.0312786	3.13413
0.193115	4.77959	-0.0315491	3.08898
0.193987	4.72729	-0.0318236	3.04412
0.194866	4.67515	-0.0321022	2.99955
0.195753	4.6232	-0.032385	2.95529
0.196647	4.57144	-0.0326721	2.91133
0.197549	4.51992	-0.0329636	2.86766
0.198459	4.46864	-0.0332597	2.82429
0.199377	4.41761	-0.0335603	2.78123
0.200303	4.36681	-0.0338657	2.73846
0.201238	4.31622	-0.034176	2.69599
0.202181	4.26583	-0.0344911	2.65382
0.203132	4.21564	-0.0348114	2.61195
0.204092	4.16566	-0.0351368	2.57039
0.205061	4.1159	-0.0354674	2.52912
0.206039	4.06638	-0.0358035	2.48816
0.207026	4.01712	-0.0361451	2.4475
0.208022	3.96811	-0.0364924	2.40714
0.209028	3.91936	-0.0368456	2.36708
0.210043	3.87085	-0.0372046	2.32733
0.211068	3.82255	-0.0375698	2.28788
0.212102	3.77446	-0.0379411	2.24873
0.213147	3.72657	-0.0383189	2.20989
0.214201	3.67887	-0.0387031	2.17136
0.215266	3.63136	-0.039094	2.13313
0.216341	3.58406	-0.0394918	2.09521
0.217427	3.53696	-0.0398965	2.0576
0.218524	3.49007	-0.0403084	2.0203
0.219632	3.44341	-0.0407276	1.98331
0.220751	3.39698	-0.0411543	1.94664
0.221881	3.35079	-0.0415887	1.91027
0.223023	3.30486	-0.0420311	1.87422
0.224176	3.25918	-0.0424816	1.83848
0.225341	3.21376	-0.0429404	1.80306
0.226519	3.16859	-0.043408	1.76796
0.227708	3.12365	-0.0438844	1.73317
0.22891	3.07894	-0.0443701	1.6987
0.230125	3.03442	-0.0448654	1.66454
0.231352	2.99011	-0.0453707	1.63071
0.232593	2.946	-0.0458863	1.59721
0.233847	2.90211	-0.0464127	1.56403
0.235114	2.85844	-0.0469505	1.53117
0.236395	2.815	-0.0475003	1.49865
0.23769	2.77182	-0.0480625	1.46645
0.238999	2.72888	-0.0486381	1.43459
0.240323	2.68619	-0.0492275	1.40307
0.241661	2.64376	-0.0498318	1.37188
0.243014	2.60157	-0.0504517	1.34103
0.244383	2.55963	-0.0510881	1.31052
0.245766	2.51794	-0.0517423	1.28036
0.247166	2.47651	-0.0524154	1.25054
0.248581	2.43535	-0.0531089	1.22107
0.250012	2.39445	-0.0538244	1.19195
0.25146	2.35383	-0.0545633	1.16319
0.252925	2.31347	-0.0553271	1.13478
0.254407	2.27338	-0.0561167	1.10674
0.255906	2.23352	-0.0569317	1.07905
0.257422	2.19389	-0.0577703	1.05171
0.258957	2.15442	-0.0586283	1.02471
0.26051	2.11509	-0.0594984	0.99805
0.262081	2.07581	-0.0603713	0.971703
0.263672	2.03656	-0.0612403	0.945662
0.265281	1.99729	-0.062101	0.919927
0.266911	1.95801	-0.0629511	0.8945
0.26856	1.91869	-0.0637889	0.869386
0.27023	1.87937	-0.064614	0.844591
0.27192	1.84008	-0.065427	0.820124
0.273632	1.80086	-0.0662294	0.795992
0.275364	1.76175	-0.0670232	0.772207
0.277119	1.72279	-0.067811	0.748776
0.278895	1.68401	-0.0685951	0.725709
0.280694	1.64544	-0.0693783	0.703014
0.282515	1.60712	-0.0701653	0.6807
0.284359	1.56908	-0.070963	0.658781
0.286227	1.53135	-0.0717806	0.63727
0.288118	1.49397	-0.0726283	0.616182
0.290033	1.45698	-0.0735164	0.59553
0.291972	1.42042	-0.0744544	0.575324
0.293936	1.38431	-0.0754503	0.555569
0.295925	1.34867	-0.0765107	0.536269
0.297938	1.31353	-0.0776413	0.517426
0.299977	1.27889	-0.0788504	0.499042
0.302042	1.24479	-0.0801538	0.481126
0.304133	1.21126	-0.081583	0.463699
0.30625	1.1784	-0.0831962	0.446804
0.308394	1.14632	-0.0850894	0.430511
0.310565	1.11521	-0.0874057	0.414924
0.312764	1.0853	-0.0903347	0.40017
0.31499	1.05685	-0.0940944	0.386385
0.317245	1.03006	-0.0988889	0.373678
0.31953	1.00502	-0.104845	0.362083
0.321846	0.981625	-0.111948	0.351514
0.324193	0.959521	-0.120001	0.341754
0.326575	0.938175	-0.128648	0.33248
0.328992	0.916979	-0.137474	0.323327
0.331447	0.895303	-0.146029	0.313926
0.333941	0.872929	-0.153949	0.304155
0.336477	0.849755	-0.161121	0.293963
0.339056	0.825837	-0.167536	0.283388
0.341681	0.801315	-0.173268	0.272518
0.344352	0.776366	-0.178427	0.261461
0.347072	0.751171	-0.183128	0.250322
0.349842	0.725873	-0.187479	0.239185
0.352664	0.70053	-0.191497	0.228094
0.35554	0.675207	-0.19518	0.217082
0.358471	0.64997	-0.198544	0.206187
0.361459	0.624897	-0.201623	0.195453
0.364504	0.600078	-0.204468	0.184926
0.36761	0.575607	-0.207147	0.174657
0.370776	0.551578	-0.209731	0.164691
0.374005	0.528067	-0.212285	0.155065
0.377299	0.505134	-0.214858	0.145804
0.380658	0.482836	-0.217501	0.136932
0.384084	0.461212	-0.220249	0.128462
0.387579	0.440282	-0.223111	0.120397
0.391145	0.420049	-0.226073	0.112732
0.394783	0.400514	-0.229094	0.105459
0.398494	0.381675	-0.232124	0.0985656
0.402282	0.363546	-0.23511	0.092048
0.406146	0.346133	-0.237993	0.0859003
0.41009	0.329438	-0.240711	0.0801158
0.414115	0.313443	-0.243229	0.0746798
0.418223	0.29818	-0.245415	0.0695975
0.422415	0.283616	-0.247251	0.0648478
0.426693	0.269749	-0.248663	0.0604214
0.431059	0.256584	-0.249578	0.0563091
0.435515	0.244104	-0.249985	0.0524942
0.440062	0.232282	-0.249962	0.0489557
0.444701	0.221058	-0.249273	0.0456627
0.449435	0.210483	-0.247867	0.0426248
0.454264	0.200521	-0.245743	0.0398224
0.45919	0.191134	-0.242907	0.0372363
0.464214	0.182281	-0.239379	0.0348477
0.469337	0.173923	-0.235167	0.0326399
0.47456	0.166028	-0.230279	0.0305981
0.479885	0.158564	-0.224731	0.0287084
0.485311	0.151502	-0.218542	0.026958
0.49084	0.144817	-0.211728	0.0253352
0.496473	0.138484	-0.204309	0.0238291
0.50221	0.13248	-0.19631	0.0224297
0.508052	0.126783	-0.187758	0.0211277
0.514	0.121372	-0.178683	0.0199145
0.520053	0.116229	-0.169112	0.0187825
0.526212	0.111333	-0.159073	0.0177249
0.532479	0.10667	-0.148588	0.0167355
0.538852	0.102226	-0.137678	0.015809
0.545333	0.0979869	-0.126359	0.0149407
0.551921	0.0939416	-0.114641	0.0141264
0.558618	0.0900788	-0.102544	0.0133619
0.565422	0.0863875	-0.0900929	0.0126434
0.572335	0.0828575	-0.0773065	0.0119676
0.579356	0.0794802	-0.0641954	0.0113314
0.586486	0.076248	-0.0507718	0.0107321
0.593724	0.0731535	-0.0370503	0.0101673
0.601071	0.0701897	-0.023043	0.0096346
0.608527	0.0673503	-0.0087597	0.00913196
0.616092	0.0646294	0.00579044	0.00865746
0.623766	0.0620214	0.0205977	0.00820933
0.631548	0.0595209	0.035652	0.0077859
0.639439	0.0571229	0.0509443	0.00738563
0.647439	0.0548225	0.066466	0.00700711
0.655548	0.0526155	0.0822093	0.00664902
0.663766	0.0504976	0.0981664	0.00631013
0.672092	0.0484648	0.11433	0.00598931
0.680527	0.0465134	0.130693	0.00568549
0.68907	0.04464	0.147248	0.00539769
0.697721	0.0428412	0.16399	0.00512498
0.706481	0.041114	0.180912	0.0048665
0.715349	0.0394554	0.198009	0.00462147
0.724325	0.0378626	0.215276	0.00438914
0.733409	0.0363332	0.232712	0.00416883
0.742601	0.0348647	0.250312	0.00395991
0.7519	0.0334548	0.268075	0.00376177
0.761307	0.0321009	0.285996	0.00357383
0.770821	0.030801	0.304072	0.00339553
0.780442	0.0295526	0.322297	0.00322634
0.79017	0.0283537	0.340666	0.00306575
0.800004	0.0272023	0.359175	0.00291329
0.809945	0.0260963	0.37782	0.00276853
0.819993	0.0250342	0.3966	0.00263108
0.830146	0.0240142	0.415514	0.00250056
0.840406	0.0230347	0.434559	0.00237662
0.850771	0.0220943	0.453734	0.00225892
0.861241	0.0211914	0.473037	0.00214715
0.871817	0.0203247	0.492466	0.002041
0.882498	0.0194926	0.512019	0.00194018
0.893283	0.018694	0.531695	0.00184441
0.904173	0.0179274	0.551492	0.00175345
0.915166	0.0171918	0.571409	0.00166704
0.926264	0.0164858	0.591447	0.00158497
0.937465	0.0158084	0.611603	0.00150701
0.94877	0.0151584	0.631879	0.00143296
0.960178	0.0145348	0.652272	0.00136262
0.971688	0.0139366	0.672781	0.0012958
0.983301	0.0133625	0.693405	0.00123231
0.995015	0.0128118	0.714141	0.00117199
1.00683	0.0122835	0.734986	0.00111466
1.01875	0.0117765	0.75594	0.00106017
1.03077	0.0112902	0.777002	0.00100838
1.04289	0.0108237	0.79817	0.000959162
1.05511	0.0103762	0.819446	0.000912383
1.06743	0.00994702	0.84083	0.000867928
1.07985	0.00953548	0.862323	0.000825685
1.09236	0.00914088	0.883926	0.000785548
1.10498	0.00876255	0.905639	0.000747413
1.1177	0.00839984	0.927462	0.000711178
1.13051	0.00805211	0.949393	0.000676748
1.14342	0.00771874	0.971432	0.000644029
1.15643	0.00739913	0.993575	0.000612931
1.16953	0.00709271	1.01582	0.00058337
1.18273	0.00679893	1.03817	0.000555269
1.19603	0.00651727	1.06063	0.000528553
1.20942	0.00624726	1.08318	0.000503153
1.2229	0.00598841	1.10583	0.000479004
1.23648	0.00574029	1.12859	0.000456044
1.25015	0.00550245	1.15144	0.000434215
1.26392	0.0052745	1.1744	0.00041346
1.27777	0.00505602	1.19746	0.000393725
1.29172	0.00484663	1.22061	0.000374961
1.30576	0.00464596	1.24386	0.000357118
1.31989	0.00445365	1.26721	0.00034015
1.33411	0.00426936	1.29066	0.000324013
1.34842	0.00409276	1.3142	0.000308666
1.36282	0.00392353	1.33784	0.000294068
1.3773	0.00376136	1.36158	0.000280183
1.39188	0.00360597	1.3854	0.000266976
1.40654	0.00345707	1.40932	0.000254411
1.42128	0.00331438	1.43333	0.000242458
1.43611	0.00317767	1.45743	0.000231087
1.45103	0.00304667	1.48163	0.000220269
1.46603	0.00292116	1.50591	0.000209977
1.48111	0.00280091	1.53029	0.000200187
1.49627	0.00268571	1.55475	0.000190874
1.51152	0.00257536	1.57931	0.000182014
1.52684	0.00246965	1.60396	0.000173587
1.54225	0.00236839	1.6287	0.00016557
1.55774	0.0022714	1.65353	0.000157943
1.5733	0.0021785	1.67846	0.000150687
1.58894	0.0020895	1.70346	0.000143782
1.60466	0.00200423	1.72856	0.00013721
1.62045	0.00192254	1.75374	0.000130955
1.63632	0.00184426	1.77899	0.000125
1.65226	0.00176925	1.80433	0.000119328
1.66827	0.00169735	1.82974	0.000113926
1.68436	0.00162843	1.85523	0.00010878
1.70052	0.00156236	1.88078	0.000103876
1.71674	0.00149901	1.90641	9.92016e-05
1.73304	0.00143828	1.93209	9.47457e-05
1.74941	0.00138004	1.95785	9.04971e-05
1.76584	0.00132418	1.98366	8.64456e-05
1.78234	0.00127062	2.00952	8.25813e-05
1.7989	0.00121925	2.03545	7.88953e-05
1.81553	0.00116999	2.06142	7.53788e-05
1.83222	0.00112274	2.08745	7.20237e-05
1.84897	0.00107742	2.11352	6.88224e-05
1.86579	0.00103396	2.13964	6.57677e-05
1.88266	0.000992268	2.16581	6.28529e-05
1.8996	0.000952286	2.19203	6.00715e-05
1.91659	0.000913939	2.21828	5.74173e-05
1.93364	0.000877161	2.24458	5.48845e-05
1.95074	0.000841887	2.27092	5.24678e-05
1.9679	0.000808057	2.29729	5.01617e-05
1.98511	0.000775613	2.32371	4.79613e-05
2.00238	0.000744498	2.35016	4.58619e-05
2.0197	0.00071466	2.37665	4.38587e-05
2.03707	0.000686046	2.40318	4.19475e-05
2.05449	0.000658609	2.42974	4.0124e-05
2.07195	0.0006323	2.45633	3.83843e-05
2.08947	0.000607076	2.48295	3.67246e-05
2.10703	0.000582893	2.5096	3.51411e-05
2.12463	0.000559712	2.53629	3.36305e-05
2.14228	0.000537494	2.563	3.21894e-05
2.15997	0.000516201	2.58974	3.08146e-05
2.17771	0.000495798	2.61651	2.9503e-05
2.19548	0.000476252	2.64331	2.82519e-05
2.21329	0.000457529	2.67013	2.70582e-05
2.23115	0.000439598	2.69697	2.59195e-05
2.24903	0.000422427	2.72384	2.4833e-05
2.26696	0.00040599	2.75074	2.37962e-05
2.28492	0.000390256	2.77765	2.28069e-05
2.30291	0.000375201	2.80459	2.18626e-05
2.32094	0.000360796	2.83155	2.09612e-05
2.339	0.000347018	2.85853	2.01006e-05
2.35708	0.000333839	2.88553	1.92788e-05
2.3752	0.000321236	2.91255	1.84937e-05
2.39334	0.000309184	2.93958	1.77436e-05
2.41151	0.00029766	2.96664	1.70268e-05
2.42971	0.00028664	2.99371	1.63414e-05
2.44793	0.000276105	3.0208	1.56859e-05
2.46618	0.000266035	3.04791	1.50588e-05
2.48444	0.000256415	3.07504	1.44584e-05
2.50273	0.000247237	3.10219	1.38834e-05
2.52104	0.000238494	3.12935	1.33324e-05
2.53936	0.000230184	3.15654	1.28039e-05
2.5577	0.000222309	3.18375	1.22965e-05
2.57606	0.000214867	3.21099	1.18089e-05
2.59444	0.000207849	3.23825	1.13396e-05
2.61282	0.000201233	3.26555	1.08874e-05
2.63122	0.00019497	3.29288	1.04508e-05
2.64964	0.000188989	3.32026	1.00288e-05
2.66806	0.000183195	3.34768	9.62028e-06
2.68649	0.000177495	3.37517	9.22436e-06
2.70492	0.000171823	3.40273	8.84029e-06
2.72337	0.000166148	3.43038	8.46735e-06
2.74182	0.000160457	3.45813	8.1047e-06
2.76027	0.000154642	3.48601	7.75158e-06
2.77873	0.000148441	3.51401	7.40791e-06
2.79718	0.000140689	3.54237	7.0778e-06
2.81564	0.000135442	3.57036	6.75305e-06
2.83409	0.000133504	3.59924	6.47537e-06
2.85255	0.000134561	3.62471	6.12975e-06
2.87099	0.00819135	3.71592	3.26142e-05
