# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.12
# radius	density	radial velocity	pressure
0.454562	0.400379	-0.364004	0.0159114
0.455426	0.399528	-0.364006	0.0158723
0.456289	0.398693	-0.364007	0.0158336
0.457152	0.397864	-0.364008	0.0157954
0.458015	0.397032	-0.364008	0.0157574
0.458879	0.396197	-0.364007	0.0157199
0.459742	0.395368	-0.364005	0.0156826
0.460607	0.39455	-0.364003	0.0156455
0.461472	0.393735	-0.364	0.0156085
0.462339	0.392918	-0.363997	0.0155716
0.463208	0.392092	-0.363994	0.0155347
0.464078	0.391263	-0.36399	0.0154977
0.46495	0.390437	-0.363986	0.0154606
0.465825	0.389612	-0.363982	0.0154235
0.466702	0.388783	-0.363978	0.0153862
0.467582	0.387951	-0.363975	0.0153488
0.468465	0.387122	-0.363972	0.0153114
0.469351	0.3863	-0.36397	0.0152738
0.470241	0.385484	-0.363968	0.0152363
0.471135	0.384671	-0.363966	0.0151988
0.472032	0.383859	-0.363964	0.0151613
0.472934	0.383044	-0.363962	0.015124
0.47384	0.382224	-0.36396	0.0150867
0.474751	0.381393	-0.363958	0.0150495
0.475667	0.380551	-0.363957	0.0150124
0.476587	0.379699	-0.363955	0.0149753
0.477513	0.378849	-0.363954	0.0149383
0.478444	0.378006	-0.363953	0.0149013
0.47938	0.377176	-0.363953	0.0148643
0.480323	0.376358	-0.363953	0.0148274
0.481271	0.37555	-0.363952	0.0147903
0.482225	0.374745	-0.363952	0.0147533
0.483186	0.373939	-0.363951	0.0147161
0.484153	0.373124	-0.36395	0.0146788
0.485127	0.372285	-0.363948	0.0146414
0.486107	0.371418	-0.363946	0.0146038
0.487095	0.37054	-0.363943	0.0145661
0.48809	0.369674	-0.36394	0.0145283
0.489092	0.368824	-0.363937	0.0144903
0.490101	0.367985	-0.363935	0.0144522
0.491119	0.367151	-0.363933	0.0144139
0.492144	0.366316	-0.363932	0.0143755
0.493178	0.365475	-0.363932	0.0143371
0.49422	0.364622	-0.363932	0.0142986
0.49527	0.363752	-0.363934	0.0142601
0.496329	0.362865	-0.363934	0.0142216
0.497398	0.361962	-0.363934	0.014183
0.498475	0.361058	-0.363934	0.0141444
0.499561	0.360165	-0.363931	0.0141056
0.500657	0.359287	-0.363927	0.0140666
0.501762	0.358419	-0.363922	0.0140274
0.502878	0.357554	-0.363917	0.013988
0.504003	0.356684	-0.363912	0.0139485
0.505138	0.355797	-0.363908	0.0139087
0.506283	0.354912	-0.363905	0.0138687
0.507439	0.354031	-0.363904	0.0138286
0.508604	0.353149	-0.363903	0.0137883
0.509781	0.352254	-0.363903	0.0137481
0.510967	0.351334	-0.363902	0.0137078
0.512164	0.350398	-0.363902	0.0136675
0.513372	0.349451	-0.3639	0.0136272
0.514589	0.348495	-0.363898	0.0135867
0.515817	0.347543	-0.363895	0.0135461
0.517056	0.346602	-0.363892	0.0135054
0.518304	0.345671	-0.363888	0.0134646
0.519563	0.34475	-0.363884	0.0134236
0.520831	0.343837	-0.36388	0.0133825
0.522108	0.342926	-0.363876	0.0133413
0.523396	0.342016	-0.363872	0.0133
0.524692	0.3411	-0.363869	0.0132587
0.525997	0.340172	-0.363866	0.0132172
0.52731	0.339228	-0.363864	0.0131757
0.528632	0.338266	-0.363862	0.0131342
0.529961	0.337299	-0.36386	0.0130928
0.531297	0.336339	-0.363857	0.0130515
0.53264	0.335387	-0.363853	0.0130103
0.53399	0.334444	-0.363849	0.0129693
0.535346	0.333507	-0.363845	0.0129285
0.536707	0.332574	-0.363843	0.0128877
0.538073	0.331641	-0.363841	0.0128471
0.539443	0.330706	-0.363841	0.0128065
0.540817	0.329767	-0.363841	0.012766
0.542194	0.328833	-0.363841	0.0127257
0.543574	0.327909	-0.36384	0.0126854
0.544956	0.327001	-0.363837	0.0126454
0.54634	0.326106	-0.363832	0.0126054
0.547725	0.325219	-0.363826	0.0125656
0.54911	0.32433	-0.36382	0.012526
0.550494	0.323432	-0.363813	0.0124865
0.551878	0.322523	-0.363807	0.0124473
0.553261	0.321608	-0.363801	0.0124084
0.554642	0.320697	-0.363797	0.0123699
0.556021	0.319798	-0.363793	0.0123319
0.557396	0.318915	-0.36379	0.0122943
0.558768	0.31805	-0.363789	0.012257
0.560137	0.317199	-0.363788	0.0122199
0.561501	0.316355	-0.363787	0.0121831
0.56286	0.315514	-0.363785	0.0121466
0.564215	0.314672	-0.363783	0.0121104
0.565564	0.313835	-0.363779	0.0120744
0.566907	0.313009	-0.363773	0.0120388
0.568244	0.3122	-0.363767	0.0120035
0.569574	0.31141	-0.36376	0.0119687
0.570899	0.310628	-0.363754	0.0119343
0.572216	0.309849	-0.363749	0.0119003
0.573526	0.30907	-0.363745	0.0118666
0.57483	0.308288	-0.363741	0.0118335
0.576126	0.307507	-0.363737	0.0118007
0.577415	0.306734	-0.363735	0.0117682
0.578697	0.305975	-0.363733	0.0117361
0.579971	0.305232	-0.363731	0.0117043
0.581238	0.304507	-0.36373	0.0116728
0.582499	0.303795	-0.363731	0.0116416
0.583752	0.303094	-0.363731	0.0116109
0.584998	0.302399	-0.36373	0.0115806
0.586238	0.301707	-0.363728	0.0115506
0.587471	0.301015	-0.363726	0.0115211
0.588698	0.300321	-0.363722	0.0114918
0.589919	0.299627	-0.363717	0.0114629
0.591135	0.298938	-0.363711	0.0114342
0.592345	0.298259	-0.363705	0.0114056
0.59355	0.297589	-0.363697	0.0113772
0.594751	0.296926	-0.36369	0.0113489
0.595947	0.296269	-0.363685	0.0113207
0.597139	0.295616	-0.363681	0.0112924
0.598328	0.294969	-0.363679	0.0112643
0.599514	0.29433	-0.363679	0.0112363
0.600698	0.293698	-0.363678	0.0112087
0.601879	0.293067	-0.363677	0.0111814
0.603058	0.292433	-0.363676	0.0111545
0.604237	0.291796	-0.363674	0.011128
0.605414	0.291165	-0.363671	0.0111017
0.606591	0.290545	-0.363667	0.0110757
0.607769	0.289936	-0.363662	0.0110498
0.608947	0.289335	-0.363657	0.0110241
0.610125	0.288734	-0.363652	0.0109985
0.611306	0.288129	-0.363648	0.0109728
0.612487	0.287518	-0.363644	0.0109471
0.613672	0.2869	-0.363641	0.0109214
0.614858	0.286282	-0.363638	0.0108957
0.616048	0.285671	-0.363636	0.0108698
0.617241	0.285067	-0.363635	0.010844
0.618437	0.284467	-0.363634	0.010818
0.619637	0.283867	-0.363633	0.0107921
0.620841	0.283261	-0.363632	0.0107661
0.622049	0.28265	-0.36363	0.0107403
0.623262	0.282043	-0.363627	0.0107145
0.624479	0.28144	-0.363623	0.0106889
0.625701	0.280841	-0.363619	0.0106635
0.626928	0.280246	-0.363615	0.0106383
0.62816	0.279653	-0.363612	0.0106132
0.629396	0.279062	-0.363608	0.0105882
0.630638	0.278474	-0.363604	0.0105633
0.631884	0.277885	-0.363601	0.0105385
0.633135	0.277294	-0.363598	0.0105136
0.634391	0.276698	-0.363595	0.0104887
0.635651	0.276096	-0.363591	0.0104636
0.636916	0.275487	-0.363586	0.0104384
0.638185	0.274872	-0.363582	0.0104131
0.639458	0.274255	-0.363578	0.0103876
0.640735	0.273641	-0.363575	0.010362
0.642015	0.273032	-0.363571	0.0103363
0.643299	0.272429	-0.363567	0.0103107
0.644587	0.271834	-0.363562	0.0102852
0.645877	0.271245	-0.363557	0.0102599
0.64717	0.27066	-0.363551	0.0102349
0.648465	0.270074	-0.363547	0.01021
0.649763	0.269488	-0.363542	0.0101854
0.651062	0.268902	-0.363539	0.010161
0.652364	0.268316	-0.363536	0.0101367
0.653666	0.267732	-0.363532	0.0101127
0.65497	0.267149	-0.363529	0.0100887
0.656275	0.266566	-0.363526	0.0100647
0.657581	0.265985	-0.363523	0.0100408
0.658888	0.265407	-0.36352	0.0100168
0.660195	0.264832	-0.363518	0.00999289
0.661502	0.264265	-0.363516	0.00996895
0.66281	0.263705	-0.363514	0.00994507
0.664118	0.26315	-0.363511	0.00992128
0.665426	0.262592	-0.363507	0.00989765
0.666735	0.262029	-0.363502	0.00987418
0.668043	0.261458	-0.363497	0.00985089
0.669352	0.260897	-0.363491	0.00982778
0.67066	0.260353	-0.363486	0.00980483
0.671969	0.259818	-0.363482	0.00978197
0.673278	0.259279	-0.363479	0.00975914
0.674587	0.258732	-0.363478	0.00973636
0.675897	0.258179	-0.363477	0.00971359
0.677207	0.25763	-0.363475	0.00969084
0.678518	0.257088	-0.363472	0.00966813
0.67983	0.25655	-0.363468	0.00964552
0.681143	0.256012	-0.363463	0.00962305
0.682457	0.25547	-0.363458	0.00960075
0.683772	0.254924	-0.363452	0.00957865
0.685089	0.254375	-0.363448	0.0095567
0.686408	0.253832	-0.363445	0.00953494
0.687728	0.253299	-0.363443	0.00951322
0.68905	0.252778	-0.363442	0.00949153
0.690374	0.252267	-0.363442	0.00946985
0.6917	0.251757	-0.36344	0.00944815
0.693029	0.251244	-0.363438	0.00942643
0.69436	0.250722	-0.363435	0.00940468
0.695694	0.2502	-0.36343	0.0093829
0.697031	0.249678	-0.363423	0.00936107
0.698369	0.249157	-0.363417	0.00933929
0.699711	0.248633	-0.36341	0.00931763
0.701055	0.24811	-0.363404	0.00929611
0.702402	0.247592	-0.363398	0.00927476
0.703751	0.247079	-0.363394	0.00925352
0.705103	0.246569	-0.36339	0.00923244
0.706457	0.246058	-0.363386	0.00921145
0.707814	0.245544	-0.363383	0.00919053
0.709172	0.245028	-0.36338	0.00916969
0.710532	0.244516	-0.363376	0.00914889
0.711894	0.244008	-0.363372	0.00912811
0.713257	0.243504	-0.363368	0.00910737
0.714622	0.243004	-0.363364	0.00908668
0.715987	0.242507	-0.363359	0.00906604
0.717353	0.242012	-0.363356	0.00904544
0.718719	0.241521	-0.363353	0.00902487
0.720086	0.241033	-0.363351	0.00900435
0.721452	0.240544	-0.36335	0.00898384
0.722817	0.240052	-0.36335	0.0089634
0.724181	0.239556	-0.363349	0.00894307
0.725545	0.239058	-0.363347	0.00892288
0.726906	0.238559	-0.363343	0.00890286
0.728266	0.238063	-0.363339	0.00888301
0.729624	0.237573	-0.363334	0.00886335
0.730979	0.237089	-0.363328	0.00884388
0.732331	0.236613	-0.363323	0.00882461
0.73368	0.236143	-0.363319	0.0088055
0.735026	0.235676	-0.363315	0.00878652
0.736368	0.235211	-0.363313	0.0087676
0.737707	0.234752	-0.363311	0.00874876
0.739041	0.234302	-0.363309	0.00873
0.740372	0.233858	-0.363308	0.0087113
0.741698	0.233415	-0.363305	0.00869265
0.74302	0.232972	-0.363301	0.00867412
0.744337	0.232527	-0.363297	0.00865576
0.74565	0.232082	-0.363291	0.00863759
0.746958	0.231637	-0.363286	0.00861966
0.748262	0.231196	-0.363282	0.00860195
0.749561	0.23076	-0.363278	0.00858447
0.750855	0.230334	-0.363276	0.00856716
0.752145	0.229915	-0.363274	0.00855001
0.753431	0.229499	-0.363272	0.00853297
0.754712	0.229082	-0.36327	0.00851601
0.755989	0.228663	-0.363267	0.00849911
0.757262	0.228242	-0.363263	0.00848226
0.758531	0.227825	-0.363257	0.00846546
0.759796	0.227415	-0.363251	0.00844869
0.761057	0.227009	-0.363244	0.00843197
0.762315	0.226609	-0.363238	0.00841533
0.76357	0.226211	-0.363231	0.00839878
0.764822	0.225815	-0.363226	0.00838231
0.76607	0.225416	-0.363223	0.00836593
0.767316	0.225014	-0.363222	0.00834966
0.768559	0.22461	-0.363222	0.00833353
0.769799	0.224206	-0.363222	0.00831758
0.771037	0.223808	-0.363222	0.0083018
0.772272	0.223422	-0.363222	0.00828621
0.773506	0.223046	-0.363222	0.00827078
0.774737	0.222677	-0.36322	0.00825548
0.775966	0.222312	-0.363218	0.0082403
0.777193	0.221949	-0.363214	0.0082252
0.778418	0.221588	-0.36321	0.00821016
0.779641	0.221222	-0.363205	0.00819516
0.780863	0.220849	-0.3632	0.00818017
0.782082	0.220471	-0.363194	0.00816521
0.783299	0.22009	-0.363189	0.00815028
0.784515	0.219708	-0.363184	0.00813538
0.785728	0.219331	-0.363179	0.00812051
0.786939	0.218958	-0.363175	0.00810571
0.788148	0.218591	-0.363172	0.00809097
0.789355	0.21823	-0.363169	0.00807631
0.790559	0.217874	-0.363168	0.00806172
0.791762	0.21752	-0.363167	0.00804722
0.792961	0.217168	-0.363167	0.00803283
0.794159	0.216819	-0.363166	0.00801856
0.795353	0.216475	-0.363166	0.0080044
0.796545	0.216134	-0.363165	0.00799038
0.797735	0.215793	-0.363163	0.00797647
0.798921	0.215451	-0.363161	0.00796269
0.800105	0.215107	-0.363158	0.00794902
0.801287	0.214762	-0.363155	0.00793545
0.802466	0.214421	-0.363151	0.00792198
0.803642	0.214085	-0.363147	0.00790856
0.804816	0.213754	-0.363143	0.00789518
0.805988	0.213426	-0.363139	0.00788183
0.807157	0.213097	-0.363135	0.00786849
0.808325	0.212766	-0.363131	0.00785515
0.809491	0.212432	-0.363127	0.0078418
0.810656	0.212098	-0.363124	0.00782842
0.81182	0.211765	-0.363121	0.007815
0.812984	0.211433	-0.363119	0.00780154
0.814147	0.211102	-0.363117	0.00778809
0.815311	0.210771	-0.363115	0.00777468
0.816476	0.210443	-0.363112	0.00776134
0.817643	0.210116	-0.363108	0.00774807
0.818812	0.209791	-0.363103	0.00773487
0.819984	0.209464	-0.363096	0.00772172
0.82116	0.209135	-0.363088	0.00770858
0.822342	0.20881	-0.363078	0.00769543
0.823529	0.208488	-0.363066	0.00768218
0.824723	0.208164	-0.36305	0.00766876
0.825925	0.207834	-0.363029	0.00765506
0.827137	0.207495	-0.363	0.00764091
0.828359	0.207144	-0.362961	0.00762613
0.829595	0.20677	-0.362908	0.00761046
0.830844	0.206369	-0.362835	0.00759357
0.83211	0.205936	-0.362732	0.00757502
0.833394	0.205474	-0.362592	0.00755431
0.834698	0.20497	-0.362401	0.0075308
0.836025	0.204413	-0.362144	0.00750376
0.837377	0.203784	-0.361804	0.00747235
0.838757	0.203066	-0.361361	0.00743565
0.840168	0.202239	-0.360796	0.00739268
0.841614	0.201289	-0.360086	0.0073424
0.843097	0.2002	-0.359209	0.00728379
0.844621	0.198948	-0.358143	0.00721588
0.84619	0.197514	-0.356867	0.00713785
0.847808	0.195888	-0.355363	0.00704901
0.849478	0.19406	-0.353613	0.00694881
0.851204	0.192027	-0.351603	0.0068369
0.852991	0.189785	-0.349322	0.00671315
0.854843	0.187332	-0.346759	0.00657761
0.856764	0.184667	-0.343905	0.00643054
0.858758	0.181786	-0.340754	0.00627233
0.86083	0.178691	-0.337298	0.00610349
0.862984	0.175383	-0.333536	0.00592465
0.865223	0.171869	-0.329463	0.00573647
0.867552	0.168157	-0.325078	0.00553965
0.869975	0.164253	-0.320379	0.00533502
0.872495	0.16016	-0.315363	0.00512352
0.875116	0.15589	-0.310025	0.00490623
0.877841	0.151462	-0.30436	0.00468431
0.880673	0.146901	-0.298367	0.00445895
0.883615	0.14225	-0.292096	0.00423267
0.886669	0.137549	-0.285624	0.00400861
0.889837	0.132811	-0.278949	0.00378739
0.893121	0.128036	-0.272058	0.00356916
0.896523	0.12323	-0.264942	0.00335437
0.900043	0.118403	-0.25759	0.00314357
0.903684	0.113563	-0.249995	0.00293732
0.907444	0.108712	-0.242155	0.00273611
0.911324	0.103857	-0.234061	0.00254046
0.915324	0.0990161	-0.225711	0.00235085
0.919443	0.0941999	-0.217099	0.00216772
0.923679	0.0894194	-0.208222	0.0019915
0.928031	0.0846865	-0.199078	0.0018226
0.932496	0.0800136	-0.189664	0.0016614
0.937071	0.0754129	-0.17998	0.00150826
0.941754	0.0708958	-0.170028	0.00136344
0.946539	0.0664733	-0.159818	0.00122715
0.951423	0.0621563	-0.149357	0.00109951
0.9564	0.0579567	-0.138645	0.00098062
0.961465	0.0538856	-0.127686	0.000870463
0.966613	0.0499521	-0.116482	0.000768927
0.971836	0.0461625	-0.105042	0.000675789
0.977128	0.0425216	-0.0933743	0.000590777
0.982482	0.0390336	-0.0814869	0.0005136
0.987889	0.0357012	-0.0693886	0.000443963
0.993343	0.0325244	-0.0570974	0.000381554
0.998834	0.0295003	-0.0447053	0.00032611
1.00435	0.026651	-0.0318317	0.000277978
1.00989	0.0238253	-0.0198519	0.000234564
1.01545	0.0214799	-0.00575574	0.000202603
1.021	0.0180962	0.00211033	0.0001682
1.02655	0.198906	0.106532	0.00102432
