# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.73
# radius	density	radial velocity	pressure
0.154536	8.50572	-0.0251736	6.92005
0.155171	8.4303	-0.0251888	6.84413
0.15581	8.35502	-0.0252047	6.76861
0.156455	8.27993	-0.0252213	6.69349
0.157103	8.20513	-0.0252385	6.61877
0.157757	8.13071	-0.0252564	6.54446
0.158415	8.05674	-0.025275	6.47054
0.159077	7.98326	-0.0252943	6.39701
0.159745	7.91024	-0.0253143	6.32388
0.160417	7.83765	-0.0253351	6.25113
0.161095	7.76543	-0.0253566	6.17877
0.161777	7.6935	-0.0253789	6.10679
0.162465	7.62182	-0.0254019	6.0352
0.163158	7.55036	-0.0254257	5.96398
0.163856	7.4791	-0.0254504	5.89316
0.16456	7.40803	-0.0254758	5.82271
0.165269	7.33714	-0.025502	5.75264
0.165983	7.26647	-0.025529	5.68296
0.166703	7.19605	-0.0255569	5.61365
0.167429	7.12591	-0.0255856	5.54473
0.168161	7.05613	-0.0256152	5.47618
0.168898	6.98673	-0.0256456	5.40801
0.169642	6.91773	-0.0256769	5.34022
0.170391	6.84913	-0.0257091	5.2728
0.171147	6.78089	-0.0257423	5.20575
0.171909	6.71296	-0.0257764	5.13907
0.172677	6.64529	-0.0258114	5.07276
0.173452	6.57785	-0.0258475	5.00682
0.174233	6.5106	-0.0258845	4.94125
0.175022	6.44352	-0.0259226	4.87605
0.175816	6.37662	-0.0259616	4.81121
0.176618	6.30993	-0.0260018	4.74675
0.177427	6.24348	-0.026043	4.68265
0.178243	6.17732	-0.0260853	4.61893
0.179066	6.11148	-0.0261287	4.55557
0.179897	6.04598	-0.0261733	4.49258
0.180735	5.98082	-0.0262191	4.42996
0.181581	5.91597	-0.0262661	4.3677
0.182434	5.85138	-0.0263144	4.30581
0.183296	5.78704	-0.026364	4.24429
0.184165	5.72292	-0.0264149	4.18313
0.185043	5.65902	-0.0264671	4.12233
0.185929	5.59535	-0.0265207	4.06191
0.186823	5.53193	-0.0265758	4.00185
0.187726	5.46877	-0.0266322	3.94215
0.188637	5.40585	-0.0266902	3.88283
0.189558	5.34317	-0.0267497	3.82387
0.190488	5.28072	-0.0268108	3.76528
0.191426	5.21849	-0.0268736	3.70706
0.192375	5.1565	-0.0269379	3.64922
0.193332	5.09476	-0.027004	3.59174
0.1943	5.03329	-0.0270719	3.53463
0.195277	4.9721	-0.0271416	3.4779
0.196264	4.91119	-0.0272131	3.42154
0.197262	4.85056	-0.0272866	3.36555
0.19827	4.7902	-0.0273621	3.30994
0.199289	4.73009	-0.0274396	3.2547
0.200318	4.67022	-0.0275193	3.19984
0.201359	4.61055	-0.0276012	3.14536
0.20241	4.5511	-0.0276854	3.09126
0.203473	4.49186	-0.0277719	3.03754
0.204548	4.43283	-0.0278609	2.9842
0.205634	4.37401	-0.0279523	2.93124
0.206733	4.31544	-0.0280464	2.87868
0.207843	4.25713	-0.0281432	2.8265
0.208966	4.1991	-0.0282427	2.77471
0.210102	4.14136	-0.0283451	2.72331
0.211251	4.08391	-0.0284506	2.67231
0.212413	4.02674	-0.0285592	2.6217
0.213589	3.96984	-0.028671	2.57149
0.214778	3.91318	-0.0287863	2.52168
0.215981	3.85676	-0.0289051	2.47227
0.217198	3.80056	-0.0290275	2.42326
0.21843	3.74458	-0.0291537	2.37466
0.219676	3.68885	-0.0292839	2.32647
0.220938	3.63335	-0.0294182	2.27869
0.222214	3.57811	-0.0295567	2.23132
0.223507	3.52313	-0.0296997	2.18438
0.224815	3.46841	-0.0298472	2.13785
0.226139	3.41396	-0.0299995	2.09175
0.22748	3.35977	-0.0301566	2.04607
0.228838	3.30586	-0.0303188	2.00083
0.230212	3.25222	-0.0304863	1.95602
0.231605	3.19887	-0.0306593	1.91164
0.233015	3.14582	-0.030838	1.8677
0.234443	3.09307	-0.0310226	1.82421
0.235889	3.04063	-0.0312134	1.78116
0.237354	2.98848	-0.0314106	1.73856
0.238839	2.93659	-0.0316146	1.69641
0.240343	2.8849	-0.0318258	1.65471
0.241866	2.83337	-0.0320443	1.61348
0.24341	2.78195	-0.0322705	1.57271
0.244975	2.73057	-0.0325049	1.53242
0.246561	2.67922	-0.0327477	1.49261
0.248168	2.62787	-0.0329994	1.45329
0.249797	2.57649	-0.0332604	1.41447
0.251448	2.52504	-0.0335311	1.37615
0.253123	2.47345	-0.0338118	1.33835
0.25482	2.42188	-0.034103	1.30108
0.25654	2.37041	-0.0344052	1.26435
0.258285	2.31908	-0.034719	1.22815
0.260055	2.26792	-0.0350449	1.19251
0.261849	2.21697	-0.0353837	1.15743
0.263669	2.16627	-0.0357358	1.12291
0.265514	2.11587	-0.036102	1.08896
0.267386	2.06579	-0.0364829	1.05559
0.269285	2.01608	-0.0368795	1.02279
0.271212	1.96676	-0.0372924	0.990576
0.273166	1.91788	-0.0377227	0.958947
0.275149	1.86945	-0.0381711	0.927906
0.277161	1.82149	-0.0386388	0.897456
0.279203	1.77402	-0.0391268	0.867599
0.281275	1.72707	-0.0396362	0.838336
0.283378	1.68066	-0.0401681	0.809669
0.285512	1.6348	-0.0407239	0.781598
0.287678	1.58952	-0.0413049	0.754123
0.289877	1.54483	-0.0419126	0.727244
0.292109	1.50077	-0.0425486	0.700961
0.294375	1.45733	-0.0432146	0.675271
0.296675	1.41454	-0.0439124	0.650174
0.299011	1.3724	-0.0446439	0.625668
0.301383	1.33092	-0.0454112	0.601748
0.303791	1.29011	-0.0462164	0.578415
0.306236	1.24998	-0.0470621	0.555663
0.30872	1.21052	-0.0479506	0.533489
0.311242	1.17175	-0.0488848	0.51189
0.313804	1.13367	-0.0498676	0.490861
0.316407	1.09629	-0.0509021	0.470398
0.31905	1.05962	-0.0519918	0.450496
0.321736	1.02368	-0.0531402	0.431148
0.324464	0.988455	-0.0543513	0.41235
0.327236	0.95396	-0.0556295	0.394094
0.330052	0.920191	-0.0569794	0.376375
0.332914	0.887145	-0.0584065	0.359184
0.335823	0.854819	-0.0599165	0.342517
0.338778	0.823211	-0.0615157	0.326364
0.341782	0.792318	-0.0632112	0.310719
0.344835	0.76214	-0.0650105	0.295573
0.347939	0.732675	-0.066922	0.280919
0.351094	0.703918	-0.0689548	0.266748
0.354301	0.67586	-0.0711189	0.253051
0.357562	0.64849	-0.0734257	0.23982
0.360877	0.621794	-0.0758874	0.227044
0.364249	0.595761	-0.0785176	0.214715
0.367678	0.570383	-0.081332	0.202823
0.371164	0.545654	-0.0843479	0.191358
0.374711	0.52157	-0.0875861	0.180312
0.378319	0.498129	-0.0910707	0.169673
0.381989	0.475327	-0.0948303	0.159431
0.385724	0.453152	-0.0988982	0.149577
0.389523	0.431589	-0.103313	0.140098
0.39339	0.410617	-0.108119	0.130982
0.397326	0.390207	-0.113367	0.122214
0.401333	0.370334	-0.119115	0.113781
0.405412	0.350966	-0.125433	0.105669
0.409565	0.332072	-0.132408	0.0978614
0.413795	0.313611	-0.14015	0.0903468
0.418105	0.295532	-0.148801	0.0831115
0.422495	0.277773	-0.158538	0.0761408
0.42697	0.260278	-0.169587	0.069416
0.431532	0.242996	-0.182246	0.062912
0.436184	0.225892	-0.196947	0.056596
0.440931	0.208909	-0.214351	0.0504233
0.445775	0.191956	-0.235572	0.0443315
0.450722	0.174498	-0.262758	0.0382476
0.455779	0.155014	-0.30056	0.0318377
0.460952	0.132445	-0.36455	0.0249836
0.466255	0.111845	-0.426943	0.0189788
0.471701	0.098289	-0.464595	0.0153926
0.477298	0.0895047	-0.482818	0.013264
0.483051	0.0831449	-0.490427	0.0118237
0.488962	0.0780282	-0.492714	0.010723
0.495034	0.0736252	-0.492652	0.00981347
0.501269	0.0697488	-0.488538	0.00904071
0.507667	0.0664155	-0.480362	0.00840142
0.514228	0.0634447	-0.471425	0.00785125
0.520954	0.0606607	-0.462312	0.00734902
0.527843	0.0580543	-0.451779	0.00689041
0.534896	0.0556377	-0.439989	0.00647646
0.542113	0.0533652	-0.427878	0.0060967
0.549494	0.0512044	-0.415304	0.00574347
0.557037	0.0491586	-0.401845	0.00541648
0.564744	0.0472188	-0.387941	0.00511333
0.572613	0.0453645	-0.373823	0.00482946
0.580644	0.043593	-0.359103	0.00456374
0.588836	0.0419024	-0.343997	0.00431535
0.597189	0.0402809	-0.328752	0.00408172
0.605703	0.0387269	-0.313	0.00386208
0.614375	0.0372383	-0.297017	0.00365577
0.623207	0.0358078	-0.280863	0.00346118
0.632197	0.0344356	-0.264256	0.00327795
0.641345	0.033117	-0.24764	0.00310515
0.650649	0.0318494	-0.230615	0.00294196
0.660109	0.0306313	-0.213526	0.00278797
0.669725	0.0294593	-0.196161	0.00264239
0.679496	0.0283325	-0.178662	0.00250487
0.68942	0.0272484	-0.16097	0.00237484
0.699497	0.0262055	-0.143128	0.00225188
0.709727	0.0252021	-0.12513	0.00213557
0.720109	0.0242367	-0.106989	0.00202553
0.730641	0.0233078	-0.0887099	0.00192141
0.741323	0.022414	-0.0703011	0.00182285
0.752155	0.0215539	-0.0517691	0.00172955
0.763135	0.0207263	-0.0331196	0.0016412
0.774262	0.0199298	-0.0143583	0.00155754
0.785537	0.0191633	0.00450937	0.00147829
0.796957	0.0184257	0.0234787	0.00140321
0.808523	0.0177158	0.0425448	0.00133207
0.820234	0.0170327	0.0617033	0.00126466
0.832088	0.0163753	0.0809504	0.00120076
0.844085	0.0157427	0.100282	0.00114019
0.856225	0.0151339	0.119695	0.00108276
0.868505	0.014548	0.139187	0.00102832
0.880927	0.0139843	0.158754	0.000976689
0.893488	0.013442	0.178397	0.000927734
0.906188	0.0129202	0.198113	0.000881312
0.919027	0.0124183	0.217901	0.000837289
0.932003	0.0119356	0.23776	0.000795538
0.945116	0.0114712	0.257686	0.000755936
0.958365	0.0110246	0.277678	0.000718368
0.97175	0.010595	0.297734	0.000682722
0.985269	0.0101819	0.31785	0.000648894
0.998921	0.00978447	0.338025	0.000616788
1.01271	0.00940227	0.358259	0.000586312
1.02662	0.00903472	0.37855	0.000557383
1.04067	0.00868128	0.398899	0.000529921
1.05485	0.00834144	0.419304	0.00050385
1.06917	0.0080147	0.439767	0.000479099
1.0836	0.00770057	0.460285	0.000455599
1.09817	0.00739858	0.480858	0.000433285
1.11287	0.00710827	0.501487	0.000412096
1.12769	0.00682921	0.52217	0.000391974
1.14264	0.00656098	0.542908	0.000372863
1.15772	0.00630317	0.5637	0.000354713
1.17292	0.00605541	0.584548	0.000337474
1.18824	0.00581732	0.60545	0.0003211
1.20369	0.00558853	0.626408	0.000305547
1.21926	0.0053687	0.647422	0.000290773
1.23495	0.00515748	0.668492	0.000276738
1.25077	0.00495454	0.689616	0.000263404
1.2667	0.00475955	0.710795	0.000250733
1.28276	0.00457219	0.732028	0.000238691
1.29893	0.00439217	0.753315	0.000227246
1.31522	0.00421919	0.774654	0.000216366
1.33163	0.00405298	0.796046	0.000206022
1.34816	0.0038933	0.817491	0.000196188
1.3648	0.00373989	0.83899	0.000186838
1.38156	0.00359252	0.860544	0.00017795
1.39844	0.00345097	0.882154	0.000169499
1.41542	0.00331503	0.90382	0.000161466
1.43252	0.00318447	0.925545	0.000153829
1.44974	0.00305911	0.947328	0.000146568
1.46706	0.00293872	0.969169	0.000139665
1.4845	0.00282311	0.991069	0.000133101
1.50204	0.0027121	1.01303	0.000126858
1.5197	0.00260549	1.03504	0.00012092
1.53747	0.0025031	1.05711	0.000115271
1.55534	0.00240477	1.07924	0.000109897
1.57332	0.00231033	1.10142	0.000104783
1.5914	0.00221964	1.12366	9.99162e-05
1.6096	0.00213255	1.14596	9.5285e-05
1.62789	0.00204892	1.16831	9.08774e-05
1.64629	0.00196861	1.19072	8.66824e-05
1.6648	0.0018915	1.21318	8.26895e-05
1.6834	0.00181745	1.23571	7.88886e-05
1.70211	0.00174636	1.25829	7.52704e-05
1.72092	0.00167809	1.28093	7.18256e-05
1.73983	0.00161254	1.30362	6.85456e-05
1.75884	0.00154961	1.32637	6.54224e-05
1.77795	0.00148917	1.34918	6.24481e-05
1.79715	0.00143114	1.37204	5.96153e-05
1.81645	0.00137542	1.39496	5.6917e-05
1.83585	0.00132191	1.41794	5.43466e-05
1.85534	0.00127052	1.44097	5.18978e-05
1.87493	0.00122118	1.46406	4.95647e-05
1.89461	0.00117379	1.4872	4.73417e-05
1.91438	0.00112829	1.5104	4.52233e-05
1.93424	0.00108459	1.53365	4.32047e-05
1.9542	0.00104263	1.55696	4.1281e-05
1.97424	0.00100234	1.58032	3.94477e-05
1.99437	0.000963659	1.60374	3.77006e-05
2.01459	0.000926517	1.62722	3.60356e-05
2.0349	0.000890857	1.65075	3.44488e-05
2.05529	0.00085662	1.67434	3.29364e-05
2.07577	0.000823749	1.69799	3.14949e-05
2.09633	0.000792187	1.72169	3.01208e-05
2.11698	0.000761883	1.74544	2.88108e-05
2.13771	0.000732782	1.76925	2.75617e-05
2.15852	0.000704834	1.79312	2.63705e-05
2.17941	0.000677992	1.81703	2.52341e-05
2.20038	0.000652208	1.841	2.415e-05
2.22142	0.000627437	1.86501	2.31154e-05
2.24255	0.000603638	1.88908	2.21279e-05
2.26375	0.000580769	1.91319	2.11851e-05
2.28503	0.000558792	1.93734	2.02847e-05
2.30638	0.00053767	1.96154	1.94248e-05
2.3278	0.000517367	1.98578	1.86032e-05
2.3493	0.000497851	2.01005	1.78182e-05
2.37086	0.000479089	2.03437	1.70679e-05
2.3925	0.00046105	2.05873	1.63507e-05
2.41421	0.000443705	2.08312	1.5665e-05
2.43598	0.000427027	2.10754	1.50094e-05
2.45782	0.000410989	2.132	1.43824e-05
2.47973	0.000395565	2.15649	1.37828e-05
2.50171	0.000380731	2.18101	1.32092e-05
2.52374	0.000366464	2.20556	1.26605e-05
2.54584	0.000352742	2.23013	1.21356e-05
2.568	0.000339544	2.25474	1.16335e-05
2.59022	0.000326849	2.27937	1.1153e-05
2.6125	0.000314638	2.30403	1.06934e-05
2.63484	0.000302894	2.32872	1.02537e-05
2.65724	0.000291598	2.35343	9.83295e-06
2.67969	0.000280733	2.37816	9.43041e-06
2.7022	0.000270284	2.40292	9.04528e-06
2.72476	0.000260235	2.42771	8.6768e-06
2.74738	0.000250571	2.45251	8.32424e-06
2.77005	0.000241278	2.47734	7.98691e-06
2.79276	0.000232341	2.50218	7.66415e-06
2.81553	0.000223749	2.52705	7.35532e-06
2.83835	0.000215489	2.55194	7.05981e-06
2.86121	0.000207547	2.57685	6.77704e-06
2.88412	0.000199915	2.60177	6.50644e-06
2.90707	0.000192579	2.62672	6.2475e-06
2.93007	0.000185529	2.65168	5.9997e-06
2.95311	0.000178756	2.67666	5.76255e-06
2.97619	0.000172249	2.70166	5.53558e-06
2.99931	0.000165999	2.72667	5.31833e-06
3.02247	0.000159997	2.7517	5.11037e-06
3.04567	0.000154234	2.77675	4.91128e-06
3.06891	0.000148701	2.80181	4.72064e-06
3.09218	0.00014339	2.82689	4.53808e-06
3.11549	0.000138293	2.85198	4.36321e-06
3.13883	0.000133402	2.87709	4.19568e-06
3.16221	0.000128708	2.90222	4.03513e-06
3.18561	0.000124204	2.92735	3.88124e-06
3.20905	0.000119882	2.95251	3.73369e-06
3.23251	0.000115734	2.97767	3.59216e-06
3.256	0.000111753	3.00285	3.45637e-06
3.27952	0.000107935	3.02805	3.32603e-06
3.30307	0.000104272	3.05326	3.20086e-06
3.32663	0.000100763	3.07849	3.08059e-06
3.35022	9.74029e-05	3.10374	2.96497e-06
3.37384	9.41918e-05	3.12901	2.85374e-06
3.39747	9.11291e-05	3.15429	2.74662e-06
3.42112	8.82143e-05	3.1796	2.64337e-06
3.4448	8.54463e-05	3.20494	2.54373e-06
3.46848	8.28207e-05	3.2303	2.44744e-06
3.49219	8.03287e-05	3.25569	2.35426e-06
3.51591	7.79541e-05	3.28113	2.26394e-06
3.53964	7.56736e-05	3.3066	2.17625e-06
3.56339	7.34584e-05	3.33212	2.09099e-06
3.58714	7.12787e-05	3.35771	2.00794e-06
3.61091	6.91105e-05	3.38336	1.9269e-06
3.63469	6.69408e-05	3.40911	1.84768e-06
3.65847	6.4759e-05	3.43496	1.77006e-06
3.68226	6.25536e-05	3.46095	1.69378e-06
3.70605	6.02759e-05	3.48711	1.61854e-06
3.72985	5.77893e-05	3.51347	1.54405e-06
3.75364	5.47854e-05	3.54015	1.47033e-06
3.77744	5.2601e-05	3.5668	1.3978e-06
3.80124	5.14135e-05	3.59426	1.33275e-06
3.82504	5.13302e-05	3.61915	1.25064e-06
3.84883	0.00357097	3.70287	8.93662e-06
