# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.79
# radius	density	radial velocity	pressure
0.177418	6.41985	0.0359947	4.89378
0.178269	6.35642	0.0371709	4.83443
0.179127	6.29363	0.0384172	4.77581
0.179993	6.23145	0.0397295	4.71787
0.180866	6.16983	0.0411019	4.66057
0.181748	6.10869	0.042526	4.6038
0.182637	6.04789	0.0439717	4.54743
0.183534	5.98714	0.0453931	4.49114
0.18444	5.92635	0.0467747	4.43481
0.185353	5.86546	0.0481015	4.37835
0.186275	5.80434	0.0493505	4.32163
0.187206	5.74284	0.0504919	4.26446
0.188145	5.6808	0.0514886	4.20665
0.189093	5.61799	0.0523	4.14793
0.190051	5.55422	0.0528867	4.08807
0.191017	5.48935	0.0532157	4.02693
0.191993	5.42335	0.0533115	3.96445
0.19298	5.35694	0.0532075	3.90151
0.193976	5.29003	0.0529378	3.83799
0.194983	5.22248	0.0524636	3.77373
0.196001	5.15418	0.0517581	3.7086
0.19703	5.08509	0.0508078	3.64258
0.198071	5.01524	0.0496174	3.57575
0.199123	4.94474	0.048212	3.5083
0.200188	4.87382	0.0466209	3.44053
0.201266	4.80278	0.0449319	3.37282
0.202356	4.73213	0.0432675	3.30577
0.20346	4.66199	0.0416442	3.23953
0.204578	4.59235	0.0400548	3.17406
0.20571	4.52322	0.0385009	3.10934
0.206856	4.45465	0.0369868	3.0454
0.208017	4.38664	0.0355172	2.98225
0.209193	4.31923	0.0340954	2.91989
0.210384	4.25239	0.0327243	2.85834
0.211591	4.18614	0.0314052	2.79759
0.212813	4.12044	0.0301393	2.73764
0.214051	4.05528	0.028927	2.67849
0.215305	3.99065	0.0277687	2.62012
0.216576	3.92656	0.0266645	2.56254
0.217864	3.86299	0.0256143	2.50575
0.219169	3.79996	0.0246184	2.44973
0.220491	3.73745	0.0236766	2.39448
0.22183	3.67548	0.022789	2.33999
0.223188	3.61403	0.0219555	2.28627
0.224563	3.55312	0.0211757	2.2333
0.225957	3.49274	0.0204491	2.18108
0.22737	3.4329	0.0197755	2.12961
0.228801	3.37363	0.0191547	2.07887
0.230252	3.31492	0.0185857	2.02886
0.231722	3.25678	0.0180675	1.97957
0.233212	3.1992	0.0175991	1.93099
0.234722	3.14216	0.01718	1.88313
0.236252	3.0856	0.0168103	1.83597
0.237803	3.02948	0.0164899	1.78951
0.239375	2.97373	0.0162173	1.74374
0.240969	2.91827	0.0159889	1.69866
0.242583	2.86301	0.015798	1.65425
0.24422	2.8079	0.0156364	1.61049
0.245879	2.75287	0.0154949	1.56735
0.247561	2.69787	0.0153653	1.52483
0.249265	2.64283	0.0152408	1.48292
0.250993	2.58772	0.0151173	1.44162
0.252745	2.53261	0.0149912	1.40093
0.25452	2.47761	0.0148564	1.36085
0.25632	2.42273	0.0147058	1.32137
0.258145	2.36803	0.0145335	1.2825
0.259995	2.31354	0.0143352	1.24423
0.26187	2.2593	0.0141081	1.20657
0.263772	2.20538	0.0138503	1.16953
0.2657	2.1518	0.0135601	1.1331
0.267655	2.0986	0.0132365	1.0973
0.269638	2.04584	0.0128801	1.06214
0.271649	1.99354	0.0124937	1.02763
0.273688	1.94175	0.0120828	0.99377
0.275756	1.89051	0.0116547	0.960593
0.277853	1.83987	0.0112166	0.928108
0.279981	1.78987	0.0107744	0.896328
0.282139	1.74053	0.0103317	0.865259
0.284328	1.69189	0.00988854	0.834902
0.286549	1.64396	0.00944303	0.805256
0.288801	1.59678	0.00899295	0.776319
0.291087	1.55034	0.00853603	0.748087
0.293406	1.50466	0.00807053	0.720557
0.295758	1.45976	0.00759536	0.693725
0.298145	1.41563	0.00711003	0.667588
0.300567	1.37229	0.00661451	0.642139
0.303024	1.32974	0.00610919	0.617372
0.305518	1.28799	0.00559479	0.59328
0.308048	1.24705	0.00507232	0.569854
0.310616	1.20691	0.00454295	0.547085
0.313222	1.16758	0.00400792	0.524963
0.315866	1.12908	0.00346827	0.503479
0.31855	1.09138	0.00292465	0.482622
0.321273	1.05451	0.002377	0.462383
0.324038	1.01844	0.00182422	0.442753
0.326843	0.983193	0.00126393	0.423724
0.329691	0.948762	0.000692418	0.405288
0.332581	0.915151	0.000104784	0.387439
0.335515	0.882361	-0.000504451	0.370171
0.338492	0.85039	-0.00114035	0.353476
0.341515	0.819232	-0.00180632	0.337343
0.344583	0.788873	-0.002503	0.321762
0.347697	0.759296	-0.00322809	0.306717
0.350858	0.730484	-0.00397761	0.292192
0.354068	0.702421	-0.00474857	0.278174
0.357326	0.675098	-0.00554234	0.264649
0.360633	0.648512	-0.00636695	0.251609
0.363991	0.622666	-0.00723651	0.239048
0.3674	0.597565	-0.00816663	0.226959
0.370861	0.573208	-0.00916714	0.21533
0.374375	0.54959	-0.0102355	0.204146
0.377943	0.526688	-0.0113562	0.193382
0.381566	0.504472	-0.0125096	0.183017
0.385244	0.48291	-0.0136886	0.173034
0.388979	0.461973	-0.0149145	0.163431
0.392772	0.441649	-0.0162401	0.154213
0.396623	0.421935	-0.0177304	0.14539
0.400534	0.402828	-0.0194229	0.136957
0.404506	0.384306	-0.0212884	0.128887
0.40854	0.366324	-0.023223	0.121135
0.412637	0.348846	-0.0251296	0.113657
0.416799	0.331877	-0.0270074	0.106447
0.421026	0.315446	-0.0289935	0.0995238
0.42532	0.299621	-0.0313781	0.0929396
0.429681	0.284417	-0.0344252	0.0867292
0.434113	0.269685	-0.038098	0.0808574
0.438615	0.255115	-0.0419339	0.0752076
0.443189	0.24051	-0.0455402	0.0696956
0.447838	0.225843	-0.048936	0.0643379
0.452562	0.211126	-0.0525726	0.0591974
0.457364	0.196625	-0.0574955	0.0544112
0.462245	0.182631	-0.0647079	0.0500709
0.467206	0.169197	-0.0743479	0.0461204
0.472252	0.156039	-0.085264	0.0423488
0.477385	0.142508	-0.0949386	0.0384299
0.482607	0.128446	-0.101095	0.0342131
0.487921	0.115019	-0.10697	0.0299915
0.493329	0.0681341	-0.449832	0.0126301
0.498894	0.0415212	-0.703354	0.00426917
0.504665	0.0400171	-0.692856	0.0040308
0.510641	0.0388754	-0.676952	0.00385898
0.516821	0.0377118	-0.664497	0.00368795
0.523205	0.0365838	-0.650983	0.00352479
0.529792	0.0354898	-0.63705	0.00336953
0.53658	0.0344109	-0.623179	0.00321895
0.54357	0.0333516	-0.608819	0.00307349
0.550761	0.0323214	-0.593915	0.00293455
0.558151	0.0313194	-0.578719	0.00280185
0.565739	0.0303418	-0.563175	0.00267464
0.573526	0.0293868	-0.547383	0.00255249
0.581509	0.028453	-0.531385	0.00243507
0.589688	0.027542	-0.515099	0.00232247
0.598062	0.0266559	-0.498491	0.00221485
0.606629	0.0257939	-0.481637	0.00211199
0.615389	0.0249537	-0.464631	0.00201343
0.624341	0.0241345	-0.447458	0.00191896
0.633484	0.0233378	-0.430038	0.00182864
0.642816	0.0225642	-0.412387	0.00174247
0.652337	0.0218123	-0.394605	0.00166015
0.662045	0.0210805	-0.376717	0.00158138
0.671939	0.0203696	-0.358647	0.00150613
0.682018	0.01968	-0.34039	0.00143439
0.692281	0.0190107	-0.32203	0.00136594
0.702728	0.0183607	-0.303589	0.00130057
0.713356	0.0177302	-0.285	0.00123821
0.724165	0.0171193	-0.266265	0.00117881
0.735153	0.0165272	-0.247461	0.00112219
0.746321	0.0159529	-0.2286	0.00106818
0.757665	0.0153968	-0.209586	0.00101674
0.769186	0.0148586	-0.190477	0.000967781
0.780882	0.0143372	-0.17136	0.000921116
0.792752	0.0138323	-0.152121	0.000876658
0.804795	0.0133442	-0.132777	0.000834378
0.81701	0.0128717	-0.113439	0.000794109
0.829396	0.0124145	-0.0939964	0.000755761
0.841951	0.0119727	-0.0744716	0.000719294
0.854675	0.0115452	-0.0549497	0.000684572
0.867567	0.011132	-0.0353238	0.000651524
0.880626	0.0107327	-0.0156572	0.000620095
0.89385	0.0103467	0.00402976	0.000590179
0.907238	0.00997379	0.0238063	0.000561718
0.92079	0.0096135	0.0435805	0.000534642
0.934504	0.00926549	0.0634412	0.000508883
0.948379	0.00892936	0.0832971	0.000484377
0.962415	0.00860479	0.103235	0.000461065
0.97661	0.00829147	0.123175	0.000438895
0.990963	0.00798899	0.143176	0.000417805
1.00547	0.0076971	0.163201	0.00039775
1.02014	0.00741543	0.183268	0.000378674
1.03496	0.00714366	0.203366	0.000360533
1.04994	0.00688147	0.2235	0.000343279
1.06507	0.00662853	0.243665	0.000326867
1.08035	0.00638454	0.263862	0.000311255
1.09578	0.0061492	0.284089	0.000296403
1.11137	0.00592222	0.304346	0.000282274
1.1271	0.00570332	0.324632	0.000268831
1.14298	0.00549224	0.344948	0.000256042
1.15901	0.00528872	0.365294	0.000243874
1.17519	0.00509251	0.38567	0.000232298
1.19151	0.00490338	0.406076	0.000221283
1.20797	0.00472108	0.426512	0.000210804
1.22458	0.00454538	0.446978	0.000200833
1.24134	0.00437605	0.467475	0.000191346
1.25823	0.00421289	0.488002	0.000182318
1.27527	0.00405567	0.50856	0.000173727
1.29244	0.0039042	0.529149	0.000165552
1.30976	0.00375828	0.54977	0.000157773
1.32721	0.00361772	0.570424	0.000150369
1.3448	0.00348233	0.591111	0.000143324
1.36253	0.00335194	0.611832	0.000136618
1.38039	0.00322637	0.632586	0.000130237
1.39839	0.00310544	0.653376	0.000124163
1.41652	0.002989	0.6742	0.000118382
1.43479	0.00287687	0.695059	0.000112878
1.45318	0.0027689	0.715953	0.000107639
1.47171	0.00266494	0.736882	0.00010265
1.49037	0.00256483	0.757845	9.7899e-05
1.50916	0.00246844	0.778844	9.33746e-05
1.52807	0.00237564	0.799877	8.90656e-05
1.54712	0.00228629	0.820947	8.49616e-05
1.56629	0.00220028	0.842053	8.10528e-05
1.58558	0.00211749	0.863197	7.73301e-05
1.60501	0.00203781	0.884381	7.37846e-05
1.62455	0.00196113	0.905604	7.0408e-05
1.64422	0.00188735	0.926868	6.71923e-05
1.66401	0.00181635	0.948174	6.41296e-05
1.68392	0.00174804	0.969522	6.12125e-05
1.70396	0.00168231	0.990912	5.84339e-05
1.72411	0.00161907	1.01234	5.57867e-05
1.74438	0.00155822	1.03382	5.32646e-05
1.76477	0.00149967	1.05533	5.08612e-05
1.78528	0.00144334	1.07689	4.85707e-05
1.8059	0.00138913	1.09849	4.63875e-05
1.82664	0.00133698	1.12013	4.43065e-05
1.84749	0.0012868	1.14181	4.23227e-05
1.86845	0.00123852	1.16354	4.04315e-05
1.88953	0.00119208	1.18531	3.86285e-05
1.91072	0.00114739	1.20712	3.69094e-05
1.93202	0.00110441	1.22898	3.52703e-05
1.95343	0.00106306	1.25088	3.37073e-05
1.97495	0.00102328	1.27282	3.22168e-05
1.99658	0.00098502	1.29481	3.07953e-05
2.01831	0.000948212	1.31684	2.94395e-05
2.04015	0.000912803	1.33892	2.81463e-05
2.06209	0.000878741	1.36104	2.69126e-05
2.08414	0.000845973	1.3832	2.57356e-05
2.1063	0.00081445	1.40541	2.46126e-05
2.12855	0.000784125	1.42766	2.3541e-05
2.15091	0.000754952	1.44996	2.25183e-05
2.17336	0.000726887	1.4723	2.15424e-05
2.19592	0.000699888	1.49468	2.06109e-05
2.21857	0.000673914	1.51711	1.97217e-05
2.24132	0.000648928	1.53958	1.8873e-05
2.26417	0.000624893	1.5621	1.80628e-05
2.28711	0.000601772	1.58466	1.72893e-05
2.31015	0.000579533	1.60726	1.6551e-05
2.33328	0.000558141	1.62991	1.58461e-05
2.35651	0.000537566	1.65261	1.51731e-05
2.37982	0.000517777	1.67535	1.45307e-05
2.40323	0.000498744	1.69813	1.39173e-05
2.42673	0.000480437	1.72096	1.33316e-05
2.45031	0.000462828	1.74384	1.27723e-05
2.47398	0.000445891	1.76676	1.22382e-05
2.49774	0.000429597	1.78972	1.1728e-05
2.52158	0.000413922	1.81273	1.12406e-05
2.54551	0.00039884	1.83578	1.07749e-05
2.56952	0.000384328	1.85887	1.03298e-05
2.59362	0.000370363	1.882	9.9043e-06
2.61779	0.000356923	1.90517	9.4975e-06
2.64205	0.000343986	1.92838	9.10848e-06
2.66638	0.000331532	1.95162	8.73638e-06
2.6908	0.000319544	1.9749	8.38038e-06
2.71529	0.000308001	1.99822	8.03973e-06
2.73985	0.000296887	2.02157	7.71369e-06
2.76449	0.000286184	2.04495	7.40159e-06
2.78921	0.000275877	2.06836	7.10277e-06
2.814	0.00026595	2.0918	6.81662e-06
2.83885	0.000256388	2.11527	6.54256e-06
2.86378	0.000247177	2.13877	6.28006e-06
2.88878	0.000238304	2.1623	6.02858e-06
2.91385	0.000229756	2.18585	5.78764e-06
2.93899	0.00022152	2.20943	5.55678e-06
2.96419	0.000213586	2.23303	5.33556e-06
2.98945	0.000205941	2.25666	5.12357e-06
3.01478	0.000198575	2.28031	4.92041e-06
3.04017	0.000191477	2.30398	4.72571e-06
3.06563	0.000184639	2.32768	4.5391e-06
3.09114	0.00017805	2.35139	4.36026e-06
3.11672	0.000171703	2.37513	4.18885e-06
3.14235	0.000165587	2.39889	4.02456e-06
3.16804	0.000159695	2.42266	3.86709e-06
3.19378	0.000154018	2.44646	3.71616e-06
3.21959	0.00014855	2.47028	3.5715e-06
3.24544	0.000143283	2.49411	3.43284e-06
3.27135	0.00013821	2.51796	3.29992e-06
3.29731	0.000133324	2.54183	3.17251e-06
3.32331	0.000128618	2.56572	3.05036e-06
3.34937	0.000124087	2.58962	2.93327e-06
3.37548	0.000119724	2.61354	2.82102e-06
3.40163	0.000115524	2.63748	2.71339e-06
3.42783	0.000111481	2.66143	2.6102e-06
3.45408	0.000107589	2.68539	2.51125e-06
3.48036	0.000103844	2.70937	2.41637e-06
3.50669	0.000100241	2.73337	2.32538e-06
3.53306	9.67743e-05	2.75738	2.23812e-06
3.55947	9.34399e-05	2.7814	2.1544e-06
3.58592	9.02329e-05	2.80544	2.07409e-06
3.61241	8.7149e-05	2.82949	1.99702e-06
3.63894	8.41838e-05	2.85355	1.92307e-06
3.6655	8.1333e-05	2.87763	1.85208e-06
3.69209	7.8592e-05	2.90172	1.78393e-06
3.71872	7.59565e-05	2.92582	1.71847e-06
3.74538	7.34226e-05	2.94994	1.65559e-06
3.77206	7.09861e-05	2.97407	1.59516e-06
3.79878	6.86436e-05	2.99821	1.53706e-06
3.82553	6.63916e-05	3.02237	1.48119e-06
3.85231	6.42275e-05	3.04654	1.42744e-06
3.87911	6.21491e-05	3.07073	1.37569e-06
3.90593	6.01551e-05	3.09493	1.32584e-06
3.93278	5.82446e-05	3.11915	1.27779e-06
3.95965	5.64174e-05	3.14339	1.23143e-06
3.98655	5.46733e-05	3.16766	1.18666e-06
4.01346	5.30115e-05	3.19194	1.14338e-06
4.04039	5.14303e-05	3.21625	1.10148e-06
4.06734	4.99252e-05	3.24059	1.06087e-06
4.09431	4.84886e-05	3.26496	1.02144e-06
4.12129	4.71091e-05	3.28937	9.83103e-07
4.14828	4.57721e-05	3.31383	9.45751e-07
4.17529	4.44611e-05	3.33833	9.09297e-07
4.20231	4.31614e-05	3.36291	8.73652e-07
4.22934	4.18633e-05	3.38755	8.38725e-07
4.25638	4.05601e-05	3.4123	8.04417e-07
4.28343	3.92443e-05	3.43715	7.70611e-07
4.31048	3.79065e-05	3.46216	7.37157e-07
4.33754	3.65125e-05	3.48736	7.0387e-07
4.36461	3.49658e-05	3.51279	6.70579e-07
4.39167	3.31588e-05	3.53852	6.37204e-07
4.41874	3.17846e-05	3.56437	6.03974e-07
4.4458	3.09124e-05	3.59102	5.73422e-07
4.47287	3.0677e-05	3.61546	5.34487e-07
4.49993	0.00230551	3.69581	4.54886e-06
