# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.97
# radius	density	radial velocity	pressure
0.214085	3.86816	0.00293101	2.41496
0.215546	3.80105	0.00301308	2.35831
0.217025	3.73441	0.00310323	2.30229
0.218522	3.66826	0.00320063	2.24692
0.220039	3.60258	0.00330392	2.1922
0.221574	3.53738	0.00341112	2.13815
0.223129	3.47266	0.00351954	2.08478
0.224704	3.40844	0.00362703	2.0321
0.2263	3.34472	0.00373215	1.98014
0.227915	3.28151	0.00383388	1.92888
0.229552	3.21885	0.00393119	1.87834
0.231209	3.15676	0.00402308	1.82853
0.232888	3.09528	0.00410856	1.77944
0.234588	3.03442	0.00418671	1.73108
0.236311	2.97422	0.00425666	1.68345
0.238056	2.91467	0.00431769	1.63655
0.239824	2.85575	0.00436919	1.59038
0.241615	2.79744	0.00441062	1.54495
0.243429	2.73967	0.00444154	1.50025
0.245267	2.68238	0.00446188	1.45628
0.24713	2.6255	0.00447249	1.41304
0.249017	2.56894	0.00447549	1.37054
0.250929	2.51264	0.00447137	1.32877
0.252866	2.45657	0.00446104	1.28775
0.254829	2.4007	0.00444539	1.24747
0.256818	2.34502	0.00442671	1.20795
0.258834	2.28956	0.00440789	1.16919
0.260877	2.23432	0.00439152	1.13118
0.262947	2.17937	0.00438033	1.09392
0.265045	2.12474	0.00437728	1.05743
0.267172	2.07047	0.00439079	1.0217
0.269327	2.0166	0.00442475	0.986697
0.271512	1.96317	0.00448477	0.952437
0.273726	1.91022	0.00457449	0.918912
0.275971	1.8578	0.00469577	0.886121
0.278246	1.80595	0.0048485	0.854066
0.280553	1.75471	0.00502981	0.822752
0.28289	1.70413	0.00523341	0.79219
0.28526	1.65428	0.00544846	0.762394
0.287663	1.60519	0.00566201	0.733382
0.290098	1.55693	0.0058654	0.705163
0.292567	1.50952	0.00605308	0.677734
0.29507	1.46298	0.00622167	0.651096
0.297607	1.41733	0.00636897	0.625243
0.300179	1.3726	0.00649375	0.60017
0.302787	1.32878	0.00659639	0.575867
0.30543	1.2859	0.00667857	0.552324
0.308111	1.24394	0.00674283	0.529528
0.310828	1.20291	0.00679239	0.507463
0.313583	1.1628	0.00683107	0.486112
0.316376	1.12361	0.0068631	0.465455
0.319208	1.08532	0.00689277	0.445475
0.32208	1.04793	0.00692713	0.426152
0.324991	1.01141	0.00697949	0.407462
0.327943	0.975745	0.00706727	0.389378
0.330937	0.940917	0.00720818	0.371878
0.333972	0.906912	0.00741609	0.354943
0.33705	0.873728	0.00769669	0.338562
0.340171	0.841375	0.00804279	0.322733
0.343336	0.809875	0.00843004	0.307463
0.346545	0.779264	0.0088208	0.292768
0.349799	0.749552	0.00918861	0.27865
0.353099	0.720734	0.00951632	0.2651
0.356444	0.692796	0.00979417	0.252107
0.359837	0.665726	0.0100184	0.239657
0.363277	0.639506	0.0101917	0.227732
0.366766	0.614117	0.0103227	0.216313
0.370304	0.589544	0.0104247	0.205379
0.373891	0.565768	0.0105138	0.194909
0.377529	0.542768	0.0106146	0.18488
0.381218	0.520504	0.0107688	0.175262
0.384959	0.498932	0.0110236	0.166026
0.388753	0.478014	0.0114159	0.157148
0.392601	0.457726	0.0119557	0.148619
0.396503	0.43807	0.0126135	0.140442
0.400459	0.419076	0.0133162	0.132633
0.404472	0.400773	0.0139911	0.125208
0.408541	0.383161	0.0146017	0.118158
0.412667	0.366234	0.015135	0.111473
0.416852	0.349983	0.0155957	0.105135
0.421095	0.334395	0.0160032	0.0991249
0.425398	0.319453	0.0163876	0.0934215
0.429761	0.30513	0.0168034	0.0880021
0.434186	0.291373	0.0173466	0.0828351
0.438673	0.278121	0.0181174	0.0778927
0.443223	0.265319	0.019173	0.0731591
0.447837	0.252933	0.0204847	0.0686364
0.452516	0.24095	0.0219217	0.0643434
0.457261	0.229354	0.023323	0.0603028
0.462071	0.218074	0.0246206	0.0565142
0.466949	0.207022	0.0258107	0.0529685
0.471894	0.196123	0.0269304	0.0496526
0.476909	0.185342	0.0280447	0.046552
0.481993	0.174676	0.0292938	0.0436454
0.487147	0.164154	0.0308759	0.0409054
0.492373	0.153847	0.03294	0.0383139
0.497671	0.143876	0.035455	0.0358713
0.503041	0.134399	0.0381352	0.0335997
0.508485	0.125543	0.0406671	0.031518
0.514004	0.117339	0.042925	0.0296177
0.519597	0.109777	0.0449253	0.0278809
0.525266	0.102815	0.0467987	0.0262855
0.531012	0.0963974	0.0488067	0.0248072
0.536836	0.0904355	0.0513498	0.0234127
0.542738	0.084868	0.0546802	0.0220818
0.548719	0.0796866	0.0587089	0.0208186
0.554779	0.0749281	0.0630268	0.0196476
0.56092	0.0706284	0.0672176	0.0185938
0.567142	0.0667699	0.0712143	0.0176598
0.573445	0.0633078	0.0751977	0.016837
0.57983	0.0601663	0.0796562	0.0161012
0.586298	0.0572543	0.0852928	0.0154171
0.592848	0.0544914	0.0927824	0.0147523
0.599482	0.0518442	0.102253	0.0140967
0.606198	0.0493713	0.112689	0.0134807
0.612996	0.0471654	0.122645	0.0129506
0.619876	0.0452162	0.131671	0.0125078
0.626838	0.0434751	0.140041	0.0121342
0.633881	0.0418886	0.148427	0.0118063
0.641007	0.0403734	0.157912	0.0114921
0.648213	0.0388369	0.169905	0.011153
0.655501	0.0371877	0.186453	0.0107432
0.662868	0.0356599	0.203465	0.010376
0.670313	0.0344145	0.217862	0.0101364
0.677835	0.0334026	0.229472	0.0100059
0.685434	0.0323947	0.23625	0.0098752
0.69311	0.0310375	0.239135	0.0095549
0.700865	0.0289944	0.233527	0.00899138
0.708701	0.0203673	0.0996355	0.00555287
0.716646	0.00715571	-0.627511	0.000316653
0.724844	0.0069605	-0.613764	0.000301763
0.733292	0.00683435	-0.595739	0.000293285
0.74199	0.00669445	-0.581543	0.000284425
0.750937	0.00655707	-0.566864	0.000275716
0.760133	0.00641982	-0.552218	0.000267124
0.769577	0.00628292	-0.537193	0.000258652
0.779267	0.00614685	-0.521995	0.00025034
0.789205	0.00601144	-0.506674	0.00024217
0.799387	0.00587699	-0.491044	0.00023416
0.809815	0.00574353	-0.475405	0.000226313
0.820487	0.00561132	-0.459412	0.000218637
0.831402	0.00548043	-0.443418	0.000211141
0.84256	0.00535083	-0.427193	0.000203814
0.853958	0.00522285	-0.410819	0.000196675
0.865598	0.00509639	-0.394387	0.000189717
0.877477	0.00497168	-0.37771	0.000182946
0.889595	0.00484862	-0.361046	0.000176357
0.901951	0.00472731	-0.344168	0.000169949
0.914543	0.00460792	-0.327221	0.00016373
0.927371	0.0044904	-0.310202	0.000157692
0.940434	0.00437489	-0.293009	0.00015184
0.95373	0.00426133	-0.275825	0.000146167
0.967259	0.00414975	-0.258476	0.00014067
0.98102	0.00404025	-0.241082	0.000135352
0.995011	0.00393275	-0.223637	0.000130203
1.00923	0.00382738	-0.206058	0.000125226
1.02368	0.00372407	-0.188488	0.000120417
1.03836	0.00362282	-0.170806	0.000115769
1.05326	0.00352371	-0.153071	0.000111283
1.06838	0.00342666	-0.135318	0.000106952
1.08373	0.00333171	-0.117451	0.000102775
1.09931	0.00323884	-0.0995868	9.87471e-05
1.1151	0.00314799	-0.081671	9.48612e-05
1.13111	0.00305922	-0.0636822	9.11178e-05
1.14735	0.0029725	-0.045694	8.75123e-05
1.1638	0.00288781	-0.0276262	8.40401e-05
1.18047	0.00280514	-0.00953549	8.06983e-05
1.19735	0.00272439	0.00856147	7.74796e-05
1.21445	0.00264561	0.0267249	7.43822e-05
1.23176	0.00256878	0.0449194	7.14042e-05
1.24928	0.00249385	0.0631197	6.85395e-05
1.26701	0.00242078	0.081365	6.57842e-05
1.28495	0.00234957	0.0996452	6.3136e-05
1.3031	0.00228017	0.11793	6.05901e-05
1.32146	0.00221254	0.136243	5.81425e-05
1.34002	0.00214668	0.154601	5.57914e-05
1.35879	0.00208254	0.172966	5.35329e-05
1.37776	0.00202008	0.191344	5.13623e-05
1.39693	0.00195927	0.209759	4.92775e-05
1.41631	0.00190011	0.22819	4.72757e-05
1.43588	0.00184253	0.246642	4.53535e-05
1.45565	0.00178652	0.265117	4.35079e-05
1.47562	0.00173203	0.283597	4.17357e-05
1.49578	0.00167904	0.302115	4.00347e-05
1.51614	0.00162753	0.320652	3.84025e-05
1.53669	0.00157745	0.339194	3.68358e-05
1.55744	0.00152877	0.357764	3.53321e-05
1.57837	0.00148147	0.376355	3.38895e-05
1.5995	0.00143551	0.394971	3.25055e-05
1.62081	0.00139085	0.413588	3.11775e-05
1.64231	0.00134748	0.432238	2.99033e-05
1.664	0.00130536	0.450911	2.86813e-05
1.68587	0.00126446	0.469596	2.75092e-05
1.70793	0.00122474	0.488299	2.63847e-05
1.73016	0.00118619	0.507033	2.53064e-05
1.75258	0.00114877	0.525784	2.42724e-05
1.77518	0.00111246	0.544549	2.32806e-05
1.79796	0.00107722	0.563344	2.23296e-05
1.82092	0.00104303	0.582162	2.14179e-05
1.84405	0.00100987	0.600993	2.05436e-05
1.86736	0.000977697	0.619855	1.97052e-05
1.89084	0.000946498	0.63874	1.89015e-05
1.9145	0.00091624	0.65764	1.81308e-05
1.93833	0.000886898	0.676573	1.73918e-05
1.96232	0.00085845	0.695524	1.66833e-05
1.98649	0.000830866	0.714499	1.60039e-05
2.01083	0.000804127	0.733503	1.53525e-05
2.03533	0.000778206	0.75252	1.47278e-05
2.06	0.000753083	0.771579	1.41289e-05
2.08483	0.000728735	0.790642	1.35547e-05
2.10983	0.000705142	0.809752	1.30041e-05
2.13498	0.000682283	0.828869	1.24763e-05
2.1603	0.000660137	0.848028	1.19702e-05
2.18578	0.000638687	0.867204	1.14851e-05
2.21142	0.000617911	0.886415	1.10201e-05
2.23722	0.000597792	0.90565	1.05744e-05
2.26317	0.000578311	0.924917	1.01471e-05
2.28928	0.000559449	0.944212	9.73755e-06
2.31554	0.000541189	0.963537	9.345e-06
2.34196	0.000523511	0.982893	8.96871e-06
2.36852	0.000506399	1.00228	8.608e-06
2.39524	0.000489835	1.02169	8.26221e-06
2.42211	0.000473803	1.04114	7.9307e-06
2.44912	0.000458285	1.06062	7.61286e-06
2.47628	0.000443267	1.08013	7.30812e-06
2.50359	0.000428733	1.09966	7.01592e-06
2.53104	0.000414668	1.11923	6.73574e-06
2.55864	0.000401058	1.13884	6.46709e-06
2.58638	0.000387889	1.15847	6.20947e-06
2.61426	0.000375148	1.17813	5.96244e-06
2.64228	0.000362822	1.19783	5.72556e-06
2.67043	0.000350898	1.21756	5.49841e-06
2.69873	0.000339362	1.23732	5.28058e-06
2.72716	0.000328205	1.25712	5.07169e-06
2.75573	0.000317412	1.27695	4.87136e-06
2.78444	0.000306973	1.29681	4.67924e-06
2.81327	0.000296878	1.31671	4.49499e-06
2.84224	0.000287113	1.33664	4.31827e-06
2.87134	0.00027767	1.3566	4.14877e-06
2.90056	0.000268538	1.37659	3.98618e-06
2.92992	0.000259707	1.39662	3.83023e-06
2.9594	0.000251167	1.41669	3.68063e-06
2.98901	0.000242909	1.43678	3.53711e-06
3.01875	0.000234924	1.45691	3.39943e-06
3.0486	0.000227203	1.47708	3.26733e-06
3.07858	0.000219738	1.49727	3.14059e-06
3.10869	0.000212519	1.5175	3.01899e-06
3.13891	0.000205541	1.53777	2.90231e-06
3.16925	0.000198794	1.55807	2.79036e-06
3.19971	0.000192271	1.5784	2.68293e-06
3.23028	0.000185966	1.59877	2.57985e-06
3.26097	0.000179871	1.61917	2.48094e-06
3.29177	0.00017398	1.6396	2.38603e-06
3.32269	0.000168285	1.66007	2.29495e-06
3.35372	0.000162781	1.68057	2.20756e-06
3.38486	0.000157462	1.70111	2.12371e-06
3.41611	0.000152321	1.72168	2.04324e-06
3.44747	0.000147353	1.74228	1.96602e-06
3.47893	0.000142552	1.76292	1.89192e-06
3.5105	0.000137911	1.78359	1.82079e-06
3.54218	0.000133426	1.8043	1.75253e-06
3.57395	0.000129092	1.82504	1.687e-06
3.60583	0.000124902	1.84581	1.62409e-06
3.63781	0.000120853	1.86662	1.56368e-06
3.66989	0.000116939	1.88746	1.50567e-06
3.70207	0.000113155	1.90832	1.44995e-06
3.73435	0.000109497	1.92922	1.39643e-06
3.76672	0.00010596	1.95015	1.34501e-06
3.79919	0.000102541	1.97111	1.2956e-06
3.83175	9.92348e-05	1.9921	1.24811e-06
3.86441	9.60376e-05	2.01311	1.20246e-06
3.89715	9.29458e-05	2.03416	1.15858e-06
3.92999	8.99556e-05	2.05523	1.11639e-06
3.96291	8.70636e-05	2.07632	1.07582e-06
3.99592	8.42662e-05	2.09744	1.03679e-06
4.02902	8.15603e-05	2.11859	9.99258e-07
4.0622	7.89426e-05	2.13976	9.6315e-07
4.09547	7.64103e-05	2.16095	9.28409e-07
4.12881	7.39603e-05	2.18217	8.94982e-07
4.16225	7.159e-05	2.20341	8.62816e-07
4.19576	6.92967e-05	2.22467	8.3186e-07
4.22934	6.70777e-05	2.24596	8.02068e-07
4.26301	6.49308e-05	2.26726	7.73394e-07
4.29675	6.28535e-05	2.28859	7.45794e-07
4.33057	6.08435e-05	2.30993	7.19227e-07
4.36446	5.88988e-05	2.3313	6.93654e-07
4.39843	5.70173e-05	2.35268	6.69037e-07
4.43247	5.51968e-05	2.37408	6.45339e-07
4.46657	5.34356e-05	2.3955	6.22527e-07
4.50075	5.17317e-05	2.41694	6.00566e-07
4.53499	5.00835e-05	2.4384	5.79425e-07
4.5693	4.8489e-05	2.45987	5.59072e-07
4.60368	4.69468e-05	2.48136	5.39478e-07
4.63811	4.54551e-05	2.50287	5.20613e-07
4.67262	4.40125e-05	2.52439	5.02451e-07
4.70718	4.26174e-05	2.54593	4.84965e-07
4.7418	4.12683e-05	2.56749	4.68128e-07
4.77648	3.99639e-05	2.58906	4.51915e-07
4.81122	3.87027e-05	2.61064	4.36304e-07
4.84602	3.74835e-05	2.63224	4.2127e-07
4.88087	3.63049e-05	2.65386	4.06791e-07
4.91578	3.51658e-05	2.67548	3.92847e-07
4.95073	3.4065e-05	2.69712	3.79416e-07
4.98574	3.30013e-05	2.71878	3.66479e-07
5.0208	3.19736e-05	2.74044	3.54016e-07
5.05591	3.09809e-05	2.76212	3.42009e-07
5.09107	3.0022e-05	2.78382	3.3044e-07
5.12627	2.90959e-05	2.80552	3.1929e-07
5.16152	2.82015e-05	2.82724	3.08544e-07
5.19681	2.73377e-05	2.84897	2.98184e-07
5.23215	2.65035e-05	2.87071	2.88195e-07
5.26752	2.5698e-05	2.89246	2.78562e-07
5.30294	2.49202e-05	2.91423	2.69271e-07
5.33839	2.41689e-05	2.93601	2.60305e-07
5.37389	2.34434e-05	2.95779	2.51652e-07
5.40942	2.27428e-05	2.9796	2.43298e-07
5.44498	2.20661e-05	3.00141	2.3523e-07
5.48058	2.14128e-05	3.02324	2.27433e-07
5.51621	2.07824e-05	3.04508	2.19896e-07
5.55187	2.01743e-05	3.06693	2.12606e-07
5.58756	1.95883e-05	3.0888	2.0555e-07
5.62329	1.90244e-05	3.11068	1.98716e-07
5.65903	1.84824e-05	3.13258	1.92093e-07
5.69481	1.79623e-05	3.1545	1.85667e-07
5.73061	1.74637e-05	3.17644	1.79426e-07
5.76643	1.69862e-05	3.1984	1.73358e-07
5.80228	1.65286e-05	3.22038	1.6745e-07
5.83815	1.6089e-05	3.24239	1.61689e-07
5.87403	1.56648e-05	3.26442	1.56062e-07
5.90994	1.52528e-05	3.2865	1.50557e-07
5.94586	1.48489e-05	3.30861	1.4516e-07
5.9818	1.44492e-05	3.33077	1.39858e-07
6.01776	1.40506e-05	3.35298	1.34637e-07
6.05372	1.36512e-05	3.37526	1.29479e-07
6.0897	1.32483e-05	3.39763	1.24362e-07
6.12569	1.28393e-05	3.4201	1.19265e-07
6.16169	1.24219e-05	3.4427	1.14171e-07
6.1977	1.1991e-05	3.46544	1.09059e-07
6.23371	1.15316e-05	3.48838	1.03882e-07
6.26973	1.10081e-05	3.5116	9.85859e-08
6.30576	1.04416e-05	3.53518	9.31159e-08
6.34178	9.95797e-06	3.55918	8.73427e-08
6.3778	9.55344e-06	3.58392	8.17123e-08
6.41383	9.28466e-06	3.60713	7.43581e-08
6.44985	0.000847727	3.68108	9.87787e-07
