# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.65
# radius	density	radial velocity	pressure
0.154562	8.03593	-0.0199515	6.05963
0.15516	7.96826	-0.0200873	5.99655
0.155761	7.90081	-0.0202246	5.93383
0.156366	7.83366	-0.0203632	5.87146
0.156975	7.76689	-0.0205034	5.80944
0.157587	7.70055	-0.020645	5.74778
0.158203	7.63469	-0.0207881	5.68646
0.158823	7.56932	-0.0209327	5.62549
0.159447	7.50437	-0.0210789	5.56485
0.160074	7.43979	-0.0212268	5.50456
0.160706	7.37547	-0.0213763	5.4446
0.161341	7.31134	-0.0215274	5.38498
0.161981	7.24732	-0.0216802	5.3257
0.162625	7.18342	-0.0218348	5.26675
0.163273	7.11967	-0.021991	5.20814
0.163925	7.05615	-0.022149	5.14986
0.164581	6.99294	-0.0223088	5.09191
0.165242	6.93012	-0.0224705	5.0343
0.165907	6.86774	-0.022634	4.97701
0.166577	6.8058	-0.0227994	4.92005
0.167251	6.74426	-0.0229667	4.86341
0.16793	6.68306	-0.0231361	4.8071
0.168614	6.62215	-0.0233074	4.75111
0.169302	6.56145	-0.0234809	4.69543
0.169995	6.50094	-0.0236564	4.64007
0.170693	6.44062	-0.023834	4.58503
0.171395	6.38047	-0.0240138	4.53031
0.172103	6.32052	-0.0241958	4.47591
0.172816	6.26077	-0.0243801	4.42182
0.173534	6.20123	-0.0245666	4.36805
0.174257	6.14191	-0.0247555	4.3146
0.174986	6.08283	-0.0249468	4.26146
0.17572	6.02402	-0.0251404	4.20863
0.176459	5.96554	-0.0253365	4.15612
0.177204	5.9074	-0.0255351	4.10392
0.177955	5.84963	-0.0257363	4.05203
0.178711	5.79219	-0.0259401	4.00044
0.179473	5.73506	-0.0261466	3.94917
0.180241	5.67818	-0.0263558	3.8982
0.181015	5.6215	-0.0265677	3.84754
0.181794	5.56501	-0.0267825	3.79718
0.18258	5.50869	-0.0270002	3.74713
0.183372	5.45254	-0.0272208	3.69738
0.184171	5.39657	-0.0274443	3.64794
0.184976	5.34079	-0.027671	3.59881
0.185787	5.28522	-0.0279006	3.54998
0.186605	5.22989	-0.0281335	3.50146
0.18743	5.17483	-0.0283696	3.45324
0.188261	5.12005	-0.0286089	3.40533
0.189099	5.06559	-0.0288517	3.35772
0.189945	5.01143	-0.0290978	3.31042
0.190797	4.95754	-0.0293475	3.26342
0.191656	4.9039	-0.0296008	3.21673
0.192523	4.85046	-0.0298578	3.17033
0.193398	4.7972	-0.0301186	3.12424
0.194279	4.74412	-0.0303832	3.07845
0.195169	4.69123	-0.0306518	3.03297
0.196066	4.63857	-0.0309244	2.98779
0.196971	4.58614	-0.0312012	2.94292
0.197884	4.53396	-0.0314822	2.89835
0.198805	4.48203	-0.0317677	2.85409
0.199735	4.43032	-0.0320578	2.81014
0.200673	4.37881	-0.0323526	2.76649
0.201619	4.32751	-0.0326523	2.72315
0.202574	4.27642	-0.0329571	2.68012
0.203538	4.22554	-0.0332671	2.63739
0.20451	4.17491	-0.0335825	2.59498
0.205492	4.12454	-0.0339036	2.55288
0.206483	4.07443	-0.0342306	2.51109
0.207483	4.02459	-0.0345638	2.46962
0.208492	3.975	-0.0349034	2.42845
0.209511	3.92564	-0.0352497	2.38761
0.21054	3.87649	-0.035603	2.34707
0.211579	3.82756	-0.0359636	2.30686
0.212628	3.77883	-0.0363319	2.26696
0.213687	3.73031	-0.0367082	2.22738
0.214757	3.68199	-0.0370931	2.18813
0.215837	3.63389	-0.0374869	2.1492
0.216927	3.58601	-0.0378902	2.1106
0.218029	3.53837	-0.0383036	2.07232
0.219141	3.49097	-0.0387277	2.03438
0.220265	3.44384	-0.0391633	1.99676
0.2214	3.39697	-0.0396108	1.95948
0.222547	3.35038	-0.0400711	1.92254
0.223706	3.30407	-0.0405444	1.88594
0.224876	3.25803	-0.0410309	1.84966
0.226059	3.21224	-0.0415306	1.81373
0.227254	3.16669	-0.0420425	1.77813
0.228462	3.12135	-0.0425653	1.74285
0.229682	3.07621	-0.0430965	1.70789
0.230915	3.03126	-0.043633	1.67325
0.232162	2.98648	-0.0441705	1.63891
0.233422	2.94189	-0.0447063	1.60486
0.234696	2.89749	-0.0452386	1.5711
0.235984	2.85329	-0.0457663	1.53763
0.237285	2.80928	-0.0462885	1.50445
0.238602	2.76546	-0.0468045	1.47157
0.239932	2.72184	-0.0473141	1.43898
0.241278	2.67842	-0.0478173	1.40669
0.242639	2.63519	-0.0483143	1.3747
0.244015	2.59216	-0.0488056	1.34301
0.245407	2.54933	-0.0492917	1.31164
0.246814	2.50672	-0.0497735	1.28058
0.248238	2.46433	-0.0502519	1.24984
0.249678	2.42217	-0.0507279	1.21943
0.251134	2.38023	-0.0512024	1.18935
0.252607	2.33852	-0.0516767	1.15961
0.254098	2.29702	-0.0521528	1.13022
0.255605	2.25572	-0.0526339	1.10117
0.25713	2.2146	-0.0531237	1.0725
0.258673	2.17365	-0.0536267	1.0442
0.260233	2.13283	-0.0541471	1.01629
0.261812	2.09213	-0.0546894	0.988789
0.263409	2.05154	-0.0552578	0.961697
0.265025	2.01105	-0.0558557	0.935026
0.266659	1.97067	-0.0564862	0.908786
0.268312	1.93043	-0.0571514	0.882982
0.269985	1.89036	-0.0578536	0.85762
0.271677	1.8505	-0.0585956	0.832706
0.273388	1.8109	-0.0593827	0.808248
0.275119	1.77159	-0.0602248	0.78426
0.276869	1.73264	-0.06114	0.760766
0.27864	1.69413	-0.0621592	0.737806
0.280431	1.65615	-0.0633308	0.715439
0.282242	1.61886	-0.0647259	0.693749
0.284073	1.58243	-0.0664413	0.672844
0.285925	1.54706	-0.0685981	0.652851
0.287798	1.51297	-0.0713325	0.633904
0.289693	1.48038	-0.0747767	0.616118
0.291609	1.44939	-0.0790284	0.599551
0.293548	1.42	-0.0841172	0.584175
0.295511	1.39201	-0.0899761	0.569843
0.297498	1.36506	-0.0964338	0.556296
0.29951	1.33866	-0.103232	0.543194
0.30155	1.31225	-0.110102	0.530158
0.303618	1.28533	-0.116741	0.516848
0.305716	1.2577	-0.122932	0.50314
0.307846	1.22927	-0.128582	0.488965
0.310008	1.20005	-0.133673	0.474343
0.312204	1.17015	-0.138239	0.459346
0.314436	1.13971	-0.142343	0.44407
0.316705	1.10889	-0.14606	0.428619
0.319011	1.07785	-0.149467	0.413096
0.321357	1.04671	-0.152642	0.397583
0.323744	1.01552	-0.155601	0.382125
0.326172	0.984352	-0.158353	0.366756
0.328643	0.953249	-0.160919	0.351515
0.331158	0.922278	-0.163327	0.336441
0.333718	0.891507	-0.16561	0.321578
0.336325	0.861003	-0.167807	0.306964
0.33898	0.830829	-0.169952	0.292637
0.341684	0.801035	-0.172077	0.278623
0.344437	0.771664	-0.17421	0.264944
0.347242	0.742772	-0.17639	0.251629
0.3501	0.714413	-0.17866	0.238702
0.353011	0.686632	-0.181058	0.226184
0.355977	0.659458	-0.183617	0.214084
0.359	0.632911	-0.186359	0.202408
0.362081	0.606998	-0.189297	0.191153
0.365221	0.581722	-0.192437	0.180315
0.368422	0.55708	-0.195779	0.169887
0.371685	0.533065	-0.199318	0.159863
0.375012	0.509674	-0.203049	0.150236
0.378405	0.486904	-0.206963	0.141003
0.381865	0.464757	-0.211051	0.132158
0.385394	0.44324	-0.215299	0.123698
0.388994	0.422364	-0.219689	0.11562
0.392667	0.402137	-0.224198	0.107922
0.396414	0.382571	-0.228797	0.1006
0.400238	0.363673	-0.233447	0.0936501
0.404141	0.345442	-0.23812	0.087068
0.408124	0.327895	-0.242747	0.0808539
0.41219	0.311048	-0.247259	0.0750078
0.416341	0.294931	-0.251542	0.0695333
0.420579	0.27953	-0.255567	0.064414
0.424905	0.264887	-0.259182	0.0596546
0.429323	0.251008	-0.2623	0.0552442
0.433833	0.237887	-0.26485	0.0511682
0.438438	0.22553	-0.26673	0.0474162
0.443139	0.21392	-0.267884	0.0439714
0.447939	0.203024	-0.268339	0.0408121
0.452839	0.192777	-0.268189	0.0379079
0.45784	0.183132	-0.267037	0.0352355
0.462945	0.174122	-0.264939	0.0327993
0.468153	0.165685	-0.261971	0.0305725
0.473468	0.15777	-0.258164	0.0285328
0.478888	0.150338	-0.253553	0.0266614
0.484417	0.14335	-0.248162	0.0249423
0.490053	0.136773	-0.242026	0.0233607
0.495799	0.130577	-0.23518	0.0219032
0.501656	0.124733	-0.227654	0.0205579
0.507622	0.119214	-0.219483	0.0193141
0.5137	0.113996	-0.210701	0.0181621
0.51989	0.109055	-0.201348	0.0170931
0.526192	0.104369	-0.19146	0.0160993
0.532606	0.0999193	-0.181072	0.0151738
0.539133	0.0956892	-0.170215	0.0143104
0.545773	0.0916633	-0.158914	0.0135038
0.552527	0.0878285	-0.147192	0.0127495
0.559394	0.0841734	-0.135064	0.0120434
0.566374	0.0806872	-0.122548	0.0113818
0.573469	0.0773595	-0.109667	0.0107611
0.580677	0.0741804	-0.0964477	0.0101782
0.587999	0.0711413	-0.0829055	0.00963019
0.595435	0.0682347	-0.0690518	0.00911465
0.602986	0.0654537	-0.0549014	0.00862932
0.61065	0.0627917	-0.0404689	0.00817211
0.618427	0.0602427	-0.0257656	0.00774113
0.626319	0.0578011	-0.0108015	0.00733467
0.634325	0.0554618	0.00441364	0.00695115
0.642444	0.0532197	0.0198695	0.0065891
0.650677	0.0510703	0.0355561	0.00624715
0.659023	0.0490091	0.0514645	0.00592404
0.667483	0.0470321	0.0675865	0.00561861
0.676056	0.0451355	0.0839141	0.00532979
0.684741	0.0433156	0.10044	0.00505656
0.69354	0.0415692	0.117156	0.00479801
0.702451	0.0398929	0.134056	0.00455325
0.711475	0.0382839	0.151134	0.00432149
0.720612	0.0367393	0.168383	0.00410197
0.72986	0.0352563	0.185797	0.00389399
0.73922	0.0338325	0.203372	0.00369692
0.748692	0.0324655	0.221105	0.00351014
0.758276	0.0311532	0.238992	0.00333311
0.76797	0.0298933	0.257032	0.00316531
0.777776	0.0286838	0.275221	0.00300623
0.787693	0.0275226	0.293556	0.00285539
0.79772	0.0264076	0.31203	0.00271234
0.807857	0.025337	0.33064	0.00257664
0.818104	0.024309	0.349382	0.00244788
0.828461	0.0233216	0.368251	0.00232568
0.838928	0.0223735	0.387245	0.00220971
0.849504	0.0214631	0.406362	0.00209962
0.860188	0.0205889	0.425602	0.00199513
0.870981	0.0197497	0.444963	0.00189595
0.881883	0.018944	0.464442	0.0018018
0.892893	0.0181706	0.484038	0.00171241
0.90401	0.0174282	0.50375	0.00162755
0.915235	0.0167157	0.523575	0.00154697
0.926567	0.0160318	0.543512	0.00147045
0.938005	0.0153755	0.563561	0.0013978
0.94955	0.0147457	0.583721	0.00132881
0.961201	0.0141413	0.603992	0.00126329
0.972958	0.0135614	0.624372	0.00120108
0.98482	0.0130051	0.644861	0.001142
0.996788	0.0124713	0.665459	0.0010859
1.00886	0.0119593	0.686163	0.00103261
1.02104	0.011468	0.706972	0.00098199
1.03332	0.0109966	0.727883	0.000933899
1.0457	0.0105444	0.748896	0.000888206
1.05819	0.0101105	0.770008	0.000844786
1.07078	0.00969429	0.791219	0.000803525
1.08347	0.00929502	0.812529	0.000764317
1.09626	0.00891205	0.833938	0.000727062
1.10916	0.00854476	0.855449	0.000691664
1.12215	0.00819255	0.877061	0.000658035
1.13525	0.00785484	0.898775	0.000626086
1.14845	0.00753105	0.920591	0.000595735
1.16174	0.00722061	0.942509	0.0005669
1.17514	0.00692297	0.964527	0.000539502
1.18863	0.0066376	0.986645	0.000513467
1.20223	0.00636399	1.00886	0.000488723
1.21592	0.00610165	1.03117	0.000465204
1.22971	0.00585011	1.05358	0.000442847
1.24359	0.00560894	1.07608	0.000421592
1.25757	0.00537771	1.09867	0.000401386
1.27164	0.00515603	1.12136	0.000382175
1.28582	0.00494351	1.14415	0.000363911
1.30008	0.00473979	1.16702	0.000346547
1.31444	0.00454451	1.18999	0.000330037
1.32889	0.00435733	1.21306	0.000314339
1.34343	0.00417791	1.23621	0.000299412
1.35807	0.00400595	1.25946	0.000285217
1.3728	0.00384113	1.2828	0.000271718
1.38762	0.00368316	1.30622	0.000258879
1.40253	0.00353176	1.32974	0.000246668
1.41752	0.00338665	1.35335	0.000235053
1.43261	0.00324758	1.37704	0.000224004
1.44778	0.00311429	1.40082	0.000213492
1.46304	0.00298654	1.42469	0.000203492
1.47839	0.00286411	1.44865	0.000193978
1.49383	0.00274677	1.47269	0.000184926
1.50934	0.00263432	1.49681	0.000176313
1.52495	0.00252656	1.52103	0.000168118
1.54063	0.0024233	1.54532	0.000160322
1.5564	0.00232435	1.56971	0.000152905
1.57225	0.00222955	1.59418	0.000145848
1.58819	0.00213871	1.61873	0.000139134
1.6042	0.00205169	1.64337	0.000132746
1.62029	0.00196831	1.6681	0.000126668
1.63646	0.00188842	1.69291	0.000120885
1.65271	0.00181187	1.7178	0.00011538
1.66903	0.00173851	1.74277	0.00011014
1.68543	0.00166821	1.76782	0.000105151
1.70191	0.00160083	1.79294	0.0001004
1.71846	0.00153624	1.81814	9.58751e-05
1.73508	0.00147431	1.84341	9.15638e-05
1.75178	0.00141494	1.86875	8.74554e-05
1.76855	0.001358	1.89415	8.35396e-05
1.78538	0.00130339	1.91962	7.98065e-05
1.80229	0.00125102	1.94515	7.62469e-05
1.81927	0.00120079	1.97073	7.28521e-05
1.83631	0.0011526	1.99638	6.9614e-05
1.85342	0.00110638	2.02207	6.65248e-05
1.87059	0.00106203	2.04782	6.35773e-05
1.88783	0.00101949	2.07362	6.07646e-05
1.90514	0.000978677	2.09946	5.80803e-05
1.9225	0.00093952	2.12535	5.55185e-05
1.93993	0.000901952	2.15129	5.30733e-05
1.95742	0.000865909	2.17727	5.07393e-05
1.97496	0.000831327	2.20328	4.85115e-05
1.99257	0.000798149	2.22934	4.63851e-05
2.01023	0.000766317	2.25544	4.43554e-05
2.02795	0.000735777	2.28158	4.24181e-05
2.04572	0.000706477	2.30776	4.0569e-05
2.06355	0.000678368	2.33397	3.88041e-05
2.08143	0.000651401	2.36021	3.71196e-05
2.09936	0.000625531	2.38649	3.55119e-05
2.11735	0.000600715	2.4128	3.39775e-05
2.13538	0.000576911	2.43915	3.2513e-05
2.15346	0.000554078	2.46552	3.11154e-05
2.17159	0.000532179	2.49193	2.97815e-05
2.18976	0.000511177	2.51836	2.85085e-05
2.20798	0.000491038	2.54482	2.72937e-05
2.22625	0.000471729	2.57131	2.61343e-05
2.24455	0.000453219	2.59783	2.50278e-05
2.2629	0.000435476	2.62437	2.39719e-05
2.28129	0.000418472	2.65094	2.29642e-05
2.29972	0.000402179	2.67753	2.20024e-05
2.31819	0.000386569	2.70415	2.10845e-05
2.33669	0.000371617	2.73078	2.02084e-05
2.35524	0.000357298	2.75744	1.93721e-05
2.37381	0.000343587	2.78413	1.85736e-05
2.39242	0.000330463	2.81083	1.78112e-05
2.41106	0.000317902	2.83755	1.70831e-05
2.42974	0.000305882	2.86429	1.63877e-05
2.44844	0.000294381	2.89105	1.57232e-05
2.46718	0.000283378	2.91783	1.50883e-05
2.48594	0.000272851	2.94463	1.44813e-05
2.50473	0.00026278	2.97144	1.39009e-05
2.52354	0.000253147	2.99828	1.33458e-05
2.54238	0.000243932	3.02513	1.28146e-05
2.56124	0.000235122	3.05199	1.23061e-05
2.58013	0.000226703	3.07888	1.18191e-05
2.59903	0.000218668	3.10579	1.13525e-05
2.61796	0.000211013	3.13271	1.0905e-05
2.6369	0.000203736	3.15966	1.04755e-05
2.65587	0.000196839	3.18663	1.0063e-05
2.67484	0.000190319	3.21362	9.66624e-06
2.69384	0.000184166	3.24065	9.28419e-06
2.71284	0.00017836	3.26771	8.91572e-06
2.73186	0.000172855	3.2948	8.5598e-06
2.75089	0.000167586	3.32194	8.21546e-06
2.76993	0.000162471	3.34914	7.8819e-06
2.78898	0.000157432	3.37639	7.55839e-06
2.80804	0.000152413	3.40372	7.2443e-06
2.82711	0.00014739	3.43114	6.93899e-06
2.84618	0.000142347	3.45867	6.64174e-06
2.86525	0.00013719	3.48633	6.35187e-06
2.88433	0.000131679	3.51412	6.06923e-06
2.9034	0.000124805	3.54228	5.79684e-06
2.92248	0.000120111	3.5701	5.52885e-06
2.94156	0.000118277	3.5988	5.29854e-06
2.96063	0.000119068	3.62421	5.01148e-06
2.9797	0.00736853	3.71437	2.7618e-05
