# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.91
# radius	density	radial velocity	pressure
0.180535	5.88322	0.00572057	4.22649
0.181543	5.80759	0.00577036	4.1565
0.182562	5.73238	0.005819	4.08701
0.183592	5.65757	0.00586658	4.01804
0.184634	5.58318	0.00591318	3.94958
0.185687	5.50918	0.00595891	3.88163
0.186751	5.43558	0.00600389	3.81419
0.187828	5.36234	0.00604827	3.74727
0.188917	5.28948	0.00609222	3.68087
0.190018	5.21696	0.00613592	3.61498
0.191131	5.1448	0.00617958	3.54962
0.192257	5.07299	0.00622357	3.48479
0.193396	5.00155	0.00626838	3.42047
0.194549	4.93048	0.00631457	3.35668
0.195714	4.85981	0.00636276	3.29342
0.196893	4.78954	0.00641357	3.23068
0.198086	4.71968	0.00646765	3.16847
0.199294	4.65023	0.00652568	3.10678
0.200515	4.58117	0.00658836	3.04562
0.201751	4.51249	0.00665638	2.98499
0.203001	4.44417	0.00673046	2.92489
0.204267	4.37619	0.00681131	2.86532
0.205548	4.30856	0.00689963	2.80629
0.206844	4.24129	0.00699611	2.74779
0.208156	4.1744	0.00710137	2.68983
0.209484	4.10788	0.00721593	2.63242
0.210829	4.04178	0.00734022	2.57555
0.21219	3.97608	0.00747441	2.51924
0.213568	3.9108	0.00761843	2.46348
0.214963	3.84595	0.00777176	2.40829
0.216375	3.78152	0.00793335	2.35368
0.217805	3.71752	0.00810141	2.29965
0.219253	3.65396	0.00827332	2.24623
0.220719	3.59084	0.00844586	2.19343
0.222204	3.52816	0.00861686	2.14126
0.223707	3.46593	0.00878478	2.08973
0.22523	3.40416	0.00894852	2.03885
0.226772	3.34285	0.00910713	1.98862
0.228333	3.28201	0.00925983	1.93906
0.229915	3.22167	0.00940604	1.89015
0.231517	3.16185	0.00954543	1.84191
0.233139	3.10258	0.00967786	1.79434
0.234783	3.04388	0.00980346	1.74743
0.236448	2.98575	0.00992256	1.70119
0.238134	2.92819	0.0100357	1.65562
0.239843	2.87119	0.0101437	1.61071
0.241573	2.8147	0.0102475	1.56646
0.243327	2.75868	0.0103482	1.52287
0.245104	2.70305	0.010447	1.47994
0.246904	2.64774	0.0105454	1.43768
0.248728	2.59267	0.0106459	1.39607
0.250576	2.53778	0.010752	1.35512
0.252449	2.48301	0.0108679	1.31483
0.254347	2.42833	0.0109981	1.2752
0.25627	2.37374	0.0111472	1.23622
0.258219	2.31925	0.0113197	1.1979
0.260195	2.26489	0.0115198	1.16024
0.262197	2.21071	0.0117514	1.12324
0.264227	2.15676	0.0120175	1.08692
0.266284	2.10309	0.01232	1.05126
0.268369	2.04977	0.012658	1.0163
0.270482	1.99686	0.0130276	0.982031
0.272624	1.94443	0.01342	0.948489
0.274796	1.89256	0.0138209	0.9157
0.276997	1.84131	0.0142175	0.883692
0.279228	1.79074	0.0146015	0.852472
0.28149	1.74089	0.0149676	0.822044
0.283783	1.69179	0.0153123	0.792407
0.286107	1.64346	0.0156337	0.763558
0.288464	1.59594	0.0159317	0.735489
0.290853	1.54923	0.0162081	0.70819
0.293274	1.50335	0.0164663	0.681648
0.29573	1.4583	0.0167107	0.655847
0.298219	1.41408	0.0169468	0.630774
0.300743	1.37069	0.0171807	0.606413
0.303301	1.32813	0.0174234	0.582746
0.305896	1.28638	0.0176904	0.559746
0.308527	1.24542	0.0180003	0.537387
0.311194	1.20523	0.0183713	0.515645
0.313899	1.1658	0.01882	0.494501
0.316641	1.12713	0.0193592	0.473941
0.319422	1.08922	0.0199954	0.453958
0.322242	1.05209	0.0207247	0.434554
0.325102	1.01577	0.0215284	0.415742
0.328001	0.980321	0.0223687	0.397548
0.330942	0.945802	0.0232023	0.380005
0.333923	0.912235	0.0240021	0.363114
0.336946	0.879624	0.0247519	0.34687
0.340011	0.847965	0.0254435	0.331258
0.343119	0.817243	0.0260771	0.316259
0.346271	0.787431	0.0266615	0.30185
0.349466	0.758497	0.0272124	0.288002
0.352707	0.730401	0.027749	0.274687
0.355992	0.703106	0.0283005	0.261878
0.359324	0.676548	0.0289154	0.249534
0.362703	0.65067	0.0296493	0.237615
0.366129	0.625432	0.0305497	0.226092
0.369603	0.600818	0.031645	0.214946
0.373126	0.576839	0.032937	0.204174
0.376698	0.553531	0.0343918	0.193789
0.38032	0.530958	0.0359244	0.183819
0.383993	0.509198	0.0374302	0.174302
0.387717	0.488266	0.0388409	0.165244
0.391492	0.468151	0.0401183	0.156636
0.39532	0.448819	0.0412531	0.148464
0.399201	0.43022	0.0422684	0.1407
0.403135	0.412296	0.0432168	0.133314
0.407125	0.395001	0.0441875	0.126277
0.411169	0.378253	0.0453264	0.119538
0.41527	0.361981	0.0467772	0.113046
0.419427	0.346156	0.0486298	0.106774
0.423642	0.33081	0.0508935	0.100726
0.427914	0.316021	0.0534955	0.0949382
0.432245	0.301891	0.0563005	0.0894614
0.436636	0.288507	0.0591565	0.0843455
0.441085	0.275895	0.0619787	0.0796125
0.445595	0.263999	0.0647878	0.07525
0.450165	0.252687	0.0677201	0.0712206
0.454797	0.241727	0.071028	0.067464
0.45949	0.230878	0.0750408	0.0639163
0.464244	0.220005	0.0800464	0.0605311
0.469061	0.209017	0.0861621	0.0572961
0.47394	0.197845	0.0932612	0.0542357
0.478881	0.186686	0.100999	0.0513983
0.483884	0.175918	0.108897	0.0488409
0.488948	0.165757	0.116621	0.0465956
0.494074	0.156312	0.124144	0.0446532
0.499261	0.14764	0.131939	0.0429796
0.504508	0.139612	0.141045	0.0414734
0.509816	0.132063	0.152754	0.0400463
0.515184	0.124895	0.166064	0.0386413
0.52061	0.118139	0.179179	0.0372122
0.526094	0.111146	0.188995	0.0355796
0.531636	0.103935	0.192541	0.0334513
0.537235	0.0966533	0.181565	0.0311878
0.542895	0.0888023	0.158602	0.028357
0.548623	0.0812273	0.135028	0.025546
0.554424	0.0754616	0.124713	0.0235663
0.560302	0.0705586	0.121724	0.0219445
0.566258	0.0661188	0.121639	0.0204768
0.572294	0.0620279	0.121923	0.0191089
0.578411	0.0583442	0.12019	0.0178928
0.584611	0.0551593	0.11497	0.0168823
0.590896	0.0523822	0.107343	0.0160228
0.597269	0.0497541	0.100179	0.0151899
0.603733	0.0471116	0.0956144	0.0143126
0.61029	0.0443347	0.0947749	0.0133755
0.616941	0.0411608	0.0994866	0.0123522
0.623688	0.0248811	-0.181636	0.00554607
0.630585	0.0118003	-0.694932	0.000666165
0.637732	0.0115311	-0.675255	0.000641966
0.645126	0.011323	-0.65981	0.000624508
0.652767	0.0110773	-0.64541	0.000604571
0.660654	0.0108411	-0.630484	0.000585364
0.668786	0.010604	-0.61558	0.000566363
0.677163	0.0103673	-0.600173	0.000547617
0.685783	0.0101318	-0.58462	0.000529209
0.694646	0.00989708	-0.568867	0.000511098
0.703751	0.00966394	-0.552764	0.000493343
0.713096	0.00943236	-0.536638	0.000475945
0.722681	0.00920286	-0.520089	0.000458931
0.732504	0.00897553	-0.503553	0.000442315
0.742565	0.00875043	-0.48672	0.000426082
0.752862	0.00852817	-0.469732	0.000410281
0.763395	0.00830863	-0.452661	0.000394892
0.774161	0.00809223	-0.435308	0.000379937
0.78516	0.00787887	-0.417967	0.000365405
0.796391	0.00766878	-0.400363	0.000351296
0.807852	0.00746224	-0.382687	0.000337632
0.819542	0.00725908	-0.364926	0.000324384
0.831461	0.00705961	-0.346977	0.000311566
0.843605	0.0068637	-0.329035	0.000299162
0.855975	0.00667156	-0.310899	0.000287173
0.86857	0.00648335	-0.292702	0.000275606
0.881387	0.00629888	-0.274456	0.000264435
0.894425	0.00611831	-0.256066	0.000253662
0.907684	0.00594153	-0.237685	0.000243271
0.921161	0.00576862	-0.21918	0.000233257
0.934856	0.00559972	-0.200603	0.000223622
0.948767	0.00543461	-0.182026	0.000214342
0.962893	0.00527336	-0.16334	0.000205414
0.977232	0.00511606	-0.1446	0.000196834
0.991784	0.00496247	-0.125862	0.00018858
1.00655	0.00481263	-0.107053	0.000180644
1.02152	0.00466661	-0.088181	0.000173026
1.0367	0.00452432	-0.0693003	0.000165712
1.05208	0.00438566	-0.0503686	0.000158688
1.06768	0.00425061	-0.031405	0.000151948
1.08347	0.00411911	-0.0124287	0.000145479
1.09947	0.00399115	0.00660915	0.000139276
1.11567	0.00386668	0.0256631	0.00013333
1.13207	0.00374558	0.0447344	0.000127629
1.14867	0.0036278	0.0638386	0.000122163
1.16547	0.00351332	0.082962	0.000116925
1.18246	0.00340208	0.102128	0.000111909
1.19965	0.00329398	0.12129	0.000107102
1.21703	0.00318893	0.14048	0.000102497
1.2346	0.00308692	0.159698	9.80878e-05
1.25237	0.00298788	0.178938	9.38662e-05
1.27032	0.0028917	0.198177	8.98231e-05
1.28846	0.00279832	0.217444	8.59513e-05
1.30679	0.00270772	0.236739	8.2246e-05
1.32531	0.00261981	0.256037	7.86993e-05
1.34401	0.0025345	0.275348	7.53035e-05
1.36289	0.00245176	0.29469	7.20541e-05
1.38195	0.00237152	0.314044	6.89451e-05
1.4012	0.00229371	0.333404	6.59695e-05
1.42062	0.00221828	0.352792	6.31223e-05
1.44022	0.00214517	0.372198	6.03989e-05
1.46	0.0020743	0.391608	5.7793e-05
1.47996	0.00200563	0.411046	5.53e-05
1.50009	0.0019391	0.430502	5.29155e-05
1.52039	0.00187465	0.449964	5.06343e-05
1.54086	0.00181222	0.469456	4.84522e-05
1.56151	0.00175176	0.488961	4.63653e-05
1.58232	0.0016932	0.50848	4.43691e-05
1.60331	0.00163652	0.52803	4.246e-05
1.62446	0.00158164	0.547584	4.06342e-05
1.64577	0.00152852	0.567175	3.88881e-05
1.66725	0.0014771	0.586768	3.72183e-05
1.6889	0.00142735	0.606402	3.56213e-05
1.71071	0.0013792	0.626039	3.40943e-05
1.73267	0.00133262	0.645713	3.26338e-05
1.7548	0.00128755	0.665398	3.12373e-05
1.77709	0.00124395	0.685112	2.99015e-05
1.79953	0.00120178	0.704845	2.8624e-05
1.82213	0.00116098	0.724603	2.74021e-05
1.84489	0.00112152	0.744383	2.62334e-05
1.8678	0.00108336	0.764186	2.51154e-05
1.89087	0.00104646	0.784014	2.40461e-05
1.91408	0.00101078	0.803866	2.30233e-05
1.93745	0.00097628	0.823743	2.20449e-05
1.96096	0.00094293	0.843646	2.11092e-05
1.98463	0.000910693	0.863576	2.02142e-05
2.00844	0.000879538	0.883534	1.93582e-05
2.0324	0.00084943	0.90352	1.85396e-05
2.0565	0.000820338	0.923534	1.77568e-05
2.08075	0.000792229	0.943579	1.70081e-05
2.10514	0.000765073	0.963653	1.62921e-05
2.12968	0.000738838	0.983757	1.56072e-05
2.15435	0.000713494	1.00389	1.49522e-05
2.17916	0.000689012	1.02406	1.43256e-05
2.20411	0.000665363	1.04425	1.37262e-05
2.2292	0.000642519	1.06448	1.31528e-05
2.25443	0.000620454	1.08474	1.26041e-05
2.27979	0.000599143	1.10503	1.20791e-05
2.30528	0.000578559	1.12535	1.15768e-05
2.33091	0.00055868	1.1457	1.1096e-05
2.35667	0.000539482	1.16608	1.0636e-05
2.38256	0.000520944	1.1865	1.01958e-05
2.40858	0.000503043	1.20695	9.77448e-06
2.43472	0.000485759	1.22743	9.37128e-06
2.461	0.00046907	1.24795	8.98538e-06
2.4874	0.000452957	1.2685	8.61604e-06
2.51393	0.0004374	1.28909	8.26251e-06
2.54058	0.000422382	1.3097	7.92411e-06
2.56735	0.000407882	1.33035	7.60017e-06
2.59424	0.000393884	1.35104	7.29006e-06
2.62126	0.000380371	1.37176	6.99316e-06
2.64839	0.000367325	1.39252	6.70889e-06
2.67565	0.000354732	1.4133	6.43671e-06
2.70302	0.000342575	1.43413	6.17607e-06
2.73051	0.000330839	1.45499	5.92648e-06
2.75811	0.000319511	1.47588	5.68745e-06
2.78583	0.000308576	1.4968	5.45852e-06
2.81366	0.000298021	1.51776	5.23926e-06
2.8416	0.000287833	1.53876	5.02924e-06
2.86965	0.000277999	1.55979	4.82808e-06
2.89781	0.000268508	1.58086	4.63539e-06
2.92608	0.000259348	1.60196	4.45081e-06
2.95446	0.000250508	1.62309	4.274e-06
2.98294	0.000241977	1.64426	4.10463e-06
3.01153	0.000233744	1.66547	3.94238e-06
3.04022	0.0002258	1.68671	3.78696e-06
3.06902	0.000218134	1.70798	3.63808e-06
3.09791	0.000210737	1.7293	3.49544e-06
3.12691	0.000203599	1.75064	3.35879e-06
3.15601	0.000196711	1.77203	3.22786e-06
3.1852	0.000190065	1.79344	3.10239e-06
3.21449	0.000183651	1.8149	2.98215e-06
3.24388	0.00017746	1.83638	2.8669e-06
3.27336	0.000171486	1.8579	2.75641e-06
3.30294	0.000165719	1.87946	2.65048e-06
3.33261	0.000160153	1.90104	2.5489e-06
3.36237	0.000154779	1.92266	2.45147e-06
3.39222	0.000149592	1.94431	2.358e-06
3.42216	0.000144583	1.96599	2.26833e-06
3.45218	0.000139747	1.9877	2.18227e-06
3.4823	0.000135076	2.00944	2.09967e-06
3.51249	0.000130566	2.0312	2.02038e-06
3.54278	0.00012621	2.05299	1.94426e-06
3.57314	0.000122003	2.07481	1.87116e-06
3.60359	0.000117939	2.09666	1.80095e-06
3.63412	0.000114014	2.11853	1.73351e-06
3.66473	0.000110221	2.14042	1.66873e-06
3.69541	0.000106557	2.16234	1.60649e-06
3.72618	0.000103017	2.18428	1.54668e-06
3.75702	9.95961e-05	2.20624	1.48921e-06
3.78793	9.62908e-05	2.22823	1.43397e-06
3.81892	9.30971e-05	2.25024	1.38089e-06
3.84998	9.00109e-05	2.27226	1.32986e-06
3.88111	8.70287e-05	2.29431	1.28082e-06
3.91231	8.41471e-05	2.31638	1.23367e-06
3.94358	8.13625e-05	2.33846	1.18835e-06
3.97492	7.86719e-05	2.36057	1.14479e-06
4.00633	7.60721e-05	2.38269	1.10291e-06
4.0378	7.35601e-05	2.40484	1.06264e-06
4.06933	7.11331e-05	2.427	1.02394e-06
4.10093	6.87883e-05	2.44917	9.86727e-07
4.13259	6.65231e-05	2.47137	9.50952e-07
4.16431	6.43349e-05	2.49358	9.16558e-07
4.19608	6.22211e-05	2.5158	8.83489e-07
4.22792	6.01796e-05	2.53805	8.51693e-07
4.25981	5.82078e-05	2.5603	8.21121e-07
4.29176	5.63036e-05	2.58258	7.91724e-07
4.32377	5.44649e-05	2.60486	7.63455e-07
4.35582	5.26895e-05	2.62716	7.36269e-07
4.38793	5.09754e-05	2.64948	7.10123e-07
4.42009	4.93208e-05	2.67181	6.84977e-07
4.4523	4.77237e-05	2.69415	6.60789e-07
4.48456	4.61824e-05	2.71651	6.37523e-07
4.51686	4.46952e-05	2.73888	6.1514e-07
4.54921	4.32604e-05	2.76126	5.93606e-07
4.58161	4.18762e-05	2.78365	5.72885e-07
4.61405	4.0541e-05	2.80606	5.52943e-07
4.64653	3.92532e-05	2.82848	5.33748e-07
4.67905	3.80111e-05	2.85091	5.15268e-07
4.71161	3.68132e-05	2.87335	4.97474e-07
4.74421	3.56581e-05	2.89581	4.80337e-07
4.77685	3.45439e-05	2.91827	4.63828e-07
4.80953	3.34694e-05	2.94075	4.4792e-07
4.84224	3.2433e-05	2.96324	4.32586e-07
4.87498	3.14334e-05	2.98575	4.17801e-07
4.90776	3.04694e-05	3.00826	4.03539e-07
4.94057	2.954e-05	3.03079	3.89775e-07
4.9734	2.86444e-05	3.05333	3.76486e-07
5.00627	2.77819e-05	3.07589	3.63648e-07
5.03917	2.69522e-05	3.09846	3.51237e-07
5.07209	2.61552e-05	3.12105	3.3923e-07
5.10503	2.53907e-05	3.14366	3.27605e-07
5.138	2.46586e-05	3.16628	3.16337e-07
5.171	2.39584e-05	3.18893	3.05405e-07
5.20401	2.3289e-05	3.2116	2.94783e-07
5.23705	2.26483e-05	3.23429	2.8445e-07
5.2701	2.20332e-05	3.25702	2.7438e-07
5.30317	2.1439e-05	3.27978	2.6455e-07
5.33626	2.08603e-05	3.30258	2.54938e-07
5.36936	2.0291e-05	3.32542	2.45519e-07
5.40248	1.97255e-05	3.34832	2.36271e-07
5.43561	1.91604e-05	3.37129	2.27166e-07
5.46875	1.85925e-05	3.39434	2.18173e-07
5.50191	1.80179e-05	3.41749	2.09251e-07
5.53507	1.74329e-05	3.44077	2.00361e-07
5.56824	1.68318e-05	3.4642	1.91469e-07
5.60141	1.61962e-05	3.48783	1.82525e-07
5.63459	1.54768e-05	3.51171	1.73445e-07
5.66777	1.46808e-05	3.53596	1.64151e-07
5.70096	1.40246e-05	3.56052	1.54533e-07
5.73414	1.35115e-05	3.58584	1.45278e-07
5.76732	1.32275e-05	3.60946	1.33316e-07
5.8005	0.00113657	3.68514	1.54278e-06
