# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.13
# radius	density	radial velocity	pressure
0.4422	0.422396	-0.400365	0.0173754
0.443072	0.421433	-0.400358	0.0173295
0.443944	0.420488	-0.400351	0.0172838
0.444816	0.419554	-0.400344	0.0172381
0.445687	0.41862	-0.400338	0.0171924
0.446559	0.417677	-0.400331	0.0171467
0.447431	0.416726	-0.400325	0.0171011
0.448304	0.415779	-0.400319	0.0170555
0.449177	0.414841	-0.400312	0.0170101
0.450052	0.41391	-0.400303	0.016965
0.450928	0.412979	-0.400293	0.0169202
0.451805	0.412044	-0.400281	0.0168757
0.452684	0.411113	-0.400268	0.0168316
0.453565	0.41019	-0.400254	0.0167877
0.454449	0.409273	-0.400239	0.0167442
0.455335	0.408359	-0.400224	0.0167009
0.456223	0.407446	-0.400208	0.0166579
0.457115	0.406542	-0.400191	0.0166151
0.458009	0.405648	-0.400176	0.0165724
0.458907	0.404762	-0.400161	0.0165297
0.459809	0.403878	-0.400146	0.0164871
0.460714	0.402994	-0.400133	0.0164445
0.461624	0.402105	-0.400121	0.0164019
0.462537	0.401206	-0.400109	0.0163591
0.463456	0.400292	-0.400099	0.0163162
0.464378	0.399362	-0.400089	0.0162732
0.465306	0.398422	-0.40008	0.0162301
0.466239	0.397482	-0.40007	0.0161868
0.467177	0.396551	-0.40006	0.0161435
0.46812	0.395632	-0.40005	0.0161001
0.469069	0.394725	-0.400038	0.0160566
0.470025	0.393826	-0.400026	0.0160131
0.470986	0.392932	-0.400014	0.0159696
0.471953	0.392036	-0.400001	0.0159261
0.472927	0.39113	-0.399988	0.0158827
0.473907	0.3902	-0.399975	0.0158393
0.474895	0.389242	-0.399963	0.0157958
0.475889	0.388284	-0.399952	0.0157524
0.47689	0.387343	-0.39994	0.0157089
0.477899	0.386418	-0.399928	0.0156653
0.478916	0.385504	-0.399916	0.0156217
0.47994	0.384593	-0.399904	0.0155779
0.480972	0.38368	-0.399891	0.015534
0.482012	0.382756	-0.399877	0.0154898
0.48306	0.381816	-0.399862	0.0154454
0.484117	0.380855	-0.399847	0.0154008
0.485182	0.379874	-0.399832	0.0153562
0.486256	0.378876	-0.399818	0.0153113
0.487339	0.377885	-0.399805	0.0152664
0.488431	0.376909	-0.399792	0.0152213
0.489532	0.375948	-0.39978	0.0151762
0.490642	0.374998	-0.399769	0.0151309
0.491762	0.374051	-0.399758	0.0150857
0.492891	0.373099	-0.399747	0.0150404
0.494029	0.372135	-0.399734	0.0149951
0.495177	0.371178	-0.399721	0.0149497
0.496335	0.370224	-0.399707	0.0149042
0.497502	0.369266	-0.399691	0.0148586
0.498679	0.368288	-0.399676	0.0148129
0.499865	0.367284	-0.399661	0.014767
0.501062	0.366262	-0.399646	0.0147208
0.502267	0.365227	-0.399631	0.0146745
0.503483	0.364186	-0.399617	0.014628
0.504707	0.363154	-0.399603	0.0145815
0.505941	0.362133	-0.399589	0.0145348
0.507185	0.361126	-0.399575	0.0144882
0.508437	0.360131	-0.39956	0.0144415
0.509698	0.359145	-0.399544	0.0143949
0.510968	0.358163	-0.399528	0.0143484
0.512246	0.357182	-0.399512	0.0143019
0.513532	0.356196	-0.399495	0.0142554
0.514826	0.355199	-0.39948	0.0142089
0.516128	0.354186	-0.399465	0.0141625
0.517437	0.353156	-0.399451	0.0141162
0.518752	0.352124	-0.399437	0.0140699
0.520074	0.3511	-0.399425	0.0140237
0.521403	0.350081	-0.399413	0.0139775
0.522737	0.34907	-0.399401	0.0139313
0.524076	0.348063	-0.399388	0.0138852
0.52542	0.347058	-0.399375	0.0138392
0.526769	0.346054	-0.39936	0.0137932
0.528122	0.345047	-0.399343	0.0137474
0.529478	0.344038	-0.399324	0.0137017
0.530837	0.343036	-0.399304	0.0136562
0.532198	0.342046	-0.399284	0.0136109
0.533562	0.341073	-0.399266	0.0135659
0.534927	0.340115	-0.399249	0.0135212
0.536293	0.339167	-0.399235	0.0134767
0.53766	0.338219	-0.399221	0.0134326
0.539026	0.337263	-0.399208	0.0133888
0.540393	0.336299	-0.399195	0.0133453
0.541758	0.335327	-0.399181	0.0133021
0.543122	0.334357	-0.399166	0.0132593
0.544484	0.333395	-0.399151	0.0132167
0.545844	0.332446	-0.399134	0.0131743
0.547201	0.331514	-0.399117	0.0131321
0.548556	0.330597	-0.3991	0.0130903
0.549906	0.329689	-0.399083	0.0130488
0.551253	0.328786	-0.399066	0.0130078
0.552596	0.327886	-0.399049	0.0129672
0.553934	0.32699	-0.399034	0.012927
0.555268	0.326106	-0.399019	0.0128873
0.556596	0.325238	-0.399006	0.0128478
0.557919	0.324388	-0.398993	0.0128088
0.559237	0.323548	-0.398981	0.0127702
0.560549	0.322711	-0.398969	0.0127319
0.561855	0.321874	-0.398957	0.0126942
0.563156	0.321035	-0.398945	0.0126568
0.56445	0.320196	-0.398932	0.01262
0.565738	0.319364	-0.39892	0.0125835
0.56702	0.318546	-0.398909	0.0125475
0.568296	0.317746	-0.398896	0.0125118
0.569566	0.316962	-0.398884	0.0124765
0.57083	0.316193	-0.398872	0.0124414
0.572088	0.315433	-0.398858	0.0124066
0.573341	0.314677	-0.398844	0.0123721
0.574587	0.313921	-0.39883	0.0123378
0.575828	0.313161	-0.398815	0.0123036
0.577064	0.312398	-0.3988	0.0122697
0.578295	0.311634	-0.398785	0.0122361
0.579521	0.310875	-0.39877	0.0122029
0.580742	0.310129	-0.398756	0.01217
0.581959	0.309397	-0.398742	0.0121376
0.583172	0.308679	-0.398728	0.0121056
0.584381	0.307971	-0.398714	0.012074
0.585587	0.307272	-0.3987	0.0120428
0.58679	0.306583	-0.398687	0.0120119
0.58799	0.305904	-0.398673	0.0119813
0.589188	0.30523	-0.39866	0.0119508
0.590384	0.304552	-0.398648	0.0119205
0.591578	0.303865	-0.398639	0.0118901
0.592771	0.303169	-0.398631	0.0118597
0.593963	0.302473	-0.398624	0.0118294
0.595155	0.301788	-0.398617	0.0117991
0.596346	0.301114	-0.398609	0.011769
0.597538	0.300447	-0.3986	0.011739
0.59873	0.299783	-0.39859	0.0117093
0.599923	0.299118	-0.398577	0.0116797
0.601118	0.29845	-0.398563	0.0116503
0.602314	0.297778	-0.398546	0.0116212
0.603512	0.297111	-0.398529	0.0115922
0.604712	0.296455	-0.398512	0.0115634
0.605915	0.29581	-0.398496	0.0115347
0.60712	0.29517	-0.398482	0.0115061
0.608328	0.294532	-0.398469	0.0114776
0.60954	0.293888	-0.398458	0.0114491
0.610754	0.293238	-0.39845	0.0114207
0.611972	0.292591	-0.398442	0.0113922
0.613194	0.291946	-0.398436	0.0113637
0.614419	0.291301	-0.398431	0.0113352
0.615649	0.290657	-0.398425	0.0113067
0.616882	0.290012	-0.398418	0.0112781
0.618119	0.289369	-0.398408	0.0112495
0.61936	0.288725	-0.398397	0.0112209
0.620605	0.288082	-0.398383	0.0111924
0.621854	0.287437	-0.398368	0.011164
0.623107	0.286791	-0.39835	0.0111356
0.624364	0.286142	-0.398331	0.0111073
0.625624	0.28549	-0.398311	0.0110792
0.626888	0.284836	-0.398293	0.0110512
0.628156	0.284186	-0.398275	0.0110234
0.629427	0.283543	-0.398259	0.0109957
0.630701	0.282908	-0.398244	0.0109681
0.631978	0.28228	-0.398232	0.0109406
0.633259	0.281659	-0.398222	0.0109131
0.634542	0.28104	-0.398214	0.0108857
0.635828	0.28042	-0.398207	0.0108581
0.637116	0.279796	-0.398201	0.0108306
0.638406	0.279169	-0.398195	0.0108032
0.639699	0.278539	-0.398188	0.0107758
0.640994	0.277909	-0.39818	0.0107485
0.64229	0.277279	-0.39817	0.0107213
0.643588	0.276652	-0.398158	0.0106943
0.644888	0.276026	-0.398145	0.0106674
0.646189	0.275404	-0.398131	0.0106406
0.647491	0.274787	-0.398117	0.010614
0.648794	0.274177	-0.398102	0.0105876
0.650098	0.273575	-0.398088	0.0105614
0.651404	0.272984	-0.398074	0.0105352
0.65271	0.272397	-0.398061	0.0105092
0.654017	0.271805	-0.39805	0.0104833
0.655324	0.271205	-0.398039	0.0104573
0.656633	0.270595	-0.398029	0.0104314
0.657942	0.269992	-0.398019	0.0104055
0.659252	0.269406	-0.398007	0.0103797
0.660563	0.268827	-0.397995	0.010354
0.661874	0.268247	-0.397982	0.0103284
0.663186	0.267661	-0.39797	0.010303
0.6645	0.267072	-0.397957	0.0102778
0.665814	0.266491	-0.397944	0.0102529
0.667129	0.265917	-0.397933	0.0102281
0.668445	0.265348	-0.397923	0.0102034
0.669762	0.264777	-0.397915	0.0101788
0.671081	0.264199	-0.397907	0.0101541
0.6724	0.263613	-0.397899	0.0101294
0.673722	0.263023	-0.397891	0.0101048
0.675044	0.262436	-0.39788	0.0100802
0.676369	0.26186	-0.397868	0.0100557
0.677695	0.261297	-0.397853	0.0100312
0.679023	0.260745	-0.397837	0.0100067
0.680352	0.260197	-0.397821	0.00998248
0.681684	0.259648	-0.397806	0.00995838
0.683017	0.259092	-0.397791	0.00993441
0.684352	0.258539	-0.397779	0.00991053
0.68569	0.257989	-0.397768	0.00988676
0.687029	0.25744	-0.397758	0.00986306
0.68837	0.256886	-0.397749	0.00983944
0.689713	0.256332	-0.39774	0.00981588
0.691058	0.255783	-0.397731	0.00979239
0.692404	0.255238	-0.397722	0.00976896
0.693752	0.254694	-0.397712	0.00974559
0.695102	0.254149	-0.397701	0.00972231
0.696454	0.253601	-0.39769	0.00969911
0.697806	0.253052	-0.397679	0.00967602
0.69916	0.252508	-0.397667	0.00965304
0.700515	0.251969	-0.397655	0.00963017
0.701871	0.251436	-0.397642	0.00960739
0.703227	0.250908	-0.397629	0.00958471
0.704584	0.250382	-0.397617	0.00956211
0.705941	0.249861	-0.397603	0.00953959
0.707298	0.249343	-0.39759	0.00951716
0.708655	0.248829	-0.397577	0.00949483
0.710012	0.248316	-0.397565	0.00947261
0.711367	0.247801	-0.397553	0.00945052
0.712722	0.247282	-0.397542	0.00942855
0.714076	0.24676	-0.397532	0.00940668
0.715428	0.246236	-0.397525	0.00938489
0.716778	0.245713	-0.397518	0.00936318
0.718127	0.245194	-0.397512	0.00934158
0.719473	0.244681	-0.397505	0.00932009
0.720817	0.244174	-0.397497	0.00929871
0.722159	0.243671	-0.397488	0.00927744
0.723497	0.243172	-0.397477	0.00925632
0.724833	0.242677	-0.397464	0.00923538
0.726166	0.24219	-0.397451	0.00921464
0.727495	0.241714	-0.397438	0.00919416
0.728821	0.241247	-0.397426	0.00917389
0.730144	0.240784	-0.397415	0.00915379
0.731463	0.24032	-0.397406	0.00913385
0.732778	0.239855	-0.397398	0.00911404
0.734089	0.239388	-0.397392	0.00909432
0.735396	0.238917	-0.397385	0.00907469
0.7367	0.238447	-0.397378	0.00905513
0.738	0.237981	-0.39737	0.00903564
0.739295	0.237521	-0.397361	0.00901624
0.740587	0.237069	-0.397349	0.00899693
0.741875	0.23662	-0.397336	0.00897775
0.74316	0.236172	-0.397322	0.0089587
0.74444	0.235722	-0.397308	0.00893983
0.745717	0.235272	-0.397294	0.00892115
0.74699	0.234829	-0.39728	0.00890264
0.748259	0.234394	-0.397268	0.00888431
0.749525	0.233966	-0.397258	0.00886615
0.750788	0.233545	-0.397248	0.00884816
0.752047	0.233128	-0.397239	0.00883032
0.753303	0.232713	-0.397231	0.00881263
0.754556	0.232296	-0.397224	0.00879506
0.755806	0.231877	-0.397217	0.0087776
0.757053	0.231454	-0.397209	0.00876024
0.758297	0.231029	-0.397201	0.00874295
0.759539	0.230607	-0.397194	0.00872568
0.760777	0.230194	-0.397187	0.00870841
0.762014	0.229789	-0.397181	0.00869117
0.763247	0.229391	-0.397174	0.00867397
0.764478	0.228996	-0.397166	0.00865684
0.765707	0.228604	-0.397158	0.0086398
0.766933	0.228214	-0.39715	0.00862288
0.768158	0.227821	-0.397141	0.00860611
0.769379	0.227424	-0.397131	0.00858951
0.770599	0.227023	-0.397121	0.00857307
0.771816	0.226621	-0.397111	0.0085568
0.773031	0.226222	-0.3971	0.00854069
0.774243	0.225827	-0.397089	0.00852471
0.775454	0.225437	-0.397079	0.00850883
0.776662	0.225054	-0.39707	0.00849304
0.777868	0.224677	-0.397061	0.00847733
0.779071	0.224305	-0.397052	0.00846168
0.780273	0.223935	-0.397045	0.00844609
0.781472	0.223566	-0.397038	0.00843056
0.782669	0.223199	-0.397031	0.00841509
0.783864	0.222835	-0.397025	0.00839965
0.785057	0.222473	-0.397019	0.00838425
0.786247	0.22211	-0.397013	0.00836889
0.787436	0.221745	-0.397007	0.00835358
0.788623	0.221376	-0.397001	0.00833831
0.789808	0.221005	-0.396993	0.0083231
0.790992	0.220637	-0.396985	0.00830793
0.792174	0.220274	-0.396975	0.00829284
0.793355	0.219917	-0.396965	0.00827781
0.794535	0.219563	-0.396953	0.00826288
0.795715	0.21921	-0.39694	0.00824803
0.796894	0.218855	-0.396927	0.00823326
0.798073	0.2185	-0.396913	0.00821855
0.799253	0.218145	-0.396899	0.0082039
0.800434	0.217792	-0.396885	0.00818925
0.801616	0.217439	-0.396871	0.00817458
0.8028	0.217086	-0.396856	0.00815984
0.803988	0.216731	-0.39684	0.008145
0.805179	0.216374	-0.396823	0.00813
0.806374	0.216014	-0.396803	0.00811473
0.807575	0.215647	-0.396777	0.00809905
0.808782	0.215267	-0.396744	0.00808282
0.809997	0.214875	-0.396698	0.00806583
0.81122	0.21447	-0.396636	0.00804785
0.812454	0.214049	-0.396549	0.00802857
0.8137	0.2136	-0.39643	0.00800758
0.814959	0.213114	-0.396269	0.00798439
0.816233	0.21258	-0.396055	0.0079584
0.817524	0.211986	-0.395775	0.00792894
0.818835	0.211315	-0.395415	0.00789525
0.820167	0.210554	-0.394961	0.00785655
0.821523	0.2097	-0.394397	0.00781204
0.822905	0.208745	-0.393707	0.00776094
0.824316	0.207674	-0.392878	0.00770248
0.82576	0.206473	-0.391894	0.007636
0.827238	0.205128	-0.390742	0.0075609
0.828754	0.203626	-0.38941	0.00747676
0.830311	0.201963	-0.387888	0.00738326
0.831912	0.200135	-0.386167	0.00728023
0.833561	0.198135	-0.384238	0.00716762
0.835261	0.195957	-0.382095	0.00704549
0.837016	0.1936	-0.379733	0.00691402
0.838829	0.191072	-0.377147	0.00677344
0.840703	0.188377	-0.374333	0.00662407
0.842644	0.18552	-0.371288	0.00646624
0.844653	0.182505	-0.368009	0.00630034
0.846734	0.179331	-0.364492	0.0061268
0.848892	0.175998	-0.360736	0.00594612
0.85113	0.172508	-0.356737	0.00575884
0.85345	0.168865	-0.352492	0.00556555
0.855857	0.165076	-0.347994	0.0053669
0.858354	0.161149	-0.343241	0.00516358
0.860944	0.157091	-0.33823	0.00495629
0.863629	0.152906	-0.332962	0.00474575
0.866413	0.148612	-0.327445	0.00453298
0.869298	0.144253	-0.321741	0.00432064
0.872287	0.139859	-0.31587	0.00411031
0.87538	0.135436	-0.309814	0.00390214
0.878582	0.130982	-0.303562	0.0036964
0.881892	0.126496	-0.297105	0.00349342
0.885313	0.121983	-0.290442	0.00329352
0.888846	0.117448	-0.28357	0.00309708
0.892491	0.112899	-0.276486	0.00290455
0.89625	0.108342	-0.269182	0.00271641
0.900122	0.103783	-0.26165	0.00253314
0.904107	0.0992325	-0.253887	0.00235517
0.908205	0.0947018	-0.245889	0.00218289
0.912415	0.0902014	-0.237654	0.00201666
0.916735	0.0857413	-0.229178	0.00185683
0.921165	0.0813319	-0.220463	0.00170373
0.925701	0.0769832	-0.211509	0.00155763
0.930341	0.0727058	-0.202316	0.0014188
0.935082	0.0685097	-0.192887	0.00128744
0.939921	0.0644043	-0.183224	0.00116372
0.944853	0.060398	-0.173334	0.00104767
0.949875	0.0564987	-0.163225	0.000939311
0.954982	0.0527144	-0.152897	0.000838578
0.960169	0.049053	-0.14235	0.000745387
0.96543	0.0455212	-0.131584	0.00065958
0.970759	0.0421239	-0.120607	0.000580936
0.976151	0.0388641	-0.109429	0.000509189
0.981598	0.0357442	-0.0980592	0.000444061
0.987094	0.0327644	-0.0865082	0.000385261
0.992631	0.0299217	-0.0747904	0.000332494
0.998202	0.0272104	-0.0629914	0.000285524
1.0038	0.0246507	-0.050731	0.000244675
1.00942	0.0221079	-0.039348	0.000207686
1.01505	0.0200082	-0.0259774	0.00018044
1.02068	0.0169179	-0.0184807	0.000150934
1.02631	0.197683	0.0834608	0.000955684
