# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.36
# radius	density	radial velocity	pressure
0.12608	18.8108	0.156378	27.0256
0.126438	18.7122	0.156775	26.8683
0.126798	18.6139	0.157174	26.7115
0.127158	18.5158	0.157574	26.5553
0.12752	18.4176	0.157976	26.3997
0.127883	18.3194	0.15838	26.2445
0.128247	18.2215	0.158786	26.0899
0.128613	18.1238	0.159193	25.9359
0.128979	18.0263	0.159602	25.7824
0.129347	17.9289	0.160012	25.6295
0.129716	17.832	0.160425	25.4771
0.130086	17.7358	0.160839	25.3252
0.130458	17.6403	0.161254	25.1739
0.13083	17.5452	0.161672	25.023
0.131204	17.4503	0.162091	24.8727
0.131579	17.3555	0.162511	24.7229
0.131956	17.261	0.162933	24.5737
0.132334	17.1672	0.163357	24.4249
0.132713	17.0741	0.163783	24.2766
0.133094	16.9816	0.16421	24.1288
0.133475	16.8896	0.164638	23.9815
0.133858	16.798	0.165068	23.8347
0.134243	16.7069	0.1655	23.6884
0.134629	16.616	0.165933	23.5426
0.135016	16.5251	0.166368	23.3972
0.135405	16.4343	0.166804	23.2523
0.135795	16.3431	0.167241	23.1078
0.136187	16.252	0.167681	22.9638
0.13658	16.1612	0.168122	22.8203
0.136974	16.0708	0.168564	22.6773
0.13737	15.9811	0.169008	22.5347
0.137768	15.892	0.169454	22.3926
0.138167	15.8033	0.169901	22.2509
0.138567	15.7147	0.170351	22.1097
0.138969	15.6264	0.170802	21.9689
0.139373	15.5384	0.171255	21.8285
0.139778	15.4508	0.171709	21.6886
0.140185	15.3636	0.172166	21.5492
0.140593	15.2768	0.172625	21.4101
0.141003	15.1904	0.173087	21.2715
0.141415	15.1044	0.17355	21.1334
0.141828	15.0188	0.174016	20.9956
0.142244	14.9335	0.174484	20.8583
0.14266	14.8482	0.174955	20.7214
0.143079	14.7629	0.175428	20.5849
0.143499	14.6773	0.175904	20.4488
0.143921	14.5916	0.176382	20.3131
0.144345	14.5064	0.176863	20.1779
0.144771	14.4218	0.177346	20.0431
0.145199	14.3378	0.177833	19.9087
0.145628	14.2542	0.178322	19.7746
0.14606	14.1711	0.178814	19.641
0.146493	14.0882	0.179308	19.5077
0.146928	14.0055	0.179805	19.3749
0.147366	13.9229	0.180305	19.2424
0.147805	13.8402	0.180807	19.1103
0.148246	13.7576	0.181312	18.9786
0.14869	13.6751	0.18182	18.8472
0.149135	13.5929	0.18233	18.7162
0.149583	13.511	0.182842	18.5856
0.150032	13.4295	0.183357	18.4553
0.150484	13.3486	0.183875	18.3253
0.150938	13.2681	0.184395	18.1957
0.151395	13.1879	0.184918	18.0665
0.151853	13.108	0.185443	17.9375
0.152314	13.028	0.18597	17.8089
0.152778	12.9478	0.186501	17.6806
0.153243	12.8676	0.187033	17.5527
0.153711	12.7877	0.187569	17.425
0.154182	12.7081	0.188107	17.2977
0.154655	12.6286	0.188648	17.1707
0.15513	12.5492	0.189192	17.044
0.155609	12.47	0.18974	16.9176
0.156089	12.391	0.19029	16.7915
0.156573	12.3122	0.190844	16.6658
0.157059	12.2336	0.191401	16.5403
0.157547	12.1552	0.191963	16.4152
0.158039	12.0771	0.192528	16.2903
0.158533	11.9993	0.193097	16.1658
0.15903	11.9218	0.19367	16.0415
0.15953	11.8444	0.194247	15.9176
0.160033	11.7672	0.194829	15.7939
0.160539	11.69	0.195415	15.6705
0.161048	11.613	0.196006	15.5474
0.16156	11.5362	0.196601	15.4246
0.162075	11.4597	0.197201	15.302
0.162593	11.3834	0.197805	15.1797
0.163115	11.3072	0.198414	15.0577
0.163639	11.2311	0.199027	14.936
0.164167	11.1549	0.199644	14.8145
0.164699	11.0786	0.200266	14.6932
0.165234	11.0022	0.200893	14.5722
0.165772	10.9259	0.201524	14.4515
0.166314	10.8498	0.202159	14.331
0.166859	10.774	0.202799	14.2108
0.167408	10.6985	0.203443	14.0908
0.167961	10.6234	0.204092	13.9711
0.168517	10.5485	0.204745	13.8515
0.169077	10.4737	0.205403	13.7323
0.169641	10.3989	0.206066	13.6132
0.170209	10.3241	0.206734	13.4944
0.170781	10.2492	0.207407	13.3758
0.171357	10.1744	0.208085	13.2575
0.171938	10.0997	0.208768	13.1394
0.172522	10.0251	0.209456	13.0215
0.17311	9.95062	0.210149	12.9039
0.173703	9.87619	0.210848	12.7864
0.1743	9.80182	0.211552	12.6692
0.174902	9.72746	0.212261	12.5522
0.175508	9.65309	0.212975	12.4355
0.176119	9.57865	0.213695	12.3189
0.176734	9.504	0.21442	12.2026
0.177354	9.42893	0.215151	12.0865
0.177979	9.35332	0.215888	11.9707
0.178608	9.27716	0.21663	11.8551
0.179243	9.20052	0.217379	11.7397
0.179882	9.1233	0.218135	11.6247
0.180527	9.04532	0.218898	11.5099
0.181177	8.96654	0.219669	11.3954
0.181832	8.88704	0.220447	11.2812
0.182492	8.80679	0.221234	11.1674
0.183157	8.72576	0.22203	11.0539
0.183828	8.64393	0.222835	10.9408
0.184505	8.56141	0.223649	10.828
0.185187	8.4789	0.224473	10.7157
0.185875	8.39615	0.225305	10.6037
0.186568	8.31295	0.226148	10.4922
0.187267	8.22977	0.226999	10.381
0.187973	8.14626	0.227859	10.2703
0.188684	8.06277	0.228728	10.1601
0.189401	7.97882	0.229606	10.0502
0.190125	7.89433	0.230493	9.94082
0.190854	7.80978	0.231389	9.83188
0.19159	7.72527	0.232293	9.7234
0.192333	7.64066	0.233207	9.61538
0.193082	7.55578	0.23413	9.50784
0.193837	7.47081	0.235063	9.40078
0.194599	7.38584	0.236005	9.29422
0.195368	7.30085	0.236957	9.18816
0.196144	7.21597	0.237919	9.08262
0.196927	7.13122	0.238891	8.97761
0.197716	7.04663	0.239873	8.87314
0.198513	6.96214	0.240865	8.76921
0.199317	6.87772	0.241867	8.66584
0.200128	6.79331	0.24288	8.56303
0.200946	6.70889	0.243902	8.46081
0.201772	6.62451	0.244934	8.35917
0.202606	6.54027	0.245977	8.25814
0.203447	6.45626	0.24703	8.15772
0.204295	6.37253	0.248095	8.05792
0.205152	6.28909	0.249172	7.95876
0.206016	6.20596	0.250261	7.86025
0.206889	6.12315	0.251364	7.7624
0.207769	6.04067	0.252482	7.66523
0.208657	5.95851	0.253614	7.56874
0.209554	5.87663	0.254762	7.47297
0.210459	5.79503	0.255925	7.3779
0.211372	5.7137	0.257106	7.28356
0.212294	5.63269	0.258302	7.18995
0.213224	5.552	0.259514	7.09708
0.214163	5.47168	0.260742	7.00495
0.215111	5.39174	0.261984	6.91356
0.216067	5.31223	0.263241	6.82292
0.217033	5.23318	0.26451	6.73302
0.218007	5.1546	0.265792	6.64388
0.21899	5.0765	0.267085	6.55549
0.219982	4.99889	0.268391	6.46785
0.220983	4.92177	0.269709	6.38099
0.221994	4.84517	0.271041	6.29491
0.223014	4.76912	0.272387	6.20961
0.224043	4.69365	0.273749	6.12513
0.225082	4.61876	0.275128	6.04146
0.22613	4.54446	0.276526	5.95863
0.227188	4.47074	0.277944	5.87664
0.228255	4.39759	0.279382	5.79551
0.229332	4.32502	0.280841	5.71525
0.230418	4.25303	0.282321	5.63585
0.231515	4.18163	0.283821	5.55733
0.232621	4.11084	0.285341	5.47968
0.233737	4.04072	0.28688	5.40289
0.234864	3.97128	0.288437	5.32697
0.236	3.90253	0.290013	5.25191
0.237146	3.83446	0.291605	5.17771
0.238302	3.76708	0.293215	5.10437
0.239468	3.70039	0.294842	5.03191
0.240644	3.63442	0.296488	4.96032
0.241831	3.56916	0.298152	4.88963
0.243027	3.50461	0.299837	4.81984
0.244234	3.44078	0.301542	4.75095
0.245451	3.37766	0.30327	4.68297
0.246678	3.31528	0.305021	4.6159
0.247916	3.25362	0.306794	4.54975
0.249163	3.1927	0.308589	4.4845
0.250421	3.13251	0.310406	4.42016
0.251689	3.07308	0.312245	4.35671
0.252968	3.01441	0.314103	4.29417
0.254256	2.95652	0.315981	4.23253
0.255555	2.8994	0.317879	4.1718
0.256864	2.84307	0.319799	4.11195
0.258184	2.78754	0.321741	4.05298
0.259513	2.7328	0.3237	3.99492
0.260852	2.67881	0.325677	3.93777
0.262202	2.6255	0.32768	3.88149
0.263562	2.5729	0.32971	3.82605
0.264932	2.5211	0.331753	3.77152
0.266311	2.47011	0.333805	3.71795
0.267701	2.41988	0.33589	3.66522
0.269101	2.37037	0.338023	3.61324
0.27051	2.32168	0.340163	3.56216
0.27193	2.27385	0.342291	3.51214
0.273359	2.22679	0.344433	3.46299
0.274797	2.18035	0.346685	3.41438
0.276246	2.13459	0.348981	3.36649
0.277704	2.08969	0.351159	3.3198
0.279171	2.04571	0.353306	3.27443
0.280648	2.00228	0.355562	3.22942
0.282134	1.95907	0.35816	3.18392
0.28363	1.91705	0.360592	3.14041
0.285134	1.87625	0.362246	3.09905
0.286647	1.83653	0.364121	3.0595
0.288169	1.7956	0.367557	3.01537
0.289698	1.75457	0.371182	2.96958
0.291236	1.71909	0.371727	2.93854
0.292783	1.68666	0.36212	2.91515
0.294342	1.55424	0.282737	2.5817
0.295924	0.679864	-0.941089	0.661014
0.297684	0.41166	-1.84102	0.0246292
0.299721	0.40491	-1.83033	0.0239645
0.302016	0.397596	-1.82125	0.0232553
0.304554	0.38966	-1.81122	0.0224968
0.307321	0.381203	-1.80036	0.0216991
0.310302	0.372334	-1.78882	0.020875
0.313486	0.363129	-1.77664	0.0200331
0.316861	0.353659	-1.76392	0.0191815
0.320415	0.343993	-1.7507	0.0183285
0.324139	0.334193	-1.73704	0.0174791
0.328022	0.324316	-1.72301	0.0166387
0.332055	0.314417	-1.70866	0.0158122
0.33623	0.304534	-1.69402	0.0150034
0.340538	0.294705	-1.67915	0.0142156
0.344972	0.284963	-1.66408	0.0134512
0.349524	0.275338	-1.64885	0.0127123
0.354188	0.265854	-1.63349	0.0120003
0.358956	0.256533	-1.61805	0.0113162
0.363824	0.247392	-1.60253	0.0106607
0.368784	0.238447	-1.58696	0.0100341
0.373832	0.229711	-1.57137	0.00943657
0.378963	0.221194	-1.55578	0.00886796
0.384171	0.212904	-1.54019	0.00832787
0.389453	0.204846	-1.52463	0.00781572
0.394805	0.197022	-1.5091	0.00733069
0.400221	0.189431	-1.49362	0.00687185
0.405699	0.182071	-1.47821	0.00643824
0.411235	0.174944	-1.46287	0.00602892
0.416826	0.168047	-1.44761	0.00564298
0.422468	0.16138	-1.43244	0.00527952
0.42816	0.154941	-1.41735	0.00493758
0.433897	0.148727	-1.40235	0.00461617
0.439678	0.142733	-1.38745	0.00431422
0.4455	0.136952	-1.37266	0.00403066
0.451361	0.131377	-1.35797	0.00376445
0.457259	0.126004	-1.3434	0.00351466
0.463191	0.120829	-1.32893	0.00328043
0.469157	0.115847	-1.31458	0.00306098
0.475153	0.111055	-1.30033	0.00285555
0.481179	0.106448	-1.28619	0.00266333
0.487233	0.102018	-1.27215	0.00248347
0.493314	0.0977575	-1.25823	0.00231518
0.499419	0.0936605	-1.24443	0.00215772
0.505549	0.0897213	-1.23073	0.00201043
0.511701	0.0859354	-1.21715	0.00187274
0.517874	0.0822981	-1.20368	0.00174408
0.524067	0.0788045	-1.19031	0.0016239
0.53028	0.0754493	-1.17705	0.00151166
0.536511	0.0722268	-1.1639	0.00140685
0.54276	0.0691319	-1.15084	0.00130899
0.549025	0.0661598	-1.1379	0.00121763
0.555305	0.0633062	-1.12505	0.00113237
0.5616	0.0605667	-1.1123	0.00105282
0.56791	0.0579368	-1.09965	0.000978612
0.574233	0.0554118	-1.0871	0.000909381
0.580568	0.0529875	-1.07465	0.000844801
0.586915	0.0506602	-1.0623	0.000784579
0.593274	0.048427	-1.05003	0.000728447
0.599643	0.0462849	-1.03786	0.000676154
0.606023	0.0442303	-1.02577	0.000627449
0.612412	0.0422595	-1.01376	0.000582084
0.618811	0.0403687	-1.00185	0.000539826
0.625218	0.0385545	-0.990022	0.000500464
0.631633	0.036814	-0.97828	0.00046381
0.638055	0.0351447	-0.966621	0.00042969
0.644485	0.033544	-0.955045	0.000397942
0.650921	0.0320094	-0.943548	0.00036841
0.657364	0.0305384	-0.932129	0.000340946
0.663812	0.0291284	-0.920789	0.00031541
0.670266	0.0277768	-0.909524	0.000291673
0.676725	0.0264815	-0.898335	0.000269612
0.683188	0.0252399	-0.887221	0.000249116
0.689656	0.0240498	-0.87618	0.000230079
0.696128	0.0229089	-0.865213	0.000212401
0.702602	0.021815	-0.854318	0.000195994
0.709081	0.0207657	-0.843494	0.000180769
0.715561	0.0197584	-0.83274	0.000166646
0.722045	0.0187908	-0.822055	0.000153551
0.72853	0.0178608	-0.811435	0.00014142
0.735017	0.0169659	-0.80088	0.000130185
0.741506	0.0161054	-0.790381	0.000119803
0.747996	0.015274	-0.779961	0.000110175
0.754487	0.0144772	-0.769576	0.000101338
0.760978	0.0137028	-0.759315	9.31121e-05
0.767469	0.0129691	-0.749048	8.56837e-05
0.773961	0.0122502	-0.739019	7.87307e-05
0.780452	0.011587	-0.728857	7.26858e-05
0.786942	0.0109045	-0.719354	6.68891e-05
0.793432	0.0103421	-0.709353	6.26105e-05
0.799921	0.00933912	-0.70163	5.7914e-05
0.806409	0.274585	-0.619683	0.000666919
