# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.35
# radius	density	radial velocity	pressure
0.120997	20.9286	0.0912418	31.9273
0.121341	20.8187	0.0914649	31.7431
0.121685	20.7096	0.0916886	31.5596
0.122031	20.6012	0.0919128	31.3767
0.122378	20.4934	0.0921377	31.1945
0.122727	20.3862	0.0923631	31.013
0.123076	20.2792	0.0925889	30.832
0.123426	20.1724	0.0928153	30.6518
0.123777	20.0655	0.0930421	30.4721
0.12413	19.9586	0.0932694	30.2932
0.124484	19.852	0.0934972	30.1148
0.124838	19.7458	0.0937254	29.9371
0.125194	19.6398	0.0939541	29.76
0.125551	19.5338	0.0941833	29.5836
0.125909	19.4284	0.0944129	29.4078
0.126269	19.3238	0.0946431	29.2326
0.126629	19.22	0.0948739	29.058
0.126991	19.1168	0.0951052	28.8841
0.127354	19.0135	0.0953372	28.7107
0.127718	18.9104	0.0955699	28.538
0.128083	18.8077	0.0958034	28.3659
0.12845	18.7057	0.0960377	28.1944
0.128817	18.6046	0.0962729	28.0235
0.129186	18.5041	0.0965089	27.8531
0.129556	18.4041	0.096746	27.6834
0.129928	18.3047	0.0969841	27.5142
0.130301	18.2057	0.0972233	27.3457
0.130675	18.107	0.0974636	27.1777
0.13105	18.0083	0.0977052	27.0103
0.131427	17.9095	0.097948	26.8435
0.131805	17.8105	0.0981922	26.6773
0.132184	17.7117	0.0984378	26.5116
0.132565	17.6131	0.0986849	26.3466
0.132947	17.5151	0.0989335	26.1821
0.13333	17.4178	0.0991836	26.0182
0.133715	17.3212	0.0994352	25.8549
0.134101	17.2251	0.0996885	25.6921
0.134489	17.1292	0.0999433	25.5299
0.134878	17.0334	0.1002	25.3683
0.135268	16.938	0.100458	25.2072
0.13566	16.8432	0.100718	25.0467
0.136054	16.7488	0.100979	24.8867
0.136449	16.6549	0.101242	24.7273
0.136845	16.5614	0.101507	24.5683
0.137243	16.4683	0.101773	24.4099
0.137643	16.3757	0.102041	24.2521
0.138044	16.2833	0.102311	24.0947
0.138447	16.1911	0.102582	23.9378
0.138851	16.0989	0.102854	23.7815
0.139257	16.0064	0.103128	23.6256
0.139664	15.9137	0.103403	23.4703
0.140073	15.8215	0.10368	23.3154
0.140484	15.7301	0.103958	23.161
0.140897	15.6393	0.104237	23.0071
0.141311	15.549	0.104518	22.8537
0.141727	15.4591	0.1048	22.7008
0.142145	15.3696	0.105083	22.5483
0.142564	15.2803	0.105368	22.3962
0.142986	15.1911	0.105654	22.2447
0.143409	15.1019	0.105941	22.0935
0.143834	15.0127	0.10623	21.9429
0.144261	14.9236	0.106521	21.7927
0.14469	14.8349	0.106813	21.6429
0.145121	14.7465	0.107106	21.4936
0.145554	14.6586	0.107401	21.3447
0.145988	14.5711	0.107698	21.1962
0.146425	14.4843	0.107996	21.0482
0.146864	14.3979	0.108295	20.9006
0.147305	14.3118	0.108596	20.7534
0.147748	14.2257	0.108899	20.6066
0.148193	14.1394	0.109203	20.4602
0.148641	14.0529	0.109509	20.3142
0.14909	13.9668	0.109817	20.1686
0.149542	13.8811	0.110126	20.0235
0.149996	13.7956	0.110437	19.8787
0.150452	13.7101	0.110749	19.7342
0.150911	13.6249	0.111063	19.5902
0.151372	13.5398	0.111378	19.4465
0.151836	13.4551	0.111696	19.3033
0.152302	13.3705	0.112015	19.1603
0.15277	13.2861	0.112335	19.0178
0.153241	13.2021	0.112658	18.8756
0.153715	13.1184	0.112982	18.7337
0.154191	13.0349	0.113309	18.5922
0.15467	12.9518	0.113637	18.4511
0.155151	12.8688	0.113968	18.3103
0.155635	12.7859	0.114301	18.1698
0.156122	12.7031	0.114636	18.0297
0.156612	12.6204	0.114974	17.8899
0.157105	12.5381	0.115315	17.7505
0.157601	12.4562	0.115658	17.6114
0.158099	12.3744	0.116005	17.4726
0.158601	12.2928	0.116354	17.3342
0.159105	12.2111	0.116707	17.1961
0.159613	12.1294	0.117063	17.0583
0.160124	12.0475	0.117422	16.9208
0.160638	11.9656	0.117785	16.7837
0.161155	11.8839	0.118152	16.6469
0.161676	11.8025	0.118522	16.5105
0.1622	11.7214	0.118896	16.3743
0.162727	11.6407	0.119273	16.2384
0.163258	11.5604	0.119654	16.1029
0.163793	11.4803	0.120038	15.9676
0.164331	11.4003	0.120426	15.8325
0.164872	11.3202	0.120818	15.6978
0.165418	11.24	0.121212	15.5633
0.165967	11.1598	0.12161	15.4291
0.16652	11.0798	0.122011	15.2951
0.167077	10.9999	0.122414	15.1614
0.167637	10.9201	0.12282	15.0279
0.168202	10.8403	0.123229	14.8946
0.168771	10.7606	0.123641	14.7616
0.169344	10.681	0.124054	14.6288
0.169921	10.6014	0.12447	14.4963
0.170503	10.5218	0.124889	14.364
0.171088	10.442	0.12531	14.2319
0.171679	10.362	0.125734	14.1001
0.172273	10.2814	0.126161	13.9686
0.172873	10.2003	0.126592	13.8373
0.173476	10.1187	0.127027	13.7063
0.174085	10.0366	0.127466	13.5756
0.174698	9.9537	0.127909	13.4452
0.175317	9.87003	0.128358	13.3151
0.17594	9.78557	0.128813	13.1854
0.176568	9.70029	0.129273	13.056
0.177201	9.61435	0.129739	12.927
0.177839	9.52729	0.130212	12.7984
0.178483	9.4393	0.130691	12.6702
0.179132	9.35128	0.131176	12.5423
0.179786	9.26252	0.131668	12.4149
0.180445	9.17382	0.132166	12.288
0.181111	9.08456	0.13267	12.1614
0.181781	8.99513	0.133179	12.0353
0.182458	8.90577	0.133695	11.9096
0.18314	8.81604	0.134216	11.7844
0.183828	8.72569	0.134742	11.6596
0.184523	8.63491	0.135273	11.5353
0.185223	8.54417	0.135809	11.4115
0.185929	8.45334	0.13635	11.2881
0.186642	8.36222	0.136896	11.1653
0.18736	8.27092	0.137446	11.0429
0.188086	8.17957	0.138002	10.921
0.188817	8.0881	0.138563	10.7997
0.189556	7.99658	0.13913	10.679
0.190301	7.90511	0.139703	10.5588
0.191052	7.81376	0.140284	10.4391
0.191811	7.72258	0.140873	10.3201
0.192576	7.63151	0.14147	10.2017
0.193349	7.54051	0.142075	10.0838
0.194128	7.44955	0.142688	9.96666
0.194915	7.35857	0.14331	9.8501
0.195709	7.2675	0.143941	9.73419
0.196511	7.17651	0.144579	9.61894
0.197319	7.08575	0.145226	9.50435
0.198136	6.99525	0.14588	9.39043
0.19896	6.90504	0.146542	9.27719
0.199792	6.8151	0.147211	9.16463
0.200632	6.72546	0.147889	9.05276
0.20148	6.63613	0.148575	8.94159
0.202335	6.54711	0.149269	8.83115
0.203199	6.45838	0.149973	8.72143
0.204071	6.36989	0.150685	8.61245
0.204952	6.28164	0.151406	8.50422
0.205841	6.19365	0.152135	8.39676
0.206738	6.10596	0.152873	8.29008
0.207644	6.01861	0.153619	8.18419
0.208558	5.93164	0.154373	8.07909
0.209482	5.84506	0.155136	7.9748
0.210414	5.75892	0.155907	7.87133
0.211355	5.67326	0.156687	7.7687
0.212305	5.58811	0.157477	7.66691
0.213265	5.50347	0.158278	7.56597
0.214233	5.41933	0.159089	7.4659
0.215211	5.3357	0.159911	7.3667
0.216198	5.25262	0.160745	7.26839
0.217195	5.17012	0.161589	7.17096
0.218202	5.08823	0.162445	7.07443
0.219217	5.00692	0.163312	6.97878
0.220243	4.9262	0.164188	6.88403
0.221279	4.84605	0.165074	6.7902
0.222324	4.76647	0.16597	6.69728
0.223379	4.68747	0.166879	6.60526
0.224444	4.60904	0.167801	6.51416
0.22552	4.53122	0.168733	6.42401
0.226605	4.45405	0.169673	6.33485
0.227701	4.3776	0.170624	6.24665
0.228807	4.30189	0.17159	6.15941
0.229924	4.2269	0.172568	6.07312
0.23105	4.15263	0.173554	5.98785
0.232188	4.07907	0.174548	5.90358
0.233336	4.00624	0.175562	5.82026
0.234494	3.93414	0.176602	5.73782
0.235663	3.86279	0.17765	5.65637
0.236843	3.79221	0.178694	5.57606
0.238033	3.72238	0.179745	5.49681
0.239235	3.65327	0.180836	5.41842
0.240447	3.58487	0.181961	5.34087
0.24167	3.51732	0.183071	5.26453
0.242903	3.45062	0.184142	5.18947
0.244148	3.38472	0.185235	5.11545
0.245403	3.31941	0.186438	5.04186
0.24667	3.25485	0.187672	4.969
0.247947	3.19139	0.188795	4.89795
0.249235	3.12897	0.189788	4.8285
0.250535	3.06734	0.190885	4.75985
0.251845	3.00569	0.192414	4.68992
0.253166	2.94507	0.19384	4.62145
0.254498	2.88659	0.194532	4.55768
0.25584	2.82934	0.194944	4.49651
0.257193	2.7708	0.196385	4.43043
0.258555	2.70906	0.200021	4.35418
0.259927	2.65511	0.200867	4.29752
0.261309	2.60923	0.187349	4.26242
0.262702	2.38613	0.0597245	3.69422
0.264124	0.904865	-1.31861	0.629208
0.265736	0.649103	-1.92474	0.0516233
0.267594	0.638732	-1.91462	0.0502743
0.269683	0.627562	-1.90547	0.0488376
0.271988	0.615518	-1.8955	0.0473104
0.274497	0.602686	-1.88472	0.0457039
0.2772	0.58923	-1.87326	0.0440431
0.280085	0.575262	-1.8612	0.0423452
0.283141	0.56089	-1.84859	0.0406259
0.286361	0.546214	-1.8355	0.0389015
0.289733	0.531325	-1.82199	0.037182
0.293251	0.516308	-1.80811	0.035478
0.296905	0.501246	-1.79392	0.033799
0.300688	0.486198	-1.77945	0.0321529
0.304593	0.471219	-1.76475	0.0305461
0.308612	0.456361	-1.74987	0.0289838
0.31274	0.441667	-1.73483	0.0274701
0.316971	0.427174	-1.71968	0.0260081
0.321298	0.412915	-1.70443	0.0246
0.325716	0.398916	-1.68912	0.0232473
0.330221	0.3852	-1.67377	0.021951
0.334807	0.371786	-1.65839	0.0207113
0.33947	0.358691	-1.64301	0.0195284
0.344206	0.345925	-1.62765	0.0184015
0.349011	0.333494	-1.61231	0.0173296
0.353881	0.321404	-1.59701	0.0163113
0.358813	0.309655	-1.58176	0.015345
0.363803	0.29825	-1.56658	0.0144291
0.368849	0.287189	-1.55147	0.0135621
0.373948	0.276475	-1.53643	0.0127422
0.379097	0.266103	-1.52147	0.0119677
0.384293	0.256069	-1.50661	0.0112364
0.389534	0.246366	-1.49184	0.0105464
0.394819	0.236986	-1.47717	0.00989554
0.400144	0.227924	-1.4626	0.0092821
0.405509	0.219172	-1.44813	0.00870424
0.410911	0.210724	-1.43377	0.00816022
0.416348	0.202575	-1.41952	0.00764843
0.42182	0.194717	-1.40537	0.00716726
0.427324	0.187143	-1.39132	0.00671505
0.432859	0.179841	-1.37738	0.00629009
0.438424	0.172801	-1.36354	0.00589073
0.444018	0.166014	-1.34982	0.00551548
0.44964	0.159473	-1.33621	0.00516301
0.455288	0.153171	-1.3227	0.00483211
0.460961	0.147102	-1.30929	0.00452162
0.46666	0.141259	-1.29598	0.00423039
0.472382	0.135634	-1.28277	0.00395726
0.478126	0.130218	-1.26967	0.00370106
0.483893	0.125002	-1.25666	0.00346073
0.489681	0.119979	-1.24376	0.00323528
0.49549	0.115144	-1.23096	0.00302389
0.501319	0.110491	-1.21825	0.00282581
0.507167	0.106017	-1.20563	0.00264029
0.513033	0.101715	-1.19309	0.00246657
0.518918	0.0975778	-1.18065	0.00230387
0.524821	0.093597	-1.16829	0.00215145
0.53074	0.0897663	-1.15602	0.00200864
0.536676	0.0860807	-1.14385	0.00187487
0.542628	0.0825357	-1.13175	0.00174961
0.548595	0.0791269	-1.11974	0.00163237
0.554578	0.0758497	-1.10781	0.00152267
0.560575	0.0726987	-1.09595	0.00142003
0.566586	0.0696689	-1.08418	0.00132399
0.572611	0.0667555	-1.07248	0.00123413
0.57865	0.0639541	-1.06085	0.00115008
0.584701	0.0612608	-1.0493	0.00107148
0.590765	0.0586715	-1.03782	0.000997978
0.596841	0.0561822	-1.02641	0.000929259
0.602929	0.0537886	-1.01507	0.000865009
0.609028	0.0514872	-1.0038	0.000804946
0.615138	0.0492749	-0.992605	0.000748819
0.621259	0.0471491	-0.981471	0.000696397
0.627389	0.045107	-0.970399	0.000647457
0.63353	0.0431454	-0.959387	0.000601775
0.63968	0.0412608	-0.948438	0.00055913
0.64584	0.0394499	-0.937551	0.000519318
0.652008	0.0377097	-0.926727	0.000482156
0.658184	0.0360378	-0.915965	0.00044748
0.664368	0.034432	-0.905263	0.000415139
0.67056	0.0328902	-0.894619	0.000384986
0.67676	0.03141	-0.884032	0.000356884
0.682966	0.0299892	-0.873502	0.0003307
0.689179	0.0286254	-0.863028	0.000306309
0.695398	0.0273165	-0.85261	0.000283594
0.701622	0.0260604	-0.842248	0.000262447
0.707853	0.0248549	-0.83194	0.000242764
0.714088	0.023698	-0.821686	0.000224451
0.720328	0.0225876	-0.811488	0.000207418
0.726572	0.0215217	-0.801342	0.000191583
0.732821	0.0204981	-0.791251	0.000176868
0.739073	0.0195145	-0.781214	0.000163197
0.745329	0.0185688	-0.771228	0.000150506
0.751587	0.017659	-0.761291	0.000138733
0.757848	0.0167828	-0.751402	0.000127818
0.764112	0.0159389	-0.741556	0.000117713
0.770377	0.015123	-0.73177	0.000108338
0.776644	0.0143391	-0.722011	9.97081e-05
0.782912	0.0135775	-0.712349	9.168e-05
0.78918	0.0128529	-0.702677	8.43972e-05
0.79545	0.0121434	-0.69321	7.75889e-05
0.80172	0.011486	-0.683601	7.16394e-05
0.807989	0.0108085	-0.674623	6.59343e-05
0.814258	0.0102502	-0.665126	6.17021e-05
0.820527	0.00923938	-0.657898	5.70376e-05
0.826794	0.269724	-0.576351	0.000653244
