# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.46
# radius	density	radial velocity	pressure
0.165718	6.85693	0.0720596	4.89233
0.166296	6.80509	0.0725431	4.8466
0.166876	6.75347	0.073031	4.80115
0.167459	6.70217	0.0735235	4.75599
0.168044	6.65125	0.0740207	4.7111
0.168633	6.60076	0.0745224	4.66649
0.169224	6.55069	0.075029	4.62216
0.169818	6.501	0.0755403	4.57809
0.170415	6.45167	0.0760564	4.5343
0.171014	6.40262	0.0765775	4.49077
0.171617	6.35379	0.0771036	4.4475
0.172223	6.30515	0.0776347	4.4045
0.172832	6.25664	0.0781709	4.36176
0.173443	6.20826	0.0787124	4.31928
0.174058	6.16001	0.0792592	4.27706
0.174676	6.11192	0.0798113	4.2351
0.175297	6.06403	0.0803689	4.1934
0.175922	6.01639	0.080932	4.15195
0.176549	5.96901	0.0815007	4.11076
0.17718	5.9219	0.0820751	4.06983
0.177814	5.87502	0.0826553	4.02914
0.178452	5.82837	0.0832414	3.98871
0.179093	5.78192	0.0838334	3.94852
0.179737	5.73572	0.0844316	3.90858
0.180385	5.68979	0.0850359	3.86889
0.181036	5.64417	0.0856465	3.82945
0.181691	5.59887	0.0862635	3.79024
0.18235	5.55388	0.086887	3.75127
0.183012	5.50917	0.087517	3.71255
0.183678	5.46468	0.0881537	3.67406
0.184348	5.42034	0.0887972	3.6358
0.185021	5.3761	0.0894476	3.59778
0.185699	5.33195	0.090105	3.56
0.18638	5.2879	0.0907695	3.52245
0.187065	5.24401	0.0914413	3.48513
0.187754	5.20033	0.0921205	3.44805
0.188448	5.15689	0.0928071	3.41119
0.189145	5.1137	0.0935013	3.37457
0.189847	5.07073	0.0942033	3.33817
0.190553	5.02798	0.094913	3.302
0.191263	4.98543	0.0956307	3.26606
0.191977	4.94309	0.0963564	3.23034
0.192696	4.90097	0.0970904	3.19484
0.193419	4.8591	0.0978327	3.15957
0.194147	4.81749	0.0985835	3.12452
0.194879	4.77612	0.0993429	3.08968
0.195616	4.73498	0.100111	3.05507
0.196357	4.694	0.100888	3.02067
0.197104	4.65315	0.101674	2.98648
0.197855	4.61238	0.10247	2.95252
0.198611	4.57171	0.103274	2.91877
0.199372	4.53116	0.104089	2.88523
0.200138	4.4908	0.104913	2.85191
0.200909	4.45068	0.105747	2.81881
0.201685	4.41082	0.106591	2.78592
0.202466	4.3712	0.107446	2.75324
0.203253	4.33182	0.108311	2.72077
0.204044	4.29261	0.109186	2.68851
0.204842	4.25355	0.110073	2.65646
0.205645	4.2146	0.11097	2.62462
0.206453	4.17577	0.111879	2.59298
0.207267	4.13707	0.1128	2.56156
0.208087	4.09856	0.113732	2.53035
0.208912	4.06026	0.114677	2.49934
0.209743	4.02221	0.115633	2.46854
0.210581	3.98439	0.116602	2.43794
0.211424	3.9468	0.117584	2.40756
0.212273	3.90938	0.118578	2.37737
0.213129	3.87213	0.119585	2.34739
0.213991	3.835	0.120606	2.31761
0.214859	3.79801	0.121641	2.28804
0.215734	3.76116	0.122689	2.25866
0.216615	3.72445	0.123751	2.22949
0.217503	3.68789	0.124828	2.20053
0.218397	3.65149	0.125919	2.17176
0.219298	3.61524	0.127026	2.1432
0.220207	3.57917	0.128147	2.11484
0.221122	3.54327	0.129284	2.08669
0.222044	3.50757	0.130436	2.05873
0.222973	3.47205	0.131605	2.03097
0.22391	3.43672	0.13279	2.00342
0.224854	3.40157	0.133992	1.97607
0.225805	3.36659	0.13521	1.94891
0.226764	3.33178	0.136446	1.92196
0.227731	3.29715	0.1377	1.8952
0.228705	3.26271	0.138971	1.86865
0.229687	3.22846	0.140261	1.84229
0.230677	3.19439	0.14157	1.81613
0.231675	3.16049	0.142898	1.79018
0.232682	3.12672	0.144245	1.76442
0.233696	3.09306	0.145612	1.73886
0.234719	3.05951	0.146999	1.7135
0.235751	3.02609	0.148407	1.68834
0.236791	2.99282	0.149835	1.66338
0.23784	2.95973	0.151285	1.63862
0.238897	2.92684	0.152757	1.61406
0.239964	2.89416	0.154251	1.5897
0.24104	2.86167	0.155767	1.56554
0.242125	2.82937	0.157306	1.54158
0.243219	2.79723	0.158868	1.51781
0.244322	2.76524	0.160454	1.49425
0.245435	2.73341	0.162065	1.47089
0.246558	2.70173	0.1637	1.44772
0.24769	2.67021	0.165361	1.42476
0.248833	2.63885	0.167047	1.402
0.249985	2.60766	0.16876	1.37943
0.251148	2.57664	0.1705	1.35707
0.252321	2.54578	0.172268	1.33491
0.253504	2.51507	0.174063	1.31295
0.254697	2.4845	0.175887	1.29119
0.255902	2.45406	0.177739	1.26963
0.257117	2.42371	0.179621	1.24828
0.258343	2.39345	0.181533	1.22713
0.25958	2.36324	0.183474	1.20618
0.260829	2.33306	0.185447	1.18543
0.262088	2.30289	0.187451	1.16489
0.263359	2.27273	0.189488	1.14456
0.264642	2.24251	0.191557	1.12444
0.265937	2.21225	0.193659	1.10453
0.267243	2.18199	0.195796	1.08484
0.268561	2.15172	0.197968	1.06537
0.269892	2.12138	0.200175	1.04611
0.271234	2.091	0.202419	1.02707
0.27259	2.06067	0.2047	1.00826
0.273957	2.03046	0.207019	0.989676
0.275338	2.00038	0.209377	0.971316
0.276731	1.97045	0.211774	0.953183
0.278137	1.94067	0.214212	0.935276
0.279557	1.91104	0.216691	0.917598
0.280989	1.88155	0.219211	0.900149
0.282435	1.85221	0.221775	0.882929
0.283895	1.82302	0.224382	0.865939
0.285368	1.794	0.227033	0.849179
0.286855	1.76516	0.22973	0.832649
0.288356	1.73651	0.232471	0.816349
0.289872	1.70807	0.235259	0.800279
0.291401	1.67985	0.238094	0.784439
0.292945	1.65188	0.240976	0.768828
0.294504	1.62414	0.243906	0.753444
0.296077	1.59664	0.246885	0.738288
0.297665	1.56939	0.249912	0.723359
0.299268	1.54237	0.252989	0.708655
0.300886	1.51559	0.256117	0.694176
0.30252	1.48905	0.259296	0.679922
0.304168	1.46275	0.262527	0.665892
0.305833	1.43671	0.265811	0.652086
0.307513	1.41094	0.269149	0.638502
0.309209	1.38544	0.272542	0.62514
0.310921	1.36023	0.275991	0.611999
0.312649	1.33531	0.279497	0.599079
0.314393	1.31068	0.283061	0.586377
0.316154	1.28635	0.286684	0.573892
0.317931	1.2623	0.290367	0.561622
0.319725	1.23854	0.294109	0.549567
0.321535	1.21507	0.297913	0.537724
0.323363	1.19187	0.301778	0.526092
0.325208	1.16897	0.305706	0.514668
0.327069	1.14634	0.309697	0.503453
0.328949	1.12401	0.313753	0.492444
0.330845	1.10197	0.317873	0.481639
0.332759	1.08023	0.322061	0.471036
0.334691	1.05879	0.326315	0.460634
0.336641	1.03765	0.330637	0.450431
0.338608	1.01682	0.335028	0.440425
0.340594	0.996283	0.339489	0.430614
0.342597	0.976058	0.344021	0.420996
0.344619	0.956139	0.348625	0.411568
0.34666	0.936529	0.353302	0.402329
0.348719	0.917226	0.358052	0.393277
0.350796	0.898231	0.362878	0.38441
0.352892	0.879541	0.36778	0.375724
0.355007	0.861152	0.372759	0.367219
0.357141	0.843061	0.377816	0.358892
0.359293	0.825264	0.382952	0.35074
0.361465	0.807759	0.388168	0.342761
0.363656	0.790545	0.393464	0.334952
0.365866	0.773618	0.39884	0.327311
0.368096	0.756979	0.404297	0.319833
0.370344	0.740627	0.409835	0.312518
0.372613	0.724561	0.415453	0.305362
0.3749	0.70878	0.421153	0.298362
0.377208	0.693282	0.426935	0.291517
0.379534	0.678065	0.4328	0.284822
0.381881	0.663128	0.438749	0.278278
0.384247	0.648467	0.444782	0.27188
0.386633	0.634079	0.450902	0.265626
0.389039	0.619963	0.457109	0.259516
0.391464	0.606115	0.463406	0.253546
0.39391	0.592532	0.469792	0.247714
0.396375	0.579212	0.476272	0.242019
0.39886	0.566151	0.482844	0.236458
0.401364	0.553348	0.489512	0.231029
0.403889	0.540797	0.496275	0.225731
0.406433	0.528497	0.503135	0.220559
0.408998	0.516445	0.51009	0.215513
0.411581	0.504637	0.517141	0.210588
0.414185	0.493073	0.524288	0.205782
0.416808	0.481749	0.531529	0.201093
0.419451	0.470663	0.538865	0.196517
0.422113	0.45981	0.546296	0.192053
0.424794	0.449187	0.553822	0.187698
0.427495	0.438788	0.561443	0.18345
0.430215	0.428609	0.56916	0.179306
0.432954	0.418645	0.576972	0.175264
0.435711	0.408893	0.584882	0.171323
0.438488	0.399349	0.592888	0.167479
0.441282	0.390013	0.600992	0.163732
0.444095	0.38088	0.609193	0.16008
0.446927	0.37195	0.617492	0.156519
0.449776	0.36322	0.625888	0.153049
0.452642	0.354687	0.634382	0.149666
0.455526	0.346349	0.642972	0.14637
0.458427	0.338201	0.651659	0.143157
0.461344	0.330239	0.660442	0.140027
0.464278	0.322459	0.669321	0.136976
0.467228	0.314857	0.678294	0.134004
0.470193	0.30743	0.68736	0.131109
0.473173	0.300173	0.69652	0.128288
0.476168	0.293085	0.70577	0.12554
0.479177	0.286163	0.715111	0.122864
0.482199	0.279404	0.72454	0.120257
0.485235	0.272805	0.734056	0.117718
0.488283	0.266365	0.743657	0.115245
0.491342	0.260081	0.753343	0.112838
0.494413	0.253949	0.763112	0.110494
0.497494	0.247968	0.772964	0.108212
0.500585	0.242135	0.782898	0.105992
0.503685	0.236447	0.792913	0.103832
0.506792	0.230903	0.803009	0.10173
0.509907	0.225498	0.813184	0.0996857
0.513028	0.220232	0.823436	0.0976979
0.516153	0.215102	0.833763	0.0957653
0.519283	0.210104	0.844161	0.0938864
0.522416	0.205236	0.854628	0.0920597
0.525551	0.200494	0.865159	0.0902839
0.528686	0.195877	0.875749	0.0885574
0.531821	0.191381	0.886392	0.0868787
0.534954	0.187004	0.897081	0.0852465
0.538083	0.182742	0.907815	0.0836588
0.541208	0.178593	0.91859	0.0821132
0.544327	0.174554	0.929393	0.0806089
0.547438	0.170629	0.9402	0.0791481
0.55054	0.166816	0.950989	0.0777317
0.553631	0.163112	0.961767	0.0763561
0.556709	0.159497	0.972635	0.075008
0.559774	0.155929	0.983775	0.0736531
0.562823	0.152263	0.996044	0.0721783
0.565854	0.148611	1.00876	0.0706719
0.568864	0.145624	1.01811	0.0696481
0.571854	0.143652	1.02177	0.0694222
0.574821	0.143385	1.01385	0.0706151
0.577767	0.150471	0.95891	0.0783124
0.580704	0.168808	0.833996	0.0977396
0.583655	0.179267	0.757234	0.111254
0.586639	0.1806	0.733878	0.115954
0.589663	0.178311	0.732677	0.116629
0.592734	0.173036	0.746907	0.114295
0.595853	0.164454	0.783199	0.108267
0.599019	0.156549	0.817618	0.10278
0.60223	0.149719	0.847515	0.09833
0.605487	0.143399	0.875813	0.0943141
0.60879	0.1374	0.90367	0.0905339
0.612137	0.131655	0.931518	0.0869196
0.61553	0.12612	0.959585	0.0834302
0.618968	0.120776	0.987955	0.0800487
0.622452	0.11562	1.01665	0.0767728
0.625981	0.110648	1.04566	0.0736028
0.629556	0.10586	1.07498	0.070538
0.633175	0.101249	1.1046	0.0675768
0.63684	0.0968126	1.13454	0.0647175
0.64055	0.0925453	1.16478	0.0619581
0.644304	0.0884425	1.19532	0.0592968
0.648103	0.0844996	1.22617	0.0567316
0.651947	0.0807121	1.25732	0.0542604
0.655835	0.0770754	1.28877	0.0518811
0.659766	0.0735851	1.32052	0.0495916
0.663741	0.0702368	1.35256	0.0473897
0.667759	0.0670263	1.3849	0.0452733
0.67182	0.0639492	1.41753	0.0432401
0.675923	0.0610013	1.45045	0.0412878
0.680068	0.0581785	1.48365	0.0394142
0.684254	0.0554764	1.51713	0.0376171
0.68848	0.0528909	1.55089	0.0358942
0.692747	0.0504178	1.58491	0.0342432
0.697054	0.0480531	1.6192	0.0326621
0.701399	0.0457929	1.65375	0.0311485
0.705782	0.0436334	1.68856	0.0297003
0.710203	0.041571	1.72361	0.0283152
0.71466	0.039602	1.7589	0.0269911
0.719154	0.0377229	1.79443	0.0257259
0.723682	0.0359302	1.83019	0.0245175
0.728244	0.0342204	1.86617	0.0233638
0.73284	0.0325901	1.90237	0.0222628
0.737468	0.0310358	1.93877	0.0212125
0.742128	0.0295544	1.97537	0.020211
0.746818	0.0281427	2.01216	0.0192563
0.751538	0.0267977	2.04913	0.0183466
0.756285	0.0255166	2.08628	0.0174801
0.761061	0.0242967	2.12359	0.0166551
0.765862	0.0231356	2.16106	0.0158698
0.770689	0.0220308	2.19868	0.0151227
0.77554	0.0209798	2.23643	0.014412
0.780415	0.0199806	2.2743	0.0137362
0.78531	0.019031	2.3123	0.0130937
0.790227	0.0181291	2.3504	0.0124831
0.795163	0.0172731	2.38859	0.0119028
0.800118	0.016461	2.42687	0.0113515
0.80509	0.0156909	2.46523	0.0108277
0.810078	0.0149613	2.50365	0.0103302
0.815081	0.0142706	2.54212	0.0098575
0.820098	0.0136172	2.58063	0.00940849
0.825127	0.0129994	2.61918	0.0089819
0.830167	0.0124155	2.65774	0.00857659
0.835218	0.0118638	2.6963	0.00819144
0.840278	0.0113433	2.73488	0.00782547
0.845346	0.0108525	2.77342	0.0074773
0.85042	0.0103911	2.81197	0.00714647
0.8555	0.009959	2.85045	0.00683121
0.860585	0.0095573	2.88893	0.00653145
0.865673	0.00918616	2.9273	0.00624505
0.870763	0.00884579	2.96568	0.00597227
0.875855	0.0085319	3.0039	0.00571069
0.880947	0.00823856	3.04212	0.00546113
0.886038	0.00795193	3.08014	0.00522133
0.891128	0.00766619	3.11819	0.00499304
0.896215	0.00737968	3.15595	0.00477397
0.901298	0.00708927	3.19383	0.00456721
0.906377	0.0067602	3.23103	0.00436904
0.911451	0.00641833	3.26933	0.00418876
0.916518	0.00634754	3.30459	0.00400938
0.921579	0.00649491	3.34183	0.00386267
0.926633	0.00733311	3.36712	0.00367545
0.93168	0.244098	3.53109	0.00913335
