# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.44
# radius	density	radial velocity	pressure
0.160667	7.74103	0.106353	5.99762
0.161206	7.68621	0.106983	5.94621
0.161748	7.63167	0.107617	5.89511
0.162292	7.5775	0.108257	5.8443
0.162839	7.52377	0.108901	5.79378
0.163388	7.4705	0.10955	5.74355
0.163939	7.41766	0.110205	5.69361
0.164493	7.36522	0.110865	5.64395
0.165049	7.31312	0.11153	5.59457
0.165608	7.2613	0.1122	5.54547
0.16617	7.20968	0.112876	5.49665
0.166733	7.15822	0.113557	5.44811
0.1673	7.10689	0.114244	5.39984
0.167869	7.05568	0.114936	5.35184
0.168441	7.0046	0.115634	5.30411
0.169015	6.95367	0.116338	5.25666
0.169592	6.90295	0.117048	5.20947
0.170172	6.8525	0.117763	5.16256
0.170755	6.80234	0.118485	5.11591
0.17134	6.75246	0.119212	5.06953
0.171928	6.70283	0.119946	5.0234
0.172519	6.6534	0.120686	4.97754
0.173113	6.6042	0.121433	4.93194
0.17371	6.55523	0.122185	4.8866
0.17431	6.50656	0.122945	4.84151
0.174913	6.45822	0.12371	4.79668
0.175519	6.4102	0.124483	4.75209
0.176128	6.36252	0.125263	4.70776
0.17674	6.31512	0.126049	4.66368
0.177356	6.26794	0.126842	4.61984
0.177974	6.22092	0.127643	4.57624
0.178596	6.17398	0.12845	4.53289
0.179221	6.1271	0.129265	4.48979
0.17985	6.0803	0.130088	4.44692
0.180481	6.03366	0.130918	4.4043
0.181117	5.98723	0.131756	4.36192
0.181755	5.94106	0.132602	4.31977
0.182397	5.89515	0.133455	4.27787
0.183043	5.84949	0.134316	4.2362
0.183692	5.80403	0.135186	4.19477
0.184345	5.75879	0.136064	4.15356
0.185001	5.71374	0.13695	4.11259
0.185662	5.66893	0.137844	4.07185
0.186326	5.62435	0.138747	4.03134
0.186993	5.58004	0.139659	3.99106
0.187665	5.53598	0.140579	3.951
0.188341	5.49216	0.141508	3.91116
0.18902	5.44853	0.142447	3.87154
0.189704	5.40503	0.143394	3.83215
0.190391	5.3616	0.144351	3.79297
0.191083	5.31824	0.145317	3.75402
0.191779	5.27497	0.146292	3.71529
0.192479	5.23186	0.147278	3.67677
0.193184	5.18898	0.148273	3.63848
0.193892	5.14637	0.149278	3.6004
0.194606	5.10404	0.150294	3.56254
0.195323	5.06195	0.15132	3.52489
0.196045	5.02005	0.152357	3.48746
0.196772	4.97831	0.153404	3.45023
0.197503	4.93668	0.154462	3.41322
0.19824	4.89514	0.155532	3.37642
0.19898	4.85371	0.156613	3.33983
0.199726	4.81243	0.157705	3.30345
0.200476	4.77135	0.158809	3.26729
0.201232	4.73051	0.159925	3.23133
0.201992	4.68992	0.161053	3.19558
0.202758	4.64958	0.162194	3.16003
0.203529	4.60944	0.163347	3.1247
0.204305	4.56947	0.164513	3.08956
0.205086	4.52962	0.165692	3.05463
0.205872	4.48988	0.166884	3.01991
0.206664	4.45026	0.16809	2.98539
0.207462	4.41077	0.16931	2.95107
0.208265	4.37142	0.170543	2.91696
0.209074	4.33222	0.171791	2.88305
0.209888	4.29317	0.173053	2.84935
0.210708	4.25426	0.17433	2.81585
0.211534	4.21553	0.175623	2.78255
0.212366	4.17697	0.17693	2.74945
0.213204	4.1386	0.178253	2.71656
0.214049	4.10042	0.179592	2.68386
0.214899	4.06242	0.180947	2.65137
0.215756	4.02459	0.182318	2.61908
0.216619	3.98692	0.183706	2.58698
0.217488	3.94941	0.18511	2.55509
0.218364	3.91207	0.186532	2.52339
0.219247	3.87491	0.187971	2.49189
0.220136	3.83794	0.189428	2.46059
0.221032	3.80113	0.190902	2.42949
0.221935	3.76448	0.192395	2.39859
0.222845	3.72795	0.193906	2.36788
0.223762	3.69151	0.195436	2.33737
0.224686	3.65515	0.196985	2.30706
0.225617	3.61889	0.198553	2.27694
0.226556	3.58277	0.200141	2.24702
0.227502	3.54681	0.201749	2.2173
0.228456	3.51106	0.203377	2.18778
0.229417	3.47551	0.205025	2.15845
0.230386	3.44016	0.206694	2.12933
0.231362	3.40498	0.208384	2.10039
0.232347	3.36994	0.210096	2.07166
0.23334	3.33504	0.21183	2.04312
0.23434	3.30027	0.213587	2.01478
0.235349	3.26563	0.215366	1.98664
0.236367	3.23113	0.217169	1.95869
0.237392	3.19679	0.218996	1.93095
0.238427	3.16259	0.220847	1.9034
0.23947	3.12854	0.222723	1.87606
0.240521	3.09464	0.224624	1.84892
0.241582	3.06087	0.226552	1.82197
0.242651	3.02722	0.228505	1.79523
0.24373	2.99367	0.230486	1.7687
0.244817	2.96019	0.232494	1.74236
0.245914	2.92675	0.234529	1.71623
0.24702	2.89334	0.236592	1.69031
0.248136	2.85992	0.238685	1.66459
0.249262	2.82646	0.240806	1.63908
0.250397	2.79289	0.242957	1.61378
0.251542	2.75922	0.245137	1.5887
0.252697	2.72548	0.247349	1.56384
0.253862	2.69167	0.249592	1.5392
0.255037	2.65776	0.251867	1.51478
0.256222	2.62373	0.254174	1.49059
0.257418	2.58958	0.256514	1.46663
0.258625	2.5554	0.258888	1.4429
0.259842	2.52128	0.261296	1.4194
0.26107	2.48727	0.263738	1.39615
0.262308	2.45338	0.266217	1.37313
0.263558	2.4196	0.268731	1.35035
0.264819	2.38593	0.271281	1.32781
0.266091	2.35237	0.273869	1.30552
0.267375	2.31891	0.276495	1.28346
0.268669	2.28557	0.279159	1.26166
0.269976	2.25235	0.281862	1.2401
0.271294	2.21928	0.284606	1.21879
0.272624	2.18636	0.28739	1.19772
0.273966	2.15363	0.290216	1.17691
0.27532	2.12109	0.293085	1.15635
0.276686	2.08876	0.295996	1.13604
0.278065	2.05667	0.298951	1.11598
0.279456	2.02481	0.30195	1.09618
0.280859	1.99318	0.304995	1.07663
0.282275	1.96177	0.308086	1.05733
0.283704	1.93058	0.311225	1.03829
0.285146	1.89962	0.314411	1.0195
0.286601	1.86888	0.317645	1.00096
0.288069	1.83838	0.320928	0.982678
0.28955	1.80814	0.32426	0.964647
0.291044	1.77817	0.327642	0.946867
0.292552	1.74847	0.331074	0.929338
0.294073	1.71907	0.334557	0.912059
0.295608	1.68996	0.338091	0.895028
0.297157	1.66114	0.341677	0.878245
0.29872	1.6326	0.345316	0.861708
0.300296	1.60436	0.349008	0.845418
0.301887	1.57639	0.352755	0.829373
0.303492	1.54871	0.356557	0.813573
0.305111	1.52131	0.360415	0.798016
0.306745	1.4942	0.364329	0.782703
0.308393	1.46739	0.368302	0.767632
0.310056	1.44087	0.372334	0.752803
0.311733	1.41466	0.376426	0.738215
0.313425	1.38877	0.380579	0.723867
0.315133	1.36319	0.384796	0.709759
0.316855	1.33793	0.389077	0.695889
0.318592	1.313	0.393425	0.682257
0.320344	1.28839	0.39784	0.668862
0.322112	1.26412	0.402323	0.655701
0.323894	1.24017	0.406876	0.642773
0.325693	1.21656	0.411499	0.630075
0.327506	1.19328	0.416192	0.617605
0.329336	1.17034	0.420956	0.605361
0.33118	1.14772	0.425792	0.593339
0.333041	1.12542	0.430699	0.581537
0.334917	1.10344	0.435679	0.569954
0.336809	1.08178	0.440731	0.558585
0.338717	1.06043	0.445856	0.547429
0.340641	1.0394	0.451055	0.536484
0.342581	1.01868	0.456329	0.525748
0.344537	0.998286	0.461679	0.515217
0.346509	0.97821	0.467104	0.50489
0.348497	0.958454	0.472608	0.494765
0.350501	0.939018	0.478189	0.484839
0.352521	0.9199	0.48385	0.47511
0.354558	0.901099	0.489592	0.465576
0.35661	0.882613	0.495414	0.456233
0.358679	0.864438	0.501319	0.44708
0.360765	0.846572	0.507307	0.438113
0.362866	0.829011	0.513379	0.42933
0.364984	0.811751	0.519536	0.420729
0.367119	0.79479	0.525778	0.412306
0.369269	0.778124	0.532106	0.40406
0.371436	0.761751	0.538521	0.395986
0.373619	0.745666	0.545022	0.388084
0.375819	0.729869	0.551611	0.380349
0.378035	0.714356	0.558289	0.37278
0.380267	0.699127	0.565055	0.365373
0.382515	0.684181	0.57191	0.358125
0.38478	0.669517	0.578855	0.351035
0.38706	0.655131	0.585891	0.344098
0.389357	0.64102	0.593017	0.337312
0.39167	0.627178	0.600234	0.330674
0.393999	0.613599	0.607542	0.324182
0.396344	0.600278	0.614943	0.317833
0.398705	0.587211	0.622438	0.311625
0.401082	0.574394	0.630029	0.305556
0.403475	0.561826	0.637716	0.299623
0.405883	0.549505	0.645503	0.293826
0.408307	0.537432	0.653391	0.288162
0.410747	0.525605	0.661383	0.28263
0.413202	0.514022	0.66948	0.277226
0.415672	0.502679	0.677683	0.271949
0.418158	0.491573	0.685993	0.266796
0.420658	0.480699	0.69441	0.261765
0.423174	0.47005	0.702932	0.256852
0.425705	0.45962	0.711559	0.252054
0.42825	0.449405	0.720288	0.247369
0.43081	0.439399	0.729119	0.242792
0.433384	0.429597	0.738047	0.23832
0.435973	0.419995	0.74707	0.23395
0.438576	0.41059	0.756186	0.229678
0.441192	0.401377	0.765389	0.2255
0.443823	0.392352	0.774677	0.221414
0.446467	0.383511	0.784046	0.217416
0.449124	0.37485	0.793491	0.213502
0.451794	0.366362	0.803009	0.209669
0.454478	0.358046	0.812596	0.205915
0.457174	0.349895	0.822247	0.202237
0.459883	0.341907	0.831959	0.198631
0.462604	0.334079	0.841729	0.195096
0.465337	0.326406	0.851554	0.19163
0.468083	0.318886	0.861431	0.18823
0.47084	0.311515	0.871358	0.184894
0.473608	0.304291	0.881334	0.181622
0.476387	0.297211	0.891358	0.178411
0.479178	0.290273	0.901428	0.175262
0.481979	0.283477	0.911544	0.172171
0.48479	0.276819	0.921705	0.16914
0.487612	0.270299	0.931911	0.166166
0.490443	0.263916	0.94216	0.163249
0.493284	0.257667	0.952452	0.160387
0.496133	0.251552	0.962787	0.157581
0.498991	0.245566	0.973163	0.154829
0.501857	0.239708	0.98358	0.152129
0.504731	0.233975	0.994038	0.149482
0.507612	0.228365	1.00454	0.146887
0.5105	0.222877	1.01507	0.144343
0.513393	0.217509	1.02565	0.141849
0.516292	0.212262	1.03627	0.139405
0.519196	0.207136	1.04692	0.137011
0.522102	0.202127	1.05762	0.134666
0.525012	0.197235	1.06835	0.13237
0.527924	0.192457	1.07912	0.130123
0.530836	0.187791	1.08992	0.127923
0.533748	0.183237	1.10076	0.125771
0.536658	0.178794	1.11163	0.123665
0.539565	0.174461	1.12253	0.121607
0.542467	0.170235	1.13345	0.119594
0.545362	0.166116	1.14439	0.117628
0.548249	0.162106	1.15534	0.115707
0.551125	0.158204	1.16631	0.113832
0.553988	0.154409	1.17728	0.112002
0.556836	0.150721	1.18824	0.110217
0.559666	0.147137	1.1992	0.108477
0.562475	0.143657	1.21013	0.106782
0.565259	0.140282	1.22103	0.105132
0.568015	0.137014	1.23189	0.103527
0.57074	0.133853	1.24267	0.101971
0.573429	0.130806	1.25333	0.100468
0.576077	0.12787	1.26388	0.0990142
0.578681	0.12503	1.2745	0.0975902
0.581234	0.122216	1.28573	0.0961027
0.583732	0.119438	1.29744	0.0945761
0.586167	0.117147	1.30543	0.0935832
0.588535	0.115624	1.30551	0.0937157
0.59083	0.118627	1.26009	0.100058
0.593055	0.140025	1.02746	0.138154
0.595248	0.162285	0.795955	0.183438
0.597451	0.167124	0.728171	0.199547
0.599683	0.164658	0.721048	0.201222
0.601949	0.158367	0.746021	0.195502
0.604253	0.149247	0.80023	0.183657
0.60659	0.141619	0.844734	0.174426
0.608961	0.134853	0.884689	0.166629
0.611363	0.128509	0.923609	0.1594
0.613796	0.122474	0.962547	0.15253
0.616261	0.116697	1.00185	0.145921
0.618756	0.111163	1.0416	0.139556
0.62128	0.105868	1.08177	0.133432
0.623834	0.100805	1.12235	0.127548
0.626416	0.095967	1.16333	0.121899
0.629025	0.0913473	1.20469	0.116478
0.631662	0.086938	1.24642	0.11128
0.634325	0.0827306	1.28852	0.106297
0.637012	0.0787169	1.33095	0.101523
0.639724	0.0748902	1.37372	0.0969537
0.642459	0.0712427	1.41681	0.0925813
0.645217	0.067767	1.4602	0.0884
0.647995	0.0644569	1.50387	0.084404
0.650794	0.0613067	1.54781	0.0805869
0.653611	0.05831	1.59201	0.0769426
0.656447	0.0554607	1.63644	0.0734649
0.659299	0.0527534	1.68109	0.0701479
0.662167	0.0501834	1.72594	0.0669856
0.665049	0.0477464	1.77096	0.0639721
0.667944	0.0454374	1.81613	0.0611014
0.670851	0.0432512	1.86144	0.0583676
0.673769	0.0411834	1.90686	0.0557647
0.676696	0.0392302	1.95237	0.0532871
0.679631	0.0373875	1.99794	0.0509288
0.682573	0.0356506	2.04357	0.0486843
0.685521	0.034014	2.08921	0.0465481
0.688473	0.032473	2.13487	0.0445155
0.691429	0.0310263	2.18049	0.0425792
0.694387	0.0296678	2.22612	0.0407371
0.697345	0.0284012	2.27162	0.038979
0.700304	0.0272294	2.31713	0.0373059
0.703261	0.0261545	2.36245	0.0357045
0.706217	0.0251777	2.40776	0.034178
0.709169	0.0242824	2.4528	0.032711
0.712116	0.0234448	2.49782	0.0313105
0.715059	0.0226185	2.54249	0.0299621
0.717996	0.0217901	2.58718	0.0286787
0.720925	0.0209502	2.63139	0.0274459
0.723848	0.0200883	2.67563	0.026282
0.726762	0.0190422	2.71913	0.0251714
0.729667	0.0184036	2.76359	0.0241549
0.732563	0.0185107	2.80429	0.0231261
0.73545	0.0200089	2.84652	0.0222694
0.738326	0.0261869	2.87177	0.0210682
0.741196	0.576754	3.08836	0.0465321
