# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.38
# radius	density	radial velocity	pressure
0.136489	14.3965	0.184971	17.2257
0.13689	14.3189	0.185868	17.122
0.137292	14.2418	0.18677	17.0188
0.137695	14.1651	0.187679	16.916
0.1381	14.0885	0.188595	16.8136
0.138506	14.0121	0.189517	16.7117
0.138913	13.9357	0.190445	16.6103
0.139322	13.8595	0.191379	16.5093
0.139732	13.7834	0.19232	16.4087
0.140143	13.7075	0.193268	16.3086
0.140556	13.6318	0.194222	16.2089
0.14097	13.5565	0.195183	16.1097
0.141386	13.4816	0.19615	16.0108
0.141803	13.4073	0.197124	15.9124
0.142222	13.3334	0.198105	15.8145
0.142642	13.2597	0.199092	15.7169
0.143063	13.1862	0.200086	15.6198
0.143486	13.113	0.201087	15.523
0.143911	13.0402	0.202094	15.4267
0.144337	12.968	0.203108	15.3308
0.144764	12.8962	0.204129	15.2352
0.145194	12.825	0.205156	15.1401
0.145624	12.7541	0.20619	15.0453
0.146057	12.6836	0.20723	14.9509
0.146491	12.6134	0.208277	14.8569
0.146926	12.5432	0.209331	14.7633
0.147363	12.4731	0.210391	14.67
0.147802	12.4029	0.211457	14.5771
0.148243	12.3326	0.21253	14.4845
0.148685	12.2626	0.21361	14.3924
0.149129	12.1929	0.214696	14.3005
0.149575	12.1237	0.215788	14.209
0.150022	12.055	0.216886	14.1179
0.150471	11.9866	0.217991	14.0271
0.150922	11.9183	0.219101	13.9366
0.151375	11.8503	0.220218	13.8464
0.15183	11.7826	0.221341	13.7566
0.152286	11.7151	0.22247	13.6671
0.152745	11.648	0.223605	13.5779
0.153205	11.5812	0.224746	13.489
0.153668	11.5148	0.225892	13.4003
0.154132	11.4486	0.227044	13.312
0.154598	11.3828	0.228202	13.224
0.155066	11.3171	0.229365	13.1362
0.155536	11.2514	0.230533	13.0488
0.156009	11.1858	0.231707	12.9616
0.156483	11.12	0.232885	12.8746
0.15696	11.0541	0.234069	12.788
0.157438	10.9886	0.235258	12.7015
0.157919	10.9235	0.236452	12.6154
0.158402	10.8589	0.23765	12.5295
0.158887	10.7946	0.238854	12.4438
0.159375	10.7305	0.240061	12.3584
0.159865	10.6667	0.241274	12.2732
0.160357	10.603	0.24249	12.1882
0.160851	10.5393	0.243711	12.1035
0.161348	10.4755	0.244937	12.0189
0.161847	10.4118	0.246167	11.9346
0.162349	10.3483	0.247401	11.8505
0.162853	10.2849	0.248639	11.7666
0.16336	10.2218	0.249881	11.683
0.163869	10.159	0.251128	11.5995
0.164381	10.0966	0.252378	11.5162
0.164895	10.0345	0.253633	11.4331
0.165412	9.97261	0.254892	11.3502
0.165932	9.91075	0.256155	11.2675
0.166455	9.84885	0.257423	11.1849
0.16698	9.78685	0.258694	11.1026
0.167508	9.72493	0.25997	11.0204
0.168039	9.66317	0.261251	10.9384
0.168573	9.60154	0.262535	10.8566
0.16911	9.54002	0.263825	10.7749
0.169649	9.4786	0.265119	10.6935
0.170192	9.41728	0.266417	10.6122
0.170738	9.35609	0.26772	10.531
0.171287	9.29504	0.269028	10.4501
0.17184	9.23417	0.270341	10.3692
0.172395	9.17349	0.271659	10.2886
0.172954	9.11302	0.272982	10.2081
0.173516	9.05271	0.27431	10.1278
0.174081	8.99251	0.275643	10.0476
0.17465	8.93238	0.276981	9.96758
0.175222	8.87233	0.278324	9.8877
0.175798	8.8124	0.279672	9.80798
0.176377	8.75264	0.281025	9.7284
0.17696	8.69305	0.282384	9.64896
0.177546	8.63359	0.283747	9.56966
0.178137	8.57419	0.285116	9.4905
0.178731	8.51481	0.28649	9.41148
0.179328	8.45541	0.28787	9.33259
0.17993	8.39591	0.289254	9.25383
0.180536	8.33626	0.290644	9.17521
0.181146	8.2767	0.29204	9.09673
0.181759	8.21731	0.293441	9.01838
0.182377	8.15817	0.294847	8.94017
0.182999	8.09926	0.296259	8.86209
0.183626	8.04055	0.297678	8.78413
0.184256	7.98197	0.299102	8.70631
0.184891	7.92343	0.300533	8.62861
0.18553	7.8649	0.30197	8.55105
0.186174	7.80633	0.303414	8.47362
0.186823	7.74778	0.304864	8.39633
0.187476	7.68928	0.306323	8.31917
0.188134	7.63086	0.307789	8.24215
0.188796	7.57251	0.309262	8.16528
0.189463	7.51423	0.310744	8.08855
0.190136	7.45598	0.312234	8.01196
0.190813	7.39776	0.313733	7.93552
0.191495	7.33953	0.31524	7.85923
0.192182	7.28129	0.316757	7.78309
0.192875	7.22297	0.318283	7.70711
0.193572	7.16446	0.319818	7.63128
0.194275	7.10562	0.321363	7.55562
0.194984	7.04636	0.322918	7.48012
0.195698	6.98662	0.324482	7.4048
0.196417	6.92644	0.326057	7.32966
0.197142	6.86583	0.327642	7.25471
0.197873	6.80466	0.329237	7.17996
0.198609	6.74284	0.330843	7.10542
0.199351	6.68039	0.332459	7.0311
0.2001	6.6174	0.334087	6.95701
0.200854	6.55386	0.335725	6.88315
0.201614	6.48977	0.337376	6.80955
0.20238	6.42528	0.339037	6.73621
0.203153	6.36063	0.340711	6.66313
0.203932	6.29597	0.342397	6.59034
0.204717	6.2312	0.344096	6.51782
0.205509	6.16614	0.345807	6.4456
0.206307	6.10098	0.347532	6.37368
0.207112	6.03579	0.34927	6.30206
0.207923	5.97028	0.351022	6.23075
0.208742	5.90452	0.352787	6.15977
0.209567	5.8387	0.354567	6.08911
0.210399	5.7729	0.35636	6.0188
0.211238	5.70709	0.358168	5.94882
0.212084	5.64116	0.359991	5.8792
0.212938	5.57518	0.361828	5.80994
0.213798	5.50931	0.36368	5.74104
0.214666	5.44356	0.365548	5.67252
0.215542	5.37796	0.367431	5.60438
0.216425	5.31249	0.36933	5.53662
0.217315	5.24712	0.371245	5.46926
0.218213	5.18183	0.373177	5.40229
0.219119	5.11659	0.375125	5.33574
0.220033	5.05141	0.377092	5.26961
0.220954	4.98635	0.379076	5.2039
0.221884	4.92145	0.381078	5.13863
0.222822	4.85676	0.383098	5.0738
0.223768	4.79233	0.385138	5.00942
0.224722	4.72817	0.387196	4.94549
0.225684	4.6643	0.389275	4.88202
0.226655	4.60072	0.391373	4.81903
0.227634	4.53743	0.393493	4.7565
0.228621	4.47441	0.395634	4.69446
0.229618	4.41166	0.397797	4.63291
0.230623	4.34917	0.399983	4.57185
0.231636	4.28695	0.402191	4.51129
0.232659	4.22502	0.404421	4.45124
0.23369	4.16339	0.406674	4.3917
0.234731	4.10208	0.408949	4.33268
0.23578	4.04113	0.411246	4.27417
0.236839	3.98056	0.413565	4.21618
0.237906	3.92038	0.415906	4.15872
0.238983	3.86061	0.418268	4.10178
0.240069	3.80125	0.420653	4.04536
0.241165	3.74231	0.42306	3.98949
0.24227	3.68382	0.425491	3.93415
0.243384	3.62577	0.427946	3.87935
0.244508	3.5682	0.430426	3.82511
0.245642	3.51112	0.432931	3.77143
0.246785	3.45452	0.435462	3.7183
0.247938	3.39841	0.438019	3.66575
0.249101	3.34277	0.440604	3.61376
0.250274	3.28761	0.443214	3.56234
0.251456	3.23292	0.445851	3.51149
0.252648	3.1787	0.448514	3.46121
0.253851	3.12497	0.451203	3.41149
0.255063	3.07176	0.453917	3.36235
0.256285	3.01907	0.456656	3.31377
0.257518	2.96692	0.45942	3.26577
0.25876	2.91532	0.46221	3.21834
0.260013	2.86428	0.465026	3.17149
0.261276	2.8138	0.467869	3.12522
0.262549	2.76389	0.470741	3.07954
0.263832	2.71454	0.473643	3.03444
0.265126	2.66576	0.476574	2.98994
0.26643	2.61755	0.479537	2.94602
0.267744	2.56991	0.48253	2.90269
0.269068	2.52283	0.485554	2.85994
0.270403	2.47632	0.488607	2.81778
0.271748	2.43037	0.49169	2.7762
0.273104	2.385	0.494802	2.73519
0.27447	2.3402	0.497943	2.69476
0.275846	2.29597	0.501112	2.65491
0.277233	2.25233	0.50431	2.61562
0.27863	2.20928	0.507537	2.57691
0.280037	2.16683	0.510793	2.53876
0.281455	2.12498	0.514079	2.50117
0.282883	2.08374	0.517393	2.46415
0.284322	2.04309	0.520738	2.42768
0.285771	2.00301	0.524113	2.39177
0.28723	1.96348	0.52752	2.35642
0.288699	1.92451	0.53096	2.32163
0.290179	1.88612	0.534434	2.28739
0.291668	1.84831	0.537944	2.25371
0.293168	1.81108	0.541491	2.22059
0.294678	1.77445	0.545074	2.18802
0.296199	1.73841	0.548694	2.156
0.297729	1.70296	0.552351	2.12452
0.299269	1.66809	0.556042	2.09357
0.300819	1.63379	0.559767	2.06315
0.302379	1.60004	0.563526	2.03325
0.303949	1.56684	0.567317	2.00386
0.305529	1.53417	0.57114	1.97499
0.307118	1.50204	0.574995	1.94662
0.308716	1.47045	0.578881	1.91874
0.310325	1.43939	0.582799	1.89137
0.311942	1.40887	0.586749	1.86448
0.313569	1.37888	0.590731	1.83809
0.315206	1.34943	0.594745	1.81217
0.316851	1.3205	0.598794	1.78674
0.318506	1.29208	0.602878	1.76178
0.320169	1.26417	0.606998	1.73728
0.321841	1.23677	0.611156	1.71326
0.323522	1.20987	0.615353	1.6897
0.325212	1.18346	0.619589	1.6666
0.32691	1.15754	0.623865	1.64395
0.328616	1.1321	0.628178	1.62175
0.330331	1.10713	0.632531	1.59999
0.332053	1.08262	0.636919	1.57865
0.333784	1.05857	0.64134	1.55775
0.335522	1.03498	0.645791	1.53726
0.337268	1.01183	0.650276	1.51717
0.339021	0.989126	0.654791	1.49748
0.340782	0.966862	0.659331	1.4782
0.34255	0.945033	0.663902	1.45932
0.344324	0.92363	0.668517	1.44081
0.346106	0.902636	0.673163	1.42268
0.347894	0.882059	0.677819	1.40497
0.349688	0.861881	0.682516	1.38765
0.351489	0.842069	0.6873	1.37063
0.353296	0.822659	0.692115	1.35399
0.355108	0.803676	0.696837	1.33781
0.356926	0.785113	0.701663	1.32208
0.35875	0.766824	0.70667	1.30641
0.360578	0.748828	0.711636	1.29095
0.362411	0.731442	0.716491	1.27657
0.364249	0.714371	0.720869	1.26239
0.366092	0.697378	0.726224	1.24777
0.367939	0.680598	0.732414	1.23314
0.36979	0.664576	0.735343	1.22012
0.371647	0.650076	0.738866	1.21117
0.373509	0.633114	0.74555	1.1939
0.375376	0.596419	0.732489	1.1118
0.37725	0.375171	-0.0447638	0.571381
0.379239	0.151128	-1.61663	0.00476978
0.38155	0.148688	-1.60612	0.00464117
0.384163	0.145935	-1.59806	0.00450056
0.387062	0.142923	-1.58882	0.00434828
0.390229	0.139715	-1.57887	0.00418837
0.393648	0.136343	-1.56824	0.00402291
0.397304	0.132835	-1.557	0.00385364
0.401182	0.129223	-1.54521	0.0036824
0.405268	0.125533	-1.53293	0.00351084
0.409549	0.121789	-1.52022	0.00334004
0.414015	0.118012	-1.50713	0.00317114
0.418653	0.114224	-1.49371	0.0030051
0.423453	0.11044	-1.48	0.00284274
0.428404	0.106676	-1.46605	0.00268473
0.433499	0.102943	-1.45189	0.00253162
0.438726	0.0992554	-1.43756	0.00238382
0.444079	0.0956224	-1.42309	0.00224166
0.449549	0.0920533	-1.4085	0.00210537
0.45513	0.0885556	-1.39382	0.0019751
0.460813	0.0851351	-1.37907	0.00185089
0.466592	0.0817967	-1.36427	0.00173274
0.472462	0.0785439	-1.34946	0.0016206
0.478416	0.0753796	-1.33463	0.00151436
0.484449	0.0723058	-1.31981	0.00141389
0.490556	0.069324	-1.305	0.00131905
0.496731	0.066435	-1.29023	0.00122964
0.502971	0.063639	-1.2755	0.00114549
0.509272	0.0609354	-1.26083	0.00106637
0.515628	0.0583233	-1.24621	0.00099206
0.522037	0.0558017	-1.23167	0.000922345
0.528494	0.0533695	-1.2172	0.000857015
0.534997	0.051026	-1.2028	0.000795867
0.541542	0.0487698	-1.18849	0.000738696
0.548126	0.0465992	-1.17427	0.000685289
0.554747	0.0445118	-1.16014	0.00063543
0.561402	0.042505	-1.1461	0.000588905
0.568088	0.0405764	-1.13216	0.000545513
0.574803	0.0387235	-1.11832	0.000505069
0.581546	0.0369445	-1.10458	0.000467397
0.588313	0.0352373	-1.09095	0.000432334
0.595103	0.0335997	-1.07742	0.000399719
0.601915	0.0320295	-1.06399	0.000369398
0.608746	0.0305244	-1.05066	0.000341225
0.615595	0.0290819	-1.03744	0.000315057
0.622461	0.0276999	-1.02433	0.000290764
0.629341	0.0263759	-1.01132	0.000268222
0.636235	0.0251076	-0.998409	0.000247313
0.643142	0.0238926	-0.985606	0.000227926
0.65006	0.0227285	-0.972907	0.00020996
0.656987	0.0216128	-0.960309	0.000193317
0.663924	0.0205428	-0.947813	0.000177906
0.670869	0.019516	-0.935418	0.000163639
0.677821	0.0185304	-0.923119	0.000150448
0.684779	0.0175827	-0.910922	0.000138245
0.691742	0.0166743	-0.898805	0.00012701
0.69871	0.0157968	-0.886814	0.000116594
0.705682	0.0149605	-0.874874	0.000107092
0.712656	0.0141468	-0.863121	9.82306e-05
0.719633	0.0133825	-0.851372	9.03059e-05
0.726611	0.0126322	-0.839934	8.28645e-05
0.73359	0.0119465	-0.828379	7.64675e-05
0.74057	0.0112424	-0.81756	7.03229e-05
0.747549	0.0106649	-0.806278	6.58616e-05
0.754528	0.00966499	-0.797361	6.09935e-05
0.761505	0.287605	-0.714096	0.000711402
