# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.8
# radius	density	radial velocity	pressure
0.180399	6.07326	0.019663	4.51109
0.181295	6.0061	0.0200537	4.44767
0.1822	5.9393	0.0204559	4.38467
0.183113	5.87283	0.0208699	4.32207
0.184036	5.80666	0.0212962	4.2599
0.184968	5.7408	0.0217353	4.19814
0.185909	5.67524	0.0221875	4.13679
0.18686	5.60998	0.0226535	4.07587
0.18782	5.54502	0.0231337	4.01538
0.18879	5.48035	0.0236286	3.95531
0.18977	5.41599	0.0241388	3.89566
0.19076	5.35191	0.0246649	3.83645
0.19176	5.28814	0.0252077	3.77767
0.192771	5.22469	0.0257678	3.71933
0.193792	5.16157	0.0263464	3.66143
0.194824	5.09881	0.0269445	3.60398
0.195867	5.03642	0.0275639	3.54699
0.196921	4.97442	0.0282067	3.49046
0.197986	4.9128	0.028876	3.4344
0.199062	4.85158	0.0295759	3.37885
0.200151	4.79075	0.0303122	3.32382
0.20125	4.73033	0.0310921	3.26935
0.202362	4.67034	0.0319253	3.21548
0.203486	4.61081	0.0328234	3.16226
0.204622	4.55181	0.0338002	3.10975
0.205771	4.4934	0.0348709	3.05801
0.206932	4.43567	0.0360514	3.00709
0.208106	4.37868	0.0373567	2.95706
0.209292	4.32249	0.0387996	2.90794
0.210492	4.26712	0.0403888	2.85977
0.211705	4.21257	0.0421282	2.81252
0.212931	4.1588	0.0440142	2.76617
0.21417	4.10573	0.0460358	2.72064
0.215423	4.05323	0.048174	2.67581
0.21669	4.00113	0.0503559	2.63148
0.21797	3.949	0.0524762	2.58719
0.219264	3.89664	0.0544887	2.54273
0.220572	3.84384	0.0563217	2.49786
0.221894	3.79023	0.0578786	2.45219
0.223231	3.73537	0.0590467	2.40525
0.224583	3.67891	0.0597119	2.35672
0.22595	3.62065	0.0598937	2.30637
0.227332	3.56168	0.0596345	2.2554
0.228731	3.50178	0.0589956	2.20356
0.230147	3.44074	0.0578881	2.15066
0.23158	3.37848	0.0562611	2.09661
0.233031	3.31501	0.0541094	2.04148
0.234502	3.25064	0.0514579	1.98563
0.235992	3.18594	0.048546	1.9297
0.237502	3.1223	0.0458277	1.87514
0.239033	3.05972	0.043316	1.82203
0.240586	2.99798	0.0409682	1.7702
0.242162	2.93695	0.0387681	1.71956
0.24376	2.87654	0.03671	1.67006
0.245381	2.81667	0.0347916	1.62169
0.247026	2.75727	0.0330112	1.57442
0.248696	2.69829	0.0313659	1.52822
0.25039	2.63968	0.029853	1.48307
0.252109	2.58145	0.0284704	1.43897
0.253853	2.52367	0.0272158	1.39588
0.255623	2.46638	0.0260854	1.3538
0.25742	2.4096	0.0250734	1.3127
0.259242	2.35338	0.024174	1.27256
0.261092	2.29773	0.0233834	1.23336
0.262969	2.2427	0.0227006	1.19509
0.264873	2.18832	0.0221255	1.15775
0.266805	2.13461	0.0216538	1.12132
0.268766	2.08158	0.0212752	1.08576
0.270755	2.02922	0.0209747	1.05105
0.272773	1.9775	0.0207331	1.01713
0.27482	1.92641	0.0205285	0.983972
0.276897	1.87593	0.0203423	0.951529
0.279004	1.82606	0.0201624	0.91978
0.281141	1.77681	0.0199818	0.888712
0.28331	1.72818	0.0197913	0.858311
0.285509	1.68019	0.0195774	0.828556
0.287741	1.63282	0.0193273	0.799428
0.290004	1.58608	0.0190312	0.770915
0.292301	1.53999	0.0186833	0.74301
0.29463	1.49454	0.0182812	0.715715
0.296994	1.44977	0.017826	0.689033
0.299392	1.40569	0.0173223	0.662975
0.301825	1.36234	0.0167788	0.637554
0.304293	1.31975	0.0162067	0.612785
0.306797	1.27796	0.0156175	0.588683
0.309339	1.23698	0.0150231	0.565258
0.311917	1.19686	0.0144262	0.542509
0.314534	1.15757	0.0138241	0.520429
0.317189	1.11914	0.0132147	0.499007
0.319884	1.08155	0.0125979	0.47823
0.322618	1.0448	0.0119757	0.458085
0.325393	1.00889	0.0113506	0.438561
0.32821	0.973803	0.010725	0.419645
0.331068	0.939551	0.0100993	0.401328
0.33397	0.906129	0.00947117	0.383602
0.336914	0.873536	0.00883562	0.366459
0.339903	0.841769	0.00818674	0.349892
0.342937	0.81082	0.00751984	0.33389
0.346016	0.780674	0.00683399	0.318442
0.349142	0.751312	0.00613429	0.30353
0.352314	0.72271	0.00543204	0.289134
0.355535	0.694851	0.00473576	0.275237
0.358804	0.667726	0.00404684	0.261828
0.362123	0.641336	0.00335962	0.248899
0.365493	0.615691	0.00265511	0.236448
0.368913	0.590816	0.00190469	0.224477
0.372385	0.566725	0.00108376	0.212982
0.37591	0.543412	0.000191379	0.201949
0.379489	0.520832	-0.000732787	0.191343
0.383123	0.498914	-0.00163545	0.181124
0.386812	0.477609	-0.00249311	0.171274
0.390557	0.456882	-0.00331592	0.161788
0.39436	0.43672	-0.0041484	0.152668
0.398222	0.41716	-0.00509894	0.143937
0.402142	0.398267	-0.00628697	0.135618
0.406123	0.380064	-0.00774541	0.127705
0.410165	0.362485	-0.00933026	0.120134
0.41427	0.345411	-0.0108302	0.112826
0.418438	0.328801	-0.0121556	0.105758
0.422671	0.312632	-0.0133486	0.0989384
0.42697	0.296903	-0.0145853	0.0923937
0.431336	0.281709	-0.0163032	0.0862031
0.435769	0.267119	-0.0189618	0.0804397
0.440272	0.252956	-0.0225274	0.075067
0.444846	0.238828	-0.0261895	0.0699033
0.449493	0.224478	-0.0292939	0.0648321
0.454214	0.209875	-0.0318031	0.0598784
0.45901	0.195097	-0.0341815	0.0551203
0.463883	0.180591	-0.037581	0.0506986
0.468834	0.166917	-0.0433995	0.0467544
0.473866	0.154345	-0.0520228	0.043257
0.478981	0.142711	-0.0625119	0.0400188
0.484182	0.131444	-0.0733087	0.0368139
0.489472	0.11997	-0.0820803	0.0334189
0.494853	0.108193	-0.0869225	0.0297476
0.500328	0.068205	-0.338962	0.014375
0.505943	0.0368668	-0.71884	0.00358626
0.511772	0.0355883	-0.708325	0.00339295
0.517812	0.0346635	-0.690984	0.00326072
0.524063	0.033697	-0.67774	0.00312671
0.530523	0.0327475	-0.663743	0.00299649
0.537193	0.0318127	-0.649668	0.00287035
0.544071	0.0308921	-0.635245	0.00274811
0.551156	0.0299932	-0.620075	0.00263078
0.558447	0.0291127	-0.604857	0.00251783
0.565943	0.0282456	-0.589357	0.00240834
0.573644	0.027395	-0.573487	0.00230269
0.581547	0.0265615	-0.557429	0.00220088
0.589653	0.0257456	-0.5411	0.00210286
0.597961	0.0249491	-0.524432	0.00200876
0.606468	0.0241712	-0.507569	0.00191844
0.615174	0.0234104	-0.490534	0.00183155
0.624077	0.0226668	-0.473316	0.00174802
0.633178	0.0219417	-0.455869	0.00166794
0.642474	0.0212358	-0.4382	0.00159129
0.651964	0.0205482	-0.420383	0.00151788
0.661648	0.0198776	-0.402456	0.00144748
0.671524	0.0192244	-0.384373	0.00138004
0.68159	0.0185895	-0.366103	0.00131558
0.691847	0.0179725	-0.3477	0.00125399
0.702291	0.0173723	-0.329219	0.00119508
0.712924	0.0167888	-0.310626	0.00113874
0.723742	0.0162224	-0.291884	0.00108496
0.734746	0.0156729	-0.273034	0.00103366
0.745934	0.0151394	-0.25413	0.000984668
0.757304	0.0146215	-0.235139	0.000937885
0.768856	0.0141197	-0.216019	0.00089329
0.780588	0.0136334	-0.196822	0.000850791
0.7925	0.0131618	-0.177608	0.000810239
0.804589	0.0127048	-0.158287	0.000771572
0.816856	0.0122625	-0.138864	0.00073476
0.829298	0.0118341	-0.119443	0.000699675
0.841915	0.0114192	-0.0999479	0.000666225
0.854705	0.0110178	-0.0803525	0.000634387
0.867668	0.0106294	-0.0607628	0.000604062
0.880802	0.0102535	-0.0411081	0.000575167
0.894107	0.0098901	-0.021376	0.000547671
0.90758	0.00953858	-0.00164973	0.000521485
0.921221	0.00919862	0.0181472	0.000496546
0.935029	0.0088701	0.0379878	0.000472814
0.949003	0.0085525	0.0578362	0.000450218
0.963141	0.00824561	0.0777573	0.00042871
0.977443	0.00794911	0.0976767	0.000408241
0.991908	0.00766271	0.117666	0.000388761
1.00653	0.00738609	0.137652	0.000370223
1.02132	0.00711898	0.157705	0.000352581
1.03627	0.00686112	0.177762	0.000335797
1.05137	0.00661217	0.197868	0.000319824
1.06663	0.00637188	0.217993	0.000304626
1.08205	0.00613996	0.238153	0.000290163
1.09762	0.00591613	0.258338	0.000276399
1.11335	0.00570014	0.27855	0.000263299
1.12923	0.00549171	0.298789	0.000250832
1.14526	0.00529062	0.319054	0.000238965
1.16145	0.00509662	0.339345	0.00022767
1.17778	0.00490949	0.359663	0.00021692
1.19426	0.00472901	0.380008	0.000206689
1.2109	0.00455495	0.400379	0.000196951
1.22767	0.00438711	0.420778	0.000187682
1.2446	0.00422528	0.441204	0.00017886
1.26167	0.00406926	0.461657	0.000170462
1.27889	0.00391885	0.482138	0.000162468
1.29625	0.00377387	0.502647	0.000154859
1.31375	0.00363412	0.523184	0.000147616
1.33139	0.00349945	0.543751	0.00014072
1.34917	0.00336967	0.564347	0.000134156
1.3671	0.00324461	0.584974	0.000127906
1.38516	0.00312413	0.605631	0.000121957
1.40336	0.00300805	0.62632	0.000116293
1.4217	0.00289622	0.647041	0.000110901
1.44017	0.0027885	0.667795	0.000105766
1.45878	0.00268474	0.688581	0.000100877
1.47752	0.00258478	0.709399	9.62208e-05
1.4964	0.0024885	0.73025	9.17861e-05
1.51541	0.00239576	0.751133	8.75618e-05
1.53455	0.00230643	0.772049	8.35378e-05
1.55382	0.0022204	0.792998	7.97041e-05
1.57322	0.00213754	0.81398	7.60517e-05
1.59275	0.00205774	0.834997	7.2572e-05
1.61241	0.00198091	0.85605	6.92568e-05
1.63219	0.00190693	0.877139	6.60985e-05
1.6521	0.00183572	0.898266	6.30898e-05
1.67214	0.00176716	0.919431	6.02234e-05
1.69229	0.00170118	0.940636	5.74927e-05
1.71258	0.00163767	0.96188	5.48911e-05
1.73298	0.00157654	0.983165	5.24123e-05
1.75351	0.00151771	1.00449	5.00502e-05
1.77416	0.00146108	1.02585	4.77991e-05
1.79493	0.00140658	1.04726	4.56534e-05
1.81581	0.00135412	1.0687	4.3608e-05
1.83682	0.00130363	1.09019	4.1658e-05
1.85794	0.00125503	1.11171	3.97987e-05
1.87917	0.00120826	1.13328	3.80259e-05
1.90053	0.00116325	1.15488	3.63353e-05
1.92199	0.00111993	1.17653	3.47231e-05
1.94357	0.00107824	1.19822	3.31856e-05
1.96527	0.00103813	1.21995	3.17192e-05
1.98707	0.000999529	1.24172	3.03205e-05
2.00898	0.000962384	1.26354	2.89864e-05
2.03101	0.000926642	1.2854	2.77137e-05
2.05314	0.000892249	1.3073	2.64996e-05
2.07538	0.000859154	1.32924	2.53412e-05
2.09773	0.000827308	1.35123	2.42358e-05
2.12018	0.000796664	1.37325	2.3181e-05
2.14274	0.000767175	1.39532	2.21743e-05
2.1654	0.000738799	1.41744	2.12135e-05
2.18816	0.000711493	1.43959	2.02964e-05
2.21103	0.000685216	1.46179	1.94209e-05
2.234	0.00065993	1.48403	1.85851e-05
2.25706	0.000635598	1.50632	1.77872e-05
2.28023	0.000612184	1.52864	1.70253e-05
2.30349	0.000589654	1.55101	1.62978e-05
2.32685	0.000567975	1.57342	1.56031e-05
2.35031	0.000547116	1.59588	1.49397e-05
2.37386	0.000527046	1.61837	1.43063e-05
2.39751	0.000507736	1.64092	1.37014e-05
2.42125	0.000489158	1.6635	1.31237e-05
2.44508	0.000471285	1.68613	1.2572e-05
2.46901	0.000454089	1.7088	1.20452e-05
2.49302	0.000437546	1.73152	1.15419e-05
2.51712	0.000421628	1.75428	1.10612e-05
2.54131	0.000406312	1.77708	1.0602e-05
2.56559	0.000391575	1.79993	1.01632e-05
2.58995	0.000377392	1.82282	9.74389e-06
2.6144	0.000363742	1.84574	9.34308e-06
2.63893	0.000350604	1.86871	8.95988e-06
2.66354	0.000337957	1.89172	8.59347e-06
2.68824	0.000325782	1.91476	8.24301e-06
2.71301	0.000314059	1.93784	7.90776e-06
2.73787	0.000302772	1.96096	7.58698e-06
2.7628	0.000291902	1.98411	7.27998e-06
2.78781	0.000281433	2.0073	6.98612e-06
2.8129	0.00027135	2.03051	6.70478e-06
2.83807	0.000261638	2.05376	6.43538e-06
2.8633	0.000252282	2.07704	6.17736e-06
2.88861	0.000243269	2.10035	5.93021e-06
2.914	0.000234584	2.12368	5.69343e-06
2.93945	0.000226216	2.14705	5.46657e-06
2.96497	0.000218153	2.17044	5.24917e-06
2.99056	0.000210383	2.19385	5.04083e-06
3.01622	0.000202895	2.21729	4.84114e-06
3.04195	0.000195678	2.24075	4.64974e-06
3.06774	0.000188723	2.26424	4.46627e-06
3.09359	0.00018202	2.28775	4.2904e-06
3.11951	0.00017556	2.31128	4.1218e-06
3.14549	0.000169335	2.33483	3.96017e-06
3.17153	0.000163334	2.35841	3.80521e-06
3.19763	0.000157552	2.382	3.65666e-06
3.22379	0.00015198	2.40561	3.51424e-06
3.25001	0.00014661	2.42925	3.3777e-06
3.27628	0.000141435	2.4529	3.2468e-06
3.30261	0.000136449	2.47657	3.12129e-06
3.32899	0.000131645	2.50026	3.00095e-06
3.35542	0.000127017	2.52397	2.88556e-06
3.38191	0.000122559	2.54769	2.77493e-06
3.40845	0.000118264	2.57143	2.66884e-06
3.43503	0.000114127	2.59519	2.56711e-06
3.46167	0.000110143	2.61896	2.46955e-06
3.48835	0.000106307	2.64275	2.37598e-06
3.51508	0.000102613	2.66655	2.28625e-06
3.54185	9.9057e-05	2.69036	2.20018e-06
3.56866	9.56341e-05	2.7142	2.11762e-06
3.59552	9.23399e-05	2.73804	2.03843e-06
3.62242	8.91699e-05	2.7619	1.96245e-06
3.64936	8.612e-05	2.78578	1.88954e-06
3.67634	8.3186e-05	2.80966	1.81957e-06
3.70336	8.03638e-05	2.83356	1.75241e-06
3.73041	7.76495e-05	2.85748	1.68794e-06
3.7575	7.50391e-05	2.8814	1.62604e-06
3.78463	7.25286e-05	2.90534	1.56658e-06
3.81178	7.01142e-05	2.92929	1.50947e-06
3.83897	6.7792e-05	2.95326	1.45457e-06
3.86619	6.55585e-05	2.97724	1.40181e-06
3.89344	6.34105e-05	3.00123	1.35106e-06
3.92072	6.1345e-05	3.02524	1.30224e-06
3.94802	5.93597e-05	3.04926	1.25525e-06
3.97535	5.74527e-05	3.0733	1.21e-06
4.00271	5.56228e-05	3.09735	1.16639e-06
4.03009	5.38694e-05	3.12142	1.12434e-06
4.05749	5.21922e-05	3.14551	1.08375e-06
4.08492	5.0591e-05	3.16962	1.04453e-06
4.11236	4.90652e-05	3.19375	1.0066e-06
4.13983	4.76127e-05	3.21791	9.69873e-07
4.16731	4.62293e-05	3.24209	9.34251e-07
4.1948	4.49076e-05	3.26632	8.99651e-07
4.22232	4.36368e-05	3.29058	8.65986e-07
4.24985	4.24034e-05	3.31488	8.33173e-07
4.27739	4.11924e-05	3.33924	8.01131e-07
4.30494	3.99907e-05	3.36366	7.69781e-07
4.3325	3.87898e-05	3.38816	7.39043e-07
4.36007	3.75834e-05	3.41275	7.08825e-07
4.38765	3.63647e-05	3.43746	6.79022e-07
4.41524	3.51242e-05	3.46232	6.49492e-07
4.44283	3.38297e-05	3.48737	6.20071e-07
4.47042	3.23907e-05	3.51266	5.90618e-07
4.49802	3.0718e-05	3.53826	5.61031e-07
4.52562	2.94363e-05	3.56398	5.31482e-07
4.55322	2.8605e-05	3.59051	5.04206e-07
4.58082	2.83573e-05	3.61488	4.69408e-07
4.60841	0.0021569	3.69476	4.10643e-06
