# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.34
# radius	density	radial velocity	pressure
0.109515	25.5215	0.00699356	40.4448
0.109824	25.3905	0.0070758	40.2256
0.110135	25.2598	0.00715851	40.0073
0.110447	25.1299	0.00724169	39.7898
0.110759	25.0011	0.00732535	39.5733
0.111072	24.8735	0.00740948	39.3575
0.111386	24.7469	0.00749409	39.1426
0.111701	24.6209	0.00757918	38.9285
0.112017	24.495	0.00766477	38.7152
0.112333	24.3694	0.00775087	38.5028
0.112651	24.2442	0.00783746	38.2912
0.112969	24.1195	0.00792452	38.0803
0.113288	23.9947	0.00801205	37.8703
0.113608	23.87	0.00810005	37.6611
0.113929	23.7459	0.0081885	37.4527
0.114251	23.6229	0.00827733	37.2451
0.114574	23.5008	0.00836652	37.0382
0.114898	23.3797	0.00845601	36.8322
0.115223	23.2597	0.00854575	36.6268
0.115549	23.1407	0.00863566	36.4223
0.115875	23.0224	0.00872565	36.2185
0.116203	22.9043	0.00881569	36.0154
0.116531	22.7861	0.00890568	35.8131
0.116861	22.6681	0.00899558	35.6115
0.117191	22.5508	0.00908528	35.4107
0.117523	22.4338	0.00917475	35.2106
0.117855	22.3167	0.0092639	35.0112
0.118188	22.1989	0.00935276	34.8125
0.118523	22.0811	0.00944133	34.6146
0.118858	21.9646	0.00952954	34.4174
0.119195	21.8493	0.00961736	34.2209
0.119532	21.7351	0.00970481	34.0251
0.11987	21.6217	0.0097919	33.8301
0.12021	21.509	0.00987867	33.6357
0.12055	21.397	0.00996515	33.442
0.120892	21.2857	0.0100514	33.249
0.121234	21.1749	0.0101374	33.0567
0.121578	21.0643	0.0102233	32.865
0.121923	20.9539	0.0103092	32.674
0.122268	20.8434	0.0103951	32.4837
0.122615	20.7327	0.0104812	32.2941
0.122963	20.6225	0.0105676	32.1051
0.123312	20.5128	0.0106542	31.9169
0.123662	20.4033	0.0107412	31.7293
0.124013	20.2938	0.0108287	31.5423
0.124366	20.1847	0.0109168	31.3561
0.124719	20.0767	0.0110054	31.1705
0.125073	19.9696	0.0110948	30.9856
0.125429	19.863	0.0111848	30.8013
0.125786	19.7564	0.0112756	30.6177
0.126144	19.6497	0.0113674	30.4348
0.126503	19.5436	0.01146	30.2525
0.126863	19.4384	0.0115535	30.0709
0.127225	19.3341	0.011648	29.89
0.127587	19.2304	0.0117434	29.7097
0.127951	19.1271	0.0118398	29.53
0.128316	19.0245	0.0119371	29.351
0.128682	18.9223	0.0120353	29.1727
0.12905	18.8205	0.0121344	28.9949
0.129419	18.7186	0.0122343	28.8179
0.129788	18.6166	0.012335	28.6414
0.13016	18.5144	0.0124365	28.4656
0.130532	18.4125	0.0125388	28.2905
0.130906	18.3108	0.0126417	28.116
0.131281	18.2097	0.0127453	27.9421
0.131657	18.1093	0.0128495	27.7689
0.132034	18.0098	0.0129544	27.5962
0.132413	17.9108	0.0130597	27.4242
0.132794	17.812	0.0131656	27.2528
0.133175	17.7132	0.013272	27.082
0.133558	17.6148	0.0133789	26.9118
0.133942	17.5171	0.0134862	26.7422
0.134328	17.4199	0.0135938	26.5732
0.134715	17.3231	0.0137019	26.4047
0.135103	17.2268	0.0138102	26.2368
0.135493	17.1309	0.0139189	26.0695
0.135884	17.0354	0.0140278	25.9027
0.136277	16.9403	0.014137	25.7365
0.136671	16.8454	0.0142463	25.5708
0.137067	16.7505	0.0143557	25.4057
0.137464	16.6553	0.0144653	25.2411
0.137863	16.5597	0.014575	25.0771
0.138263	16.4647	0.0146848	24.9136
0.138665	16.3706	0.0147946	24.7506
0.139068	16.2773	0.0149045	24.5882
0.139473	16.1844	0.0150143	24.4263
0.139879	16.0919	0.0151243	24.265
0.140287	15.9998	0.0152343	24.1041
0.140697	15.908	0.0153445	23.9438
0.141109	15.8164	0.015455	23.784
0.141522	15.7248	0.0155657	23.6248
0.141936	15.6332	0.0156768	23.466
0.142353	15.5416	0.0157885	23.3078
0.142771	15.4504	0.0159009	23.1501
0.143191	15.3597	0.016014	22.9928
0.143613	15.2695	0.0161279	22.8361
0.144037	15.1796	0.0162429	22.6799
0.144462	15.0903	0.0163588	22.5242
0.14489	15.0017	0.0164759	22.369
0.145319	14.9135	0.0165942	22.2142
0.14575	14.8255	0.0167136	22.0599
0.146184	14.7372	0.0168341	21.9061
0.146619	14.6483	0.0169558	21.7527
0.147056	14.56	0.0170785	21.5998
0.147495	14.4723	0.0172021	21.4474
0.147937	14.3848	0.0173265	21.2954
0.14838	14.2975	0.0174516	21.1438
0.148826	14.2101	0.0175773	20.9927
0.149273	14.1231	0.0177035	20.842
0.149723	14.0364	0.0178301	20.6917
0.150176	13.9499	0.0179572	20.5418
0.15063	13.8636	0.0180847	20.3923
0.151087	13.7776	0.0182126	20.2433
0.151546	13.692	0.018341	20.0946
0.152008	13.6067	0.0184699	19.9463
0.152471	13.5217	0.0185993	19.7985
0.152938	13.4369	0.0187293	19.6509
0.153407	13.3524	0.01886	19.5038
0.153878	13.2678	0.0189914	19.357
0.154353	13.1833	0.0191235	19.2107
0.154829	13.0991	0.0192565	19.0646
0.155309	13.0153	0.0193902	18.919
0.155791	12.9319	0.0195247	18.7736
0.156276	12.8486	0.0196601	18.6287
0.156763	12.7654	0.0197962	18.484
0.157254	12.6821	0.0199331	18.3398
0.157748	12.5986	0.0200709	18.1958
0.158244	12.5151	0.0202094	18.0522
0.158744	12.4317	0.0203487	17.9088
0.159246	12.3484	0.0204889	17.7658
0.159752	12.2654	0.0206298	17.6231
0.160261	12.1828	0.0207715	17.4807
0.160773	12.1006	0.0209142	17.3386
0.161288	12.0188	0.0210577	17.1968
0.161807	11.9371	0.0212023	17.0553
0.162329	11.8556	0.021348	16.914
0.162855	11.7739	0.0214949	16.773
0.163384	11.6919	0.0216433	16.6323
0.163917	11.6102	0.0217931	16.4918
0.164453	11.5286	0.0219444	16.3517
0.164993	11.4471	0.0220974	16.2118
0.165537	11.3657	0.022252	16.0722
0.166084	11.2844	0.0224082	15.9328
0.166636	11.2032	0.0225659	15.7938
0.167191	11.122	0.0227248	15.655
0.167751	11.0409	0.0228849	15.5165
0.168314	10.9598	0.0230459	15.3782
0.168882	10.8786	0.0232076	15.2402
0.169454	10.7969	0.0233701	15.1025
0.17003	10.7148	0.0235332	14.965
0.170611	10.6321	0.023697	14.8278
0.171196	10.549	0.0238616	14.6909
0.171786	10.4652	0.0240269	14.5543
0.17238	10.3807	0.0241932	14.4179
0.172979	10.2953	0.0243606	14.2818
0.173582	10.2091	0.0245292	14.146
0.174191	10.1225	0.024699	14.0106
0.174804	10.0343	0.0248702	13.8754
0.175422	9.94549	0.0250427	13.7406
0.176046	9.85581	0.0252166	13.6062
0.176674	9.76557	0.0253921	13.4722
0.177308	9.67538	0.0255691	13.3385
0.177947	9.58432	0.0257478	13.2052
0.178591	9.493	0.0259285	13.0724
0.179241	9.40172	0.0261111	12.94
0.179897	9.31037	0.0262956	12.8079
0.180558	9.21843	0.0264823	12.6763
0.181225	9.12585	0.0266713	12.5452
0.181897	9.03306	0.0268625	12.4145
0.182576	8.94019	0.0270558	12.2842
0.183261	8.84704	0.0272513	12.1544
0.183951	8.75367	0.0274487	12.0251
0.184648	8.66016	0.0276483	11.8963
0.185351	8.56635	0.02785	11.7679
0.186061	8.47262	0.0280542	11.6401
0.186777	8.37872	0.0282609	11.5128
0.1875	8.28465	0.0284704	11.386
0.188229	8.19074	0.0286828	11.2598
0.188965	8.09696	0.0288983	11.1341
0.189708	8.00329	0.0291166	11.009
0.190457	7.90969	0.0293376	10.8845
0.191214	7.81612	0.0295609	10.7606
0.191978	7.72252	0.0297863	10.6373
0.192749	7.62879	0.0300137	10.5145
0.193528	7.53494	0.0302431	10.3925
0.194314	7.44121	0.030474	10.271
0.195107	7.34772	0.0307061	10.1501
0.195908	7.25451	0.0309389	10.0299
0.196717	7.16155	0.0311725	9.91037
0.197534	7.06882	0.0314074	9.79148
0.198358	6.97632	0.0316438	9.67326
0.199191	6.88411	0.0318812	9.55574
0.200032	6.79221	0.0321193	9.43894
0.200881	6.70058	0.0323585	9.32288
0.201738	6.60915	0.0326	9.20755
0.202604	6.51789	0.0328445	9.09296
0.203478	6.42685	0.0330904	8.97914
0.204361	6.33612	0.0333364	8.86612
0.205253	6.24575	0.0335822	8.7539
0.206154	6.15574	0.0338295	8.64247
0.207063	6.06609	0.0340808	8.5318
0.207982	5.97681	0.0343347	8.42191
0.20891	5.88799	0.034587	8.31286
0.209847	5.79971	0.0348367	8.20466
0.210794	5.71194	0.0350888	8.09729
0.21175	5.62457	0.0353518	7.99067
0.212715	5.53762	0.0356206	7.88484
0.21369	5.45122	0.0358811	7.77997
0.214676	5.36546	0.0361279	7.67609
0.21567	5.28033	0.0363744	7.57312
0.216675	5.19568	0.0366451	7.47085
0.21769	5.11149	0.036928	7.36932
0.218716	5.02795	0.0371852	7.26896
0.219751	4.94511	0.0374037	7.16982
0.220797	4.86285	0.0376334	7.07165
0.221853	4.78087	0.037951	6.97375
0.22292	4.69935	0.0382963	6.87644
0.223998	4.61882	0.0385318	6.78098
0.225086	4.53933	0.0386609	6.68744
0.226185	4.46053	0.0388055	6.59458
0.227296	4.38133	0.0393157	6.49982
0.228417	4.30253	0.0398912	6.40545
0.22955	4.22627	0.0395675	6.31669
0.230693	4.15253	0.038802	6.23363
0.231848	4.0761	0.039091	6.14239
0.233014	3.9937	0.0420554	6.03538
0.234189	3.92086	0.0424634	5.95125
0.235375	3.86134	0.0276482	5.90204
0.236573	3.52162	-0.114695	5.06163
0.237801	1.29098	-1.49858	0.748363
0.23922	0.984212	-1.98189	0.100916
0.240868	0.969486	-1.97255	0.0984596
0.24273	0.953494	-1.96375	0.095816
0.244794	0.936213	-1.95417	0.0929974
0.247046	0.917741	-1.94379	0.09002
0.249476	0.898326	-1.93274	0.0869319
0.252072	0.87814	-1.92109	0.0837659
0.254825	0.857347	-1.90891	0.0805524
0.257725	0.836096	-1.89626	0.0773218
0.260763	0.814521	-1.88321	0.0740952
0.263932	0.792743	-1.86982	0.0708917
0.267221	0.770878	-1.85613	0.0677288
0.270626	0.749017	-1.84219	0.0646216
0.274137	0.727235	-1.82804	0.0615825
0.27775	0.705607	-1.81373	0.0586216
0.281457	0.684199	-1.79928	0.0557471
0.285254	0.663066	-1.78473	0.0529652
0.289135	0.642257	-1.77011	0.0502801
0.293095	0.621811	-1.75544	0.0476948
0.297129	0.601761	-1.74074	0.045211
0.301234	0.582137	-1.72604	0.0428295
0.305405	0.562959	-1.71134	0.0405501
0.309639	0.544243	-1.69667	0.0383719
0.313933	0.525997	-1.68203	0.0362933
0.318283	0.508224	-1.66745	0.034312
0.322686	0.490928	-1.65292	0.0324256
0.32714	0.474107	-1.63846	0.0306312
0.331643	0.457762	-1.62407	0.0289262
0.336191	0.441894	-1.60977	0.0273075
0.340784	0.426501	-1.59554	0.025772
0.345418	0.411578	-1.58141	0.0243164
0.350093	0.397118	-1.56737	0.0229373
0.354806	0.383114	-1.55342	0.0216311
0.359557	0.369556	-1.53957	0.0203944
0.364344	0.356432	-1.52582	0.0192241
0.369164	0.343735	-1.51217	0.018117
0.374019	0.331454	-1.49862	0.0170703
0.378905	0.31958	-1.48517	0.0160813
0.383823	0.308103	-1.47181	0.0151471
0.388771	0.297008	-1.45855	0.0142648
0.393748	0.286282	-1.44539	0.0134314
0.398755	0.275912	-1.43232	0.0126445
0.403789	0.265891	-1.41935	0.0119016
0.408851	0.256209	-1.40648	0.0112006
0.413939	0.246859	-1.39369	0.0105394
0.419054	0.237828	-1.381	0.00991558
0.424194	0.229105	-1.36839	0.00932715
0.429359	0.22068	-1.35587	0.00877202
0.434549	0.212543	-1.34345	0.00824843
0.439764	0.204685	-1.33111	0.0077547
0.445002	0.1971	-1.31885	0.00728925
0.450264	0.189778	-1.30668	0.00685063
0.455549	0.182714	-1.29457	0.00643744
0.460856	0.175897	-1.28255	0.00604824
0.466186	0.169317	-1.27059	0.00568157
0.471539	0.162964	-1.25872	0.00533604
0.476913	0.156829	-1.24692	0.00501044
0.482308	0.150906	-1.23519	0.00470372
0.487725	0.14519	-1.22353	0.00441491
0.493163	0.139675	-1.21194	0.00414308
0.498621	0.134354	-1.20041	0.00388728
0.5041	0.129221	-1.18894	0.00364657
0.509599	0.124266	-1.17754	0.00341999
0.515118	0.119484	-1.1662	0.0032067
0.520657	0.114868	-1.15493	0.00300593
0.526215	0.110414	-1.14372	0.00281704
0.531792	0.106119	-1.13257	0.00263947
0.537387	0.101979	-1.12146	0.0024726
0.543001	0.0979891	-1.11041	0.00231581
0.548634	0.0941421	-1.09941	0.00216844
0.554284	0.0904318	-1.08847	0.00202991
0.559952	0.086853	-1.07758	0.00189967
0.565637	0.0834018	-1.06675	0.00177727
0.57134	0.080075	-1.05596	0.00166231
0.577059	0.0768689	-1.04523	0.00155436
0.582794	0.0737796	-1.03454	0.00145303
0.588546	0.0708027	-1.0239	0.00135793
0.594313	0.067934	-1.01331	0.00126867
0.600096	0.0651697	-1.00276	0.00118491
0.605895	0.0625062	-0.992259	0.00110633
0.611708	0.0599403	-0.981802	0.00103264
0.617535	0.0574685	-0.971389	0.000963545
0.623377	0.0550871	-0.961019	0.00089876
0.629232	0.0527928	-0.950694	0.000838022
0.635101	0.0505826	-0.940414	0.000781096
0.640983	0.0484543	-0.930176	0.000727772
0.646877	0.0464057	-0.919978	0.000677851
0.652784	0.0444344	-0.909817	0.000631137
0.658703	0.0425375	-0.899693	0.000587429
0.664634	0.0407118	-0.889609	0.000546531
0.670576	0.0389544	-0.879566	0.000508265
0.676528	0.0372629	-0.869564	0.000472469
0.682491	0.0356354	-0.859602	0.000439
0.688464	0.0340699	-0.849679	0.000407724
0.694446	0.0325646	-0.839794	0.000378511
0.700438	0.0311175	-0.829946	0.000351234
0.706439	0.0297265	-0.820137	0.000325774
0.712448	0.0283897	-0.810365	0.000302017
0.718465	0.0271051	-0.800632	0.000279857
0.724489	0.0258708	-0.790936	0.000259194
0.730521	0.0246849	-0.781279	0.000239933
0.736559	0.0235455	-0.77166	0.000221986
0.742604	0.0224508	-0.762079	0.000205272
0.748654	0.0213989	-0.752537	0.000189712
0.75471	0.0203878	-0.743035	0.000175234
0.760771	0.0194155	-0.733572	0.00016177
0.766836	0.01848	-0.724146	0.000149258
0.772906	0.0175794	-0.714756	0.000137642
0.778979	0.0167115	-0.705401	0.000126863
0.785055	0.0158745	-0.696079	0.000116871
0.791135	0.0150651	-0.686801	0.000107598
0.797217	0.0142857	-0.677544	9.90446e-05
0.8033	0.0135288	-0.668361	9.10928e-05
0.809386	0.0128061	-0.659163	8.38528e-05
0.815472	0.0120989	-0.650143	7.70931e-05
0.821559	0.011441	-0.640974	7.11587e-05
0.827647	0.0107624	-0.632412	6.54697e-05
0.833734	0.0102027	-0.623308	6.12283e-05
0.839821	0.00917929	-0.616479	5.65383e-05
0.845908	0.26488	-0.53517	0.000642252
