# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.74
# radius	density	radial velocity	pressure
0.156623	8.26596	-0.0169984	6.70738
0.157283	8.19018	-0.0170377	6.63118
0.157948	8.11488	-0.0170775	6.55538
0.158617	8.04006	-0.0171177	6.47999
0.159292	7.96571	-0.0171584	6.405
0.159971	7.89176	-0.0171997	6.33041
0.160656	7.81817	-0.0172414	6.25621
0.161346	7.74486	-0.0172837	6.18242
0.162041	7.6718	-0.0173266	6.10901
0.162742	7.59895	-0.01737	6.036
0.163448	7.5263	-0.0174139	5.96338
0.164159	7.45383	-0.0174584	5.89116
0.164877	7.38156	-0.0175034	5.81933
0.1656	7.30952	-0.0175491	5.74789
0.166328	7.23775	-0.0175953	5.67684
0.167063	7.16631	-0.0176421	5.60619
0.167804	7.09524	-0.0176895	5.53592
0.168551	7.02458	-0.0177376	5.46604
0.169304	6.95432	-0.0177863	5.39655
0.170063	6.88445	-0.0178357	5.32744
0.170828	6.81492	-0.0178858	5.25871
0.171601	6.74569	-0.0179366	5.19037
0.172379	6.6767	-0.0179882	5.1224
0.173165	6.60792	-0.0180405	5.05482
0.173957	6.53932	-0.0180935	4.98761
0.174756	6.4709	-0.0181474	4.92079
0.175563	6.40268	-0.018202	4.85435
0.176376	6.33469	-0.0182575	4.78829
0.177197	6.26698	-0.0183138	4.72261
0.178025	6.19959	-0.018371	4.65731
0.178861	6.13255	-0.0184291	4.59239
0.179704	6.06584	-0.0184881	4.52786
0.180555	5.99946	-0.0185481	4.4637
0.181414	5.93336	-0.0186091	4.39991
0.182282	5.86752	-0.0186712	4.33651
0.183157	5.80192	-0.0187343	4.27349
0.184041	5.73654	-0.0187985	4.21084
0.184933	5.6714	-0.0188638	4.14858
0.185834	5.60652	-0.0189302	4.08669
0.186743	5.54189	-0.0189978	4.02518
0.187662	5.47752	-0.0190666	3.96406
0.18859	5.41339	-0.0191365	3.90332
0.189526	5.34949	-0.0192078	3.84296
0.190473	5.28583	-0.0192803	3.78299
0.191429	5.22241	-0.0193541	3.7234
0.192394	5.15925	-0.0194292	3.66419
0.19337	5.09637	-0.0195057	3.60538
0.194356	5.03377	-0.0195836	3.54695
0.195351	4.97146	-0.019663	3.48891
0.196358	4.90945	-0.0197439	3.43126
0.197375	4.84771	-0.0198264	3.374
0.198403	4.78623	-0.0199105	3.31713
0.199442	4.725	-0.0199963	3.26065
0.200492	4.664	-0.0200838	3.20457
0.201554	4.60321	-0.020173	3.14889
0.202627	4.54264	-0.0202641	3.0936
0.203712	4.48229	-0.020357	3.03872
0.204809	4.42217	-0.0204518	2.98424
0.205919	4.3623	-0.0205486	2.93016
0.20704	4.30271	-0.0206474	2.8765
0.208175	4.24342	-0.0207483	2.82324
0.209323	4.18442	-0.0208515	2.77039
0.210484	4.12573	-0.020957	2.71796
0.211658	4.06733	-0.0210649	2.66594
0.212846	4.00921	-0.0211752	2.61434
0.214048	3.95134	-0.0212882	2.56315
0.215264	3.89372	-0.0214039	2.51239
0.216495	3.83634	-0.0215223	2.46206
0.217741	3.7792	-0.0216437	2.41215
0.219001	3.72231	-0.0217681	2.36267
0.220277	3.66568	-0.0218956	2.31362
0.221568	3.60932	-0.0220264	2.26502
0.222875	3.55324	-0.0221606	2.21685
0.224199	3.49743	-0.0222984	2.16913
0.225539	3.4419	-0.0224399	2.12185
0.226895	3.38666	-0.0225852	2.07502
0.228269	3.3317	-0.0227346	2.02865
0.22966	3.27704	-0.0228883	1.98273
0.231069	3.22269	-0.0230463	1.93726
0.232495	3.16866	-0.023209	1.89227
0.233941	3.11496	-0.0233766	1.84773
0.235405	3.06158	-0.0235493	1.80366
0.236888	3.0085	-0.0237274	1.76007
0.23839	2.95567	-0.0239112	1.71694
0.239912	2.90304	-0.024101	1.6743
0.241455	2.85056	-0.024297	1.63214
0.243018	2.79818	-0.0244997	1.59048
0.244602	2.74584	-0.0247093	1.54931
0.246207	2.69353	-0.0249263	1.50865
0.247834	2.64121	-0.025151	1.4685
0.249483	2.58886	-0.0253838	1.42887
0.251155	2.53642	-0.025625	1.38978
0.25285	2.48388	-0.025875	1.35124
0.254568	2.43141	-0.0261341	1.31325
0.25631	2.37906	-0.0264028	1.27582
0.258076	2.32688	-0.0266815	1.23897
0.259867	2.2749	-0.0269708	1.20269
0.261683	2.22315	-0.027271	1.16699
0.263525	2.17169	-0.0275828	1.13189
0.265394	2.12056	-0.0279068	1.09738
0.267288	2.06979	-0.0282436	1.06347
0.26921	2.01941	-0.0285938	1.03017
0.27116	1.96947	-0.0289584	0.997473
0.273138	1.91999	-0.029338	0.965389
0.275144	1.87099	-0.0297336	0.933918
0.27718	1.82249	-0.0301459	0.903062
0.279246	1.77452	-0.030576	0.872824
0.281342	1.7271	-0.0310248	0.843203
0.283469	1.68024	-0.0314933	0.814201
0.285628	1.63397	-0.0319826	0.785818
0.287818	1.58832	-0.032494	0.758053
0.290042	1.5433	-0.0330287	0.730905
0.292299	1.49892	-0.0335881	0.704373
0.294589	1.4552	-0.0341736	0.678455
0.296915	1.41215	-0.0347868	0.653147
0.299276	1.36979	-0.0354294	0.628449
0.301672	1.3281	-0.0361032	0.604355
0.304106	1.28711	-0.0368103	0.580864
0.306577	1.24682	-0.0375529	0.557971
0.309086	1.20723	-0.0383331	0.535671
0.311633	1.16835	-0.0391535	0.513962
0.31422	1.13019	-0.0400169	0.492837
0.316848	1.09276	-0.0409261	0.472292
0.319516	1.05607	-0.0418844	0.45232
0.322227	1.02013	-0.0428951	0.432916
0.32498	0.984927	-0.0439619	0.414072
0.327777	0.950472	-0.0450886	0.395783
0.330618	0.916759	-0.0462793	0.378039
0.333504	0.883786	-0.0475385	0.360834
0.336437	0.85155	-0.0488711	0.34416
0.339417	0.82005	-0.0502823	0.328008
0.342444	0.789283	-0.0517782	0.312371
0.345521	0.759247	-0.0533654	0.297239
0.348648	0.729937	-0.0550516	0.282604
0.351825	0.701344	-0.0568455	0.268457
0.355055	0.673457	-0.0587572	0.254791
0.358338	0.646266	-0.0607976	0.241595
0.361675	0.61976	-0.0629786	0.228861
0.365068	0.593931	-0.0653126	0.216579
0.368517	0.568773	-0.0678124	0.204738
0.372025	0.544285	-0.0704914	0.193328
0.375591	0.520459	-0.0733646	0.182338
0.379218	0.49729	-0.0764496	0.171754
0.382907	0.474765	-0.0797678	0.161567
0.386659	0.452872	-0.0833456	0.151764
0.390476	0.431594	-0.0872148	0.142336
0.39436	0.410915	-0.0914121	0.133272
0.398311	0.390818	-0.0959794	0.124559
0.402332	0.371277	-0.100964	0.116185
0.406425	0.352252	-0.106421	0.108135
0.410591	0.333687	-0.112416	0.100394
0.414832	0.315528	-0.11904	0.0929484
0.419151	0.297736	-0.126418	0.0857851
0.423549	0.280311	-0.134729	0.0788949
0.42803	0.263273	-0.14421	0.0722673
0.432595	0.246616	-0.155143	0.0658825
0.437248	0.230266	-0.167843	0.0597044
0.441992	0.214092	-0.18271	0.0536773
0.446829	0.197959	-0.20044	0.0477327
0.451765	0.181409	-0.222691	0.0418029
0.456805	0.16324	-0.252995	0.0356608
0.461953	0.140732	-0.307658	0.0283272
0.467222	0.111224	-0.416884	0.0195011
0.472629	0.0913555	-0.489384	0.0140152
0.47819	0.0814827	-0.517725	0.0116261
0.48391	0.0754146	-0.527155	0.0102869
0.489792	0.0708081	-0.529513	0.00932871
0.495839	0.0669147	-0.529103	0.00855259
0.502053	0.0635337	-0.523736	0.00790279
0.508433	0.0606581	-0.514253	0.00737158
0.514981	0.0580825	-0.504613	0.00691188
0.521697	0.055645	-0.494855	0.00648735
0.528581	0.0533498	-0.483843	0.00609704
0.535633	0.0512144	-0.471506	0.00574319
0.542853	0.0492047	-0.458795	0.00541825
0.550241	0.047285	-0.445854	0.00511448
0.557797	0.0454555	-0.432154	0.00483105
0.56552	0.043718	-0.417818	0.00456776
0.57341	0.0420563	-0.403294	0.00432116
0.581467	0.0404602	-0.388455	0.00408889
0.589689	0.038932	-0.373064	0.0038709
0.598078	0.0374674	-0.357422	0.0036661
0.606631	0.0360578	-0.341626	0.00347268
0.615349	0.0347033	-0.325388	0.00329031
0.624231	0.0334027	-0.308912	0.00311851
0.633277	0.0321499	-0.292336	0.00295601
0.642485	0.0309445	-0.275361	0.0028025
0.651854	0.0297852	-0.258264	0.00265753
0.661385	0.0286676	-0.241028	0.00252023
0.671076	0.0275921	-0.223462	0.00239043
0.680927	0.0265557	-0.205906	0.00226753
0.690937	0.0255575	-0.188011	0.00215117
0.701105	0.0245962	-0.170106	0.00204106
0.711431	0.0236699	-0.15196	0.00193673
0.721913	0.0227778	-0.133734	0.00183794
0.73255	0.0219183	-0.115347	0.00174434
0.743343	0.0210905	-0.0968509	0.00165568
0.75429	0.0202931	-0.0782312	0.00157166
0.76539	0.019525	-0.0595028	0.00149204
0.776642	0.0187851	-0.0406675	0.00141657
0.788046	0.0180725	-0.0217315	0.00134503
0.799601	0.0173861	-0.00269966	0.00127721
0.811306	0.016725	0.0164238	0.0012129
0.823159	0.0160883	0.0356347	0.00115193
0.835161	0.0154751	0.0549288	0.0010941
0.847311	0.0148845	0.0743027	0.00103925
0.859607	0.0143158	0.0937528	0.000987225
0.872049	0.0137681	0.113276	0.000937869
0.884636	0.0132408	0.132871	0.000891046
0.897367	0.0127331	0.152534	0.000846623
0.910241	0.0122443	0.172265	0.000804477
0.923258	0.0117738	0.192062	0.00076449
0.936416	0.0113209	0.211924	0.000726551
0.949715	0.0108851	0.23185	0.000690553
0.963154	0.0104657	0.251838	0.000656392
0.976733	0.0100621	0.271884	0.00062397
0.99045	0.00967374	0.291988	0.000593194
1.0043	0.00929999	0.312147	0.000563976
1.0183	0.00894034	0.332359	0.000536235
1.03242	0.00859428	0.352624	0.000509892
1.04669	0.00826132	0.372942	0.000484877
1.06108	0.007941	0.393311	0.000461121
1.07561	0.00763287	0.413732	0.000438561
1.09028	0.00733648	0.434205	0.000417136
1.10507	0.0070514	0.454729	0.000396787
1.12	0.00677723	0.475303	0.000377458
1.13506	0.00651355	0.495927	0.000359098
1.15024	0.00625998	0.516602	0.000341657
1.16556	0.00601615	0.537326	0.000325087
1.181	0.00578171	0.5581	0.000309345
1.19658	0.00555631	0.578925	0.00029439
1.21227	0.00533961	0.599801	0.00028018
1.2281	0.00513131	0.620728	0.000266679
1.24405	0.00493108	0.641706	0.00025385
1.26012	0.00473863	0.662736	0.00024166
1.27632	0.00455364	0.683817	0.000230075
1.29264	0.00437584	0.704948	0.000219063
1.30908	0.00420494	0.72613	0.000208596
1.32565	0.00404067	0.747362	0.000198645
1.34233	0.00388278	0.768642	0.000189182
1.35914	0.00373101	0.789972	0.000180184
1.37606	0.00358515	0.811352	0.000171627
1.3931	0.00344496	0.832781	0.000163489
1.41026	0.00331025	0.854261	0.00015575
1.42754	0.00318081	0.875794	0.000148391
1.44493	0.00305645	0.89738	0.000141393
1.46244	0.00293697	0.91902	0.000134738
1.48006	0.00282221	0.940714	0.000128409
1.49779	0.00271197	0.962464	0.000122391
1.51564	0.00260607	0.984269	0.000116667
1.5336	0.00250434	1.00613	0.000111222
1.55167	0.00240662	1.02804	0.000106041
1.56986	0.00231274	1.05001	0.000101112
1.58815	0.00222256	1.07203	9.64213e-05
1.60655	0.00213592	1.0941	9.19568e-05
1.62506	0.00205269	1.11623	8.77074e-05
1.64367	0.00197273	1.13841	8.36623e-05
1.6624	0.00189593	1.16064	7.98117e-05
1.68123	0.00182216	1.18293	7.61458e-05
1.70016	0.00175129	1.20527	7.26556e-05
1.7192	0.00168323	1.22767	6.93326e-05
1.73834	0.00161786	1.25012	6.61684e-05
1.75758	0.00155507	1.27262	6.31552e-05
1.77692	0.00149476	1.29518	6.02855e-05
1.79637	0.00143684	1.31779	5.75523e-05
1.81592	0.0013812	1.34046	5.49488e-05
1.83556	0.00132776	1.36318	5.24687e-05
1.8553	0.00127642	1.38596	5.01057e-05
1.87514	0.00122712	1.40878	4.78543e-05
1.89508	0.00117975	1.43167	4.57088e-05
1.91511	0.00113426	1.4546	4.36643e-05
1.93524	0.00109055	1.47759	4.17157e-05
1.95546	0.00104857	1.50063	3.98584e-05
1.97577	0.00100825	1.52372	3.80881e-05
1.99617	0.000969513	1.54687	3.64006e-05
2.01667	0.000932308	1.57007	3.47919e-05
2.03726	0.000896573	1.59332	3.32585e-05
2.05793	0.000862252	1.61662	3.17967e-05
2.07869	0.000829289	1.63998	3.04031e-05
2.09955	0.000797632	1.6634	2.90746e-05
2.12048	0.000767229	1.68687	2.7808e-05
2.14151	0.00073803	1.71039	2.66004e-05
2.16261	0.000709985	1.73396	2.54489e-05
2.1838	0.000683048	1.75759	2.43507e-05
2.20508	0.000657172	1.78127	2.33031e-05
2.22643	0.000632314	1.805	2.23038e-05
2.24787	0.00060843	1.82878	2.13502e-05
2.26938	0.00058548	1.85261	2.044e-05
2.29098	0.000563425	1.87648	1.95711e-05
2.31265	0.000542228	1.9004	1.87415e-05
2.3344	0.000521853	1.92437	1.79491e-05
2.35622	0.000502266	1.94837	1.71922e-05
2.37812	0.000483434	1.97242	1.64689e-05
2.40009	0.000465328	1.99651	1.57777e-05
2.42213	0.000447917	2.02064	1.5117e-05
2.44425	0.000431174	2.0448	1.44854e-05
2.46643	0.000415071	2.069	1.38814e-05
2.48869	0.000399583	2.09323	1.33037e-05
2.51101	0.000384685	2.11749	1.27512e-05
2.5334	0.000370355	2.14179	1.22227e-05
2.55586	0.000356568	2.16611	1.1717e-05
2.57838	0.000343305	2.19047	1.12332e-05
2.60097	0.000330545	2.21485	1.07702e-05
2.62361	0.000318268	2.23927	1.03272e-05
2.64632	0.000306455	2.26371	9.90317e-06
2.6691	0.00029509	2.28817	9.49742e-06
2.69193	0.000284156	2.31266	9.1091e-06
2.71481	0.000273635	2.33718	8.73747e-06
2.73776	0.000263513	2.36171	8.3818e-06
2.76076	0.000253775	2.38628	8.0414e-06
2.78382	0.000244407	2.41086	7.71562e-06
2.80693	0.000235394	2.43547	7.40382e-06
2.8301	0.000226724	2.4601	7.10539e-06
2.85332	0.000218384	2.48475	6.81977e-06
2.87658	0.000210362	2.50942	6.54639e-06
2.8999	0.000202647	2.53411	6.28473e-06
2.92327	0.000195228	2.55882	6.03426e-06
2.94668	0.000188093	2.58355	5.79452e-06
2.97014	0.000181234	2.60829	5.56502e-06
2.99364	0.000174639	2.63306	5.34532e-06
3.01719	0.0001683	2.65784	5.13501e-06
3.04078	0.000162208	2.68264	4.93366e-06
3.06442	0.000156353	2.70745	4.74089e-06
3.08809	0.000150728	2.73228	4.55631e-06
3.1118	0.000145325	2.75713	4.37956e-06
3.13556	0.000140135	2.78199	4.21027e-06
3.15934	0.000135152	2.80687	4.04812e-06
3.18317	0.000130367	2.83176	3.89278e-06
3.20703	0.000125773	2.85667	3.74393e-06
3.23092	0.000121363	2.8816	3.60127e-06
3.25485	0.000117129	2.90653	3.4645e-06
3.2788	0.000113065	2.93148	3.33335e-06
3.30279	0.000109164	2.95645	3.20755e-06
3.32681	0.000105419	2.98143	3.08684e-06
3.35085	0.000101824	3.00642	2.97098e-06
3.37492	9.83738e-05	3.03143	2.85971e-06
3.39902	9.5064e-05	3.05646	2.75282e-06
3.42314	9.18915e-05	3.0815	2.65006e-06
3.44728	8.8854e-05	3.10656	2.55123e-06
3.47145	8.59505e-05	3.13164	2.4561e-06
3.49563	8.31807e-05	3.15674	2.36445e-06
3.51984	8.05444e-05	3.18186	2.27606e-06
3.54406	7.804e-05	3.20701	2.1907e-06
3.56831	7.56632e-05	3.23218	2.10818e-06
3.59256	7.34053e-05	3.25739	2.02827e-06
3.61684	7.1251e-05	3.28264	1.95077e-06
3.64112	6.91787e-05	3.30792	1.87549e-06
3.66542	6.71623e-05	3.33326	1.80224e-06
3.68973	6.51753e-05	3.35866	1.73084e-06
3.71405	6.31971e-05	3.38414	1.66112e-06
3.73838	6.12164e-05	3.4097	1.5929e-06
3.76272	5.92235e-05	3.43537	1.526e-06
3.78706	5.7207e-05	3.46118	1.46018e-06
3.81141	5.51215e-05	3.48717	1.39516e-06
3.83576	5.28378e-05	3.51336	1.33067e-06
3.86012	5.00935e-05	3.53987	1.26665e-06
3.88447	4.80843e-05	3.56638	1.20366e-06
3.90883	4.69581e-05	3.59369	1.14684e-06
3.93318	4.68362e-05	3.61851	1.07502e-06
3.95753	0.00330261	3.7016	7.91857e-06
