# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.26
# radius	density	radial velocity	pressure
0.166063	2.47574	-1.42676	0.339034
0.167367	2.44682	-1.42259	0.332883
0.168671	2.41837	-1.41847	0.326896
0.169975	2.39039	-1.41442	0.321068
0.171278	2.36293	-1.41041	0.315394
0.172582	2.33605	-1.40646	0.309868
0.173886	2.30978	-1.40255	0.304486
0.17519	2.28409	-1.3987	0.299242
0.176494	2.25894	-1.39489	0.294131
0.177799	2.2343	-1.39113	0.289149
0.179103	2.2101	-1.38742	0.284289
0.180408	2.18626	-1.38375	0.279549
0.181714	2.16275	-1.38012	0.274924
0.18302	2.13956	-1.37653	0.27041
0.184326	2.1168	-1.37299	0.266003
0.185633	2.0945	-1.36949	0.2617
0.186941	2.07267	-1.36603	0.257496
0.188249	2.05126	-1.36261	0.253389
0.189558	2.03023	-1.35924	0.249375
0.190868	2.00955	-1.3559	0.245451
0.192179	1.98916	-1.35259	0.241617
0.19349	1.96904	-1.34932	0.23787
0.194803	1.94916	-1.34609	0.234208
0.196116	1.92956	-1.34289	0.23063
0.19743	1.91032	-1.33972	0.227132
0.198746	1.89146	-1.33659	0.223713
0.200062	1.87298	-1.33349	0.220369
0.20138	1.85484	-1.33042	0.217098
0.202699	1.83702	-1.32739	0.213896
0.204018	1.81948	-1.32439	0.210761
0.205339	1.8022	-1.32142	0.207691
0.206661	1.7852	-1.31848	0.204684
0.207985	1.76845	-1.31558	0.201737
0.209309	1.75194	-1.31271	0.198849
0.210635	1.73565	-1.30986	0.196019
0.211962	1.71954	-1.30704	0.193246
0.213291	1.7036	-1.30425	0.190529
0.21462	1.68782	-1.30149	0.187867
0.215951	1.67224	-1.29874	0.18526
0.217283	1.65693	-1.29603	0.182706
0.218617	1.64188	-1.29333	0.180203
0.219952	1.6271	-1.29066	0.177749
0.221288	1.61259	-1.28802	0.175345
0.222626	1.59833	-1.2854	0.172987
0.223965	1.5843	-1.28281	0.170674
0.225305	1.5705	-1.28024	0.168406
0.226646	1.55689	-1.2777	0.16618
0.227989	1.54348	-1.27518	0.163996
0.229334	1.53022	-1.27269	0.161854
0.230679	1.51712	-1.27022	0.159753
0.232026	1.50414	-1.26777	0.157691
0.233374	1.49129	-1.26535	0.155668
0.234723	1.47861	-1.26294	0.153682
0.236074	1.46611	-1.26057	0.151733
0.237426	1.4538	-1.25821	0.14982
0.238779	1.44168	-1.25587	0.147941
0.240134	1.42974	-1.25355	0.146098
0.241489	1.41797	-1.25125	0.144288
0.242846	1.40636	-1.24897	0.142512
0.244204	1.3949	-1.24671	0.140767
0.245564	1.38358	-1.24447	0.139054
0.246924	1.3724	-1.24225	0.137371
0.248286	1.36136	-1.24006	0.135717
0.249648	1.35048	-1.23788	0.134091
0.251012	1.33977	-1.23572	0.132493
0.252377	1.32922	-1.23358	0.130922
0.253743	1.31883	-1.23147	0.129377
0.25511	1.30858	-1.22937	0.127858
0.256478	1.29844	-1.22729	0.126364
0.257847	1.28841	-1.22523	0.124896
0.259217	1.27845	-1.22319	0.123453
0.260588	1.26858	-1.22116	0.122035
0.26196	1.25881	-1.21915	0.120642
0.263333	1.24916	-1.21715	0.119273
0.264706	1.23965	-1.21517	0.117928
0.266081	1.2303	-1.2132	0.116607
0.267457	1.22109	-1.21126	0.115309
0.268833	1.21203	-1.20932	0.114034
0.27021	1.2031	-1.2074	0.11278
0.271588	1.19427	-1.2055	0.111547
0.272966	1.18554	-1.20362	0.110335
0.274346	1.1769	-1.20175	0.109142
0.275726	1.16835	-1.19989	0.107967
0.277106	1.15992	-1.19806	0.10681
0.278488	1.15161	-1.19624	0.105671
0.27987	1.14342	-1.19444	0.104549
0.281252	1.13532	-1.19265	0.103444
0.282636	1.1273	-1.19088	0.102355
0.284019	1.11935	-1.18913	0.101282
0.285404	1.11145	-1.18739	0.100226
0.286789	1.10362	-1.18567	0.0991869
0.288174	1.09587	-1.18395	0.0981645
0.28956	1.08823	-1.18225	0.0971592
0.290946	1.08071	-1.18057	0.096171
0.292333	1.07332	-1.17889	0.0951994
0.29372	1.06606	-1.17722	0.0942439
0.295108	1.0589	-1.17557	0.0933037
0.296496	1.05183	-1.17393	0.0923781
0.297884	1.04483	-1.1723	0.0914666
0.299273	1.03788	-1.17069	0.0905685
0.300662	1.03099	-1.16909	0.0896835
0.302051	1.02414	-1.16751	0.0888115
0.303441	1.01735	-1.16594	0.0879521
0.304831	1.01064	-1.16438	0.0871052
0.306221	1.00402	-1.16283	0.0862707
0.307612	0.997498	-1.1613	0.0854485
0.309002	0.991059	-1.15978	0.0846383
0.310393	0.984701	-1.15827	0.08384
0.311785	0.978425	-1.15678	0.0830534
0.313176	0.972236	-1.15529	0.0822784
0.314568	0.966121	-1.15381	0.0815146
0.315959	0.96006	-1.15235	0.080762
0.317351	0.954037	-1.15089	0.0800204
0.318743	0.948047	-1.14945	0.0792897
0.320136	0.942114	-1.14802	0.0785694
0.321528	0.93627	-1.1466	0.0778594
0.322921	0.930517	-1.14519	0.0771592
0.324314	0.924837	-1.1438	0.0764686
0.325707	0.919213	-1.14241	0.0757875
0.3271	0.91363	-1.14104	0.0751157
0.328493	0.908082	-1.13967	0.0744533
0.329886	0.902578	-1.13832	0.0738001
0.331279	0.897148	-1.13697	0.0731561
0.332673	0.891805	-1.13564	0.072521
0.334067	0.88654	-1.13431	0.0718946
0.33546	0.881334	-1.13299	0.0712767
0.336854	0.87617	-1.13169	0.0706671
0.338248	0.871037	-1.13039	0.0700657
0.339643	0.865955	-1.1291	0.0694723
0.341037	0.860934	-1.12782	0.0688869
0.342431	0.855969	-1.12656	0.0683093
0.343826	0.851058	-1.1253	0.0677393
0.345221	0.846199	-1.12405	0.067177
0.346616	0.841391	-1.12281	0.0666222
0.348011	0.836632	-1.12158	0.0660747
0.349406	0.83192	-1.12036	0.0655345
0.350802	0.827249	-1.11915	0.0650012
0.352197	0.822614	-1.11794	0.0644747
0.353593	0.818009	-1.11674	0.0639548
0.354989	0.813431	-1.11555	0.0634413
0.356386	0.808886	-1.11436	0.0629338
0.357783	0.804386	-1.11319	0.0624324
0.35918	0.799941	-1.11202	0.061937
0.360577	0.795556	-1.11086	0.0614477
0.361975	0.79123	-1.10971	0.0609644
0.363373	0.786959	-1.10856	0.0604873
0.364771	0.782735	-1.10743	0.0600162
0.36617	0.778549	-1.1063	0.0595512
0.367569	0.774394	-1.10518	0.0590919
0.368969	0.770267	-1.10407	0.0586384
0.370369	0.766169	-1.10296	0.0581905
0.37177	0.762102	-1.10187	0.0577481
0.373171	0.758068	-1.10078	0.0573109
0.374573	0.754069	-1.0997	0.0568789
0.375976	0.750104	-1.09862	0.056452
0.377379	0.746176	-1.09755	0.0560299
0.378783	0.742287	-1.09649	0.0556125
0.380188	0.738444	-1.09543	0.0551997
0.381593	0.73465	-1.09438	0.0547914
0.383	0.730902	-1.09333	0.0543877
0.384407	0.727187	-1.0923	0.0539885
0.385816	0.72349	-1.09126	0.0535937
0.387226	0.719795	-1.09023	0.0532032
0.388636	0.716117	-1.08921	0.0528171
0.390048	0.712489	-1.0882	0.0524352
0.391462	0.708919	-1.08719	0.0520575
0.392876	0.70539	-1.08618	0.0516838
0.394292	0.701878	-1.08519	0.0513142
0.39571	0.698373	-1.08419	0.0509484
0.397129	0.694882	-1.08321	0.0505865
0.39855	0.691427	-1.08223	0.0502283
0.399973	0.68801	-1.08126	0.0498739
0.401398	0.684623	-1.08029	0.049523
0.402825	0.681253	-1.07932	0.0491757
0.404254	0.677888	-1.07836	0.0488319
0.405685	0.674526	-1.07741	0.0484916
0.407119	0.67118	-1.07646	0.0481545
0.408555	0.66787	-1.07551	0.0478206
0.409994	0.664607	-1.07456	0.0474899
0.411436	0.661395	-1.07362	0.0471621
0.412881	0.658219	-1.07268	0.0468373
0.414329	0.655064	-1.07175	0.0465152
0.41578	0.651914	-1.07082	0.0461958
0.417235	0.648772	-1.0699	0.0458789
0.418694	0.645645	-1.06898	0.0455644
0.420156	0.642534	-1.06806	0.0452524
0.421623	0.639433	-1.06714	0.0449429
0.423094	0.636344	-1.06623	0.044636
0.424569	0.633272	-1.06531	0.0443315
0.426049	0.630222	-1.0644	0.0440292
0.427534	0.627187	-1.06348	0.0437287
0.429025	0.624154	-1.06256	0.0434296
0.430521	0.621115	-1.06164	0.0431312
0.432022	0.618065	-1.06071	0.0428331
0.43353	0.615012	-1.05978	0.0425351
0.435044	0.611957	-1.05883	0.0422365
0.436565	0.608894	-1.05788	0.0419363
0.438093	0.60581	-1.05691	0.0416335
0.439628	0.602691	-1.05591	0.0413266
0.441171	0.599523	-1.05487	0.0410142
0.442722	0.596294	-1.0538	0.0406949
0.44428	0.592989	-1.05266	0.0403674
0.445848	0.589589	-1.05147	0.04003
0.447425	0.586073	-1.05021	0.0396817
0.449011	0.582427	-1.04888	0.0393213
0.450606	0.578639	-1.04746	0.0389477
0.452212	0.574712	-1.04597	0.0385607
0.453828	0.570652	-1.0444	0.03816
0.455455	0.566471	-1.04274	0.0377459
0.457093	0.562173	-1.04101	0.0373192
0.458742	0.557762	-1.0392	0.0368807
0.460404	0.553246	-1.03732	0.0364317
0.462077	0.548633	-1.03537	0.0359731
0.463763	0.543937	-1.03336	0.0355064
0.465462	0.539172	-1.03128	0.0350325
0.467174	0.534342	-1.02915	0.0345526
0.468899	0.529444	-1.02696	0.0340675
0.470639	0.524472	-1.02472	0.0335781
0.472392	0.519429	-1.02243	0.0330849
0.474161	0.514323	-1.02009	0.0325886
0.475944	0.509164	-1.01771	0.0320895
0.477743	0.503965	-1.01529	0.031588
0.479557	0.498735	-1.01283	0.0310845
0.481388	0.493476	-1.01033	0.0305793
0.483235	0.488177	-1.00779	0.030073
0.485099	0.482831	-1.00522	0.029566
0.48698	0.47745	-1.00261	0.0290586
0.488879	0.47205	-0.999966	0.0285515
0.490796	0.466642	-0.997283	0.028045
0.492731	0.461224	-0.994564	0.0275392
0.494686	0.455786	-0.991808	0.0270344
0.496659	0.450316	-0.989015	0.0265309
0.498652	0.444815	-0.986187	0.0260288
0.500666	0.439289	-0.983324	0.0255282
0.5027	0.433745	-0.980428	0.0250293
0.504754	0.428203	-0.977497	0.0245322
0.506831	0.422669	-0.974533	0.024037
0.508929	0.417138	-0.971534	0.0235441
0.511049	0.411602	-0.968498	0.0230536
0.513192	0.406039	-0.965427	0.0225658
0.515358	0.400446	-0.962319	0.0220808
0.517547	0.394832	-0.959175	0.0215988
0.519761	0.389202	-0.955994	0.0211198
0.521999	0.383575	-0.952777	0.020644
0.524261	0.377962	-0.949522	0.0201715
0.52655	0.372363	-0.946229	0.0197025
0.528864	0.366773	-0.942897	0.0192372
0.531204	0.361189	-0.939525	0.0187758
0.53357	0.355607	-0.936113	0.0183186
0.535964	0.350022	-0.932664	0.0178655
0.538386	0.344441	-0.929177	0.017417
0.540835	0.338864	-0.925655	0.0169731
0.543313	0.333297	-0.922098	0.0165342
0.54582	0.327747	-0.918505	0.0161004
0.548356	0.32222	-0.914876	0.015672
0.550922	0.316715	-0.91121	0.0152491
0.553519	0.311232	-0.907507	0.0148319
0.556145	0.305767	-0.903766	0.0144203
0.558803	0.300324	-0.899987	0.0140144
0.561493	0.294904	-0.896169	0.0136143
0.564214	0.289509	-0.892312	0.0132199
0.566968	0.28414	-0.888416	0.0128313
0.569755	0.278797	-0.88448	0.0124485
0.572575	0.27348	-0.880503	0.0120715
0.575428	0.268191	-0.876485	0.0117005
0.578316	0.262928	-0.872423	0.0113356
0.581238	0.257694	-0.868315	0.0109769
0.584195	0.252488	-0.864159	0.0106246
0.587187	0.247315	-0.859955	0.0102786
0.590214	0.242178	-0.855705	0.00993902
0.593277	0.237079	-0.851408	0.00960574
0.596377	0.23202	-0.847066	0.00927879
0.599513	0.227001	-0.842676	0.00895824
0.602687	0.222021	-0.838236	0.00864421
0.605897	0.217078	-0.833744	0.00833678
0.609145	0.212172	-0.8292	0.008036
0.612431	0.207306	-0.824605	0.00774184
0.615755	0.202481	-0.819958	0.00745426
0.619117	0.197701	-0.81526	0.00717325
0.622518	0.192968	-0.810511	0.0068988
0.625958	0.188286	-0.805711	0.00663091
0.629437	0.183656	-0.80086	0.0063696
0.632955	0.179078	-0.795954	0.00611491
0.636513	0.174554	-0.790992	0.0058669
0.64011	0.170085	-0.785971	0.00562561
0.643747	0.16567	-0.78089	0.00539101
0.647424	0.161309	-0.775753	0.00516298
0.651141	0.157001	-0.770561	0.0049414
0.654898	0.152747	-0.765316	0.0047262
0.658695	0.148548	-0.760018	0.00451734
0.662532	0.144406	-0.754663	0.00431485
0.66641	0.140326	-0.749248	0.00411874
0.670328	0.136309	-0.743773	0.00392898
0.674286	0.132355	-0.738237	0.0037455
0.678284	0.128466	-0.732641	0.00356818
0.682323	0.124639	-0.72699	0.00339686
0.686401	0.120875	-0.721286	0.00323142
0.69052	0.117175	-0.715529	0.00307179
0.694678	0.113539	-0.709714	0.00291795
0.698876	0.10997	-0.703838	0.00276988
0.703113	0.106469	-0.697897	0.00262752
0.70739	0.103036	-0.691895	0.00249074
0.711705	0.0996705	-0.685835	0.00235936
0.71606	0.09637	-0.679721	0.00223321
0.720452	0.0931349	-0.673554	0.00211218
0.724883	0.0899662	-0.667332	0.00199615
0.729352	0.0868653	-0.661054	0.00188507
0.733859	0.0838329	-0.654717	0.00177882
0.738402	0.0808693	-0.648322	0.00167729
0.742982	0.0779742	-0.641872	0.00158033
0.747598	0.0751472	-0.635367	0.00148779
0.75225	0.0723883	-0.628808	0.00139956
0.756938	0.0696974	-0.622195	0.0013155
0.76166	0.0670744	-0.615528	0.0012355
0.766416	0.0645187	-0.608808	0.0011594
0.771206	0.0620292	-0.602038	0.00108708
0.776029	0.0596054	-0.595221	0.00101839
0.780884	0.0572473	-0.588353	0.000953223
0.785771	0.054955	-0.581433	0.000891482
0.79069	0.0527283	-0.57446	0.000833048
0.795638	0.0505661	-0.567435	0.000777786
0.800617	0.0484669	-0.560364	0.000725551
0.805624	0.0464294	-0.55325	0.000676207
0.810659	0.0444526	-0.546093	0.000629635
0.815722	0.0425362	-0.538893	0.000585729
0.820811	0.0406796	-0.531648	0.00054438
0.825926	0.0388822	-0.52436	0.000505479
0.831066	0.0371427	-0.51703	0.000468913
0.83623	0.0354603	-0.509659	0.000434569
0.841417	0.0338337	-0.502251	0.000402341
0.846626	0.0322621	-0.494805	0.000372128
0.851856	0.0307444	-0.487323	0.00034383
0.857107	0.0292795	-0.479807	0.000317348
0.862377	0.0278663	-0.472257	0.000292592
0.867665	0.0265039	-0.464677	0.000269474
0.87297	0.0251912	-0.457069	0.000247908
0.878292	0.0239272	-0.449433	0.000227816
0.883628	0.022711	-0.441766	0.000209127
0.888979	0.021541	-0.434072	0.000191764
0.894343	0.0204149	-0.426356	0.000175645
0.899719	0.01933	-0.418621	0.000160699
0.905105	0.018284	-0.410866	0.000146861
0.910502	0.0172743	-0.403095	0.000134072
0.915907	0.0162983	-0.395309	0.000122275
0.921319	0.0153543	-0.38752	0.00011142
0.926738	0.0144442	-0.379687	0.00010149
0.932163	0.0135568	-0.371963	9.23107e-05
0.937591	0.0127217	-0.363993	8.41759e-05
0.943022	0.0118656	-0.356619	7.6441e-05
0.948455	0.0111445	-0.348432	7.05667e-05
0.953889	0.00988322	-0.342964	6.3983e-05
0.959323	0.231266	-0.259279	0.000635585
