# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.06
# radius	density	radial velocity	pressure
0.497444	0.330445	-0.171107	0.01148
0.498279	0.329874	-0.171126	0.0114594
0.499111	0.329299	-0.171144	0.011439
0.499938	0.32872	-0.17116	0.0114187
0.500762	0.328142	-0.171173	0.0113986
0.501584	0.327573	-0.171183	0.0113785
0.502403	0.327016	-0.171192	0.0113585
0.50322	0.326472	-0.171199	0.0113385
0.504036	0.325936	-0.171207	0.0113187
0.504851	0.325402	-0.171215	0.0112989
0.505666	0.324864	-0.171225	0.0112793
0.506482	0.324322	-0.171236	0.0112598
0.507298	0.323781	-0.171251	0.0112404
0.508116	0.323247	-0.171267	0.0112211
0.508935	0.322717	-0.171287	0.0112018
0.509757	0.322186	-0.171307	0.0111826
0.510582	0.32165	-0.171329	0.0111635
0.51141	0.32111	-0.171351	0.0111444
0.512243	0.320573	-0.171372	0.0111254
0.513079	0.320038	-0.171392	0.0111064
0.51392	0.319502	-0.17141	0.0110873
0.514767	0.318961	-0.171427	0.011068
0.515618	0.318414	-0.171441	0.0110486
0.516476	0.317869	-0.171452	0.011029
0.517339	0.317325	-0.171462	0.0110091
0.518209	0.316782	-0.171471	0.010989
0.519085	0.316237	-0.171479	0.0109687
0.519967	0.315687	-0.171486	0.0109483
0.520856	0.315133	-0.171494	0.0109279
0.521752	0.314571	-0.171502	0.0109074
0.522655	0.313999	-0.171511	0.0108869
0.523564	0.313419	-0.171523	0.0108666
0.52448	0.312835	-0.171537	0.0108464
0.525402	0.312253	-0.171552	0.0108263
0.526331	0.311678	-0.171571	0.0108063
0.527266	0.311113	-0.171591	0.0107863
0.528207	0.310557	-0.171613	0.0107662
0.529153	0.310008	-0.171637	0.010746
0.530106	0.309459	-0.17166	0.0107256
0.531064	0.308907	-0.171683	0.010705
0.532028	0.308344	-0.171704	0.0106843
0.532997	0.307761	-0.171722	0.0106635
0.533971	0.307159	-0.171736	0.0106428
0.53495	0.306554	-0.171747	0.010622
0.535934	0.305956	-0.171757	0.0106011
0.536923	0.305374	-0.171766	0.0105803
0.537918	0.304805	-0.171775	0.0105593
0.538917	0.30424	-0.171785	0.0105384
0.539922	0.303674	-0.171797	0.0105173
0.540932	0.303103	-0.171811	0.0104961
0.541948	0.302521	-0.171826	0.0104748
0.54297	0.301926	-0.171843	0.0104535
0.543999	0.301317	-0.171859	0.0104322
0.545035	0.3007	-0.171874	0.0104109
0.546079	0.300079	-0.171889	0.0103896
0.547131	0.299466	-0.171903	0.0103684
0.548192	0.298866	-0.171918	0.0103472
0.549262	0.298282	-0.171934	0.0103259
0.550344	0.297705	-0.171952	0.0103046
0.551436	0.297125	-0.171972	0.0102832
0.55254	0.296526	-0.171994	0.0102618
0.553657	0.295927	-0.172017	0.0102401
0.554788	0.29533	-0.172039	0.0102181
0.555933	0.29473	-0.172059	0.0101957
0.557093	0.294113	-0.172076	0.0101731
0.558268	0.293474	-0.17209	0.0101502
0.559459	0.292815	-0.172102	0.0101271
0.560667	0.292139	-0.172113	0.0101037
0.561892	0.291451	-0.172123	0.0100801
0.563134	0.290757	-0.172135	0.0100562
0.564393	0.290065	-0.17215	0.0100321
0.56567	0.289378	-0.172167	0.0100077
0.566964	0.288697	-0.172188	0.00998306
0.568276	0.288023	-0.172209	0.0099583
0.569604	0.287355	-0.17223	0.00993354
0.570949	0.286687	-0.172249	0.00990884
0.572311	0.286015	-0.172267	0.00988412
0.573688	0.285332	-0.172286	0.00985934
0.57508	0.284629	-0.172307	0.0098344
0.576487	0.283905	-0.172328	0.00980914
0.577907	0.283168	-0.172348	0.00978351
0.579339	0.28243	-0.172366	0.00975761
0.580783	0.281696	-0.172382	0.00973162
0.582237	0.280967	-0.172396	0.00970566
0.583701	0.280242	-0.172411	0.00967973
0.585173	0.279521	-0.17243	0.00965396
0.586652	0.278797	-0.172453	0.00962821
0.588137	0.278067	-0.172481	0.00960242
0.589627	0.277337	-0.172508	0.00957667
0.591121	0.276618	-0.17253	0.00955116
0.592617	0.275914	-0.172545	0.00952584
0.594114	0.275224	-0.172557	0.00950062
0.595611	0.274542	-0.172565	0.00947546
0.597106	0.273856	-0.172574	0.00945035
0.5986	0.273162	-0.172586	0.00942542
0.600089	0.272457	-0.172603	0.00940062
0.601575	0.271743	-0.172627	0.00937586
0.603055	0.271031	-0.172656	0.0093511
0.604528	0.270326	-0.172689	0.00932634
0.605994	0.269641	-0.172716	0.00930204
0.607451	0.268977	-0.172737	0.00927828
0.6089	0.268329	-0.172753	0.00925504
0.610338	0.267691	-0.172765	0.00923228
0.611766	0.267057	-0.172776	0.00920988
0.613183	0.266426	-0.172785	0.00918778
0.614588	0.265804	-0.172795	0.00916589
0.615982	0.265195	-0.172806	0.00914415
0.617362	0.264599	-0.172819	0.00912252
0.61873	0.264012	-0.172834	0.00910101
0.620084	0.263426	-0.172853	0.00907966
0.621426	0.262838	-0.172873	0.00905858
0.622754	0.26225	-0.172893	0.00903786
0.624068	0.261665	-0.172912	0.00901751
0.625369	0.261088	-0.172931	0.00899749
0.626657	0.260526	-0.172948	0.00897778
0.627932	0.25998	-0.172965	0.0089584
0.629193	0.259451	-0.172981	0.00893938
0.630442	0.258937	-0.172995	0.00892075
0.631678	0.258435	-0.173009	0.00890251
0.632903	0.257941	-0.173021	0.00888465
0.634115	0.25745	-0.173032	0.00886711
0.635316	0.25696	-0.173043	0.00884984
0.636505	0.256469	-0.173053	0.00883278
0.637685	0.255977	-0.173063	0.00881588
0.638854	0.255488	-0.173073	0.00879906
0.640013	0.255005	-0.173083	0.00878228
0.641164	0.254528	-0.173094	0.00876549
0.642305	0.254057	-0.173105	0.0087487
0.643439	0.253591	-0.173119	0.00873193
0.644566	0.253131	-0.173133	0.00871527
0.645686	0.252678	-0.173146	0.00869883
0.646799	0.252233	-0.173159	0.00868266
0.647908	0.251798	-0.173171	0.00866676
0.649011	0.251367	-0.173185	0.00865111
0.650111	0.250936	-0.173198	0.0086357
0.651207	0.250502	-0.173212	0.00862049
0.6523	0.250064	-0.173227	0.00860542
0.653392	0.24963	-0.17324	0.00859045
0.654484	0.249202	-0.173253	0.00857554
0.655575	0.248782	-0.173263	0.00856067
0.656667	0.248366	-0.173272	0.00854579
0.657761	0.247951	-0.17328	0.0085309
0.658858	0.247532	-0.173286	0.00851597
0.659959	0.247107	-0.173291	0.00850099
0.661064	0.246677	-0.173297	0.00848593
0.662175	0.246241	-0.173304	0.0084708
0.663293	0.245806	-0.173313	0.00845559
0.664419	0.245375	-0.173324	0.00844028
0.665554	0.244949	-0.173338	0.0084249
0.666698	0.244525	-0.173353	0.00840946
0.667852	0.244097	-0.173369	0.008394
0.669018	0.243662	-0.173383	0.0083786
0.670196	0.243224	-0.173396	0.0083632
0.671386	0.242785	-0.173407	0.00834776
0.672589	0.242346	-0.173416	0.00833224
0.673806	0.241905	-0.173425	0.0083166
0.675036	0.24146	-0.173435	0.00830085
0.67628	0.241012	-0.173447	0.00828496
0.677538	0.240561	-0.17346	0.00826891
0.67881	0.240105	-0.173476	0.00825268
0.680095	0.239644	-0.173494	0.00823626
0.681393	0.239177	-0.173513	0.00821964
0.682703	0.238704	-0.173531	0.0082029
0.684025	0.238225	-0.173546	0.00818612
0.685358	0.23774	-0.173558	0.00816931
0.6867	0.237251	-0.173566	0.00815246
0.688051	0.236761	-0.173572	0.00813555
0.68941	0.236276	-0.173576	0.00811858
0.690774	0.235796	-0.17358	0.00810155
0.692144	0.235322	-0.173587	0.00808455
0.693517	0.234853	-0.173597	0.00806761
0.694892	0.234386	-0.17361	0.00805077
0.696269	0.233919	-0.173627	0.00803405
0.697645	0.233451	-0.173644	0.00801746
0.699019	0.232982	-0.173661	0.008001
0.700391	0.232513	-0.173677	0.00798465
0.70176	0.232046	-0.173692	0.0079684
0.703124	0.23158	-0.173706	0.00795222
0.704482	0.231118	-0.17372	0.00793613
0.705835	0.230659	-0.173733	0.00792018
0.707181	0.230207	-0.173744	0.00790439
0.70852	0.229763	-0.173755	0.00788876
0.709851	0.229328	-0.173764	0.00787327
0.711176	0.228903	-0.173773	0.00785789
0.712492	0.228481	-0.173781	0.0078426
0.713802	0.228057	-0.173789	0.00782742
0.715104	0.227627	-0.173797	0.00781236
0.716399	0.227194	-0.173804	0.00779746
0.717688	0.226774	-0.173813	0.00778274
0.71897	0.22637	-0.173822	0.0077682
0.720247	0.225974	-0.173833	0.00775384
0.721519	0.225577	-0.173846	0.00773964
0.722786	0.225175	-0.17386	0.00772557
0.72405	0.224771	-0.173877	0.00771157
0.72531	0.224371	-0.173895	0.00769759
0.726568	0.223975	-0.173913	0.00768357
0.727825	0.223582	-0.173931	0.00766951
0.729081	0.223187	-0.173946	0.00765547
0.730337	0.222788	-0.173958	0.00764148
0.731594	0.222385	-0.173966	0.00762754
0.732853	0.221977	-0.173972	0.00761364
0.734114	0.22157	-0.173975	0.00759977
0.735379	0.221169	-0.173977	0.00758592
0.736647	0.220777	-0.173979	0.00757208
0.73792	0.220394	-0.173982	0.00755824
0.739199	0.220016	-0.173987	0.00754441
0.740485	0.219636	-0.173994	0.00753059
0.741777	0.219249	-0.174004	0.00751679
0.743077	0.218859	-0.174017	0.00750298
0.744386	0.218469	-0.174033	0.00748917
0.745704	0.21808	-0.174051	0.00747534
0.747031	0.217686	-0.174068	0.00746149
0.748368	0.217288	-0.174083	0.00744763
0.749715	0.216889	-0.174096	0.00743374
0.751072	0.216491	-0.174106	0.00741979
0.752441	0.216093	-0.174114	0.00740578
0.753819	0.215693	-0.174122	0.0073917
0.755208	0.215287	-0.174129	0.00737752
0.756607	0.214874	-0.174137	0.00736327
0.758016	0.214459	-0.174146	0.00734894
0.759434	0.214046	-0.174154	0.00733454
0.76086	0.213635	-0.174163	0.00732009
0.762294	0.213227	-0.174172	0.00730566
0.763734	0.212821	-0.174182	0.00729128
0.765181	0.212418	-0.174193	0.00727698
0.766631	0.212018	-0.174205	0.00726272
0.768086	0.21162	-0.174219	0.00724844
0.769542	0.21122	-0.174232	0.00723409
0.770999	0.210813	-0.174245	0.00721963
0.772455	0.2104	-0.174256	0.00720509
0.77391	0.20998	-0.174269	0.0071905
0.775361	0.209561	-0.174281	0.00717603
0.776808	0.209148	-0.174292	0.00716183
0.778249	0.208744	-0.174303	0.00714796
0.779683	0.20835	-0.174314	0.00713446
0.781109	0.207967	-0.174326	0.00712127
0.782525	0.207589	-0.174338	0.00710827
0.783932	0.207215	-0.174348	0.00709535
0.785327	0.206844	-0.174357	0.00708242
0.786711	0.206479	-0.174363	0.00706948
0.788083	0.206121	-0.174368	0.00705652
0.789442	0.205767	-0.174374	0.00704359
0.790788	0.205413	-0.174379	0.00703076
0.792121	0.20506	-0.174385	0.00701808
0.793441	0.204707	-0.174391	0.00700561
0.794748	0.204356	-0.1744	0.00699337
0.796043	0.204009	-0.17441	0.00698136
0.797326	0.203668	-0.174422	0.00696958
0.798596	0.203335	-0.174436	0.00695799
0.799856	0.203011	-0.174449	0.00694656
0.801104	0.202694	-0.174462	0.0069353
0.802344	0.202378	-0.174472	0.0069242
0.803574	0.202063	-0.174481	0.00691323
0.804796	0.201746	-0.174488	0.00690238
0.806011	0.201433	-0.174493	0.00689163
0.807219	0.201126	-0.174497	0.00688097
0.808423	0.200824	-0.174501	0.00687038
0.809622	0.200527	-0.174505	0.00685986
0.810819	0.200233	-0.174511	0.00684938
0.812013	0.199941	-0.174517	0.00683893
0.813205	0.199647	-0.174525	0.00682846
0.814398	0.199349	-0.174534	0.00681796
0.815591	0.199046	-0.174544	0.00680741
0.816785	0.198737	-0.174555	0.00679679
0.817982	0.198426	-0.174567	0.00678614
0.819182	0.198117	-0.17458	0.00677548
0.820385	0.197814	-0.174591	0.00676486
0.821592	0.197519	-0.174602	0.00675428
0.822803	0.197228	-0.174611	0.00674376
0.82402	0.19694	-0.174619	0.00673329
0.825241	0.196654	-0.174625	0.0067229
0.826467	0.196369	-0.174631	0.00671259
0.827698	0.19608	-0.174637	0.00670236
0.828935	0.195785	-0.174644	0.00669219
0.830175	0.195485	-0.17465	0.00668205
0.83142	0.195181	-0.174657	0.0066719
0.832669	0.194874	-0.174663	0.00666167
0.83392	0.194568	-0.174668	0.00665133
0.835175	0.194262	-0.174672	0.00664088
0.836431	0.19396	-0.174677	0.00663033
0.837688	0.193661	-0.174683	0.00661974
0.838945	0.193365	-0.174691	0.00660918
0.840201	0.193071	-0.1747	0.00659871
0.841456	0.19278	-0.174709	0.00658839
0.842707	0.192494	-0.174719	0.00657823
0.843955	0.192212	-0.174731	0.00656822
0.845199	0.191933	-0.174743	0.00655832
0.846436	0.191653	-0.174754	0.00654848
0.847667	0.19137	-0.174765	0.00653869
0.848891	0.191085	-0.174774	0.00652895
0.850106	0.190802	-0.174781	0.00651925
0.851312	0.190523	-0.174785	0.00650961
0.852509	0.190251	-0.174788	0.00650002
0.853695	0.189982	-0.174789	0.0064905
0.854871	0.189716	-0.174791	0.00648104
0.856036	0.189451	-0.174793	0.00647165
0.857189	0.189187	-0.174797	0.00646236
0.858332	0.188924	-0.174804	0.00645319
0.859463	0.188665	-0.174812	0.00644417
0.860583	0.188413	-0.17482	0.00643535
0.861693	0.188166	-0.174828	0.00642675
0.862792	0.187924	-0.174835	0.00641834
0.863882	0.187685	-0.174841	0.0064101
0.864963	0.187451	-0.174847	0.00640198
0.866036	0.18722	-0.174852	0.00639397
0.867102	0.18699	-0.174857	0.00638602
0.868162	0.18676	-0.174863	0.00637811
0.869218	0.186529	-0.17487	0.0063702
0.87027	0.186301	-0.174877	0.00636228
0.87132	0.186076	-0.174886	0.0063543
0.872369	0.185852	-0.174895	0.00634625
0.873419	0.185625	-0.174905	0.0063381
0.874471	0.185398	-0.174916	0.00632988
0.875526	0.18517	-0.174926	0.00632165
0.876587	0.184939	-0.174934	0.00631345
0.877655	0.184704	-0.17494	0.00630527
0.87873	0.184464	-0.174945	0.0062971
0.879816	0.184221	-0.174949	0.00628895
0.880912	0.18398	-0.174953	0.00628081
0.882022	0.183742	-0.174956	0.00627264
0.883145	0.183508	-0.17496	0.00626445
0.884283	0.183275	-0.174964	0.0062562
0.885438	0.183041	-0.174968	0.00624787
0.886611	0.182801	-0.174974	0.00623942
0.887804	0.182556	-0.174981	0.00623083
0.889017	0.182309	-0.174988	0.00622207
0.890251	0.182059	-0.174997	0.00621314
0.891509	0.181802	-0.175006	0.00620404
0.892791	0.181536	-0.175016	0.00619478
0.894098	0.181262	-0.175026	0.00618537
0.895432	0.180979	-0.175036	0.00617583
0.896794	0.18069	-0.175045	0.00616613
0.898184	0.180397	-0.175054	0.00615624
0.899605	0.1801	-0.175062	0.00614613
0.901057	0.179802	-0.175068	0.00613577
0.902542	0.179502	-0.175074	0.00612515
0.904061	0.179198	-0.175079	0.00611428
0.905614	0.178889	-0.175083	0.00610316
0.907205	0.178571	-0.175086	0.00609183
0.908833	0.178244	-0.175089	0.00608028
0.9105	0.177912	-0.175093	0.00606854
0.912207	0.177579	-0.175097	0.00605664
0.913958	0.17724	-0.175104	0.00604459
0.915752	0.176887	-0.175111	0.0060323
0.917593	0.176516	-0.175115	0.00601953
0.919483	0.17613	-0.175112	0.00600616
0.921425	0.175727	-0.1751	0.00599188
0.923422	0.175296	-0.175057	0.00597596
0.925481	0.17481	-0.174947	0.00595698
0.927605	0.174228	-0.174716	0.00593272
0.929803	0.173474	-0.174261	0.00589908
0.932081	0.172435	-0.173432	0.00584971
0.934451	0.170959	-0.172019	0.00577615
0.936921	0.168858	-0.169749	0.00566805
0.939503	0.165925	-0.166314	0.00551487
0.942207	0.161982	-0.16142	0.00530858
0.945045	0.156923	-0.154834	0.00504597
0.948023	0.150728	-0.146411	0.00472959
0.951148	0.143476	-0.136111	0.00436754
0.954422	0.135323	-0.123968	0.00397161
0.957845	0.126589	-0.110298	0.00356085
0.961412	0.117785	-0.0960037	0.00316549
0.965118	0.109187	-0.0812701	0.00279668
0.968954	0.10081	-0.0661404	0.00245448
0.972913	0.0926669	-0.0505847	0.00213867
0.976983	0.0847598	-0.0345563	0.0018485
0.981154	0.0771004	-0.0180129	0.00158334
0.985412	0.0697125	-0.000943941	0.00134299
0.989742	0.0626322	0.0166074	0.00112756
0.994129	0.0559036	0.0344875	0.000937267
0.998556	0.0496121	0.0530001	0.000773329
1.003	0.043505	0.0705215	0.000629028
1.00746	0.038355	0.0912736	0.000523577
1.0119	0.0315335	0.102788	0.00041386
1.01632	0.223701	0.2287	0.00190521
