# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.32
# radius	density	radial velocity	pressure
0.112201	23.7147	-0.1167	35.3166
0.112512	23.6003	-0.117174	35.1407
0.112824	23.4871	-0.117649	34.9654
0.113136	23.3745	-0.118126	34.7908
0.113449	23.2618	-0.118604	34.6168
0.113763	23.1485	-0.119083	34.4434
0.114078	23.0354	-0.119565	34.2706
0.114394	22.9229	-0.120047	34.0985
0.11471	22.811	-0.120531	33.9269
0.115028	22.7002	-0.121016	33.756
0.115346	22.5905	-0.121503	33.5857
0.115665	22.4816	-0.121992	33.4159
0.115985	22.3729	-0.122482	33.2468
0.116306	22.2638	-0.122973	33.0782
0.116627	22.1551	-0.123465	32.9101
0.11695	22.0471	-0.123958	32.7426
0.117273	21.9393	-0.124451	32.5757
0.117598	21.831	-0.124945	32.4093
0.117923	21.7228	-0.12544	32.2434
0.118249	21.6157	-0.125934	32.078
0.118576	21.5096	-0.126428	31.9132
0.118904	21.4041	-0.126922	31.7488
0.119233	21.2994	-0.127416	31.5849
0.119563	21.1956	-0.12791	31.4215
0.119894	21.0927	-0.128405	31.2586
0.120225	20.9903	-0.1289	31.0961
0.120558	20.8876	-0.129395	30.9342
0.120891	20.7844	-0.129891	30.7728
0.121226	20.682	-0.130387	30.6118
0.121561	20.5802	-0.130884	30.4513
0.121898	20.4785	-0.131381	30.2914
0.122235	20.3761	-0.131878	30.1319
0.122574	20.273	-0.132374	29.9728
0.122913	20.1706	-0.13287	29.8143
0.123254	20.0694	-0.133365	29.6562
0.123595	19.9695	-0.133859	29.4985
0.123937	19.8702	-0.134353	29.3413
0.124281	19.7714	-0.134845	29.1845
0.124625	19.6732	-0.135336	29.0282
0.12497	19.5757	-0.135827	28.8723
0.125317	19.4785	-0.136316	28.7168
0.125664	19.3817	-0.136804	28.5618
0.126013	19.2851	-0.137291	28.4071
0.126362	19.1885	-0.137776	28.2529
0.126713	19.0914	-0.138259	28.099
0.127065	18.9942	-0.138741	27.9456
0.127417	18.8977	-0.13922	27.7926
0.127771	18.8018	-0.139697	27.6399
0.128126	18.7058	-0.140172	27.4876
0.128481	18.6091	-0.140645	27.3358
0.128838	18.5133	-0.141115	27.1843
0.129196	18.4187	-0.141583	27.0332
0.129555	18.3248	-0.142049	26.8825
0.129916	18.231	-0.142513	26.7321
0.130277	18.1371	-0.142976	26.5822
0.130639	18.0429	-0.143436	26.4327
0.131003	17.9493	-0.143894	26.2836
0.131367	17.8568	-0.144351	26.1349
0.131733	17.7652	-0.144805	25.9866
0.1321	17.6737	-0.145258	25.8386
0.132468	17.5824	-0.145708	25.6911
0.132837	17.4917	-0.146156	25.544
0.133207	17.4016	-0.146601	25.3972
0.133578	17.3115	-0.147043	25.2508
0.133951	17.2209	-0.147482	25.1048
0.134324	17.1304	-0.147917	24.9591
0.134699	17.04	-0.148349	24.8139
0.135075	16.9494	-0.148778	24.669
0.135452	16.8591	-0.149203	24.5244
0.135831	16.7693	-0.149625	24.3803
0.13621	16.6802	-0.150044	24.2365
0.136591	16.5918	-0.15046	24.0931
0.136973	16.504	-0.150873	23.9501
0.137356	16.4162	-0.151284	23.8074
0.13774	16.3279	-0.151692	23.6651
0.138126	16.2402	-0.152098	23.5233
0.138513	16.1533	-0.152503	23.3818
0.138901	16.0668	-0.152905	23.2406
0.13929	15.9805	-0.153306	23.0999
0.139681	15.8946	-0.153706	22.9595
0.140073	15.809	-0.154104	22.8195
0.140466	15.7239	-0.154501	22.6799
0.14086	15.639	-0.154897	22.5407
0.141256	15.5543	-0.155292	22.4018
0.141653	15.4696	-0.155687	22.2633
0.142052	15.3845	-0.15608	22.1252
0.142451	15.2986	-0.156473	21.9875
0.142852	15.2135	-0.156865	21.8502
0.143255	15.1298	-0.157257	21.7133
0.143659	15.0466	-0.157648	21.5768
0.144064	14.9634	-0.158038	21.4406
0.14447	14.8806	-0.158428	21.3049
0.144878	14.7984	-0.158818	21.1695
0.145288	14.7163	-0.159207	21.0345
0.145699	14.6343	-0.159596	20.9
0.146111	14.5525	-0.159985	20.7658
0.146525	14.4707	-0.160375	20.6321
0.14694	14.3886	-0.160765	20.4987
0.147357	14.307	-0.161156	20.3658
0.147775	14.2258	-0.161548	20.2333
0.148195	14.1454	-0.16194	20.1012
0.148616	14.0653	-0.162334	19.9696
0.149039	13.9852	-0.162728	19.8383
0.149464	13.9057	-0.163122	19.7074
0.14989	13.8273	-0.163518	19.5769
0.150318	13.749	-0.163914	19.4467
0.150747	13.6699	-0.16431	19.3169
0.151178	13.5903	-0.164707	19.1875
0.151611	13.5113	-0.165104	19.0585
0.152046	13.4329	-0.165501	18.9297
0.152482	13.3549	-0.165899	18.8014
0.15292	13.2771	-0.166297	18.6734
0.15336	13.1992	-0.166696	18.5457
0.153802	13.1211	-0.167097	18.4184
0.154246	13.0435	-0.167498	18.2914
0.154691	12.9666	-0.167901	18.1648
0.155139	12.8897	-0.168305	18.0385
0.155588	12.8126	-0.16871	17.9125
0.15604	12.736	-0.169117	17.7868
0.156493	12.66	-0.169525	17.6614
0.156949	12.5841	-0.169934	17.5364
0.157406	12.5082	-0.170344	17.4116
0.157866	12.4328	-0.170756	17.2871
0.158328	12.3576	-0.17117	17.1629
0.158793	12.2825	-0.171586	17.039
0.159259	12.2071	-0.172004	16.9154
0.159728	12.1317	-0.172426	16.7921
0.160199	12.0573	-0.172852	16.6691
0.160673	11.9832	-0.173282	16.5463
0.161149	11.909	-0.173716	16.4239
0.161627	11.8349	-0.174153	16.3017
0.162109	11.7607	-0.174594	16.1797
0.162592	11.6862	-0.175037	16.058
0.163079	11.6118	-0.175482	15.9365
0.163568	11.5376	-0.17593	15.8152
0.16406	11.4634	-0.176379	15.6941
0.164554	11.3894	-0.17683	15.5732
0.165052	11.3156	-0.177284	15.4526
0.165552	11.2421	-0.17774	15.3321
0.166056	11.1691	-0.178199	15.2118
0.166562	11.0965	-0.178663	15.0918
0.167072	11.0239	-0.17913	14.9719
0.167585	10.9509	-0.179601	14.8523
0.168101	10.8778	-0.180077	14.7328
0.16862	10.8049	-0.180556	14.6136
0.169143	10.732	-0.18104	14.4945
0.169669	10.6591	-0.181528	14.3757
0.170199	10.5865	-0.18202	14.257
0.170732	10.5141	-0.182516	14.1385
0.171269	10.4413	-0.183017	14.0202
0.171809	10.3687	-0.183521	13.902
0.172354	10.2963	-0.184028	13.784
0.172902	10.2239	-0.184538	13.6661
0.173455	10.1512	-0.185052	13.5482
0.174011	10.0782	-0.18557	13.4305
0.174571	10.005	-0.186094	13.313
0.175136	9.93084	-0.186624	13.1955
0.175705	9.85694	-0.187164	13.0782
0.176278	9.78216	-0.187713	12.961
0.176856	9.70645	-0.188272	12.844
0.177438	9.63078	-0.188842	12.7271
0.178025	9.55354	-0.189422	12.6104
0.178617	9.47636	-0.190009	12.4938
0.179213	9.39792	-0.190604	12.3773
0.179814	9.31876	-0.191208	12.2608
0.180421	9.2378	-0.191823	12.1446
0.181032	9.15731	-0.19245	12.0286
0.181649	9.07655	-0.193086	11.9127
0.18227	8.99411	-0.193729	11.797
0.182897	8.91171	-0.194386	11.6816
0.18353	8.82943	-0.19506	11.5665
0.184168	8.74714	-0.195741	11.4516
0.184812	8.6639	-0.196422	11.3368
0.185461	8.5806	-0.197112	11.2222
0.186117	8.49686	-0.197829	11.1082
0.186778	8.41254	-0.198561	10.9945
0.187445	8.32816	-0.199276	10.8806
0.188119	8.2436	-0.199963	10.7667
0.188799	8.1581	-0.200713	10.6534
0.189485	8.07324	-0.201539	10.5415
0.190178	7.98837	-0.20235	10.4291
0.190877	7.90202	-0.203008	10.3155
0.191583	7.81565	-0.203767	10.2025
0.192295	7.73087	-0.204802	10.0935
0.193015	7.64593	-0.205834	9.98359
0.193742	7.55726	-0.206277	9.86783
0.194476	7.46908	-0.206864	9.75236
0.195217	7.38721	-0.208559	9.65021
0.195966	7.30366	-0.210368	9.54634
0.196723	7.21166	-0.209838	9.4229
0.197486	7.11183	-0.207809	9.28485
0.198256	7.01151	-0.223317	9.1449
0.199033	6.18884	-0.434303	7.39301
0.199843	2.18796	-1.79229	0.754596
0.200849	1.918	-2.00606	0.28758
0.202054	1.8962	-1.99949	0.282327
0.203438	1.8716	-1.9924	0.276448
0.204986	1.84476	-1.98464	0.270092
0.206681	1.8159	-1.97623	0.26332
0.208511	1.78542	-1.96726	0.256238
0.210461	1.75364	-1.95782	0.248931
0.212522	1.72087	-1.94798	0.241476
0.214681	1.68735	-1.9378	0.233939
0.216932	1.65331	-1.92735	0.226379
0.219264	1.61895	-1.91666	0.218839
0.221671	1.58442	-1.9058	0.211359
0.224146	1.54986	-1.89478	0.20397
0.226683	1.51536	-1.88366	0.196702
0.229278	1.48103	-1.87245	0.189573
0.231924	1.44697	-1.86118	0.182603
0.23462	1.41325	-1.84988	0.175802
0.237359	1.37993	-1.83856	0.16918
0.240141	1.34708	-1.82725	0.162745
0.242961	1.31473	-1.81594	0.156501
0.245818	1.28292	-1.80466	0.15045
0.248709	1.25167	-1.79341	0.144595
0.251632	1.22101	-1.7822	0.138934
0.254587	1.19095	-1.77104	0.133465
0.25757	1.16148	-1.75993	0.128184
0.260582	1.13259	-1.74889	0.123088
0.263621	1.10428	-1.7379	0.118172
0.266686	1.07654	-1.72698	0.113433
0.269777	1.04941	-1.71613	0.108867
0.272893	1.02288	-1.70534	0.104471
0.276034	0.996968	-1.69462	0.100239
0.279199	0.97166	-1.68396	0.0961655
0.282387	0.946923	-1.67336	0.0922457
0.285599	0.922724	-1.66283	0.088473
0.288835	0.899038	-1.65237	0.0848419
0.292094	0.875857	-1.64198	0.0813478
0.295376	0.853184	-1.63165	0.0779864
0.298681	0.831031	-1.62138	0.0747538
0.30201	0.809402	-1.61117	0.0716458
0.305362	0.788293	-1.60101	0.0686582
0.308737	0.767688	-1.5909	0.0657864
0.312136	0.747565	-1.58085	0.0630255
0.315558	0.727902	-1.57086	0.0603706
0.319004	0.708679	-1.56091	0.0578176
0.322474	0.689887	-1.55102	0.0553626
0.325968	0.671519	-1.54119	0.0530026
0.329486	0.653572	-1.53139	0.0507346
0.333028	0.636044	-1.52164	0.0485557
0.336595	0.618925	-1.51193	0.0464627
0.340186	0.602206	-1.50226	0.0444523
0.343803	0.585874	-1.49263	0.042521
0.347444	0.569919	-1.48303	0.0406657
0.351111	0.554333	-1.47348	0.0388834
0.354803	0.53911	-1.46396	0.0371716
0.358521	0.524246	-1.45447	0.0355279
0.362265	0.509734	-1.44502	0.0339499
0.366035	0.495563	-1.4356	0.032435
0.369831	0.481725	-1.42621	0.0309809
0.373653	0.468208	-1.41684	0.0295853
0.377502	0.455008	-1.4075	0.0282462
0.381377	0.442119	-1.39819	0.0269617
0.38528	0.429535	-1.3889	0.0257297
0.389209	0.417252	-1.37964	0.0245482
0.393165	0.405265	-1.37039	0.0234151
0.397149	0.393568	-1.36117	0.0223287
0.40116	0.382155	-1.35197	0.0212873
0.405199	0.371021	-1.34279	0.0202895
0.409265	0.360158	-1.33362	0.0193335
0.413359	0.349559	-1.32447	0.0184179
0.417481	0.339215	-1.31534	0.0175411
0.421631	0.329121	-1.30622	0.0167015
0.425809	0.319273	-1.29711	0.0158976
0.430015	0.309665	-1.28803	0.015128
0.43425	0.300296	-1.27895	0.0143915
0.438512	0.291164	-1.26989	0.013687
0.442803	0.282268	-1.26084	0.0130133
0.447122	0.273603	-1.25179	0.0123694
0.451469	0.265164	-1.24276	0.0117542
0.455845	0.256943	-1.23373	0.0111662
0.460249	0.248933	-1.22472	0.0106044
0.464682	0.241129	-1.21571	0.0100676
0.469143	0.233527	-1.20671	0.00955514
0.473632	0.226124	-1.19771	0.00906605
0.47815	0.218916	-1.18872	0.00859944
0.482696	0.211899	-1.17973	0.00815431
0.48727	0.205066	-1.17075	0.00772971
0.491872	0.198414	-1.16178	0.00732471
0.496502	0.191939	-1.15282	0.00693859
0.501161	0.18564	-1.14386	0.00657063
0.505847	0.179513	-1.13491	0.00622013
0.510561	0.173558	-1.12596	0.00588647
0.515303	0.16777	-1.117	0.00556898
0.520072	0.162146	-1.10805	0.00526694
0.524869	0.15668	-1.0991	0.00497961
0.529693	0.151366	-1.09015	0.00470623
0.534544	0.1462	-1.08122	0.0044462
0.539423	0.141181	-1.07228	0.00419899
0.544328	0.136305	-1.06335	0.00396415
0.549259	0.131571	-1.05442	0.00374117
0.554217	0.126975	-1.04548	0.00352954
0.559201	0.122514	-1.03655	0.00332871
0.564211	0.118183	-1.02762	0.00313813
0.569247	0.113977	-1.0187	0.00295728
0.574308	0.109894	-1.00978	0.00278572
0.579395	0.105932	-1.00086	0.00262311
0.584506	0.102091	-0.991947	0.0024691
0.589642	0.0983687	-0.983027	0.00232332
0.594802	0.0947619	-0.974104	0.00218538
0.599987	0.0912668	-0.965183	0.00205485
0.605195	0.087879	-0.956268	0.00193132
0.610426	0.0845956	-0.947358	0.00181444
0.615681	0.0814146	-0.938453	0.00170391
0.620959	0.0783343	-0.92955	0.00159947
0.626258	0.0753529	-0.920648	0.00150082
0.63158	0.0724677	-0.911748	0.00140769
0.636924	0.0696762	-0.90285	0.00131979
0.642289	0.0669752	-0.893957	0.00123685
0.647674	0.0643624	-0.885067	0.00115862
0.653081	0.0618354	-0.876181	0.00108486
0.658507	0.0593921	-0.867299	0.00101535
0.663953	0.0570302	-0.858422	0.000949871
0.669418	0.054747	-0.849551	0.0008882
0.674902	0.0525399	-0.840687	0.000830129
0.680404	0.0504068	-0.831831	0.000775473
0.685924	0.0483464	-0.822979	0.000724068
0.691462	0.0463572	-0.814131	0.000675757
0.697016	0.0444375	-0.805286	0.00063038
0.702587	0.0425851	-0.796446	0.000587771
0.708174	0.0407971	-0.787614	0.000547761
0.713777	0.0390715	-0.778791	0.000510198
0.719394	0.0374063	-0.769978	0.000474949
0.725026	0.0358002	-0.761174	0.000441891
0.730671	0.0342518	-0.752378	0.00041091
0.736331	0.0327595	-0.743591	0.000381892
0.742003	0.0313217	-0.734813	0.000354725
0.747687	0.0299367	-0.726046	0.000329304
0.753383	0.028603	-0.71729	0.000305527
0.759091	0.027319	-0.708545	0.0002833
0.764809	0.0260832	-0.699814	0.00026253
0.770538	0.0248938	-0.691097	0.000243134
0.776276	0.0237495	-0.682394	0.000225028
0.782023	0.0226485	-0.673707	0.000208136
0.787778	0.0215892	-0.665035	0.000192386
0.793542	0.0205698	-0.656381	0.000177709
0.799313	0.0195886	-0.647744	0.000164043
0.80509	0.018644	-0.639123	0.000151333
0.810874	0.0177342	-0.630519	0.000139523
0.816663	0.0168567	-0.621931	0.000128555
0.822458	0.0160094	-0.613362	0.000118376
0.828257	0.0151899	-0.604814	0.000108932
0.834059	0.0143985	-0.596278	0.000100201
0.839865	0.0136306	-0.587784	9.20997e-05
0.845674	0.0128936	-0.579263	8.46876e-05
0.851485	0.0121734	-0.570883	7.77836e-05
0.857297	0.0114985	-0.562338	7.16779e-05
0.863111	0.0108027	-0.554366	6.58331e-05
0.868925	0.0102261	-0.5458	6.14355e-05
0.874738	0.00916593	-0.539555	5.655e-05
0.880551	0.255481	-0.458306	0.000627632
