# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.84
# radius	density	radial velocity	pressure
0.184195	5.68839	0.00939955	4.09211
0.185173	5.61863	0.00949541	4.02718
0.186161	5.54917	0.00959289	3.96268
0.18716	5.48001	0.00969196	3.8986
0.18817	5.41115	0.00979262	3.83496
0.189191	5.34257	0.00989487	3.77174
0.190222	5.27428	0.00999871	3.70896
0.191265	5.20627	0.0101041	3.64662
0.19232	5.13855	0.0102111	3.58473
0.193386	5.07114	0.0103196	3.52327
0.194464	5.00404	0.0104297	3.46227
0.195553	4.93727	0.0105414	3.40171
0.196656	4.87086	0.0106546	3.34161
0.19777	4.80481	0.0107694	3.28196
0.198897	4.7391	0.0108859	3.22277
0.200037	4.67374	0.011004	3.16405
0.20119	4.60871	0.0111239	3.10578
0.202356	4.54398	0.0112455	3.04799
0.203536	4.47954	0.0113692	2.99066
0.20473	4.4154	0.0114948	2.93381
0.205937	4.35156	0.0116227	2.87744
0.207159	4.28803	0.011753	2.82154
0.208395	4.22484	0.0118858	2.76613
0.209645	4.16201	0.0120213	2.71121
0.210911	4.09955	0.0121597	2.65678
0.212191	4.03746	0.0123012	2.60284
0.213487	3.97575	0.012446	2.5494
0.214799	3.91441	0.0125943	2.49646
0.216127	3.85342	0.0127462	2.44401
0.217471	3.79278	0.0129019	2.39208
0.218831	3.73248	0.0130614	2.34066
0.220208	3.67253	0.0132251	2.28975
0.221602	3.61293	0.0133929	2.23936
0.223013	3.55368	0.0135649	2.1895
0.224442	3.49478	0.0137415	2.14016
0.225888	3.43625	0.0139229	2.09136
0.227353	3.37809	0.0141092	2.04311
0.228836	3.32031	0.0143011	1.9954
0.230338	3.26294	0.0144988	1.94823
0.231859	3.206	0.0147028	1.90163
0.2334	3.14951	0.0149135	1.85557
0.23496	3.09347	0.0151309	1.81008
0.23654	3.03789	0.015355	1.76514
0.23814	2.98275	0.0155856	1.72076
0.239761	2.92801	0.0158221	1.67693
0.241403	2.87361	0.0160644	1.63366
0.243067	2.81951	0.016313	1.59095
0.244752	2.76564	0.0165688	1.5488
0.246459	2.71195	0.016834	1.50722
0.248189	2.65837	0.0171116	1.46622
0.249941	2.60487	0.0174052	1.42583
0.251717	2.55142	0.0177188	1.38605
0.253516	2.49803	0.0180562	1.34692
0.255339	2.44471	0.0184207	1.30845
0.257186	2.39153	0.0188152	1.27065
0.259058	2.33855	0.0192419	1.23353
0.260954	2.28583	0.0197027	1.19712
0.262877	2.23342	0.0201996	1.16142
0.264825	2.1814	0.0207348	1.12643
0.266799	2.1298	0.0213108	1.09216
0.2688	2.07866	0.0219311	1.0586
0.270827	2.02803	0.0225997	1.02576
0.272883	1.97793	0.0233216	0.993637
0.274966	1.9284	0.0241022	0.962218
0.277077	1.87945	0.0249474	0.931505
0.279216	1.83113	0.0258632	0.901498
0.281385	1.78345	0.0268554	0.872195
0.283583	1.73644	0.0279292	0.843601
0.28581	1.69015	0.0290884	0.815719
0.288068	1.64461	0.030336	0.788555
0.290356	1.59984	0.0316734	0.762116
0.292676	1.55589	0.0331019	0.736406
0.295026	1.51276	0.0346233	0.711425
0.297408	1.47047	0.0362415	0.687171
0.299822	1.42904	0.0379632	0.663636
0.302268	1.38845	0.0397989	0.640806
0.304747	1.34871	0.0417624	0.618665
0.30726	1.3098	0.0438699	0.597194
0.309805	1.27172	0.0461395	0.576378
0.312385	1.23448	0.0485931	0.556212
0.314998	1.1981	0.0512643	0.536702
0.317646	1.16265	0.0542048	0.517879
0.320328	1.12822	0.0574841	0.499804
0.323045	1.09494	0.0611955	0.482564
0.325798	1.06294	0.0654617	0.466237
0.328585	1.03231	0.0703846	0.450878
0.331407	1.00312	0.075982	0.436536
0.334264	0.975273	0.0822416	0.42312
0.337156	0.947889	0.0882008	0.409994
0.340082	0.920067	0.0932309	0.396493
0.343044	0.890813	0.0964493	0.381906
0.34604	0.858884	0.0975173	0.36536
0.349072	0.825722	0.0957345	0.347899
0.352142	0.790596	0.0911258	0.329039
0.35525	0.753444	0.0827712	0.308807
0.358401	0.715713	0.0723305	0.288232
0.361596	0.681757	0.0647271	0.270265
0.364838	0.651288	0.0596986	0.254645
0.368128	0.623454	0.0564002	0.240752
0.371468	0.597629	0.0541951	0.228139
0.374858	0.573424	0.0527748	0.216532
0.378301	0.550381	0.0518161	0.205627
0.381796	0.528192	0.0512128	0.195233
0.385344	0.506667	0.0509548	0.185239
0.388947	0.485661	0.050937	0.175569
0.392605	0.465074	0.0510623	0.16617
0.396319	0.444912	0.0512133	0.157047
0.400089	0.425189	0.0512099	0.1482
0.403917	0.406061	0.0508751	0.139705
0.407802	0.387704	0.0500742	0.13164
0.411746	0.370277	0.048724	0.124079
0.415751	0.353755	0.0469289	0.116996
0.419816	0.337867	0.0451107	0.110244
0.423943	0.322369	0.0436348	0.103714
0.428134	0.307134	0.0426858	0.0973723
0.432389	0.2921	0.0422734	0.0912261
0.436709	0.277275	0.0422782	0.0853134
0.441095	0.262627	0.0425544	0.0796516
0.445548	0.248207	0.042697	0.0743169
0.450068	0.234049	0.0421133	0.0693871
0.454657	0.220315	0.0400997	0.0649708
0.459316	0.206958	0.036834	0.0610058
0.464046	0.193681	0.033666	0.0572469
0.468849	0.180464	0.0316061	0.0535573
0.473725	0.167543	0.0308938	0.0499368
0.478678	0.155193	0.0313194	0.0464321
0.483706	0.143617	0.0322997	0.0430854
0.488811	0.133092	0.0326649	0.0400157
0.493994	0.123745	0.0308669	0.0373083
0.499256	0.115656	0.0257759	0.0350357
0.5046	0.108502	0.0184434	0.0330414
0.510026	0.101772	0.0111626	0.0310886
0.515539	0.0951869	0.0055719	0.0290576
0.52114	0.0886638	0.00229239	0.0269377
0.52683	0.0820402	0.00142006	0.0247396
0.532612	0.075023	0.00404857	0.0224548
0.538486	0.0457609	-0.294548	0.0102067
0.544508	0.023294	-0.740038	0.00182184
0.550763	0.0227418	-0.719712	0.00175533
0.55725	0.0222642	-0.704747	0.00170045
0.563966	0.0217183	-0.690271	0.00163925
0.570913	0.0211944	-0.675198	0.00158076
0.578087	0.0206713	-0.660149	0.00152316
0.585488	0.0201508	-0.644529	0.00146662
0.593116	0.0196346	-0.628748	0.00141136
0.600968	0.0191219	-0.612733	0.00135726
0.609044	0.0186145	-0.596327	0.00130449
0.617343	0.0181125	-0.5799	0.00125304
0.625863	0.0176172	-0.562981	0.00120303
0.634603	0.0171294	-0.546029	0.00115453
0.643562	0.0166481	-0.528805	0.00110741
0.652738	0.0161745	-0.511366	0.00106173
0.662131	0.0157082	-0.493899	0.00101744
0.671739	0.0152506	-0.476063	0.000974643
0.681561	0.0148024	-0.458146	0.000933389
0.691595	0.0143624	-0.440138	0.00089352
0.70184	0.0139314	-0.421881	0.000855082
0.712295	0.0135097	-0.403579	0.000818059
0.722958	0.0130969	-0.385149	0.000782383
0.733829	0.0126937	-0.366557	0.000748091
0.744905	0.0123001	-0.347878	0.000715153
0.756185	0.0119158	-0.329095	0.000683503
0.767669	0.0115408	-0.310247	0.000653102
0.779354	0.0111751	-0.291289	0.000623929
0.791239	0.010819	-0.272248	0.00059597
0.803324	0.0104722	-0.253117	0.000569182
0.815606	0.0101346	-0.233942	0.000543512
0.828085	0.00980596	-0.214705	0.000518915
0.840759	0.00948639	-0.195392	0.000495376
0.853626	0.00917584	-0.176008	0.000472865
0.866685	0.00887404	-0.156586	0.000451332
0.879936	0.0085807	-0.137133	0.000430728
0.893377	0.00829584	-0.117618	0.00041103
0.907005	0.00801942	-0.0980411	0.000392216
0.920821	0.00775116	-0.0784449	0.00037424
0.934823	0.00749076	-0.0588292	0.000357058
0.949009	0.00723824	-0.0391481	0.000340651
0.963379	0.00699347	-0.0194347	0.000324992
0.977931	0.00675609	0.000278146	0.000310034
0.992663	0.00652601	0.0200413	0.000295755
1.00757	0.00630318	0.0398435	0.000282134
1.02266	0.00608729	0.0596433	0.000269133
1.03793	0.00587818	0.0794788	0.000256726
1.05337	0.00567579	0.0993558	0.000244895
1.06899	0.00547985	0.119231	0.00023361
1.08478	0.0052902	0.139136	0.000222844
1.10075	0.00510674	0.159078	0.00021258
1.11688	0.00492923	0.179018	0.000202791
1.13318	0.00475749	0.198991	0.000193454
1.14965	0.00459142	0.218987	0.000184553
1.16629	0.0044308	0.238987	0.000176064
1.1831	0.00427549	0.259023	0.000167969
1.20007	0.00412533	0.279059	0.00016025
1.2172	0.00398017	0.29913	0.00015289
1.2345	0.00383986	0.319201	0.000145871
1.25196	0.00370427	0.339309	0.000139179
1.26958	0.00357325	0.359418	0.000132799
1.28736	0.00344666	0.379559	0.000126716
1.3053	0.00332437	0.39971	0.000120917
1.32339	0.00320625	0.419886	0.000115387
1.34164	0.00309217	0.440078	0.000110115
1.36005	0.002982	0.460291	0.000105089
1.37861	0.00287562	0.480524	0.000100297
1.39732	0.00277291	0.500778	9.57279e-05
1.41619	0.00267375	0.521053	9.13717e-05
1.4352	0.00257804	0.54135	8.72184e-05
1.45437	0.00248567	0.561669	8.32586e-05
1.47368	0.00239652	0.582012	7.94832e-05
1.49314	0.00231049	0.602379	7.58836e-05
1.51275	0.00222748	0.62277	7.24516e-05
1.53251	0.00214739	0.643186	6.91792e-05
1.55241	0.00207012	0.663628	6.60589e-05
1.57245	0.00199558	0.684095	6.30833e-05
1.59263	0.00192366	0.704588	6.02456e-05
1.61296	0.0018543	0.725107	5.75391e-05
1.63342	0.00178738	0.745653	5.49574e-05
1.65403	0.00172283	0.766224	5.24948e-05
1.67477	0.00166058	0.786823	5.01455e-05
1.69566	0.00160054	0.807449	4.79044e-05
1.71667	0.00154264	0.828104	4.57663e-05
1.73783	0.00148681	0.848788	4.37267e-05
1.75912	0.00143298	0.869502	4.1781e-05
1.78054	0.00138108	0.890248	3.9925e-05
1.80209	0.00133106	0.911026	3.81545e-05
1.82378	0.00128285	0.931837	3.64656e-05
1.8456	0.00123638	0.952682	3.48545e-05
1.86754	0.0011916	0.973561	3.33175e-05
1.88962	0.00114844	0.994474	3.18511e-05
1.91182	0.00110684	1.01542	3.04519e-05
1.93415	0.00106676	1.0364	2.91166e-05
1.9566	0.00102813	1.05742	2.78423e-05
1.97918	0.000990897	1.07847	2.66259e-05
2.00188	0.000955019	1.09956	2.54648e-05
2.0247	0.000920446	1.12068	2.43563e-05
2.04765	0.00088713	1.14184	2.32981e-05
2.07072	0.000855028	1.16303	2.22877e-05
2.0939	0.000824096	1.18426	2.1323e-05
2.11721	0.000794294	1.20552	2.04018e-05
2.14063	0.00076558	1.22683	1.95222e-05
2.16417	0.000737917	1.24817	1.86822e-05
2.18782	0.000711265	1.26954	1.788e-05
2.21159	0.000685588	1.29096	1.71139e-05
2.23548	0.000660852	1.31241	1.63821e-05
2.25947	0.00063702	1.3339	1.56831e-05
2.28358	0.000614061	1.35543	1.50153e-05
2.3078	0.000591943	1.377	1.43773e-05
2.33213	0.000570634	1.3986	1.37677e-05
2.35656	0.000550105	1.42025	1.31853e-05
2.38111	0.000530327	1.44193	1.26287e-05
2.40576	0.000511274	1.46365	1.20967e-05
2.43051	0.000492918	1.4854	1.15883e-05
2.45537	0.000475234	1.5072	1.11024e-05
2.48034	0.000458199	1.52903	1.06379e-05
2.5054	0.000441788	1.55091	1.01939e-05
2.53057	0.000425979	1.57282	9.76939e-06
2.55584	0.000410751	1.59477	9.36361e-06
2.58121	0.000396082	1.61675	8.97568e-06
2.60667	0.000381954	1.63878	8.60482e-06
2.63223	0.000368345	1.66085	8.25026e-06
2.65789	0.000355239	1.68296	7.91129e-06
2.68365	0.000342615	1.7051	7.5872e-06
2.7095	0.000330457	1.72729	7.27732e-06
2.73544	0.000318746	1.74951	6.981e-06
2.76147	0.000307466	1.77178	6.69762e-06
2.78759	0.000296601	1.79408	6.42658e-06
2.81381	0.000286134	1.81642	6.1673e-06
2.84011	0.000276051	1.8388	5.91923e-06
2.8665	0.000266335	1.86122	5.68184e-06
2.89298	0.000256974	1.88367	5.45463e-06
2.91954	0.000247953	1.90616	5.23712e-06
2.94619	0.000239259	1.92868	5.02885e-06
2.97292	0.00023088	1.95124	4.8294e-06
2.99973	0.000222804	1.97382	4.63835e-06
3.02662	0.000215018	1.99644	4.45531e-06
3.0536	0.000207511	2.01909	4.27991e-06
3.08065	0.000200274	2.04177	4.11181e-06
3.10778	0.000193296	2.06448	3.95067e-06
3.13499	0.000186567	2.08722	3.79617e-06
3.16227	0.000180077	2.10998	3.64803e-06
3.18962	0.000173818	2.13277	3.50597e-06
3.21705	0.000167781	2.15558	3.3697e-06
3.24455	0.000161958	2.17842	3.23899e-06
3.27213	0.00015634	2.20128	3.1136e-06
3.29977	0.000150921	2.22417	2.99329e-06
3.32748	0.000145694	2.24707	2.87786e-06
3.35526	0.000140651	2.27	2.76709e-06
3.3831	0.000135785	2.29295	2.66081e-06
3.41101	0.000131091	2.31592	2.55881e-06
3.43899	0.000126563	2.33892	2.46093e-06
3.46703	0.000122195	2.36193	2.367e-06
3.49513	0.000117981	2.38496	2.27685e-06
3.52329	0.000113916	2.40801	2.19033e-06
3.55151	0.000109994	2.43107	2.1073e-06
3.57978	0.000106212	2.45416	2.02761e-06
3.60812	0.000102564	2.47726	1.95112e-06
3.63651	9.90455e-05	2.50038	1.87772e-06
3.66496	9.56523e-05	2.52352	1.80725e-06
3.69346	9.23803e-05	2.54667	1.73962e-06
3.72201	8.92253e-05	2.56984	1.6747e-06
3.75061	8.61835e-05	2.59302	1.61238e-06
3.77927	8.32509e-05	2.61622	1.55255e-06
3.80797	8.04241e-05	2.63943	1.49511e-06
3.83672	7.76995e-05	2.66266	1.43997e-06
3.86552	7.50738e-05	2.6859	1.38701e-06
3.89436	7.25437e-05	2.70916	1.33617e-06
3.92325	7.01063e-05	2.73243	1.28734e-06
3.95218	6.77583e-05	2.75571	1.24045e-06
3.98115	6.54969e-05	2.77901	1.1954e-06
4.01017	6.3319e-05	2.80231	1.15213e-06
4.03922	6.12218e-05	2.82563	1.11055e-06
4.06831	5.92026e-05	2.84897	1.07059e-06
4.09744	5.72586e-05	2.87231	1.03218e-06
4.12661	5.53869e-05	2.89567	9.95259e-07
4.15581	5.35849e-05	2.91904	9.59749e-07
4.18504	5.18499e-05	2.94243	9.25591e-07
4.21431	5.01794e-05	2.96582	8.92724e-07
4.24361	4.8571e-05	2.98923	8.61088e-07
4.27294	4.70225e-05	3.01266	8.30624e-07
4.30229	4.55322e-05	3.03609	8.01276e-07
4.33168	4.40986e-05	3.05954	7.72988e-07
4.36109	4.27207e-05	3.08301	7.45705e-07
4.39053	4.13978e-05	3.10649	7.19375e-07
4.41999	4.01297e-05	3.12999	6.93944e-07
4.44948	3.89162e-05	3.15351	6.69358e-07
4.47898	3.77571e-05	3.17704	6.45566e-07
4.50851	3.66514e-05	3.20061	6.22516e-07
4.53806	3.5597e-05	3.22419	6.00153e-07
4.56762	3.45901e-05	3.24781	5.78426e-07
4.5972	3.36242e-05	3.27146	5.57283e-07
4.6268	3.2691e-05	3.29515	5.3667e-07
4.65641	3.17804e-05	3.31889	5.16538e-07
4.68604	3.0882e-05	3.34268	4.96837e-07
4.71568	2.99876e-05	3.36653	4.77518e-07
4.74532	2.90921e-05	3.39047	4.58526e-07
4.77498	2.81903e-05	3.4145	4.39798e-07
4.80465	2.72765e-05	3.43865	4.21251e-07
4.83432	2.63426e-05	3.46296	4.02787e-07
4.864	2.53632e-05	3.48746	3.84323e-07
4.89368	2.4267e-05	3.51221	3.6576e-07
4.92337	2.30164e-05	3.53729	3.46964e-07
4.95306	2.20313e-05	3.56256	3.2797e-07
4.98274	2.13394e-05	3.58862	3.10122e-07
5.01243	2.1062e-05	3.61272	2.87277e-07
5.04211	0.0016779	3.69088	2.79504e-06
