# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.09
# radius	density	radial velocity	pressure
0.481136	0.355966	-0.263158	0.0130518
0.48198	0.355281	-0.26317	0.0130251
0.482822	0.354612	-0.263183	0.0129987
0.483662	0.353961	-0.263197	0.0129726
0.484502	0.353323	-0.263213	0.0129468
0.485341	0.352687	-0.26323	0.0129212
0.48618	0.352049	-0.263248	0.0128958
0.487019	0.351405	-0.263266	0.0128705
0.487859	0.350763	-0.263284	0.0128453
0.4887	0.350128	-0.263301	0.0128202
0.489542	0.349496	-0.263318	0.012795
0.490385	0.34886	-0.263333	0.0127697
0.491231	0.348216	-0.263347	0.0127444
0.492079	0.347567	-0.26336	0.0127191
0.49293	0.34692	-0.263372	0.0126936
0.493784	0.346274	-0.263384	0.0126681
0.494641	0.345626	-0.263395	0.0126425
0.495502	0.344974	-0.263406	0.0126168
0.496367	0.344321	-0.263418	0.012591
0.497236	0.343674	-0.26343	0.0125652
0.49811	0.343033	-0.263443	0.0125393
0.498988	0.342395	-0.263456	0.0125134
0.499871	0.341757	-0.263469	0.0124875
0.500759	0.341117	-0.263483	0.0124616
0.501652	0.340473	-0.263495	0.0124358
0.502551	0.339821	-0.263508	0.01241
0.503454	0.339158	-0.26352	0.0123843
0.504363	0.338485	-0.263532	0.0123586
0.505278	0.337808	-0.263544	0.0123328
0.506199	0.337135	-0.263556	0.0123071
0.507125	0.33647	-0.263569	0.0122814
0.508057	0.335817	-0.263583	0.0122557
0.508995	0.335173	-0.263599	0.01223
0.509939	0.334536	-0.263617	0.0122042
0.510889	0.3339	-0.263636	0.0121783
0.511845	0.333259	-0.263655	0.0121523
0.512807	0.332603	-0.263675	0.0121261
0.513775	0.331922	-0.263694	0.0120998
0.51475	0.331221	-0.263711	0.0120734
0.515732	0.330522	-0.263726	0.0120469
0.51672	0.329833	-0.263739	0.0120203
0.517715	0.32916	-0.26375	0.0119935
0.518718	0.328496	-0.263761	0.0119667
0.519727	0.327834	-0.263771	0.0119398
0.520744	0.327168	-0.263781	0.0119127
0.521769	0.326494	-0.263791	0.0118856
0.522802	0.325808	-0.263802	0.0118584
0.523843	0.325105	-0.263813	0.0118312
0.524892	0.324388	-0.263825	0.0118039
0.525951	0.32366	-0.263838	0.0117766
0.527019	0.322934	-0.263852	0.0117492
0.528097	0.32222	-0.263867	0.0117218
0.529184	0.321521	-0.263883	0.0116943
0.530282	0.320832	-0.2639	0.0116666
0.53139	0.320143	-0.263918	0.0116388
0.53251	0.319442	-0.263937	0.0116107
0.533641	0.318728	-0.263957	0.0115825
0.534783	0.318021	-0.263975	0.0115541
0.535938	0.317315	-0.263992	0.0115255
0.537105	0.316603	-0.264007	0.0114969
0.538284	0.315871	-0.264019	0.011468
0.539477	0.315118	-0.264031	0.011439
0.540682	0.314348	-0.264042	0.0114098
0.5419	0.313565	-0.264054	0.0113804
0.543132	0.312775	-0.264068	0.0113509
0.544376	0.31199	-0.264085	0.0113212
0.545634	0.311213	-0.264104	0.0112914
0.546906	0.310447	-0.264125	0.0112615
0.54819	0.309688	-0.264145	0.0112315
0.549487	0.308934	-0.264163	0.0112013
0.550797	0.30818	-0.264179	0.0111709
0.552119	0.307421	-0.264192	0.0111403
0.553453	0.306652	-0.264205	0.0111096
0.554799	0.305868	-0.264217	0.0110786
0.556155	0.305065	-0.264231	0.0110476
0.557523	0.304248	-0.264247	0.0110166
0.5589	0.303432	-0.264264	0.0109856
0.560287	0.302623	-0.264281	0.0109546
0.561683	0.30182	-0.264299	0.0109237
0.563087	0.301023	-0.264316	0.0108929
0.564498	0.300229	-0.264332	0.0108621
0.565916	0.299434	-0.264349	0.0108312
0.567339	0.298634	-0.264367	0.0108002
0.568768	0.297828	-0.264385	0.0107693
0.5702	0.297023	-0.264404	0.0107383
0.571636	0.296228	-0.264422	0.0107074
0.573074	0.295449	-0.264437	0.0106768
0.574514	0.294685	-0.264451	0.0106464
0.575954	0.29393	-0.264464	0.0106162
0.577394	0.293174	-0.264478	0.0105861
0.578833	0.292409	-0.264492	0.0105562
0.58027	0.291634	-0.264507	0.0105265
0.581705	0.290851	-0.264523	0.010497
0.583136	0.290073	-0.264538	0.0104678
0.584563	0.289305	-0.264553	0.0104388
0.585985	0.288552	-0.264569	0.0104101
0.587401	0.287816	-0.264586	0.0103816
0.588811	0.287091	-0.264605	0.0103534
0.590214	0.286374	-0.264625	0.0103255
0.59161	0.285662	-0.264643	0.010298
0.592997	0.284955	-0.264659	0.010271
0.594376	0.284256	-0.264673	0.0102443
0.595747	0.283571	-0.264685	0.010218
0.597108	0.282902	-0.264694	0.0101919
0.598459	0.282245	-0.264702	0.010166
0.599801	0.281591	-0.26471	0.0101403
0.601133	0.280935	-0.264719	0.0101147
0.602454	0.280274	-0.26473	0.0100893
0.603765	0.279608	-0.264744	0.010064
0.605065	0.278946	-0.264762	0.0100389
0.606355	0.278296	-0.264782	0.0100142
0.607635	0.277665	-0.2648	0.00999012
0.608904	0.277056	-0.264816	0.00996657
0.610163	0.276465	-0.264831	0.00994352
0.611412	0.275888	-0.264844	0.0099209
0.61265	0.275319	-0.264854	0.00989862
0.613879	0.274753	-0.264862	0.0098766
0.615099	0.274187	-0.264869	0.00985479
0.61631	0.273618	-0.264875	0.00983314
0.617511	0.273046	-0.264881	0.00981162
0.618705	0.272475	-0.264887	0.00979022
0.619891	0.27191	-0.264895	0.00976896
0.621069	0.271353	-0.264905	0.00974782
0.62224	0.270806	-0.264917	0.00972685
0.623404	0.270268	-0.26493	0.00970607
0.624563	0.269737	-0.264944	0.00968552
0.625717	0.269214	-0.264958	0.00966519
0.626865	0.268698	-0.264973	0.00964507
0.62801	0.26819	-0.264987	0.00962515
0.629151	0.267686	-0.265001	0.00960541
0.630289	0.267181	-0.265013	0.00958586
0.631425	0.266671	-0.265025	0.00956649
0.63256	0.266157	-0.265035	0.0095473
0.633694	0.265647	-0.265044	0.00952828
0.634827	0.265147	-0.265053	0.00950942
0.635962	0.264656	-0.265061	0.00949069
0.637097	0.264171	-0.265069	0.00947205
0.638235	0.263687	-0.265077	0.00945345
0.639375	0.263199	-0.265086	0.00943487
0.640518	0.262706	-0.265095	0.00941622
0.641666	0.262205	-0.265104	0.00939748
0.642817	0.2617	-0.265114	0.00937859
0.643975	0.261196	-0.265124	0.00935951
0.645137	0.260697	-0.265135	0.00934025
0.646306	0.2602	-0.265145	0.00932081
0.647482	0.259703	-0.265156	0.00930128
0.648665	0.259201	-0.265166	0.00928174
0.649855	0.258693	-0.265175	0.00926225
0.651054	0.258184	-0.265184	0.00924282
0.65226	0.257679	-0.265194	0.00922348
0.653474	0.257177	-0.265204	0.00920422
0.654697	0.256676	-0.265215	0.00918503
0.655929	0.256175	-0.265227	0.0091659
0.657169	0.255674	-0.265238	0.00914678
0.658417	0.255173	-0.265249	0.00912765
0.659673	0.254671	-0.265259	0.00910848
0.660938	0.254166	-0.265268	0.00908924
0.66221	0.253656	-0.265278	0.00906992
0.66349	0.253141	-0.265287	0.0090505
0.664777	0.25262	-0.265297	0.00903097
0.66607	0.252091	-0.265308	0.00901133
0.66737	0.251559	-0.265319	0.00899157
0.668676	0.251028	-0.265331	0.00897169
0.669986	0.250502	-0.265343	0.00895179
0.671301	0.249983	-0.265352	0.00893198
0.67262	0.249473	-0.26536	0.00891229
0.673943	0.248967	-0.265366	0.00889271
0.675268	0.248463	-0.265373	0.00887323
0.676595	0.247959	-0.26538	0.00885387
0.677923	0.247452	-0.265389	0.00883464
0.679253	0.246945	-0.2654	0.00881551
0.680583	0.246437	-0.265414	0.00879648
0.681912	0.245928	-0.26543	0.00877748
0.683241	0.24542	-0.265448	0.00875849
0.684569	0.244913	-0.265464	0.00873953
0.685895	0.244409	-0.265478	0.0087207
0.687219	0.24391	-0.265489	0.00870198
0.688541	0.243417	-0.265497	0.00868336
0.689861	0.242932	-0.265502	0.00866481
0.691178	0.242455	-0.265506	0.00864631
0.692492	0.241981	-0.265509	0.00862787
0.693803	0.241504	-0.265512	0.00860948
0.695111	0.24102	-0.265516	0.00859116
0.696416	0.24053	-0.265521	0.00857294
0.697719	0.240049	-0.265528	0.00855485
0.699019	0.239585	-0.265537	0.00853694
0.700317	0.239131	-0.265547	0.00851924
0.701612	0.238677	-0.265558	0.00850175
0.702906	0.238218	-0.26557	0.00848443
0.704198	0.237757	-0.265583	0.00846726
0.705489	0.2373	-0.265596	0.00845018
0.706779	0.23685	-0.265608	0.00843317
0.708069	0.236404	-0.265619	0.00841622
0.709359	0.235957	-0.265628	0.00839932
0.71065	0.235505	-0.265636	0.00838245
0.711941	0.235047	-0.265644	0.00836561
0.713235	0.234584	-0.265651	0.00834879
0.71453	0.234123	-0.265658	0.00833198
0.715829	0.233669	-0.265664	0.0083152
0.71713	0.233226	-0.265671	0.00829844
0.718434	0.232793	-0.265677	0.0082817
0.719743	0.232363	-0.265684	0.00826498
0.721056	0.231932	-0.265691	0.00824829
0.722373	0.231493	-0.2657	0.00823164
0.723695	0.231052	-0.26571	0.00821501
0.725023	0.230614	-0.265721	0.00819836
0.726356	0.230173	-0.265734	0.00818165
0.727695	0.229727	-0.265746	0.00816481
0.729039	0.229274	-0.265758	0.00814784
0.730389	0.228823	-0.265769	0.0081308
0.731745	0.228375	-0.265778	0.00811381
0.733107	0.22793	-0.265785	0.00809691
0.734474	0.227485	-0.265792	0.00808013
0.735846	0.227037	-0.2658	0.00806351
0.737224	0.226589	-0.265809	0.00804704
0.738607	0.226143	-0.265819	0.00803068
0.739994	0.225702	-0.26583	0.00801436
0.741385	0.225265	-0.265841	0.00799801
0.742779	0.224827	-0.265851	0.00798154
0.744176	0.224389	-0.26586	0.00796493
0.745576	0.223951	-0.265868	0.0079482
0.746978	0.223514	-0.265875	0.00793138
0.748381	0.223078	-0.265883	0.00791455
0.749784	0.222644	-0.265889	0.00789784
0.751188	0.222209	-0.265894	0.00788129
0.75259	0.221771	-0.265899	0.00786494
0.753991	0.221332	-0.265905	0.0078488
0.755389	0.220894	-0.265912	0.00783286
0.756785	0.220459	-0.26592	0.00781711
0.758177	0.22003	-0.265929	0.00780148
0.759565	0.219606	-0.265938	0.00778592
0.760948	0.219188	-0.265947	0.00777043
0.762326	0.218772	-0.265955	0.00775501
0.763697	0.218361	-0.265963	0.00773969
0.765063	0.217953	-0.26597	0.00772447
0.766422	0.217552	-0.265976	0.00770937
0.767773	0.217161	-0.265984	0.00769439
0.769118	0.216776	-0.265991	0.00767952
0.770454	0.216393	-0.265999	0.00766477
0.771784	0.216008	-0.266008	0.00765011
0.773105	0.215622	-0.266018	0.00763554
0.774418	0.215233	-0.266028	0.00762104
0.775724	0.214845	-0.266039	0.00760666
0.777022	0.21446	-0.266049	0.00759245
0.778313	0.214082	-0.266057	0.00757843
0.779596	0.213714	-0.266063	0.00756462
0.780872	0.213353	-0.266068	0.007551
0.782142	0.212996	-0.266072	0.00753757
0.783405	0.212639	-0.266076	0.0075243
0.784663	0.212281	-0.266081	0.00751119
0.785915	0.211926	-0.266086	0.00749822
0.787162	0.211576	-0.266092	0.00748536
0.788404	0.211233	-0.266099	0.00747257
0.789642	0.210894	-0.266106	0.00745981
0.790877	0.210557	-0.266113	0.00744703
0.792109	0.210221	-0.266119	0.00743424
0.793338	0.209885	-0.266125	0.00742144
0.794565	0.209545	-0.26613	0.00740866
0.795791	0.209201	-0.266136	0.00739591
0.797015	0.208853	-0.266142	0.00738321
0.798238	0.208506	-0.266149	0.0073706
0.799461	0.208163	-0.266158	0.00735809
0.800684	0.207829	-0.266168	0.00734571
0.801907	0.207505	-0.266179	0.00733345
0.80313	0.207187	-0.266189	0.00732129
0.804353	0.206872	-0.266198	0.00730923
0.805577	0.206558	-0.266206	0.00729722
0.806801	0.206244	-0.266212	0.00728522
0.808026	0.205926	-0.266216	0.00727321
0.809252	0.2056	-0.266218	0.00726118
0.810478	0.205267	-0.266219	0.00724912
0.811704	0.204931	-0.26622	0.00723704
0.81293	0.204594	-0.26622	0.00722493
0.814156	0.20426	-0.266221	0.00721282
0.815381	0.20393	-0.266224	0.00720074
0.816606	0.203605	-0.266229	0.00718869
0.817829	0.203285	-0.266237	0.00717669
0.819051	0.202969	-0.266246	0.00716475
0.82027	0.202655	-0.266258	0.00715287
0.821488	0.202343	-0.266271	0.00714108
0.822702	0.202034	-0.266283	0.00712942
0.823913	0.20173	-0.266294	0.00711791
0.82512	0.20143	-0.266304	0.00710655
0.826323	0.20113	-0.266313	0.00709532
0.827522	0.200829	-0.26632	0.0070842
0.828716	0.200525	-0.266325	0.00707319
0.829904	0.200223	-0.26633	0.00706225
0.831088	0.199925	-0.266332	0.00705139
0.832265	0.199632	-0.266335	0.00704059
0.833437	0.199344	-0.266336	0.00702984
0.834603	0.199058	-0.266338	0.00701913
0.835763	0.198772	-0.266339	0.00700846
0.836917	0.198485	-0.266342	0.00699783
0.838066	0.198198	-0.266346	0.00698726
0.839208	0.197913	-0.266351	0.00697674
0.840345	0.197631	-0.266357	0.0069663
0.841477	0.197352	-0.266364	0.00695594
0.842605	0.197076	-0.266371	0.0069457
0.843728	0.196802	-0.266378	0.00693555
0.844847	0.19653	-0.266385	0.0069255
0.845964	0.196262	-0.266392	0.00691551
0.847077	0.195994	-0.266399	0.00690559
0.84819	0.195726	-0.266406	0.00689573
0.849301	0.195458	-0.266412	0.00688591
0.850412	0.195193	-0.266418	0.00687615
0.851525	0.194933	-0.266424	0.00686642
0.852639	0.194676	-0.266429	0.00685671
0.853756	0.194418	-0.266435	0.00684701
0.854877	0.194159	-0.26644	0.00683728
0.856003	0.193899	-0.266445	0.00682752
0.857136	0.193633	-0.266451	0.00681768
0.858276	0.19336	-0.266456	0.00680774
0.859425	0.193078	-0.266461	0.00679769
0.860584	0.192794	-0.266466	0.00678752
0.861754	0.192514	-0.26647	0.00677727
0.862936	0.192236	-0.266473	0.00676696
0.864132	0.191962	-0.266474	0.0067566
0.865344	0.191687	-0.266474	0.00674618
0.866572	0.191409	-0.266474	0.00673566
0.867818	0.191126	-0.266473	0.00672506
0.869084	0.19084	-0.266473	0.00671431
0.87037	0.190551	-0.266474	0.00670341
0.87168	0.190257	-0.266476	0.00669231
0.873013	0.18995	-0.266478	0.00668091
0.874373	0.18963	-0.266479	0.00666911
0.875761	0.189297	-0.266478	0.0066569
0.877179	0.188951	-0.266475	0.00664423
0.87863	0.188593	-0.26646	0.00663084
0.880116	0.188217	-0.266424	0.0066164
0.88164	0.187821	-0.266359	0.00660055
0.883206	0.187387	-0.266246	0.00658243
0.884816	0.186895	-0.266062	0.00656092
0.886476	0.186316	-0.265776	0.00653452
0.888189	0.185613	-0.265344	0.00650126
0.889961	0.184744	-0.264714	0.0064587
0.891798	0.183662	-0.263818	0.00640396
0.893704	0.182312	-0.262583	0.00633395
0.895687	0.180633	-0.260928	0.0062456
0.897754	0.178564	-0.258775	0.00613611
0.89991	0.176065	-0.256049	0.00600336
0.902162	0.17311	-0.252691	0.00584606
0.904519	0.169684	-0.248655	0.00566397
0.906984	0.165784	-0.243912	0.0054579
0.909566	0.161419	-0.238447	0.00522963
0.912269	0.156611	-0.232255	0.00498171
0.915098	0.151395	-0.22534	0.0047172
0.918057	0.145812	-0.217713	0.00443945
0.921149	0.139913	-0.209383	0.00415187
0.924376	0.133803	-0.200458	0.00386047
0.927739	0.12762	-0.191185	0.00357448
0.93124	0.121428	-0.181592	0.00329696
0.934876	0.115245	-0.171676	0.00302852
0.938649	0.10909	-0.161431	0.00276991
0.942555	0.102977	-0.150851	0.00252172
0.946593	0.0969233	-0.13993	0.00228454
0.950759	0.0909418	-0.128652	0.00205894
0.955049	0.0850488	-0.117002	0.00184547
0.959457	0.07926	-0.104972	0.0016446
0.963978	0.0735919	-0.0925679	0.00145669
0.968605	0.0680636	-0.0798021	0.00128205
0.97333	0.0626976	-0.0666919	0.00112094
0.978145	0.0575167	-0.0532523	0.000973457
0.983039	0.0525398	-0.0394948	0.000839522
0.988003	0.0477784	-0.0254271	0.0007188
0.993026	0.0432366	-0.011063	0.000610796
0.998096	0.0389183	0.00350302	0.000515077
1.0032	0.0348632	0.018629	0.000432192
1.00833	0.0308789	0.0328089	0.00035834
1.01347	0.027543	0.0495417	0.000304315
1.0186	0.0229407	0.0587398	0.000246924
1.02373	0.207672	0.172211	0.00133054
