# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.56
# radius	density	radial velocity	pressure
0.155133	7.5234	-0.0172785	5.26127
0.155706	7.46225	-0.0173803	5.20793
0.156282	7.40139	-0.0174829	5.15492
0.15686	7.34086	-0.0175863	5.10224
0.157442	7.28071	-0.0176904	5.04989
0.158027	7.22096	-0.0177954	4.99787
0.158615	7.1616	-0.0179011	4.94618
0.159206	7.10259	-0.0180077	4.89481
0.1598	7.04385	-0.0181151	4.84376
0.160397	6.98533	-0.0182234	4.79302
0.160997	6.927	-0.0183325	4.74261
0.1616	6.86885	-0.0184424	4.69251
0.162207	6.81094	-0.0185532	4.64273
0.162817	6.75331	-0.0186649	4.59326
0.163431	6.69604	-0.0187774	4.5441
0.164047	6.63917	-0.0188908	4.49525
0.164668	6.58273	-0.0190052	4.44671
0.165291	6.52671	-0.0191205	4.39847
0.165919	6.47108	-0.0192367	4.35053
0.166549	6.4158	-0.0193538	4.30289
0.167184	6.36079	-0.0194719	4.25554
0.167822	6.30598	-0.019591	4.2085
0.168464	6.25132	-0.0197111	4.16174
0.169109	6.19676	-0.0198322	4.11528
0.169759	6.14233	-0.0199543	4.06911
0.170412	6.08806	-0.0200773	4.02324
0.171069	6.03404	-0.0202014	3.97766
0.17173	5.98033	-0.0203265	3.93236
0.172395	5.92698	-0.0204527	3.88736
0.173064	5.87404	-0.0205799	3.84264
0.173738	5.8215	-0.0207081	3.7982
0.174415	5.76932	-0.0208375	3.75405
0.175097	5.71745	-0.020968	3.71017
0.175783	5.66584	-0.0210997	3.66657
0.176473	5.61443	-0.0212325	3.62324
0.177168	5.56318	-0.0213664	3.58019
0.177868	5.51208	-0.0215015	3.53742
0.178571	5.46113	-0.0216378	3.49492
0.17928	5.41036	-0.0217752	3.45269
0.179993	5.35981	-0.0219138	3.41073
0.180711	5.30947	-0.0220537	3.36905
0.181434	5.25937	-0.0221948	3.32763
0.182161	5.20949	-0.0223371	3.28649
0.182894	5.15983	-0.0224807	3.24561
0.183631	5.1104	-0.0226256	3.20501
0.184374	5.06123	-0.0227717	3.16466
0.185121	5.01235	-0.0229192	3.12459
0.185874	4.96379	-0.023068	3.08478
0.186633	4.91554	-0.0232181	3.04522
0.187396	4.86759	-0.0233695	3.00593
0.188165	4.8199	-0.0235224	2.9669
0.18894	4.77241	-0.0236767	2.92813
0.18972	4.72507	-0.0238324	2.88962
0.190506	4.67788	-0.0239894	2.85136
0.191298	4.63083	-0.024148	2.81336
0.192096	4.58393	-0.0243079	2.77562
0.192899	4.53723	-0.0244693	2.73814
0.193709	4.49072	-0.0246322	2.70091
0.194525	4.44444	-0.0247966	2.66394
0.195347	4.39836	-0.0249625	2.62722
0.196175	4.35251	-0.0251299	2.59076
0.19701	4.30689	-0.0252989	2.55456
0.197851	4.26152	-0.0254694	2.51861
0.198699	4.21641	-0.0256414	2.48291
0.199553	4.17157	-0.0258151	2.44746
0.200414	4.12698	-0.0259904	2.41226
0.201282	4.08262	-0.0261672	2.37732
0.202158	4.03844	-0.0263458	2.34262
0.20304	3.99441	-0.026526	2.30818
0.203929	3.95051	-0.0267078	2.27399
0.204826	3.90677	-0.0268913	2.24004
0.205731	3.8632	-0.0270765	2.20635
0.206642	3.81984	-0.0272633	2.17291
0.207562	3.77672	-0.0274518	2.13972
0.208489	3.73384	-0.0276421	2.10678
0.209424	3.69119	-0.027834	2.07409
0.210367	3.64875	-0.0280278	2.04165
0.211319	3.60649	-0.0282233	2.00946
0.212278	3.56439	-0.0284205	1.97752
0.213246	3.52246	-0.0286195	1.94584
0.214223	3.48071	-0.0288202	1.9144
0.215208	3.43917	-0.0290227	1.88321
0.216202	3.39786	-0.029227	1.85227
0.217205	3.35678	-0.029433	1.82159
0.218216	3.31595	-0.0296408	1.79115
0.219237	3.27533	-0.0298505	1.76097
0.220268	3.23492	-0.0300619	1.73104
0.221308	3.19471	-0.0302751	1.70135
0.222357	3.15467	-0.0304901	1.67192
0.223417	3.11481	-0.0307069	1.64274
0.224486	3.07512	-0.0309254	1.61382
0.225565	3.03561	-0.0311456	1.58514
0.226655	2.99628	-0.0313676	1.55672
0.227755	2.95714	-0.0315913	1.52856
0.228866	2.91821	-0.0318167	1.50065
0.229987	2.87948	-0.0320437	1.47299
0.231119	2.84096	-0.0322723	1.44559
0.232262	2.80265	-0.0325025	1.41845
0.233417	2.76456	-0.0327342	1.39157
0.234583	2.72669	-0.0329674	1.36494
0.235761	2.68904	-0.033202	1.33857
0.23695	2.65162	-0.0334379	1.31246
0.238151	2.61443	-0.033675	1.2866
0.239365	2.57746	-0.0339134	1.26101
0.240591	2.54071	-0.0341529	1.23567
0.241829	2.50414	-0.0343933	1.2106
0.24308	2.46776	-0.0346347	1.18579
0.244344	2.43155	-0.0348768	1.16124
0.245622	2.39553	-0.0351195	1.13695
0.246912	2.35971	-0.0353628	1.11293
0.248217	2.3241	-0.0356064	1.08917
0.249535	2.28872	-0.0358504	1.06568
0.250867	2.25357	-0.0360943	1.04246
0.252213	2.21866	-0.036338	1.01951
0.253573	2.18398	-0.0365812	0.99682
0.254949	2.14952	-0.0368238	0.974402
0.256339	2.11529	-0.0370656	0.952254
0.257745	2.08128	-0.0373063	0.930377
0.259165	2.0475	-0.0375456	0.90877
0.260602	2.01394	-0.0377832	0.887437
0.262054	1.98061	-0.0380189	0.866376
0.263523	1.94751	-0.0382523	0.845588
0.265008	1.91465	-0.038483	0.825076
0.266509	1.88202	-0.0387108	0.804838
0.268027	1.84963	-0.0389351	0.784876
0.269563	1.81745	-0.0391557	0.765192
0.271116	1.78548	-0.039372	0.745784
0.272687	1.75371	-0.0395835	0.726656
0.274276	1.72212	-0.0397898	0.707808
0.275883	1.6907	-0.03999	0.689241
0.277508	1.65943	-0.0401837	0.670958
0.279153	1.6283	-0.04037	0.652959
0.280816	1.59728	-0.0405482	0.635248
0.282499	1.56638	-0.0407175	0.617827
0.284202	1.53558	-0.0408771	0.600696
0.285925	1.5049	-0.0410259	0.583859
0.287668	1.47437	-0.041163	0.567318
0.289432	1.444	-0.0412873	0.551075
0.291217	1.41383	-0.0413976	0.53513
0.293024	1.38388	-0.0414925	0.519486
0.294852	1.35419	-0.0415706	0.504142
0.296701	1.32477	-0.0416306	0.489101
0.298574	1.29563	-0.0416713	0.474361
0.300469	1.26678	-0.0416923	0.459921
0.302387	1.23823	-0.041697	0.445781
0.304328	1.20997	-0.0416824	0.431935
0.306293	1.18204	-0.0416376	0.418392
0.308282	1.15445	-0.0415611	0.405153
0.310295	1.1272	-0.0414546	0.392214
0.312334	1.10031	-0.0413171	0.379572
0.314397	1.07378	-0.0411461	0.367227
0.316486	1.04763	-0.0409391	0.355176
0.318601	1.02187	-0.0406936	0.343419
0.320742	0.996506	-0.040407	0.331954
0.32291	0.971532	-0.0400767	0.320778
0.325104	0.946956	-0.0396999	0.309889
0.327327	0.922779	-0.0392736	0.299285
0.329576	0.899005	-0.0387949	0.288964
0.331854	0.875638	-0.0382605	0.278922
0.334161	0.852683	-0.0376674	0.269157
0.336497	0.830144	-0.0370121	0.259666
0.338861	0.808028	-0.0362914	0.250446
0.341256	0.786339	-0.0355016	0.241493
0.343681	0.765078	-0.0346391	0.232804
0.346136	0.744248	-0.0337002	0.224375
0.348622	0.723849	-0.0326813	0.216202
0.351139	0.703878	-0.0315786	0.208281
0.353688	0.684335	-0.0303883	0.200608
0.356269	0.665216	-0.0291067	0.193178
0.358882	0.646519	-0.0277295	0.185988
0.361528	0.628241	-0.0262527	0.179032
0.364208	0.610381	-0.024672	0.172307
0.366921	0.592937	-0.0229828	0.165809
0.369668	0.575906	-0.0211807	0.159531
0.372449	0.559287	-0.0192614	0.153471
0.375265	0.543075	-0.0172206	0.147622
0.378116	0.52727	-0.0150539	0.14198
0.381002	0.511866	-0.0127572	0.136541
0.383924	0.496861	-0.0103265	0.131298
0.386883	0.482249	-0.00775819	0.126247
0.389877	0.468026	-0.00504892	0.121382
0.392909	0.454186	-0.00219589	0.116699
0.395978	0.440724	0.000803341	0.112191
0.399084	0.427633	0.00395091	0.107854
0.402228	0.414906	0.00724882	0.103681
0.405411	0.402536	0.0106991	0.099669
0.408632	0.390515	0.0143042	0.0958111
0.411891	0.378836	0.0180667	0.0921025
0.41519	0.36749	0.0219899	0.0885381
0.418528	0.356468	0.0260774	0.0851126
0.421906	0.345763	0.0303325	0.0818211
0.425323	0.335368	0.0347569	0.0786591
0.428781	0.325277	0.0393489	0.0756228
0.43228	0.315488	0.0441019	0.0727093
0.435819	0.306001	0.049004	0.0699166
0.4394	0.296814	0.0540403	0.0672428
0.443022	0.287926	0.0592011	0.0646849
0.446685	0.279322	0.0644968	0.0622367
0.450391	0.270974	0.0699786	0.0598852
0.454138	0.262825	0.0757593	0.0576091
0.457928	0.254795	0.0820197	0.0553779
0.461761	0.246796	0.0889659	0.0531602
0.465637	0.238736	0.0968433	0.050923
0.469555	0.230654	0.105531	0.0486826
0.473516	0.222991	0.114016	0.0465944
0.477518	0.216047	0.121449	0.0447587
0.481564	0.210046	0.127044	0.0432461
0.485652	0.205121	0.130276	0.0420952
0.489784	0.201149	0.131054	0.041281
0.493961	0.19814	0.12866	0.0408537
0.498185	0.196541	0.123548	0.0408544
0.50246	0.196453	0.114202	0.0413604
0.506788	0.196782	0.102634	0.0421474
0.511174	0.19616	0.0947288	0.0425426
0.515622	0.194502	0.0901122	0.0425688
0.520136	0.191775	0.0886834	0.0422595
0.524718	0.188282	0.0902163	0.0416796
0.52937	0.183484	0.0961419	0.0406201
0.534094	0.177154	0.107783	0.0389937
0.538891	0.169733	0.124142	0.0369604
0.543761	0.162742	0.140102	0.0350735
0.548704	0.156358	0.155004	0.0333984
0.553719	0.150402	0.169291	0.0318693
0.558807	0.144775	0.18326	0.0304497
0.563969	0.139415	0.197092	0.0291173
0.569204	0.134288	0.210888	0.0278587
0.574512	0.129367	0.224716	0.026665
0.579896	0.124631	0.238644	0.0255271
0.585354	0.120059	0.252722	0.0244386
0.590887	0.11564	0.266985	0.0233949
0.596496	0.111366	0.281447	0.0223929
0.602181	0.107231	0.296118	0.0214304
0.607942	0.103229	0.311	0.0205059
0.613781	0.0993582	0.326092	0.019618
0.619696	0.0956146	0.341395	0.0187656
0.62569	0.0919951	0.356907	0.0179474
0.631761	0.0884969	0.372627	0.0171623
0.637911	0.0851167	0.388554	0.0164091
0.644139	0.0818515	0.404685	0.0156867
0.650446	0.0786984	0.42102	0.0149939
0.656833	0.0756542	0.437557	0.0143296
0.663299	0.0727159	0.454297	0.0136929
0.669845	0.0698807	0.471238	0.0130827
0.676471	0.0671456	0.48838	0.012498
0.683178	0.0645077	0.505724	0.0119379
0.689965	0.061964	0.523269	0.0114015
0.696833	0.0595117	0.541015	0.0108878
0.703782	0.0571479	0.55896	0.0103961
0.710813	0.05487	0.577104	0.00992542
0.717924	0.0526752	0.595444	0.00947492
0.725118	0.0505609	0.613977	0.00904377
0.732393	0.0485244	0.632702	0.00863119
0.739751	0.0465635	0.651616	0.00823643
0.74719	0.0446757	0.670719	0.00785879
0.754711	0.0428588	0.690011	0.0074976
0.762315	0.0411107	0.709492	0.00715224
0.770001	0.0394293	0.729164	0.00682211
0.777769	0.0378123	0.749028	0.00650662
0.78562	0.0362577	0.769084	0.0062052
0.793553	0.0347634	0.789333	0.00591729
0.801569	0.0333272	0.809773	0.00564232
0.809667	0.0319472	0.830404	0.00537974
0.817847	0.0306212	0.851224	0.005129
0.82611	0.0293473	0.872228	0.00488958
0.834454	0.0281236	0.893417	0.00466099
0.842881	0.0269484	0.914787	0.00444276
0.85139	0.0258198	0.936338	0.00423443
0.859981	0.0247361	0.958068	0.0040356
0.868654	0.0236958	0.979978	0.00384586
0.877408	0.0226972	1.00207	0.00366482
0.886243	0.0217389	1.02433	0.0034921
0.89516	0.0208193	1.04678	0.00332736
0.904157	0.0199371	1.0694	0.00317024
0.913235	0.0190907	1.09219	0.0030204
0.922394	0.018279	1.11516	0.00287753
0.931632	0.0175006	1.1383	0.00274131
0.94095	0.0167541	1.16162	0.00261145
0.950348	0.0160385	1.1851	0.00248765
0.959825	0.0153524	1.20875	0.00236966
0.96938	0.0146948	1.23256	0.00225719
0.979014	0.0140646	1.25654	0.00215002
0.988726	0.0134606	1.28069	0.00204789
0.998515	0.012882	1.30499	0.00195059
1.00838	0.0123277	1.32946	0.00185789
1.01832	0.0117968	1.35409	0.00176959
1.02834	0.0112883	1.37888	0.0016855
1.03844	0.0108016	1.40383	0.00160543
1.0486	0.0103356	1.42895	0.00152919
1.05885	0.00988954	1.45422	0.00145662
1.06916	0.00946264	1.47965	0.00138755
1.07955	0.0090541	1.50525	0.0013218
1.09002	0.00866314	1.53099	0.00125923
1.10055	0.00828901	1.5569	0.00119967
1.11116	0.00793097	1.58295	0.00114297
1.12183	0.00758834	1.60914	0.00108901
1.13258	0.00726043	1.63548	0.00103762
1.14339	0.00694662	1.66196	0.0009887
1.15428	0.00664627	1.68857	0.000942109
1.16523	0.00635882	1.7153	0.000897734
1.17624	0.0060837	1.74216	0.000855466
1.18733	0.00582037	1.76914	0.0008152
1.19847	0.00556832	1.79623	0.000776836
1.20968	0.00532708	1.82343	0.000740282
1.22096	0.00509616	1.85073	0.000705451
1.2323	0.00487514	1.87814	0.000672259
1.2437	0.0046636	1.90564	0.000640628
1.25516	0.00446113	1.93323	0.000610486
1.26667	0.00426736	1.96092	0.000581762
1.27825	0.00408193	1.98869	0.000554392
1.28989	0.00390449	2.01655	0.000528313
1.30158	0.00373474	2.04449	0.000503467
1.31333	0.00357234	2.07251	0.000479797
1.32513	0.00341701	2.1006	0.00045725
1.33699	0.00326845	2.12877	0.000435775
1.3489	0.00312638	2.15702	0.000415323
1.36086	0.00299053	2.18533	0.000395848
1.37287	0.00286062	2.21372	0.000377304
1.38494	0.00273642	2.24217	0.000359649
1.39705	0.00261767	2.27068	0.000342842
1.40921	0.00250414	2.29926	0.000326844
1.42141	0.00239561	2.32791	0.000311617
1.43367	0.00229186	2.35661	0.000297126
1.44596	0.0021927	2.38536	0.000283336
1.4583	0.00209792	2.41418	0.000270215
1.47068	0.00200734	2.44305	0.000257733
1.48311	0.00192079	2.47197	0.000245859
1.49557	0.0018381	2.50094	0.000234564
1.50808	0.0017591	2.52996	0.000223822
1.52062	0.00168365	2.55903	0.000213606
1.5332	0.00161159	2.58815	0.000203891
1.54581	0.00154279	2.61731	0.000194651
1.55846	0.00147711	2.64651	0.000185865
1.57114	0.00141443	2.67575	0.00017751
1.58386	0.00135462	2.70503	0.000169563
1.5966	0.00129756	2.73435	0.000162006
1.60938	0.00124314	2.7637	0.000154817
1.62218	0.00119125	2.79308	0.00014798
1.63502	0.00114179	2.82249	0.000141474
1.64788	0.00109466	2.85193	0.000135285
1.66076	0.00104977	2.88139	0.000129394
1.67367	0.00100701	2.91088	0.000123787
1.6866	0.000966283	2.94039	0.000118448
1.69956	0.000927505	2.96993	0.000113363
1.71254	0.000890585	2.99948	0.000108519
1.72553	0.000855442	3.02905	0.000103903
1.73855	0.000822008	3.05864	9.95012e-05
1.75158	0.000790229	3.08825	9.5303e-05
1.76463	0.000760076	3.11788	9.12965e-05
1.77769	0.00073154	3.14752	8.74704e-05
1.79077	0.000704628	3.17718	8.38135e-05
1.80386	0.000679346	3.20686	8.03146e-05
1.81696	0.000655677	3.23655	7.69629e-05
1.83007	0.000633542	3.26627	7.37477e-05
1.84319	0.000612768	3.29602	7.06591e-05
1.85632	0.000593051	3.32579	6.76884e-05
1.86945	0.00057398	3.35559	6.48284e-05
1.8826	0.000555161	3.38544	6.20737e-05
1.89574	0.000536394	3.41534	5.94201e-05
1.90889	0.000517669	3.4453	5.68645e-05
1.92204	0.00049868	3.47534	5.44065e-05
1.9352	0.000478515	3.50534	5.20451e-05
1.94835	0.000453428	3.53582	4.98341e-05
1.9615	0.000438169	3.56538	4.76592e-05
1.97465	0.000435691	3.59603	4.58634e-05
1.98779	0.000445399	3.62178	4.36478e-05
2.00093	0.0231819	3.72541	0.000170857
