# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.23
# radius	density	radial velocity	pressure
0.264402	1.12404	-0.968687	0.0903189
0.26548	1.11748	-0.967713	0.0895565
0.266559	1.11101	-0.966743	0.0888033
0.267641	1.10461	-0.965777	0.0880589
0.268725	1.09828	-0.964817	0.0873227
0.26981	1.09199	-0.963863	0.0865945
0.270898	1.08574	-0.962915	0.085874
0.271988	1.07951	-0.961973	0.085161
0.273081	1.07328	-0.961037	0.0844553
0.274176	1.06706	-0.960107	0.0837571
0.275273	1.06088	-0.959183	0.0830661
0.276373	1.05478	-0.958264	0.0823826
0.277475	1.04877	-0.95735	0.0817063
0.27858	1.04284	-0.956441	0.0810376
0.279687	1.03699	-0.955535	0.0803764
0.280797	1.03119	-0.954632	0.0797228
0.28191	1.02544	-0.953731	0.0790769
0.283026	1.01971	-0.952834	0.0784384
0.284145	1.01398	-0.951939	0.0778073
0.285266	1.00824	-0.951047	0.0771833
0.286391	1.00257	-0.95016	0.076566
0.287518	0.996976	-0.949276	0.075955
0.288649	0.991463	-0.948396	0.0753502
0.289782	0.986013	-0.947521	0.0747513
0.290919	0.980609	-0.94665	0.0741581
0.292059	0.975236	-0.945783	0.0735704
0.293201	0.969881	-0.944919	0.0729882
0.294347	0.964531	-0.944058	0.0724114
0.295496	0.959158	-0.943201	0.07184
0.296649	0.953789	-0.942346	0.0712743
0.297804	0.948474	-0.941494	0.0707141
0.298963	0.943232	-0.940644	0.0701595
0.300125	0.938065	-0.939797	0.0696104
0.301291	0.93296	-0.938953	0.0690668
0.302459	0.927906	-0.938113	0.0685285
0.303631	0.922893	-0.937277	0.0679956
0.304806	0.917918	-0.936443	0.0674683
0.305984	0.912983	-0.935613	0.0669464
0.307166	0.908091	-0.934786	0.0664301
0.308351	0.903235	-0.933962	0.0659193
0.309539	0.898404	-0.933141	0.0654136
0.31073	0.893584	-0.932325	0.0649128
0.311925	0.88876	-0.931514	0.0644168
0.313122	0.883907	-0.930707	0.0639254
0.314323	0.879076	-0.929906	0.0634383
0.315527	0.874289	-0.929109	0.0629557
0.316734	0.869555	-0.928317	0.0624774
0.317945	0.864877	-0.927529	0.0620033
0.319158	0.860259	-0.926744	0.0615336
0.320374	0.855696	-0.925963	0.0610684
0.321594	0.851184	-0.925183	0.0606076
0.322816	0.846715	-0.924407	0.0601513
0.324042	0.842283	-0.923632	0.0596995
0.32527	0.837883	-0.922859	0.0592525
0.326501	0.833506	-0.922087	0.0588104
0.327735	0.829146	-0.921316	0.0583733
0.328972	0.82479	-0.920548	0.0579411
0.330211	0.820439	-0.919782	0.0575136
0.331454	0.81612	-0.91902	0.0570907
0.332698	0.811843	-0.918261	0.0566723
0.333946	0.807613	-0.917506	0.0562584
0.335196	0.803427	-0.916755	0.0558489
0.336449	0.799281	-0.916009	0.0554435
0.337704	0.795169	-0.915268	0.055042
0.338961	0.791084	-0.914532	0.0546442
0.340221	0.787018	-0.913801	0.0542497
0.341483	0.782969	-0.913075	0.0538586
0.342747	0.77894	-0.912355	0.0534707
0.344013	0.774939	-0.911638	0.053086
0.345282	0.770977	-0.910925	0.0527046
0.346553	0.767061	-0.910215	0.0523267
0.347825	0.763191	-0.909508	0.0519523
0.3491	0.759363	-0.908803	0.0515817
0.350377	0.755568	-0.9081	0.051215
0.351655	0.751795	-0.907399	0.0508524
0.352935	0.748036	-0.9067	0.050494
0.354217	0.744284	-0.906001	0.0501403
0.355501	0.740543	-0.905303	0.0497911
0.356786	0.736824	-0.904608	0.0494461
0.358073	0.733138	-0.903918	0.0491049
0.359361	0.729493	-0.903232	0.0487672
0.360651	0.725893	-0.902552	0.0484329
0.361942	0.722338	-0.901878	0.0481019
0.363235	0.71882	-0.901208	0.0477739
0.364528	0.715329	-0.900544	0.047449
0.365823	0.711857	-0.899885	0.0471273
0.36712	0.708399	-0.899229	0.0468087
0.368417	0.704961	-0.898576	0.0464933
0.369715	0.701555	-0.897927	0.0461811
0.371015	0.698192	-0.89728	0.0458722
0.372315	0.694875	-0.896636	0.0455665
0.373617	0.691595	-0.895996	0.0452641
0.374919	0.688336	-0.895358	0.0449649
0.376222	0.685091	-0.894724	0.0446689
0.377526	0.681855	-0.894093	0.0443761
0.378831	0.678623	-0.893465	0.0440864
0.380137	0.675403	-0.892841	0.0437997
0.381443	0.672212	-0.892221	0.0435158
0.38275	0.669059	-0.891604	0.0432348
0.384057	0.665951	-0.89099	0.0429565
0.385365	0.662884	-0.890381	0.0426808
0.386674	0.659853	-0.889776	0.0424077
0.387983	0.65685	-0.889174	0.0421373
0.389293	0.653864	-0.888576	0.0418696
0.390604	0.650891	-0.887981	0.0416047
0.391914	0.647927	-0.887389	0.0413428
0.393225	0.64497	-0.8868	0.0410839
0.394537	0.642025	-0.886214	0.0408278
0.395849	0.639109	-0.885632	0.0405746
0.397161	0.636227	-0.885054	0.040324
0.398474	0.633381	-0.88448	0.0400759
0.399787	0.630565	-0.883909	0.0398302
0.4011	0.627776	-0.883342	0.0395869
0.402414	0.625013	-0.882778	0.0393457
0.403728	0.622281	-0.882217	0.0391068
0.405042	0.619575	-0.881659	0.0388701
0.406357	0.61688	-0.881102	0.0386356
0.407672	0.614188	-0.880548	0.0384034
0.408987	0.611495	-0.879996	0.0381736
0.410302	0.608813	-0.879446	0.037946
0.411618	0.606169	-0.878899	0.0377209
0.412934	0.603565	-0.878355	0.037498
0.41425	0.600993	-0.877814	0.0372773
0.415566	0.598439	-0.877277	0.0370589
0.416883	0.595894	-0.876744	0.0368425
0.4182	0.593351	-0.876215	0.0366281
0.419517	0.590816	-0.87569	0.0364158
0.420834	0.588308	-0.875168	0.0362055
0.422152	0.585838	-0.874649	0.0359972
0.42347	0.583403	-0.874133	0.035791
0.424788	0.580991	-0.873619	0.0355868
0.426107	0.578592	-0.873107	0.0353847
0.427425	0.576195	-0.872598	0.0351845
0.428744	0.573815	-0.872091	0.0349861
0.430064	0.571457	-0.871588	0.0347896
0.431383	0.569119	-0.871086	0.0345948
0.432703	0.566799	-0.870587	0.0344018
0.434023	0.564496	-0.870091	0.0342104
0.435344	0.562211	-0.869597	0.0340208
0.436665	0.559943	-0.869105	0.0338328
0.437986	0.557689	-0.868615	0.0336466
0.439307	0.555448	-0.868129	0.033462
0.440629	0.553218	-0.867645	0.0332791
0.441951	0.550994	-0.867164	0.0330979
0.443274	0.548777	-0.866686	0.0329184
0.444597	0.546569	-0.86621	0.0327406
0.44592	0.54438	-0.865737	0.0325645
0.447244	0.542215	-0.865266	0.0323901
0.448568	0.540078	-0.864798	0.0322171
0.449893	0.537967	-0.864332	0.0320457
0.451218	0.535879	-0.863868	0.0318757
0.452543	0.533808	-0.863406	0.0317071
0.453869	0.531749	-0.862946	0.0315397
0.455195	0.529698	-0.862489	0.0313738
0.456522	0.527652	-0.862034	0.0312092
0.457849	0.525612	-0.861581	0.031046
0.459176	0.523581	-0.861131	0.0308842
0.460504	0.521561	-0.860683	0.0307239
0.461833	0.519555	-0.860238	0.0305651
0.463162	0.517564	-0.859796	0.0304079
0.464491	0.515588	-0.859356	0.0302521
0.465821	0.51363	-0.858918	0.0300977
0.467151	0.511694	-0.858482	0.0299448
0.468482	0.509782	-0.858048	0.029793
0.469813	0.507892	-0.857615	0.0296425
0.471145	0.506017	-0.857185	0.0294931
0.472477	0.504146	-0.856756	0.0293447
0.47381	0.502269	-0.856328	0.0291973
0.475143	0.500383	-0.855902	0.0290509
0.476477	0.498516	-0.855478	0.0289056
0.477811	0.496679	-0.855056	0.0287613
0.479146	0.494869	-0.854636	0.0286182
0.480482	0.493069	-0.854217	0.0284764
0.481817	0.491269	-0.853801	0.0283359
0.483154	0.489468	-0.853385	0.0281969
0.484491	0.487684	-0.85297	0.0280593
0.485828	0.485923	-0.852557	0.0279231
0.487166	0.484179	-0.852148	0.027788
0.488505	0.482443	-0.851741	0.0276539
0.489844	0.480708	-0.851339	0.0275207
0.491184	0.478966	-0.850939	0.0273884
0.492524	0.47722	-0.850543	0.027257
0.493865	0.475484	-0.850149	0.0271264
0.495206	0.47377	-0.849757	0.0269968
0.496549	0.472084	-0.849367	0.026868
0.497891	0.470426	-0.848977	0.0267402
0.499235	0.468786	-0.848589	0.0266133
0.500579	0.467155	-0.8482	0.0264875
0.501924	0.465525	-0.847812	0.0263628
0.50327	0.463898	-0.847423	0.0262392
0.504617	0.462287	-0.847034	0.0261169
0.505964	0.460685	-0.846647	0.0259955
0.507313	0.459088	-0.846261	0.025875
0.508662	0.457491	-0.845879	0.0257553
0.510012	0.455904	-0.8455	0.0256364
0.511364	0.454329	-0.845124	0.0255181
0.512716	0.452765	-0.844751	0.0254006
0.51407	0.451208	-0.844381	0.0252839
0.515425	0.449654	-0.844014	0.025168
0.516782	0.448099	-0.843648	0.0250529
0.518139	0.44655	-0.843284	0.0249386
0.519499	0.445014	-0.842921	0.024825
0.52086	0.443494	-0.842558	0.0247123
0.522223	0.441987	-0.842196	0.0246005
0.523587	0.440493	-0.841833	0.0244894
0.524954	0.439011	-0.841469	0.0243792
0.526322	0.437539	-0.841105	0.0242698
0.527693	0.43608	-0.840739	0.0241612
0.529067	0.434628	-0.840375	0.0240531
0.530443	0.433179	-0.840012	0.0239456
0.531822	0.431726	-0.83965	0.0238384
0.533203	0.430266	-0.839291	0.0237316
0.534588	0.428799	-0.838933	0.0236252
0.535976	0.427328	-0.838576	0.0235191
0.537368	0.425858	-0.83822	0.0234134
0.538764	0.424395	-0.837863	0.0233079
0.540163	0.422939	-0.837505	0.0232027
0.541567	0.42149	-0.837145	0.0230976
0.542976	0.420042	-0.836781	0.0229925
0.54439	0.418594	-0.836412	0.0228874
0.545809	0.417147	-0.836038	0.0227822
0.547233	0.415701	-0.835654	0.0226764
0.548663	0.414251	-0.835256	0.0225696
0.5501	0.412789	-0.834841	0.0224611
0.551543	0.411296	-0.834403	0.0223501
0.552994	0.409758	-0.833935	0.0222357
0.554451	0.408159	-0.833429	0.0221168
0.555917	0.406489	-0.832878	0.0219925
0.557391	0.404736	-0.832271	0.0218617
0.558874	0.402899	-0.831601	0.0217234
0.560366	0.400975	-0.830858	0.0215769
0.561867	0.398957	-0.830035	0.0214212
0.563379	0.39683	-0.829126	0.0212561
0.564902	0.394584	-0.828129	0.0210812
0.566435	0.392214	-0.82704	0.0208963
0.56798	0.389724	-0.825861	0.0207018
0.569537	0.387128	-0.824593	0.0204979
0.571107	0.384437	-0.823239	0.020285
0.572689	0.38165	-0.821803	0.0200639
0.574285	0.37877	-0.82029	0.0198352
0.575896	0.375797	-0.818703	0.0195996
0.57752	0.372732	-0.817045	0.0193578
0.57916	0.36958	-0.81532	0.0191103
0.580815	0.366351	-0.813532	0.0188579
0.582486	0.36306	-0.811682	0.0186011
0.584174	0.359724	-0.809774	0.0183401
0.585879	0.35635	-0.80781	0.0180755
0.587601	0.352931	-0.805794	0.0178076
0.589342	0.349458	-0.803726	0.0175366
0.591102	0.345929	-0.801608	0.017263
0.592881	0.342342	-0.799442	0.016987
0.594679	0.338699	-0.797228	0.0167089
0.596499	0.335003	-0.794967	0.0164291
0.598339	0.331266	-0.792658	0.0161477
0.600201	0.327505	-0.790303	0.015865
0.602086	0.323723	-0.787902	0.0155812
0.603993	0.319918	-0.785454	0.0152965
0.605924	0.316088	-0.78296	0.015011
0.607879	0.312228	-0.78042	0.0147249
0.609859	0.308336	-0.777834	0.0144383
0.611864	0.304414	-0.775203	0.0141514
0.613896	0.300461	-0.772525	0.0138643
0.615954	0.296478	-0.769801	0.0135771
0.618039	0.292463	-0.767031	0.0132899
0.620153	0.288419	-0.764215	0.0130029
0.622296	0.284356	-0.761352	0.0127162
0.624468	0.28028	-0.758442	0.0124301
0.62667	0.276187	-0.755481	0.0121446
0.628903	0.27207	-0.75247	0.01186
0.631167	0.267929	-0.749405	0.0115764
0.633463	0.26377	-0.746288	0.011294
0.635793	0.259602	-0.743119	0.0110131
0.638156	0.25543	-0.739902	0.0107337
0.640553	0.251249	-0.736639	0.0104562
0.642984	0.247058	-0.733331	0.0101808
0.645452	0.242864	-0.729978	0.00990774
0.647955	0.238673	-0.726581	0.00963719
0.650496	0.234485	-0.723137	0.00936935
0.653074	0.230301	-0.719645	0.00910433
0.65569	0.226117	-0.716104	0.00884218
0.658345	0.221929	-0.712512	0.00858293
0.661039	0.21774	-0.708871	0.00832661
0.663773	0.213559	-0.705178	0.00807326
0.666549	0.209392	-0.701432	0.00782296
0.669365	0.205237	-0.697633	0.00757577
0.672223	0.201092	-0.693779	0.00733178
0.675124	0.196952	-0.68987	0.00709113
0.678068	0.192816	-0.685903	0.00685395
0.681056	0.188687	-0.681874	0.00662041
0.684087	0.184569	-0.677782	0.00639065
0.687163	0.180469	-0.673626	0.00616476
0.690285	0.176391	-0.669406	0.00594277
0.693452	0.172336	-0.665123	0.00572467
0.696665	0.168303	-0.660779	0.00551049
0.699924	0.164294	-0.656373	0.0053003
0.703231	0.160308	-0.651902	0.00509422
0.706584	0.156347	-0.647364	0.00489238
0.709986	0.152412	-0.642756	0.00469491
0.713435	0.148505	-0.638074	0.00450191
0.716933	0.144628	-0.633321	0.00431342
0.720478	0.140782	-0.628495	0.00412943
0.724073	0.136967	-0.623601	0.00394992
0.727717	0.133186	-0.61864	0.00377489
0.731409	0.12944	-0.61361	0.00360442
0.735151	0.125735	-0.608507	0.00343859
0.738942	0.122073	-0.603325	0.00327754
0.742783	0.118457	-0.598063	0.00312132
0.746673	0.114889	-0.592721	0.0029699
0.750612	0.111366	-0.587303	0.00282322
0.7546	0.10789	-0.581813	0.0026812
0.758637	0.10446	-0.576252	0.00254382
0.762724	0.101079	-0.570616	0.0024111
0.766859	0.0977499	-0.564903	0.00228306
0.771043	0.0944737	-0.559112	0.0021597
0.775275	0.0912522	-0.553242	0.00204098
0.779555	0.0880863	-0.547295	0.00192684
0.783883	0.0849771	-0.541274	0.0018172
0.788258	0.0819257	-0.535176	0.00171202
0.792679	0.0789339	-0.529002	0.00161124
0.797147	0.076003	-0.522752	0.00151478
0.80166	0.0731334	-0.516426	0.00142256
0.806219	0.0703257	-0.510029	0.00133447
0.810822	0.0675804	-0.503561	0.00125042
0.815468	0.0648989	-0.497019	0.00117036
0.820158	0.0622827	-0.490399	0.0010942
0.82489	0.0597324	-0.483701	0.00102186
0.829663	0.0572474	-0.476929	0.000953212
0.834477	0.0548268	-0.470088	0.00088812
0.83933	0.0524702	-0.46318	0.000826465
0.844222	0.0501777	-0.456204	0.000768144
0.849152	0.0479499	-0.449159	0.00071306
0.854118	0.0457867	-0.442046	0.000661109
0.85912	0.043688	-0.434866	0.000612176
0.864156	0.0416534	-0.42762	0.000566145
0.869225	0.0396823	-0.420311	0.000522895
0.874326	0.0377743	-0.412939	0.000482312
0.879458	0.0359286	-0.405508	0.000444279
0.88462	0.0341445	-0.398017	0.00040868
0.889809	0.0324213	-0.39047	0.000375401
0.895025	0.0307582	-0.382869	0.000344334
0.900267	0.0291543	-0.375217	0.000315372
0.905532	0.0276092	-0.367509	0.000288415
0.91082	0.0261225	-0.359742	0.000263375
0.916129	0.0246927	-0.351928	0.000240147
0.921457	0.0233177	-0.344068	0.000218625
0.926803	0.0219957	-0.336165	0.000198721
0.932166	0.0207244	-0.32822	0.000180351
0.937543	0.0195007	-0.320236	0.00016343
0.942933	0.0183208	-0.312217	0.000147878
0.948334	0.0171812	-0.304174	0.000133624
0.953746	0.0160817	-0.296086	0.000120627
0.959165	0.0150125	-0.288092	0.00010871
0.964591	0.0140084	-0.279793	9.82175e-05
0.970022	0.0129877	-0.27219	8.82801e-05
0.975456	0.0121302	-0.263592	8.08023e-05
0.980891	0.0106773	-0.258133	7.23979e-05
0.986326	0.220235	-0.17196	0.000663984
