# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.08
# radius	density	radial velocity	pressure
0.486019	0.347073	-0.231971	0.01247
0.486864	0.346435	-0.23199	0.012446
0.487705	0.34579	-0.232008	0.012422
0.488543	0.345145	-0.232024	0.0123981
0.48938	0.344507	-0.232038	0.0123742
0.490214	0.343882	-0.23205	0.0123503
0.491047	0.343268	-0.23206	0.0123265
0.491879	0.342662	-0.232069	0.0123026
0.49271	0.342057	-0.232078	0.0122788
0.493541	0.341447	-0.232087	0.0122551
0.494372	0.340831	-0.232096	0.0122314
0.495204	0.340217	-0.232106	0.0122079
0.496037	0.339611	-0.232118	0.0121845
0.496871	0.33901	-0.232133	0.0121612
0.497708	0.33841	-0.232149	0.012138
0.498547	0.337804	-0.232168	0.012115
0.499388	0.337197	-0.232188	0.0120921
0.500233	0.336594	-0.232209	0.0120693
0.501081	0.335996	-0.23223	0.0120466
0.501933	0.335398	-0.232251	0.012024
0.502789	0.334798	-0.23227	0.0120015
0.503649	0.334198	-0.232289	0.0119789
0.504514	0.333602	-0.232306	0.0119562
0.505384	0.33301	-0.232321	0.0119334
0.506259	0.33242	-0.232335	0.0119105
0.507139	0.331828	-0.232348	0.0118874
0.508024	0.331231	-0.23236	0.0118641
0.508915	0.330627	-0.232372	0.0118407
0.509812	0.330011	-0.232384	0.0118171
0.510714	0.329381	-0.232397	0.0117933
0.511622	0.32874	-0.232411	0.0117695
0.512536	0.328092	-0.232425	0.0117455
0.513456	0.327445	-0.23244	0.0117215
0.514382	0.326807	-0.232455	0.0116975
0.515313	0.32618	-0.232469	0.0116736
0.516251	0.325564	-0.232483	0.0116497
0.517194	0.324956	-0.232497	0.0116258
0.518144	0.324351	-0.232511	0.0116019
0.519099	0.323744	-0.232525	0.011578
0.52006	0.323125	-0.232539	0.011554
0.521028	0.322485	-0.232554	0.0115301
0.522001	0.321828	-0.23257	0.0115062
0.52298	0.32117	-0.232588	0.0114823
0.523966	0.320524	-0.232606	0.0114584
0.524958	0.319895	-0.232625	0.0114345
0.525957	0.319279	-0.232645	0.0114106
0.526962	0.318665	-0.232665	0.0113867
0.527974	0.318048	-0.232683	0.0113626
0.528994	0.317422	-0.232701	0.0113383
0.530021	0.316781	-0.232718	0.0113138
0.531056	0.316122	-0.232734	0.011289
0.532099	0.315445	-0.23275	0.0112639
0.53315	0.314754	-0.232765	0.0112387
0.534211	0.31406	-0.23278	0.0112133
0.535281	0.313376	-0.232794	0.0111878
0.53636	0.312709	-0.232807	0.0111624
0.53745	0.312055	-0.232819	0.011137
0.538551	0.311406	-0.232831	0.0111115
0.539663	0.310749	-0.232843	0.011086
0.540787	0.310077	-0.232857	0.0110604
0.541923	0.309411	-0.232873	0.0110347
0.543071	0.308748	-0.23289	0.0110087
0.544232	0.30808	-0.232909	0.0109826
0.545407	0.307393	-0.23293	0.0109562
0.546595	0.306684	-0.232952	0.0109297
0.547797	0.305959	-0.232973	0.0109031
0.549013	0.305221	-0.232993	0.0108763
0.550243	0.304474	-0.233011	0.0108494
0.551488	0.303727	-0.233028	0.0108222
0.552747	0.302985	-0.233043	0.0107947
0.554021	0.302249	-0.233057	0.010767
0.555309	0.30152	-0.233073	0.010739
0.556612	0.300796	-0.233089	0.0107109
0.557928	0.300074	-0.233107	0.0106827
0.559258	0.299352	-0.233127	0.0106545
0.560601	0.298624	-0.233148	0.0106263
0.561957	0.297884	-0.23317	0.0105981
0.563325	0.297125	-0.23319	0.0105698
0.564706	0.296348	-0.233208	0.0105413
0.566097	0.295564	-0.233226	0.0105125
0.567499	0.294781	-0.233242	0.0104834
0.56891	0.294	-0.23326	0.0104541
0.57033	0.293224	-0.233279	0.0104248
0.571759	0.292452	-0.233298	0.0103957
0.573194	0.291685	-0.233317	0.0103667
0.574636	0.290918	-0.233335	0.010338
0.576083	0.290148	-0.233353	0.0103095
0.577535	0.28938	-0.233372	0.010281
0.578989	0.28862	-0.233391	0.0102526
0.580447	0.287872	-0.23341	0.0102241
0.581905	0.287137	-0.23343	0.0101957
0.583364	0.28641	-0.233448	0.0101675
0.584823	0.285683	-0.233466	0.0101395
0.58628	0.284946	-0.233484	0.0101115
0.587735	0.284197	-0.233502	0.0100837
0.589187	0.283439	-0.233521	0.0100559
0.590635	0.282685	-0.233541	0.0100284
0.592077	0.281943	-0.233558	0.0100011
0.593514	0.28122	-0.233574	0.00997441
0.594945	0.280517	-0.233587	0.00994809
0.596368	0.279828	-0.2336	0.00992213
0.597784	0.279145	-0.233612	0.00989647
0.599191	0.278465	-0.233625	0.00987108
0.600589	0.277786	-0.233639	0.00984591
0.601977	0.277113	-0.233656	0.00982091
0.603356	0.276451	-0.233676	0.00979605
0.604724	0.275804	-0.2337	0.00977131
0.606081	0.275167	-0.233727	0.00974673
0.607428	0.274536	-0.233753	0.00972257
0.608763	0.273909	-0.233774	0.00969893
0.610087	0.273284	-0.233791	0.00967578
0.6114	0.272659	-0.233805	0.00965304
0.612701	0.272041	-0.233815	0.00963062
0.613991	0.271435	-0.233822	0.0096085
0.61527	0.270843	-0.233828	0.00958664
0.616537	0.270266	-0.233834	0.00956498
0.617792	0.269703	-0.233841	0.00954355
0.619037	0.26915	-0.23385	0.00952234
0.620271	0.268602	-0.233861	0.00950136
0.621495	0.268057	-0.233876	0.00948061
0.622708	0.267512	-0.233893	0.00946012
0.623911	0.266967	-0.233912	0.00943992
0.625105	0.266422	-0.233932	0.00941999
0.62629	0.265881	-0.233951	0.0094003
0.627466	0.265347	-0.233969	0.00938081
0.628634	0.264823	-0.233985	0.00936151
0.629795	0.26431	-0.233999	0.0093424
0.630948	0.263804	-0.234011	0.00932346
0.632096	0.263305	-0.234021	0.00930473
0.633237	0.262813	-0.234029	0.0092862
0.634373	0.262329	-0.234036	0.00926788
0.635505	0.261853	-0.234042	0.00924978
0.636632	0.261381	-0.234047	0.00923187
0.637757	0.260907	-0.234053	0.00921414
0.638879	0.260429	-0.23406	0.00919656
0.639999	0.259946	-0.234068	0.00917909
0.641119	0.259466	-0.234078	0.00916168
0.642238	0.258991	-0.234089	0.00914429
0.643358	0.258524	-0.234102	0.00912687
0.644479	0.25806	-0.234117	0.00910937
0.645602	0.257594	-0.234132	0.00909181
0.646728	0.257125	-0.234149	0.0090742
0.647857	0.256652	-0.234166	0.00905661
0.648992	0.256174	-0.234182	0.0090391
0.650131	0.255694	-0.234197	0.00902166
0.651276	0.25522	-0.234212	0.00900427
0.652428	0.254752	-0.234227	0.0089869
0.653586	0.254291	-0.234241	0.00896953
0.654753	0.253831	-0.234254	0.00895214
0.655927	0.253365	-0.234266	0.0089347
0.657111	0.252891	-0.234277	0.00891718
0.658303	0.252413	-0.234285	0.00889955
0.659506	0.251934	-0.234293	0.00888181
0.660717	0.251455	-0.234298	0.00886393
0.661939	0.250973	-0.234303	0.00884593
0.663171	0.250488	-0.234308	0.00882777
0.664412	0.250001	-0.234315	0.00880952
0.665664	0.249512	-0.234323	0.00879118
0.666925	0.249021	-0.234335	0.00877281
0.668196	0.248529	-0.234349	0.00875441
0.669476	0.248034	-0.234366	0.008736
0.670765	0.247535	-0.234383	0.00871761
0.672062	0.247032	-0.234398	0.00869933
0.673367	0.246527	-0.234412	0.00868111
0.674679	0.246019	-0.234424	0.00866291
0.675997	0.245513	-0.234435	0.00864471
0.677322	0.245012	-0.234446	0.00862645
0.678651	0.244516	-0.234457	0.00860814
0.679984	0.244024	-0.234469	0.00858976
0.681321	0.243534	-0.234482	0.00857128
0.682661	0.243043	-0.234495	0.00855271
0.684002	0.242548	-0.23451	0.00853407
0.685344	0.242051	-0.234523	0.0085155
0.686687	0.241553	-0.234534	0.00849711
0.68803	0.241057	-0.234543	0.0084789
0.689371	0.240563	-0.234551	0.00846088
0.690711	0.240072	-0.234559	0.00844301
0.692048	0.239584	-0.234568	0.00842532
0.693383	0.239102	-0.234579	0.0084078
0.694714	0.238624	-0.234592	0.00839045
0.696042	0.238154	-0.234608	0.00837324
0.697366	0.237692	-0.234624	0.00835612
0.698686	0.237239	-0.234641	0.00833905
0.700001	0.236788	-0.234656	0.00832205
0.701313	0.236335	-0.23467	0.00830512
0.70262	0.235875	-0.234682	0.00828824
0.703923	0.235407	-0.234692	0.00827138
0.705222	0.234949	-0.2347	0.00825456
0.706517	0.234505	-0.234707	0.00823781
0.707809	0.234068	-0.234712	0.00822116
0.709098	0.23363	-0.234717	0.00820462
0.710384	0.233187	-0.234722	0.00818822
0.711667	0.232742	-0.234727	0.00817196
0.712949	0.232302	-0.234733	0.00815586
0.71423	0.231871	-0.234741	0.00813993
0.715509	0.231446	-0.23475	0.00812415
0.716789	0.231022	-0.234761	0.00810852
0.718069	0.230593	-0.234773	0.00809301
0.71935	0.230161	-0.234785	0.00807758
0.720633	0.229724	-0.234798	0.00806218
0.721918	0.229288	-0.23481	0.00804678
0.723206	0.228857	-0.234822	0.00803133
0.724497	0.228435	-0.234834	0.0080158
0.725792	0.228021	-0.234845	0.00800018
0.727092	0.227609	-0.234858	0.00798448
0.728397	0.227193	-0.234871	0.0079687
0.729707	0.226768	-0.234884	0.00795284
0.731023	0.226341	-0.234897	0.007937
0.732346	0.225917	-0.234908	0.00792123
0.733675	0.225495	-0.234918	0.00790553
0.735011	0.225069	-0.234927	0.00788991
0.736354	0.22464	-0.234935	0.00787435
0.737704	0.224214	-0.234944	0.00785885
0.739062	0.223791	-0.234953	0.00784339
0.740426	0.22337	-0.234963	0.00782793
0.741798	0.222945	-0.234973	0.00781238
0.743176	0.222513	-0.234983	0.00779669
0.744561	0.222074	-0.234992	0.00778085
0.745952	0.221633	-0.235002	0.00776487
0.747349	0.221195	-0.235012	0.00774883
0.748751	0.220762	-0.235023	0.00773283
0.750157	0.220333	-0.235034	0.00771698
0.751568	0.219909	-0.235046	0.00770134
0.752982	0.219491	-0.235059	0.0076859
0.754398	0.219077	-0.235072	0.00767059
0.755816	0.218666	-0.235085	0.00765533
0.757235	0.218254	-0.235096	0.00764004
0.758654	0.217837	-0.235104	0.00762469
0.760073	0.217412	-0.235111	0.00760927
0.76149	0.216983	-0.235117	0.00759381
0.762904	0.216551	-0.235122	0.00757838
0.764314	0.216122	-0.235127	0.00756302
0.765721	0.215698	-0.235131	0.00754779
0.767123	0.215281	-0.235137	0.00753273
0.768519	0.214871	-0.235146	0.00751787
0.769908	0.214467	-0.235156	0.0075032
0.77129	0.214068	-0.235168	0.00748869
0.772665	0.213674	-0.235182	0.00747431
0.774032	0.213286	-0.235197	0.00746001
0.77539	0.212906	-0.235212	0.00744575
0.776739	0.212533	-0.235226	0.00743161
0.778079	0.212162	-0.235238	0.00741765
0.77941	0.211791	-0.235248	0.00740389
0.780732	0.211422	-0.235256	0.00739034
0.782044	0.211052	-0.235262	0.00737701
0.783347	0.210685	-0.235268	0.00736386
0.784642	0.210321	-0.235273	0.00735088
0.785927	0.209964	-0.235278	0.00733803
0.787204	0.209615	-0.235283	0.0073253
0.788472	0.209272	-0.235289	0.00731265
0.789734	0.208929	-0.235295	0.00730008
0.790988	0.208586	-0.235302	0.00728757
0.792235	0.20824	-0.23531	0.00727512
0.793476	0.207895	-0.235318	0.00726274
0.794712	0.207556	-0.235326	0.00725044
0.795943	0.207224	-0.235334	0.00723821
0.79717	0.206896	-0.235343	0.00722606
0.798394	0.206572	-0.235353	0.007214
0.799615	0.206251	-0.235364	0.00720203
0.800833	0.205931	-0.235375	0.00719015
0.80205	0.205609	-0.235386	0.00717838
0.803267	0.205284	-0.235397	0.0071667
0.804482	0.204956	-0.235406	0.0071551
0.805698	0.204627	-0.235413	0.00714354
0.806914	0.204301	-0.235418	0.007132
0.808131	0.203982	-0.235422	0.00712047
0.809349	0.203671	-0.235424	0.00710893
0.810568	0.203363	-0.235426	0.0070974
0.81179	0.203057	-0.235429	0.00708588
0.813013	0.202752	-0.235433	0.00707442
0.814238	0.202448	-0.235439	0.00706301
0.815464	0.20214	-0.235448	0.00705163
0.816693	0.201825	-0.23546	0.00704028
0.817923	0.201504	-0.235473	0.00702891
0.819154	0.201179	-0.235488	0.00701752
0.820386	0.200852	-0.235503	0.00700605
0.82162	0.200528	-0.235517	0.00699454
0.822853	0.200206	-0.235529	0.00698303
0.824086	0.19989	-0.235538	0.00697156
0.825319	0.199579	-0.235544	0.00696013
0.826551	0.199272	-0.235548	0.00694878
0.827781	0.198967	-0.23555	0.00693752
0.829008	0.198665	-0.235551	0.00692637
0.830233	0.198365	-0.235552	0.00691533
0.831454	0.198071	-0.235553	0.00690443
0.832672	0.197779	-0.235556	0.00689366
0.833884	0.197488	-0.235559	0.00688301
0.835092	0.197195	-0.235565	0.00687248
0.836293	0.1969	-0.235572	0.00686203
0.837489	0.196607	-0.23558	0.00685165
0.838678	0.196317	-0.235589	0.00684131
0.83986	0.196033	-0.2356	0.00683102
0.841035	0.195753	-0.235611	0.00682079
0.842203	0.195476	-0.235622	0.00681063
0.843364	0.195201	-0.235631	0.00680057
0.844516	0.194925	-0.23564	0.00679059
0.845662	0.194649	-0.235648	0.00678068
0.8468	0.194376	-0.235654	0.00677084
0.847931	0.194105	-0.23566	0.00676106
0.849055	0.193838	-0.235665	0.00675136
0.850173	0.193573	-0.23567	0.00674174
0.851285	0.193311	-0.235674	0.00673222
0.852391	0.193051	-0.235677	0.00672279
0.853494	0.192795	-0.235681	0.00671345
0.854592	0.19254	-0.235685	0.00670418
0.855687	0.192284	-0.235689	0.00669499
0.85678	0.192029	-0.235694	0.00668584
0.857872	0.191776	-0.235701	0.00667672
0.858963	0.191528	-0.235709	0.0066676
0.860056	0.191283	-0.235717	0.00665849
0.86115	0.191036	-0.235726	0.00664937
0.862248	0.19079	-0.235735	0.00664027
0.863351	0.190544	-0.235742	0.00663122
0.864459	0.190295	-0.235749	0.0066222
0.865574	0.19004	-0.235754	0.00661318
0.866697	0.189779	-0.23576	0.00660414
0.86783	0.189516	-0.235765	0.00659506
0.868973	0.189255	-0.23577	0.00658592
0.870129	0.188997	-0.235775	0.00657668
0.871298	0.18874	-0.23578	0.0065673
0.872483	0.188482	-0.235786	0.00655775
0.873683	0.188219	-0.235793	0.00654799
0.874901	0.187949	-0.235801	0.00653801
0.876138	0.187674	-0.235809	0.0065278
0.877395	0.187395	-0.235818	0.00651738
0.878673	0.187113	-0.235826	0.00650682
0.879975	0.186824	-0.235832	0.00649617
0.881301	0.186526	-0.235836	0.00648545
0.882653	0.186221	-0.235838	0.00647466
0.884032	0.18591	-0.23584	0.00646377
0.88544	0.185594	-0.235841	0.00645275
0.886879	0.185276	-0.235843	0.00644154
0.888351	0.184955	-0.235843	0.00643002
0.889856	0.18463	-0.235841	0.00641812
0.891399	0.184298	-0.235836	0.00640571
0.89298	0.183952	-0.235823	0.00639262
0.894604	0.183584	-0.235795	0.00637847
0.896273	0.183181	-0.235736	0.00636264
0.897991	0.182729	-0.235626	0.00634426
0.899762	0.182209	-0.235433	0.00632191
0.901592	0.181583	-0.235111	0.00629356
0.903486	0.180793	-0.234594	0.00625642
0.905449	0.179774	-0.233798	0.00620687
0.907489	0.178455	-0.232618	0.00614063
0.909614	0.176758	-0.230938	0.00605309
0.911831	0.174599	-0.228631	0.00593978
0.914148	0.171902	-0.225581	0.00579701
0.916573	0.168606	-0.221688	0.00562249
0.919113	0.164681	-0.216878	0.00541574
0.921776	0.160126	-0.211106	0.00517811
0.924568	0.154969	-0.204356	0.00491271
0.927494	0.149259	-0.196631	0.00462397
0.930559	0.143056	-0.187947	0.00431698
0.933764	0.136442	-0.178323	0.00399713
0.937112	0.129592	-0.168004	0.0036751
0.940602	0.1227	-0.157301	0.00336272
0.944232	0.115848	-0.146242	0.00306268
0.948001	0.109057	-0.134828	0.00277574
0.951907	0.102348	-0.123045	0.0025027
0.955944	0.0957349	-0.110877	0.00224411
0.960109	0.0892294	-0.0983112	0.00200032
0.964394	0.0828427	-0.085339	0.0017716
0.968794	0.0765914	-0.0719558	0.00155829
0.973299	0.0704999	-0.0581633	0.00136081
0.977901	0.0645978	-0.0439733	0.00117952
0.982589	0.0589143	-0.0294071	0.00101461
0.987352	0.0534717	-0.0144893	0.000865951
0.992179	0.0482814	0.00075442	0.000733105
0.997057	0.0433497	0.0162318	0.000615532
1.00197	0.0387199	0.0323106	0.000513743
1.00691	0.0341851	0.0474456	0.00042334
1.01186	0.0303725	0.0653128	0.000357179
1.0168	0.0251916	0.0751092	0.000287398
1.02173	0.212025	0.192252	0.0014786
