# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.95
# radius	density	radial velocity	pressure
0.207078	4.21253	0.00449506	2.71201
0.208433	4.14384	0.00457443	2.65281
0.209805	4.07557	0.00466368	2.59419
0.211193	4.00775	0.00476248	2.53618
0.212599	3.94039	0.00487015	2.47877
0.214022	3.8735	0.00498553	2.42198
0.215463	3.80709	0.00510681	2.36582
0.216922	3.74116	0.00523139	2.31029
0.2184	3.67572	0.00535633	2.25543
0.219896	3.61078	0.00547971	2.20123
0.221411	3.54633	0.00560002	2.1477
0.222945	3.48236	0.00571602	2.09486
0.224499	3.41888	0.00582657	2.0427
0.226072	3.35589	0.00593064	1.99123
0.227666	3.29341	0.0060273	1.94046
0.22928	3.23145	0.00611579	1.89039
0.230915	3.17004	0.00619552	1.84103
0.232571	3.1092	0.00626606	1.79238
0.234248	3.04898	0.00632719	1.74443
0.235947	2.98937	0.0063789	1.69719
0.237669	2.93039	0.00642142	1.65066
0.239412	2.87203	0.00645524	1.60484
0.241178	2.81425	0.00648111	1.55972
0.242968	2.75702	0.00650006	1.51532
0.244781	2.70025	0.00651336	1.47161
0.246618	2.64388	0.00652244	1.42862
0.248479	2.58783	0.00652877	1.38633
0.250365	2.53203	0.00653374	1.34475
0.252276	2.47644	0.0065391	1.30389
0.254212	2.42103	0.00654761	1.26375
0.256175	2.36576	0.00656299	1.22432
0.258163	2.31066	0.0065897	1.1856
0.260179	2.25573	0.00663261	1.1476
0.262222	2.20102	0.00669663	1.11031
0.264292	2.14656	0.00678642	1.07372
0.26639	2.0924	0.00690606	1.03784
0.268517	2.03859	0.00705868	1.00267
0.270673	1.98518	0.00724601	0.968216
0.272858	1.93222	0.00746773	0.934477
0.275073	1.87978	0.00772072	0.901468
0.277319	1.8279	0.00799812	0.869202
0.279595	1.77665	0.00828876	0.837702
0.281902	1.72611	0.00857952	0.806989
0.284241	1.67631	0.00886204	0.777073
0.286612	1.6273	0.00913064	0.747954
0.289016	1.5791	0.00938114	0.719633
0.291452	1.53175	0.00961025	0.692105
0.293922	1.48526	0.00981575	0.665363
0.296427	1.43964	0.00999663	0.639398
0.298966	1.39491	0.0101532	0.614199
0.301539	1.35107	0.010287	0.589752
0.304149	1.30811	0.0104012	0.566043
0.306795	1.26604	0.0104998	0.543056
0.309477	1.22486	0.0105884	0.520774
0.312197	1.18456	0.0106732	0.499182
0.314955	1.14512	0.0107662	0.478261
0.317751	1.10654	0.010885	0.457985
0.320586	1.06878	0.01105	0.438327
0.323461	1.03184	0.0112811	0.419264
0.326376	0.995696	0.0115933	0.400778
0.329333	0.960353	0.0119935	0.382861
0.33233	0.925827	0.0124757	0.365512
0.33537	0.892147	0.0130181	0.348741
0.338452	0.859358	0.013582	0.332567
0.341578	0.827501	0.0141323	0.317009
0.344748	0.796578	0.0146487	0.302057
0.347961	0.766583	0.0151198	0.287704
0.35122	0.737502	0.01554	0.273933
0.354525	0.709315	0.0159095	0.260728
0.357876	0.681996	0.0162337	0.24807
0.361274	0.655517	0.0165231	0.235935
0.364719	0.629855	0.0167917	0.224302
0.368213	0.604986	0.017057	0.213149
0.371756	0.580882	0.0173537	0.202449
0.375349	0.557501	0.0177307	0.192166
0.378993	0.534808	0.0182387	0.182271
0.382688	0.512776	0.0189136	0.172743
0.386435	0.491397	0.0197595	0.163574
0.390234	0.47069	0.0207338	0.154775
0.394087	0.450698	0.0217446	0.146371
0.397994	0.431449	0.0227129	0.138379
0.401956	0.412932	0.0235983	0.130793
0.405973	0.395126	0.0243877	0.123598
0.410046	0.378011	0.025089	0.116777
0.414176	0.361562	0.0257282	0.110305
0.418364	0.345758	0.0263434	0.104159
0.42261	0.330571	0.0270042	0.0983135
0.426916	0.315946	0.0278247	0.0927289
0.431282	0.301826	0.0289242	0.0873712
0.435709	0.288174	0.0303684	0.0822215
0.440197	0.274988	0.0321096	0.0772856
0.444748	0.262306	0.0339574	0.072595
0.449362	0.25015	0.0357155	0.0681792
0.454039	0.238461	0.0372897	0.0640352
0.458781	0.227144	0.0386628	0.0601506
0.463589	0.216079	0.0398824	0.0565056
0.468462	0.205139	0.0410433	0.0530788
0.473402	0.194231	0.0423113	0.0498458
0.47841	0.183286	0.0439403	0.0467721
0.483487	0.172341	0.0461296	0.0438387
0.488633	0.161543	0.0488708	0.0410544
0.493849	0.151114	0.051856	0.0384561
0.499136	0.141263	0.0546837	0.0360804
0.504494	0.132083	0.0571641	0.0339241
0.509924	0.123601	0.0593101	0.0319715
0.515427	0.115804	0.0613392	0.0302016
0.521004	0.108627	0.0637991	0.0285801
0.526655	0.101967	0.0673481	0.0270607
0.532381	0.0957707	0.0723863	0.0256215
0.538182	0.0900455	0.0787823	0.0242709
0.544059	0.0848426	0.0858556	0.0230424
0.550012	0.0801975	0.0928549	0.0219673
0.556039	0.0760493	0.0995966	0.0210329
0.562143	0.0723205	0.106209	0.0202139
0.568322	0.068933	0.113129	0.019478
0.574576	0.0657718	0.12116	0.0187776
0.580906	0.0627164	0.131011	0.0180758
0.587311	0.0597364	0.143089	0.0173587
0.593791	0.0569805	0.155724	0.0166987
0.600344	0.0545883	0.167568	0.0161602
0.60697	0.0525459	0.178425	0.0157429
0.613667	0.0507728	0.188902	0.0154304
0.620437	0.0491372	0.200219	0.0151785
0.627277	0.04735	0.212029	0.0148299
0.634188	0.0452626	0.224301	0.0142463
0.64117	0.0425562	0.232752	0.0133577
0.648221	0.0394125	0.227673	0.0121743
0.655345	0.0364446	0.194128	0.0110679
0.662549	0.0336027	0.162937	0.00996347
0.669842	0.0316325	0.147372	0.00928546
0.677229	0.0248161	0.0352665	0.00651461
0.684732	0.00869367	-0.638857	0.000441852
0.692482	0.00824163	-0.643216	0.000388961
0.700483	0.00807903	-0.6223	0.000377092
0.708733	0.00791385	-0.608179	0.000365679
0.717231	0.00775045	-0.593518	0.000354414
0.725977	0.00758765	-0.578749	0.000343332
0.73497	0.00742493	-0.563782	0.000332387
0.744209	0.00726287	-0.548472	0.00032162
0.753694	0.00710154	-0.533123	0.000311039
0.763423	0.00694132	-0.517363	0.000300662
0.773396	0.00678218	-0.501622	0.000290492
0.783613	0.00662428	-0.485551	0.000280528
0.794071	0.00646801	-0.469362	0.000270801
0.804772	0.0063132	-0.453053	0.000261292
0.815712	0.00616018	-0.436484	0.000252018
0.826893	0.0060089	-0.419917	0.000242976
0.838312	0.00585961	-0.403061	0.000234172
0.849968	0.00571248	-0.386178	0.000225617
0.861861	0.00556739	-0.369146	0.000217297
0.87399	0.00542459	-0.351952	0.000209222
0.886353	0.00528396	-0.334749	0.000201382
0.89895	0.00514568	-0.31733	0.000193779
0.911779	0.00500982	-0.299905	0.000186416
0.92484	0.00487632	-0.282359	0.000179283
0.93813	0.00474537	-0.264694	0.000172385
0.95165	0.00461685	-0.247025	0.000165712
0.965397	0.00449084	-0.229196	0.000159262
0.979371	0.00436738	-0.211356	0.000153034
0.99357	0.0042464	-0.193443	0.000147017
1.00799	0.00412801	-0.175429	0.000141214
1.02264	0.00401212	-0.15742	0.000135614
1.03751	0.00389875	-0.13931	0.000130214
1.0526	0.00378796	-0.121156	0.000125012
1.06791	0.00367965	-0.102981	0.00012
1.08343	0.00357387	-0.0847112	0.000115175
1.09918	0.00347053	-0.0664508	0.000110528
1.11514	0.00336961	-0.0481437	0.000106054
1.13131	0.00327118	-0.0297609	0.000101752
1.1477	0.00317518	-0.0113686	9.76167e-05
1.1643	0.00308152	0.00704488	9.36385e-05
1.18111	0.00299021	0.0255132	8.98143e-05
1.19812	0.00290122	0.0440035	8.61402e-05
1.21535	0.0028145	0.0625081	8.26094e-05
1.23278	0.00273004	0.0810634	7.92182e-05
1.25042	0.0026478	0.0996402	7.59624e-05
1.26827	0.00256769	0.118219	7.28349e-05
1.28631	0.00248971	0.136842	6.98318e-05
1.30456	0.00241385	0.155489	6.69501e-05
1.32301	0.00234002	0.174146	6.41842e-05
1.34166	0.00226819	0.192833	6.15294e-05
1.3605	0.00219833	0.211527	5.89819e-05
1.37955	0.0021304	0.230254	5.65379e-05
1.39878	0.00206437	0.249005	5.4194e-05
1.41822	0.00200018	0.267755	5.19454e-05
1.43784	0.00193778	0.286536	4.97883e-05
1.45766	0.00187717	0.305337	4.77203e-05
1.47767	0.0018183	0.32416	4.57376e-05
1.49786	0.0017611	0.342985	4.38362e-05
1.51825	0.00170555	0.361841	4.20131e-05
1.53882	0.00165162	0.38072	4.0266e-05
1.55958	0.00159927	0.399607	3.85912e-05
1.58052	0.00154844	0.418512	3.69855e-05
1.60164	0.00149912	0.437447	3.54468e-05
1.62295	0.00145127	0.456395	3.39723e-05
1.64443	0.00140483	0.475355	3.2559e-05
1.6661	0.00135978	0.494345	3.12047e-05
1.68794	0.00131609	0.513354	2.99072e-05
1.70996	0.00127372	0.532375	2.86639e-05
1.73216	0.00123263	0.551425	2.74726e-05
1.75453	0.0011928	0.570496	2.63314e-05
1.77708	0.00115418	0.58958	2.5238e-05
1.79979	0.00111675	0.608697	2.41905e-05
1.82268	0.00108047	0.62783	2.31871e-05
1.84574	0.00104531	0.646985	2.22258e-05
1.86896	0.00101125	0.666169	2.13048e-05
1.89235	0.000978236	0.685364	2.04225e-05
1.91591	0.000946255	0.704599	1.95772e-05
1.93964	0.000915273	0.723837	1.87674e-05
1.96353	0.00088526	0.74312	1.79915e-05
1.98758	0.000856191	0.762407	1.72482e-05
2.01179	0.000828037	0.781735	1.65359e-05
2.03616	0.000800774	0.801076	1.58536e-05
2.06069	0.000774375	0.82045	1.51999e-05
2.08538	0.000748818	0.839846	1.45737e-05
2.11022	0.000724078	0.859271	1.39739e-05
2.13523	0.000700133	0.878723	1.33993e-05
2.16038	0.00067696	0.898203	1.2849e-05
2.18569	0.000654535	0.917712	1.23218e-05
2.21115	0.000632838	0.93725	1.18169e-05
2.23676	0.000611846	0.956818	1.13333e-05
2.26252	0.000591537	0.976415	1.08701e-05
2.28843	0.000571892	0.996043	1.04264e-05
2.31449	0.000552888	1.0157	1.00014e-05
2.34069	0.000534505	1.03539	9.59424e-06
2.36704	0.000516724	1.05511	9.20414e-06
2.39354	0.000499527	1.07486	8.83038e-06
2.42017	0.000482894	1.09464	8.47227e-06
2.44695	0.000466808	1.11445	8.12912e-06
2.47386	0.000451252	1.13429	7.80031e-06
2.50092	0.00043621	1.15417	7.48523e-06
2.52812	0.000421665	1.17407	7.1833e-06
2.55545	0.000407602	1.19401	6.89397e-06
2.58292	0.000394006	1.21398	6.61671e-06
2.61052	0.000380862	1.23399	6.351e-06
2.63825	0.000368155	1.25402	6.09636e-06
2.66612	0.000355871	1.27409	5.85232e-06
2.69412	0.000343998	1.29419	5.61843e-06
2.72225	0.000332521	1.31433	5.39426e-06
2.75051	0.000321427	1.3345	5.17939e-06
2.7789	0.000310705	1.3547	4.97343e-06
2.80741	0.000300342	1.37494	4.776e-06
2.83605	0.000290325	1.39521	4.58673e-06
2.86481	0.000280645	1.41552	4.40529e-06
2.89369	0.00027129	1.43586	4.23133e-06
2.9227	0.000262248	1.45623	4.06454e-06
2.95183	0.000253511	1.47663	3.90462e-06
2.98108	0.000245067	1.49707	3.75127e-06
3.01044	0.000236908	1.51755	3.60423e-06
3.03993	0.000229024	1.53805	3.46322e-06
3.06953	0.000221405	1.55859	3.328e-06
3.09924	0.000214044	1.57917	3.19832e-06
3.12907	0.000206932	1.59978	3.07396e-06
3.15901	0.000200061	1.62042	2.95469e-06
3.18907	0.000193423	1.6411	2.84032e-06
3.21923	0.00018701	1.66181	2.73063e-06
3.2495	0.000180815	1.68255	2.62544e-06
3.27988	0.000174831	1.70334	2.52455e-06
3.31037	0.000169051	1.72415	2.4278e-06
3.34096	0.000163467	1.745	2.335e-06
3.37166	0.000158074	1.76589	2.24599e-06
3.40246	0.000152864	1.7868	2.16061e-06
3.43336	0.000147831	1.80776	2.07871e-06
3.46436	0.00014297	1.82874	2.00012e-06
3.49547	0.000138273	1.84976	1.92471e-06
3.52667	0.000133736	1.87081	1.85233e-06
3.55797	0.000129352	1.8919	1.78287e-06
3.58936	0.000125115	1.91301	1.71618e-06
3.62085	0.000121022	1.93415	1.65214e-06
3.65243	0.000117066	1.95533	1.59065e-06
3.68411	0.000113243	1.97653	1.53159e-06
3.71587	0.000109549	1.99777	1.47485e-06
3.74773	0.000105977	2.01903	1.42033e-06
3.77968	0.000102525	2.04032	1.36795e-06
3.81171	9.91877e-05	2.06163	1.3176e-06
3.84383	9.59613e-05	2.08297	1.2692e-06
3.87603	9.28418e-05	2.10434	1.22268e-06
3.90832	8.98256e-05	2.12573	1.17795e-06
3.94069	8.6909e-05	2.14715	1.13493e-06
3.97314	8.40886e-05	2.16859	1.09356e-06
4.00568	8.13612e-05	2.19005	1.05378e-06
4.03829	7.87235e-05	2.21153	1.01551e-06
4.07098	7.61725e-05	2.23304	9.78694e-07
4.10375	7.37053e-05	2.25456	9.43279e-07
4.13659	7.13192e-05	2.27611	9.09207e-07
4.16951	6.90115e-05	2.29768	8.76427e-07
4.20249	6.67796e-05	2.31927	8.44887e-07
4.23556	6.4621e-05	2.34087	8.14541e-07
4.26869	6.25335e-05	2.3625	7.85341e-07
4.30189	6.05146e-05	2.38414	7.57246e-07
4.33516	5.85623e-05	2.4058	7.30211e-07
4.36849	5.66744e-05	2.42748	7.04197e-07
4.40189	5.48489e-05	2.44918	6.79165e-07
4.43536	5.30838e-05	2.47089	6.55076e-07
4.46889	5.13772e-05	2.49263	6.31896e-07
4.50248	4.97273e-05	2.51437	6.09589e-07
4.53613	4.81324e-05	2.53614	5.88121e-07
4.56984	4.65907e-05	2.55791	5.6746e-07
4.60361	4.51006e-05	2.57971	5.47576e-07
4.63744	4.36605e-05	2.60152	5.28437e-07
4.67132	4.22687e-05	2.62334	5.10014e-07
4.70526	4.09239e-05	2.64517	4.92281e-07
4.73925	3.96246e-05	2.66702	4.7521e-07
4.77329	3.83693e-05	2.68889	4.58775e-07
4.80738	3.71569e-05	2.71077	4.42952e-07
4.84153	3.59859e-05	2.73266	4.27716e-07
4.87572	3.48551e-05	2.75456	4.13044e-07
4.90995	3.37634e-05	2.77648	3.98915e-07
4.94424	3.27093e-05	2.7984	3.85305e-07
4.97857	3.16917e-05	2.82035	3.72193e-07
5.01294	3.07094e-05	2.8423	3.59559e-07
5.04735	2.97611e-05	2.86426	3.47384e-07
5.08181	2.88459e-05	2.88624	3.35648e-07
5.1163	2.79624e-05	2.90823	3.24334e-07
5.15083	2.71095e-05	2.93023	3.13423e-07
5.1854	2.62862e-05	2.95224	3.02897e-07
5.22001	2.54915e-05	2.97427	2.92741e-07
5.25465	2.47242e-05	2.99631	2.82937e-07
5.28932	2.39838e-05	3.01836	2.73468e-07
5.32403	2.32694e-05	3.04042	2.6432e-07
5.35877	2.25805e-05	3.0625	2.55477e-07
5.39353	2.19169e-05	3.08459	2.46923e-07
5.42833	2.12783e-05	3.10669	2.38644e-07
5.46315	2.06646e-05	3.12882	2.30624e-07
5.498	2.00758e-05	3.15096	2.22848e-07
5.53287	1.95116e-05	3.17312	2.15302e-07
5.56777	1.89715e-05	3.1953	2.07969e-07
5.60269	1.84543e-05	3.2175	2.00835e-07
5.63763	1.79581e-05	3.23973	1.93884e-07
5.67258	1.74802e-05	3.26199	1.87099e-07
5.70756	1.70168e-05	3.28429	1.80466e-07
5.74256	1.65634e-05	3.30662	1.73968e-07
5.77757	1.61157e-05	3.329	1.67591e-07
5.81259	1.56697e-05	3.35144	1.61317e-07
5.84763	1.52232e-05	3.37394	1.55125e-07
5.88268	1.47733e-05	3.39653	1.48992e-07
5.91774	1.43171e-05	3.41922	1.4289e-07
5.95281	1.38518e-05	3.44204	1.36797e-07
5.98789	1.33723e-05	3.46501	1.30689e-07
6.02297	1.28625e-05	3.48817	1.24519e-07
6.05806	1.22827e-05	3.51161	1.18222e-07
6.09315	1.16508e-05	3.5354	1.11737e-07
6.12824	1.11174e-05	3.55959	1.04937e-07
6.16334	1.06804e-05	3.58452	9.83307e-08
6.19843	1.04054e-05	3.60787	8.9733e-08
6.23352	0.000931354	3.68235	1.13959e-06
