# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.25
# radius	density	radial velocity	pressure
0.203125	1.77231	-1.22483	0.193739
0.204321	1.75698	-1.22248	0.191186
0.205519	1.74186	-1.22015	0.188681
0.206717	1.7269	-1.21784	0.186224
0.207917	1.71209	-1.21555	0.183812
0.209118	1.69742	-1.21329	0.181444
0.21032	1.68291	-1.21104	0.17912
0.211523	1.66862	-1.20881	0.176838
0.212727	1.65458	-1.2066	0.174597
0.213933	1.64079	-1.20441	0.172396
0.21514	1.62722	-1.20225	0.170233
0.216349	1.61385	-1.2001	0.168109
0.217559	1.60065	-1.19797	0.166021
0.218771	1.58759	-1.19585	0.163971
0.219985	1.57462	-1.19376	0.161958
0.2212	1.56176	-1.19168	0.159981
0.222416	1.54906	-1.18961	0.15804
0.223635	1.53658	-1.18757	0.156133
0.224855	1.52432	-1.18553	0.154259
0.226077	1.51226	-1.18352	0.152417
0.227301	1.50038	-1.18152	0.150606
0.228527	1.48863	-1.17953	0.148825
0.229755	1.47699	-1.17757	0.147072
0.230984	1.46544	-1.17562	0.145347
0.232216	1.45394	-1.17369	0.143649
0.23345	1.44252	-1.17177	0.141977
0.234685	1.43124	-1.16987	0.140331
0.235923	1.42013	-1.16798	0.138712
0.237163	1.4092	-1.16611	0.137118
0.238405	1.39845	-1.16425	0.13555
0.239649	1.38785	-1.1624	0.134007
0.240895	1.37738	-1.16056	0.13249
0.242143	1.36705	-1.15874	0.130997
0.243393	1.35684	-1.15692	0.129529
0.244645	1.34676	-1.15512	0.128083
0.2459	1.3368	-1.15334	0.126661
0.247157	1.32693	-1.15156	0.125261
0.248416	1.31715	-1.1498	0.123882
0.249677	1.30742	-1.14805	0.122524
0.25094	1.29772	-1.14632	0.121187
0.252205	1.2881	-1.1446	0.119871
0.253473	1.2786	-1.1429	0.118574
0.254742	1.26924	-1.14121	0.117297
0.256014	1.26002	-1.13952	0.116039
0.257288	1.25093	-1.13785	0.114801
0.258564	1.24198	-1.13619	0.11358
0.259842	1.23316	-1.13455	0.112377
0.261122	1.22445	-1.13291	0.111192
0.262404	1.21584	-1.13128	0.110024
0.263688	1.20732	-1.12967	0.108872
0.264975	1.19888	-1.12806	0.107738
0.266263	1.1905	-1.12646	0.10662
0.267553	1.18217	-1.12487	0.105519
0.268845	1.1739	-1.12329	0.104434
0.27014	1.16569	-1.12173	0.103365
0.271436	1.15758	-1.12017	0.102311
0.272734	1.14956	-1.11863	0.101272
0.274034	1.14164	-1.1171	0.100247
0.275336	1.13382	-1.11559	0.0992365
0.276639	1.12609	-1.11408	0.0982405
0.277945	1.11844	-1.11259	0.0972585
0.279252	1.11086	-1.11111	0.0962903
0.280561	1.10336	-1.10965	0.0953357
0.281872	1.09592	-1.10819	0.0943946
0.283184	1.08856	-1.10674	0.0934673
0.284498	1.0813	-1.1053	0.0925537
0.285814	1.07415	-1.10387	0.0916536
0.287131	1.06709	-1.10245	0.0907668
0.28845	1.06014	-1.10103	0.0898929
0.28977	1.05328	-1.09963	0.0890318
0.291092	1.04648	-1.09823	0.088183
0.292415	1.03974	-1.09684	0.0873465
0.29374	1.03303	-1.09546	0.0865219
0.295066	1.02636	-1.09408	0.0857089
0.296393	1.01973	-1.09272	0.0849072
0.297722	1.01315	-1.09137	0.0841163
0.299052	1.00665	-1.09003	0.0833358
0.300384	1.00023	-1.0887	0.0825652
0.301716	0.993893	-1.08738	0.0818042
0.30305	0.987636	-1.08607	0.0810528
0.304385	0.981449	-1.08477	0.080311
0.30572	0.97532	-1.08349	0.0795786
0.307057	0.969236	-1.08221	0.0788556
0.308396	0.963198	-1.08094	0.0781421
0.309735	0.957218	-1.07968	0.0774382
0.311075	0.951313	-1.07843	0.0767443
0.312416	0.945499	-1.07719	0.0760607
0.313758	0.939775	-1.07596	0.0753875
0.3151	0.934125	-1.07472	0.0747245
0.316444	0.92853	-1.0735	0.0740713
0.317789	0.922975	-1.07228	0.0734274
0.319134	0.917451	-1.07108	0.0727923
0.32048	0.911955	-1.06988	0.0721655
0.321827	0.906498	-1.06868	0.0715465
0.323174	0.901098	-1.0675	0.0709351
0.324523	0.895768	-1.06633	0.0703311
0.325872	0.890514	-1.06517	0.0697345
0.327221	0.885333	-1.06401	0.0691451
0.328571	0.880216	-1.06286	0.0685631
0.329922	0.875153	-1.06172	0.0679884
0.331273	0.870129	-1.06059	0.0674211
0.332625	0.865138	-1.05947	0.0668612
0.333977	0.860174	-1.05835	0.0663087
0.33533	0.855237	-1.05724	0.0657635
0.336684	0.850334	-1.05614	0.0652255
0.338037	0.845486	-1.05504	0.0646947
0.339392	0.840703	-1.05395	0.0641709
0.340746	0.835984	-1.05287	0.0636539
0.342101	0.831323	-1.0518	0.0631435
0.343457	0.826713	-1.05074	0.0626396
0.344812	0.822157	-1.04968	0.0621419
0.346169	0.817656	-1.04863	0.0616501
0.347525	0.813203	-1.04759	0.0611643
0.348882	0.808778	-1.04656	0.0606843
0.350239	0.804371	-1.04553	0.0602102
0.351596	0.799977	-1.04451	0.0597419
0.352954	0.795616	-1.0435	0.0592796
0.354312	0.791319	-1.04249	0.058823
0.35567	0.787087	-1.04149	0.0583722
0.357029	0.782908	-1.04049	0.0579268
0.358388	0.778765	-1.0395	0.0574868
0.359747	0.774644	-1.03852	0.0570521
0.361106	0.77054	-1.03755	0.0566224
0.362465	0.76646	-1.03658	0.0561979
0.363825	0.76243	-1.03562	0.0557783
0.365185	0.758462	-1.03466	0.0553638
0.366545	0.754549	-1.03371	0.0549542
0.367906	0.750677	-1.03277	0.0545496
0.369266	0.746832	-1.03184	0.0541498
0.370627	0.743003	-1.03091	0.0537548
0.371988	0.739209	-1.02998	0.0533646
0.373349	0.735456	-1.02906	0.052979
0.374711	0.731742	-1.02815	0.0525979
0.376073	0.728063	-1.02724	0.0522211
0.377435	0.724416	-1.02634	0.0518484
0.378797	0.720802	-1.02544	0.0514798
0.380159	0.717218	-1.02455	0.0511152
0.381522	0.713663	-1.02366	0.0507547
0.382884	0.710134	-1.02278	0.0503982
0.384248	0.70663	-1.02191	0.0500458
0.385611	0.703146	-1.02105	0.0496977
0.386974	0.699681	-1.02019	0.0493536
0.388338	0.696239	-1.01933	0.0490136
0.389702	0.692831	-1.01848	0.0486776
0.391067	0.689465	-1.01763	0.0483452
0.392431	0.686141	-1.01679	0.0480164
0.393796	0.682861	-1.01596	0.0476912
0.395162	0.679617	-1.01513	0.0473692
0.396527	0.676404	-1.0143	0.0470506
0.397893	0.673213	-1.01348	0.0467351
0.39926	0.670039	-1.01266	0.0464229
0.400626	0.66688	-1.01185	0.0461138
0.401993	0.663737	-1.01104	0.045808
0.403361	0.660613	-1.01023	0.0455053
0.404729	0.657511	-1.00943	0.0452058
0.406097	0.654434	-1.00864	0.0449096
0.407466	0.651383	-1.00785	0.0446167
0.408835	0.64836	-1.00706	0.044327
0.410205	0.645367	-1.00628	0.0440405
0.411576	0.642409	-1.00551	0.0437571
0.412947	0.639491	-1.00474	0.0434767
0.414318	0.636608	-1.00397	0.0431991
0.41569	0.633752	-1.00321	0.0429244
0.417063	0.630907	-1.00246	0.0426523
0.418437	0.628059	-1.00171	0.0423829
0.419811	0.625214	-1.00096	0.0421159
0.421186	0.622404	-1.00022	0.0418515
0.422562	0.619638	-0.999476	0.0415895
0.423939	0.616906	-0.998739	0.04133
0.425317	0.614189	-0.998006	0.041073
0.426696	0.611472	-0.997275	0.0408184
0.428076	0.608761	-0.996548	0.0405663
0.429456	0.606075	-0.995824	0.0403167
0.430839	0.603419	-0.995103	0.0400694
0.432222	0.600787	-0.994386	0.0398244
0.433606	0.598169	-0.993673	0.0395817
0.434992	0.595557	-0.992964	0.0393413
0.43638	0.592941	-0.992259	0.0391031
0.437769	0.590332	-0.991559	0.038867
0.439159	0.587744	-0.990863	0.0386329
0.440551	0.585192	-0.990171	0.0384008
0.441946	0.582683	-0.989483	0.0381707
0.443342	0.58021	-0.988797	0.0379428
0.44474	0.577761	-0.988113	0.037717
0.44614	0.575323	-0.98743	0.0374935
0.447542	0.572888	-0.986749	0.037272
0.448947	0.570464	-0.986069	0.0370523
0.450354	0.568056	-0.985392	0.0368342
0.451764	0.565656	-0.984717	0.0366176
0.453177	0.563258	-0.984046	0.0364024
0.454593	0.560867	-0.983378	0.0361886
0.456012	0.558492	-0.982713	0.0359761
0.457434	0.556133	-0.98205	0.035765
0.45886	0.553784	-0.981391	0.0355551
0.46029	0.551439	-0.980734	0.0353466
0.461723	0.549096	-0.980078	0.0351394
0.463161	0.546759	-0.979422	0.0349337
0.464602	0.544436	-0.978765	0.0347294
0.466049	0.542131	-0.978106	0.0345264
0.4675	0.539842	-0.977443	0.0343245
0.468956	0.537563	-0.976777	0.0341234
0.470418	0.535291	-0.976108	0.0339227
0.471885	0.533021	-0.975434	0.0337221
0.473358	0.530749	-0.974756	0.0335211
0.474838	0.528469	-0.97407	0.0333193
0.476323	0.526167	-0.973372	0.033116
0.477816	0.523831	-0.972657	0.0329103
0.479316	0.521444	-0.971917	0.0327011
0.480823	0.518995	-0.971145	0.0324872
0.482339	0.516479	-0.970332	0.0322675
0.483862	0.51389	-0.96947	0.0320406
0.485394	0.511224	-0.96855	0.0318054
0.486935	0.508469	-0.967563	0.0315606
0.488486	0.505614	-0.966503	0.0313054
0.490046	0.502646	-0.965363	0.0310389
0.491617	0.499561	-0.964138	0.0307606
0.493197	0.496359	-0.962828	0.0304703
0.494789	0.493044	-0.961432	0.030168
0.496392	0.489615	-0.959952	0.029854
0.498007	0.486067	-0.958391	0.0295287
0.499634	0.482396	-0.956753	0.0291931
0.501273	0.478607	-0.955043	0.0288481
0.502925	0.474709	-0.953263	0.0284945
0.504591	0.470715	-0.951418	0.0281335
0.506269	0.466644	-0.949511	0.0277659
0.507962	0.46251	-0.947546	0.0273927
0.50967	0.458324	-0.945524	0.0270145
0.511392	0.454077	-0.943449	0.026632
0.513129	0.449765	-0.941323	0.0262459
0.514882	0.445394	-0.939147	0.0258565
0.516651	0.440976	-0.936925	0.0254644
0.518437	0.436523	-0.934657	0.0250699
0.520239	0.432043	-0.932347	0.0246732
0.522059	0.427526	-0.929996	0.0242747
0.523896	0.422965	-0.927604	0.0238746
0.525752	0.418355	-0.925173	0.0234734
0.527626	0.413704	-0.922703	0.0230713
0.529519	0.409013	-0.920193	0.0226688
0.531432	0.404298	-0.917644	0.0222659
0.533365	0.399575	-0.915055	0.0218631
0.535318	0.394848	-0.912427	0.0214603
0.537292	0.390109	-0.909762	0.0210577
0.539288	0.385343	-0.907059	0.0206557
0.541305	0.380537	-0.904319	0.0202542
0.543345	0.375693	-0.901541	0.0198536
0.545407	0.370821	-0.898724	0.019454
0.547493	0.365923	-0.895868	0.0190558
0.549603	0.361014	-0.892972	0.0186591
0.551737	0.356108	-0.890036	0.0182639
0.553895	0.351205	-0.88706	0.0178705
0.55608	0.346301	-0.884045	0.0174789
0.558289	0.341384	-0.880989	0.017089
0.560526	0.336451	-0.877894	0.0167012
0.562789	0.331506	-0.874757	0.0163155
0.565079	0.326549	-0.871577	0.0159322
0.567397	0.321582	-0.868355	0.0155515
0.569744	0.316608	-0.865089	0.0151737
0.57212	0.311629	-0.861782	0.0147989
0.574524	0.306656	-0.858434	0.0144274
0.576959	0.301696	-0.855045	0.0140595
0.579424	0.296744	-0.851618	0.0136952
0.58192	0.291796	-0.848153	0.0133349
0.584447	0.286852	-0.84465	0.0129785
0.587007	0.281919	-0.84111	0.0126262
0.589598	0.277001	-0.837532	0.012278
0.592223	0.272098	-0.833915	0.0119341
0.594881	0.26721	-0.830257	0.0115946
0.597573	0.26234	-0.826555	0.0112597
0.600299	0.257488	-0.822808	0.0109294
0.60306	0.252656	-0.819014	0.0106038
0.605856	0.24784	-0.815174	0.0102829
0.608688	0.243039	-0.811288	0.00996668
0.611556	0.238252	-0.807356	0.00965523
0.614461	0.233486	-0.803377	0.0093486
0.617403	0.228745	-0.79935	0.00904691
0.620382	0.224036	-0.795272	0.00875031
0.623399	0.219357	-0.791142	0.00845888
0.626455	0.214708	-0.786958	0.00817269
0.629549	0.210084	-0.782723	0.00789174
0.632683	0.205484	-0.778435	0.00761605
0.635856	0.200908	-0.774095	0.00734565
0.639069	0.19636	-0.769702	0.00708058
0.642321	0.191844	-0.765256	0.00682091
0.645615	0.187365	-0.760757	0.00656669
0.648949	0.182925	-0.756201	0.00631801
0.652324	0.178529	-0.751587	0.00607498
0.65574	0.174177	-0.746912	0.00583767
0.659198	0.16987	-0.742174	0.0056061
0.662698	0.165606	-0.737377	0.00538022
0.66624	0.161383	-0.732521	0.00515995
0.669824	0.157201	-0.72761	0.00494525
0.67345	0.153062	-0.722641	0.00473614
0.677119	0.148967	-0.717612	0.00453267
0.68083	0.144921	-0.712521	0.00433491
0.684584	0.140926	-0.707364	0.00414289
0.688381	0.136984	-0.702142	0.00395661
0.692221	0.133095	-0.696856	0.00377599
0.696103	0.12926	-0.691508	0.00360094
0.700028	0.12548	-0.686102	0.00343135
0.703996	0.121753	-0.680638	0.00326718
0.708007	0.118084	-0.675112	0.00310844
0.71206	0.114473	-0.66952	0.00295516
0.716156	0.110924	-0.663859	0.00280735
0.720294	0.107436	-0.658129	0.00266492
0.724475	0.104009	-0.652333	0.00252775
0.728697	0.100642	-0.646478	0.00239568
0.732961	0.097334	-0.640563	0.00226862
0.737266	0.0940869	-0.634588	0.00214648
0.741613	0.0909021	-0.628549	0.00202923
0.746	0.0877811	-0.622447	0.00191681
0.750428	0.0847248	-0.616279	0.00180911
0.754897	0.0817332	-0.610049	0.00170603
0.759404	0.0788066	-0.603757	0.00160744
0.763951	0.0759451	-0.597404	0.00151324
0.768537	0.0731492	-0.59099	0.0014233
0.773161	0.0704193	-0.584514	0.00133754
0.777822	0.0677552	-0.577978	0.00125581
0.782521	0.0651564	-0.571384	0.001178
0.787256	0.0626225	-0.564735	0.00110398
0.792027	0.0601536	-0.558029	0.00103363
0.796834	0.0577504	-0.551263	0.000966878
0.801674	0.055413	-0.544436	0.000903609
0.806549	0.0531407	-0.537549	0.000843698
0.811456	0.0509322	-0.530608	0.000787004
0.816396	0.0487863	-0.523615	0.00073339
0.821367	0.0467023	-0.516572	0.000682735
0.826369	0.0446799	-0.509478	0.000634935
0.8314	0.042719	-0.502332	0.000589884
0.83646	0.0408189	-0.495135	0.000547471
0.841548	0.0389788	-0.487888	0.000507581
0.846663	0.0371979	-0.480593	0.000470101
0.851803	0.0354752	-0.473252	0.000434919
0.856969	0.0338097	-0.465865	0.000401925
0.862158	0.0322003	-0.458436	0.000371015
0.86737	0.0306464	-0.450965	0.000342089
0.872604	0.0291467	-0.443454	0.000315048
0.877859	0.0277003	-0.435904	0.000289796
0.883133	0.0263064	-0.428318	0.000266244
0.888425	0.024964	-0.420696	0.000244309
0.893734	0.0236726	-0.413034	0.000223914
0.89906	0.0224304	-0.40534	0.000204975
0.9044	0.0212351	-0.397617	0.000187404
0.909754	0.0200845	-0.389867	0.000171124
0.91512	0.0189759	-0.382092	0.000156066
0.920497	0.0179066	-0.374293	0.000142163
0.925885	0.0168736	-0.366473	0.000129351
0.93128	0.0158749	-0.358644	0.000117577
0.936683	0.0149116	-0.35077	0.000106818
0.942092	0.0139731	-0.343003	9.6894e-05
0.947506	0.013091	-0.334971	8.81192e-05
0.952924	0.0121885	-0.327564	7.97844e-05
0.958343	0.0114274	-0.319289	7.34685e-05
0.963764	0.0101136	-0.313852	6.63815e-05
0.969184	0.227587	-0.229429	0.000643425
