# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.21
# radius	density	radial velocity	pressure
0.311487	0.832714	-0.800606	0.0544001
0.31249	0.829026	-0.800145	0.0540659
0.313494	0.825353	-0.799684	0.0537349
0.3145	0.821706	-0.799223	0.053407
0.315509	0.818085	-0.798762	0.0530821
0.31652	0.814486	-0.798301	0.05276
0.317533	0.810912	-0.797839	0.0524405
0.318548	0.807369	-0.797379	0.0521234
0.319566	0.803861	-0.796919	0.0518085
0.320587	0.800382	-0.79646	0.0514958
0.32161	0.796923	-0.796004	0.0511852
0.322636	0.793477	-0.795548	0.0508766
0.323665	0.790037	-0.795095	0.0505701
0.324697	0.786595	-0.794644	0.0502657
0.325732	0.783136	-0.794195	0.0499634
0.32677	0.779666	-0.793747	0.0496633
0.327811	0.77622	-0.793301	0.0493655
0.328856	0.772815	-0.792856	0.0490698
0.329904	0.769458	-0.792413	0.0487763
0.330955	0.766143	-0.79197	0.048485
0.33201	0.762863	-0.791528	0.0481958
0.333068	0.759605	-0.791087	0.0479085
0.334131	0.756356	-0.790646	0.0476232
0.335196	0.753105	-0.790206	0.0473398
0.336266	0.749823	-0.789766	0.0470581
0.33734	0.746511	-0.789327	0.0467782
0.338417	0.743234	-0.788887	0.0465001
0.339498	0.740006	-0.788448	0.0462239
0.340584	0.736821	-0.788008	0.0459495
0.341673	0.733669	-0.787569	0.0456769
0.342766	0.730535	-0.787131	0.0454059
0.343864	0.727408	-0.786694	0.0451364
0.344965	0.724282	-0.78626	0.0448682
0.346071	0.72114	-0.785828	0.0446015
0.347181	0.717965	-0.785398	0.0443361
0.348296	0.714772	-0.784971	0.0440721
0.349414	0.711606	-0.784545	0.0438097
0.350537	0.708481	-0.784121	0.0435489
0.351664	0.705398	-0.783698	0.0432897
0.352795	0.702351	-0.783276	0.0430323
0.353931	0.699329	-0.782855	0.0427766
0.355071	0.696325	-0.782435	0.0425229
0.356215	0.693336	-0.782014	0.042271
0.357364	0.690365	-0.781593	0.0420211
0.358516	0.687414	-0.781172	0.0417732
0.359673	0.68448	-0.78075	0.0415273
0.360835	0.681555	-0.780327	0.0412834
0.362	0.678631	-0.779904	0.0410413
0.36317	0.675683	-0.779481	0.0408008
0.364343	0.672704	-0.779058	0.0405617
0.365521	0.669732	-0.778636	0.040324
0.366703	0.666783	-0.778215	0.0400877
0.367889	0.663864	-0.777793	0.0398527
0.369079	0.660976	-0.777373	0.039619
0.370272	0.658121	-0.776954	0.0393864
0.37147	0.655294	-0.776537	0.0391551
0.372671	0.65249	-0.776123	0.0389248
0.373877	0.649704	-0.775713	0.0386957
0.375086	0.646931	-0.775306	0.038468
0.376298	0.644167	-0.774901	0.0382416
0.377514	0.641407	-0.774499	0.0380169
0.378733	0.638644	-0.774099	0.0377939
0.379956	0.635867	-0.7737	0.0375726
0.381183	0.63309	-0.773302	0.0373533
0.382412	0.630333	-0.772905	0.037136
0.383645	0.627605	-0.772507	0.0369208
0.38488	0.624906	-0.772108	0.0367077
0.386119	0.622236	-0.771708	0.0364967
0.387361	0.619592	-0.771307	0.0362877
0.388605	0.616969	-0.770904	0.0360807
0.389852	0.614357	-0.770504	0.035875
0.391102	0.61175	-0.770105	0.0356706
0.392355	0.609147	-0.769709	0.0354673
0.39361	0.606555	-0.769315	0.0352652
0.394867	0.603981	-0.768923	0.0350643
0.396126	0.601433	-0.768534	0.0348648
0.397388	0.598916	-0.768146	0.0346667
0.398652	0.596428	-0.767761	0.0344702
0.399918	0.593962	-0.767378	0.0342753
0.401185	0.591509	-0.766997	0.0340821
0.402455	0.589063	-0.766617	0.0338908
0.403726	0.58661	-0.766239	0.0337014
0.404999	0.584153	-0.765864	0.0335137
0.406273	0.581699	-0.76549	0.0333278
0.407549	0.57926	-0.765117	0.0331436
0.408827	0.576845	-0.764747	0.0329611
0.410105	0.574459	-0.764378	0.0327802
0.411385	0.572105	-0.76401	0.0326008
0.412666	0.569777	-0.763644	0.0324228
0.413948	0.567465	-0.763279	0.032246
0.415231	0.565163	-0.762914	0.0320704
0.416515	0.562864	-0.762551	0.0318961
0.417799	0.560569	-0.762189	0.0317229
0.419085	0.55829	-0.761828	0.0315511
0.420371	0.556036	-0.761469	0.0313807
0.421657	0.553816	-0.761111	0.0312118
0.422945	0.551622	-0.760755	0.0310445
0.424233	0.549444	-0.760401	0.030879
0.425521	0.547273	-0.760048	0.0307152
0.426809	0.545106	-0.759697	0.0305531
0.428098	0.542938	-0.759349	0.0303926
0.429388	0.540773	-0.759004	0.0302336
0.430677	0.538625	-0.758663	0.030076
0.431967	0.536503	-0.758324	0.0299198
0.433257	0.534412	-0.757987	0.0297649
0.434547	0.532352	-0.757652	0.0296114
0.435837	0.530317	-0.757319	0.0294592
0.437127	0.528301	-0.756987	0.0293083
0.438417	0.526295	-0.756657	0.0291588
0.439707	0.524293	-0.756326	0.0290105
0.440997	0.522292	-0.755997	0.0288636
0.442288	0.520291	-0.755669	0.0287181
0.443578	0.518292	-0.755342	0.0285738
0.444868	0.51631	-0.755017	0.0284309
0.446158	0.51435	-0.754694	0.0282892
0.447448	0.512414	-0.754374	0.0281488
0.448737	0.510499	-0.754055	0.0280095
0.450027	0.508601	-0.753739	0.0278713
0.451317	0.50672	-0.753425	0.0277342
0.452606	0.504861	-0.753113	0.0275982
0.453896	0.503019	-0.752802	0.0274633
0.455185	0.501183	-0.752491	0.0273296
0.456475	0.499347	-0.752181	0.0271971
0.457764	0.497505	-0.751873	0.0270658
0.459054	0.495667	-0.751565	0.0269356
0.460343	0.493855	-0.75126	0.0268066
0.461632	0.492072	-0.750956	0.0266787
0.462922	0.49031	-0.750655	0.026552
0.464211	0.48856	-0.750357	0.0264263
0.465501	0.486814	-0.75006	0.0263018
0.46679	0.485067	-0.749766	0.0261783
0.46808	0.483321	-0.749472	0.0260559
0.46937	0.481593	-0.74918	0.0259344
0.47066	0.479891	-0.748889	0.0258138
0.47195	0.478211	-0.748599	0.0256941
0.47324	0.476545	-0.748309	0.0255752
0.474531	0.474884	-0.748019	0.0254571
0.475822	0.473218	-0.74773	0.0253399
0.477113	0.471561	-0.747442	0.0252236
0.478405	0.46992	-0.747155	0.0251081
0.479697	0.468292	-0.746869	0.0249937
0.480989	0.466675	-0.746585	0.0248801
0.482282	0.46507	-0.746302	0.0247674
0.483575	0.463477	-0.746022	0.0246556
0.484869	0.461893	-0.745744	0.0245447
0.486163	0.460318	-0.745468	0.0244346
0.487458	0.458751	-0.745193	0.0243254
0.488753	0.457189	-0.74492	0.024217
0.490049	0.455629	-0.744648	0.0241094
0.491346	0.45407	-0.744378	0.0240026
0.492643	0.452513	-0.744108	0.0238967
0.49394	0.450967	-0.743839	0.0237915
0.495239	0.449437	-0.74357	0.0236872
0.496538	0.447926	-0.743303	0.0235836
0.497838	0.446434	-0.743035	0.0234808
0.499138	0.444958	-0.742769	0.0233788
0.500439	0.443494	-0.742504	0.0232773
0.501741	0.442036	-0.74224	0.0231766
0.503044	0.440582	-0.741977	0.0230764
0.504348	0.439129	-0.741716	0.0229769
0.505652	0.437676	-0.741455	0.022878
0.506957	0.436226	-0.741197	0.0227797
0.508263	0.434781	-0.740939	0.0226821
0.50957	0.433345	-0.740683	0.0225853
0.510878	0.431916	-0.740428	0.0224893
0.512186	0.430498	-0.740174	0.022394
0.513496	0.429092	-0.73992	0.0222996
0.514806	0.427702	-0.739665	0.0222061
0.516117	0.42633	-0.73941	0.0221133
0.517428	0.424975	-0.739157	0.0220212
0.518741	0.42363	-0.738905	0.0219294
0.520054	0.422285	-0.738655	0.021838
0.521368	0.420932	-0.738407	0.021747
0.522683	0.419566	-0.738161	0.0216565
0.523999	0.41821	-0.737917	0.0215664
0.525316	0.416878	-0.737674	0.0214769
0.526633	0.415567	-0.737433	0.021388
0.527951	0.414265	-0.737193	0.0212998
0.529269	0.41296	-0.736954	0.0212124
0.530589	0.41165	-0.736716	0.0211257
0.531909	0.41035	-0.736478	0.0210399
0.53323	0.409067	-0.736239	0.0209549
0.534551	0.407799	-0.736	0.0208706
0.535873	0.406539	-0.73576	0.020787
0.537196	0.405276	-0.735521	0.0207039
0.538519	0.404005	-0.735284	0.020621
0.539843	0.402725	-0.735048	0.0205384
0.541167	0.401448	-0.734813	0.0204562
0.542491	0.400185	-0.734579	0.0203742
0.543817	0.398943	-0.734347	0.0202926
0.545142	0.397723	-0.734117	0.0202116
0.546468	0.396518	-0.733887	0.020131
0.547795	0.39532	-0.73366	0.0200511
0.549122	0.394121	-0.733433	0.0199719
0.550449	0.392921	-0.733208	0.0198933
0.551776	0.391733	-0.732984	0.0198154
0.553104	0.390554	-0.73276	0.0197383
0.554432	0.389381	-0.732537	0.0196619
0.55576	0.38821	-0.732313	0.0195862
0.557089	0.387048	-0.732089	0.0195112
0.558417	0.385896	-0.731866	0.0194368
0.559746	0.384753	-0.731644	0.0193628
0.561075	0.383614	-0.731424	0.0192891
0.562404	0.382475	-0.731205	0.0192157
0.563733	0.381332	-0.730988	0.0191425
0.565063	0.380189	-0.730772	0.0190697
0.566392	0.379055	-0.730557	0.0189972
0.567722	0.377931	-0.730344	0.0189251
0.569051	0.376818	-0.730132	0.0188535
0.570381	0.375715	-0.729921	0.0187823
0.571711	0.37462	-0.729711	0.0187117
0.57304	0.373535	-0.729501	0.0186416
0.57437	0.37246	-0.729292	0.0185721
0.575701	0.371395	-0.729083	0.0185032
0.577031	0.370337	-0.728874	0.0184349
0.578361	0.369282	-0.728666	0.0183672
0.579692	0.368225	-0.728458	0.0183001
0.581023	0.367165	-0.728251	0.0182334
0.582354	0.366103	-0.728046	0.018167
0.583686	0.365043	-0.727842	0.0181011
0.585018	0.363988	-0.72764	0.0180355
0.586351	0.362942	-0.727439	0.0179702
0.587684	0.361904	-0.727239	0.0179051
0.589018	0.360875	-0.72704	0.0178405
0.590353	0.359852	-0.72684	0.0177762
0.591689	0.358833	-0.726639	0.0177122
0.593026	0.357822	-0.726438	0.0176486
0.594364	0.356823	-0.726237	0.0175854
0.595704	0.355837	-0.726036	0.0175224
0.597045	0.354857	-0.725835	0.0174598
0.598387	0.353878	-0.725635	0.0173973
0.599732	0.352896	-0.725435	0.0173351
0.601079	0.351909	-0.725237	0.017273
0.602428	0.350916	-0.725037	0.0172111
0.60378	0.349918	-0.724837	0.0171493
0.605134	0.348921	-0.724635	0.0170876
0.606492	0.34793	-0.724431	0.017026
0.607854	0.346947	-0.724223	0.0169643
0.609219	0.345965	-0.724011	0.0169024
0.610589	0.344976	-0.723793	0.0168403
0.611963	0.343971	-0.723565	0.0167774
0.613342	0.342947	-0.723325	0.0167135
0.614726	0.341904	-0.723067	0.016648
0.616116	0.34084	-0.722786	0.0165803
0.617513	0.339747	-0.722474	0.0165097
0.618916	0.338613	-0.722124	0.0164354
0.620327	0.337423	-0.721726	0.0163566
0.621746	0.336163	-0.72127	0.0162726
0.623173	0.334817	-0.720749	0.0161824
0.624609	0.333376	-0.720154	0.0160853
0.626054	0.331831	-0.719476	0.0159808
0.62751	0.330184	-0.718711	0.0158684
0.628976	0.328443	-0.717853	0.0157478
0.630454	0.326611	-0.716901	0.015619
0.631944	0.324682	-0.715855	0.015482
0.633446	0.32265	-0.714714	0.015337
0.634962	0.320515	-0.713483	0.0151845
0.636491	0.318278	-0.712163	0.0150248
0.638035	0.315938	-0.710759	0.0148584
0.639595	0.313497	-0.709274	0.0146859
0.64117	0.310966	-0.707712	0.0145077
0.642762	0.308358	-0.706076	0.0143242
0.644371	0.305685	-0.704371	0.0141359
0.645998	0.302954	-0.702597	0.0139431
0.647643	0.300166	-0.70076	0.0137463
0.649309	0.297322	-0.698859	0.0135457
0.650994	0.294423	-0.696898	0.0133417
0.652701	0.291469	-0.694876	0.0131347
0.654429	0.288463	-0.692795	0.0129249
0.65618	0.285408	-0.690655	0.0127126
0.657955	0.282304	-0.688456	0.0124981
0.659753	0.279148	-0.686201	0.0122815
0.661577	0.275942	-0.683888	0.012063
0.663427	0.272696	-0.681519	0.0118427
0.665303	0.269416	-0.679095	0.0116209
0.667207	0.266102	-0.676616	0.0113975
0.66914	0.262747	-0.674081	0.0111728
0.671102	0.259347	-0.671491	0.0109468
0.673094	0.255906	-0.668843	0.01072
0.675118	0.252432	-0.666137	0.0104923
0.677174	0.248929	-0.663372	0.010264
0.679263	0.245395	-0.660547	0.0100352
0.681386	0.24183	-0.657661	0.00980596
0.683544	0.238232	-0.654714	0.00957649
0.685738	0.234603	-0.651706	0.00934682
0.687969	0.230946	-0.648634	0.00911703
0.690238	0.22726	-0.645498	0.00888721
0.692545	0.223548	-0.642299	0.00865765
0.694892	0.219813	-0.63904	0.00842869
0.697279	0.216053	-0.635723	0.00820067
0.699709	0.212269	-0.632351	0.00797393
0.70218	0.20847	-0.628923	0.00774879
0.704695	0.204673	-0.62544	0.00752546
0.707254	0.20088	-0.621898	0.00730409
0.709858	0.197089	-0.618297	0.00708475
0.712509	0.193295	-0.614633	0.00686746
0.715206	0.189491	-0.610907	0.00665222
0.717951	0.18567	-0.607118	0.00643907
0.720744	0.181835	-0.603266	0.00622807
0.723587	0.177998	-0.599348	0.00601934
0.726481	0.174159	-0.595362	0.00581304
0.729425	0.170323	-0.591305	0.00560933
0.732421	0.166495	-0.587175	0.00540839
0.735469	0.162679	-0.582968	0.00521036
0.73857	0.158875	-0.578682	0.00501535
0.741726	0.155079	-0.574319	0.00482343
0.744935	0.151289	-0.569879	0.00463464
0.7482	0.147506	-0.565364	0.00444904
0.75152	0.143732	-0.560771	0.00426673
0.754897	0.139971	-0.5561	0.00408789
0.758329	0.136228	-0.551344	0.0039127
0.761819	0.132505	-0.546498	0.00374136
0.765366	0.128808	-0.54156	0.00357397
0.76897	0.125138	-0.536532	0.00341058
0.772633	0.121496	-0.531416	0.00325117
0.776353	0.117882	-0.526216	0.00309577
0.780132	0.1143	-0.520929	0.00294444
0.783968	0.110751	-0.515553	0.00279731
0.787864	0.107238	-0.510084	0.00265446
0.791817	0.103764	-0.50452	0.00251599
0.795829	0.10033	-0.498862	0.00238193
0.799899	0.0969393	-0.49311	0.00225228
0.804027	0.0935925	-0.487266	0.00212706
0.808212	0.0902923	-0.481329	0.00200629
0.812454	0.0870414	-0.475297	0.00188998
0.816754	0.0838421	-0.469169	0.00177813
0.821109	0.0806963	-0.462949	0.00167071
0.825521	0.0776055	-0.45664	0.00156767
0.829987	0.074572	-0.45024	0.00146898
0.834508	0.071599	-0.443746	0.00137463
0.839083	0.0686891	-0.437154	0.0012846
0.843711	0.0658438	-0.430464	0.00119883
0.84839	0.063063	-0.423683	0.00111721
0.853121	0.060347	-0.416813	0.00103961
0.857901	0.0576962	-0.409857	0.000965957
0.86273	0.0551121	-0.40281	0.000896169
0.867607	0.0525958	-0.395674	0.000830164
0.87253	0.0501481	-0.388448	0.000767842
0.877498	0.0477691	-0.381135	0.00070909
0.882509	0.0454592	-0.373737	0.000653794
0.887563	0.0432185	-0.366254	0.000601834
0.892657	0.0410471	-0.35869	0.00055309
0.897791	0.0389451	-0.351047	0.000507438
0.902961	0.0369123	-0.343326	0.000464757
0.908167	0.0349486	-0.335528	0.000424921
0.913407	0.0330534	-0.327658	0.000387802
0.91868	0.0312265	-0.319716	0.000353281
0.923982	0.029468	-0.311694	0.000321246
0.929312	0.0277764	-0.303604	0.000291563
0.934669	0.0261502	-0.295447	0.000264104
0.940049	0.0245881	-0.287224	0.000238758
0.945452	0.0230882	-0.278936	0.000215417
0.950875	0.0216476	-0.270589	0.000193974
0.956316	0.0202623	-0.262187	0.000174327
0.961772	0.0189274	-0.253742	0.000156377
0.967242	0.0176401	-0.245252	0.000140055
0.972722	0.0163919	-0.23683	0.0001252
0.978212	0.0152176	-0.228071	0.000112162
0.983708	0.0140335	-0.220075	9.9877e-05
0.989209	0.0130485	-0.210923	9.0697e-05
0.994712	0.0114	-0.205309	8.03975e-05
1.00021	0.212828	-0.116998	0.000691235
