# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.02
# radius	density	radial velocity	pressure
0.497191	0.321281	-0.0557427	0.0107583
0.498145	0.320673	-0.0557487	0.0107374
0.499091	0.320068	-0.0557508	0.0107167
0.500027	0.319462	-0.0557508	0.0106964
0.500954	0.318856	-0.0557514	0.0106763
0.50187	0.318253	-0.0557544	0.0106566
0.502776	0.317661	-0.0557604	0.0106374
0.503672	0.317081	-0.0557686	0.0106185
0.504556	0.316517	-0.0557776	0.0105999
0.50543	0.315969	-0.0557867	0.0105815
0.506294	0.315439	-0.0557953	0.0105633
0.507148	0.314924	-0.0558032	0.0105455
0.507992	0.314415	-0.0558104	0.0105279
0.508828	0.313909	-0.0558162	0.0105106
0.509655	0.31341	-0.0558205	0.0104936
0.510475	0.312917	-0.0558238	0.0104768
0.511287	0.312424	-0.0558264	0.0104601
0.512094	0.311927	-0.0558289	0.0104435
0.512895	0.311425	-0.0558322	0.0104269
0.513692	0.310919	-0.0558369	0.0104104
0.514485	0.310415	-0.0558438	0.0103938
0.515274	0.309918	-0.0558536	0.0103773
0.516062	0.309434	-0.0558657	0.0103609
0.516847	0.308964	-0.0558777	0.0103447
0.51763	0.308507	-0.0558886	0.010329
0.518413	0.308055	-0.0558986	0.0103136
0.519196	0.307602	-0.0559073	0.0102984
0.519979	0.307146	-0.0559139	0.0102833
0.520763	0.306689	-0.0559185	0.0102683
0.521548	0.306234	-0.0559204	0.0102531
0.522335	0.30578	-0.0559201	0.0102377
0.523126	0.30532	-0.0559185	0.0102221
0.523919	0.30485	-0.0559162	0.0102062
0.524717	0.304371	-0.0559146	0.0101901
0.52552	0.303888	-0.0559153	0.0101739
0.526329	0.303406	-0.0559203	0.0101576
0.527144	0.302926	-0.0559298	0.0101413
0.527966	0.302446	-0.0559423	0.0101251
0.528795	0.301966	-0.0559558	0.0101092
0.529634	0.30149	-0.0559689	0.0100935
0.530481	0.30102	-0.0559802	0.0100778
0.531338	0.300551	-0.055988	0.010062
0.532205	0.300077	-0.0559914	0.0100457
0.533082	0.299594	-0.0559917	0.0100291
0.533969	0.299102	-0.0559906	0.0100121
0.534867	0.298598	-0.0559897	0.00999475
0.535776	0.298082	-0.0559903	0.00997729
0.536695	0.297556	-0.0559954	0.00995992
0.537624	0.297024	-0.056005	0.00994273
0.538562	0.296491	-0.0560184	0.00992563
0.53951	0.295959	-0.0560344	0.00990854
0.540466	0.295432	-0.0560502	0.00989128
0.54143	0.29491	-0.0560628	0.00987374
0.542402	0.294393	-0.0560705	0.0098559
0.54338	0.293879	-0.056073	0.00983785
0.544365	0.293363	-0.0560699	0.00981962
0.545354	0.292836	-0.0560617	0.00980114
0.546349	0.292296	-0.0560547	0.00978289
0.547347	0.291741	-0.0560509	0.00976479
0.548348	0.291179	-0.0560534	0.00974672
0.549352	0.290626	-0.0560614	0.00972882
0.550357	0.290088	-0.0560747	0.00971088
0.551363	0.289565	-0.0560924	0.00969289
0.552369	0.289051	-0.0561138	0.00967489
0.553374	0.288543	-0.0561339	0.00965721
0.554378	0.288044	-0.0561493	0.00964007
0.555381	0.287547	-0.0561601	0.00962336
0.556382	0.287044	-0.0561671	0.00960686
0.557381	0.286528	-0.056171	0.00959027
0.558379	0.286001	-0.0561716	0.00957344
0.559376	0.285463	-0.0561708	0.0095562
0.560373	0.28492	-0.0561702	0.00953847
0.561373	0.284378	-0.0561709	0.00952023
0.562375	0.283849	-0.0561731	0.00950187
0.563384	0.283338	-0.0561741	0.00948372
0.5644	0.282837	-0.0561739	0.00946595
0.565427	0.282332	-0.056172	0.00944861
0.566466	0.281821	-0.0561707	0.00943153
0.567522	0.281317	-0.0561728	0.0094144
0.568596	0.28082	-0.0561815	0.00939729
0.569691	0.280311	-0.0561953	0.00937979
0.570809	0.279781	-0.0562156	0.00936181
0.571952	0.27922	-0.0562399	0.0093431
0.573122	0.278629	-0.0562636	0.00932354
0.57432	0.278015	-0.0562825	0.00930353
0.575546	0.277389	-0.0562922	0.00928338
0.576801	0.27676	-0.056293	0.00926322
0.578085	0.276124	-0.0562846	0.00924252
0.579397	0.275492	-0.0562757	0.00922168
0.580736	0.274866	-0.0562692	0.00920062
0.582102	0.274243	-0.0562659	0.00917925
0.583492	0.273615	-0.0562663	0.00915741
0.584906	0.272979	-0.0562722	0.0091352
0.586343	0.272322	-0.0562806	0.00911222
0.587799	0.271639	-0.0562942	0.00908856
0.589273	0.270929	-0.0563169	0.00906444
0.590765	0.270208	-0.0563434	0.00904036
0.592271	0.269497	-0.0563642	0.00901703
0.593791	0.268803	-0.056381	0.00899433
0.595323	0.268125	-0.0563921	0.00897222
0.596864	0.267455	-0.0563979	0.00895028
0.598415	0.266782	-0.0563977	0.00892807
0.599972	0.266096	-0.0563917	0.0089052
0.601535	0.265395	-0.0563859	0.00888182
0.603102	0.264682	-0.0563849	0.0088579
0.604672	0.263974	-0.0563938	0.00883392
0.606244	0.26328	-0.0564097	0.00881004
0.607817	0.262607	-0.0564254	0.00878651
0.609388	0.261948	-0.0564373	0.00876343
0.610958	0.26129	-0.0564457	0.00874066
0.612523	0.260623	-0.0564535	0.00871808
0.614084	0.259947	-0.0564641	0.00869577
0.615639	0.25927	-0.056478	0.0086738
0.617185	0.258604	-0.056493	0.00865223
0.618722	0.257956	-0.0565036	0.00863115
0.620248	0.257328	-0.056507	0.00861047
0.621762	0.256714	-0.0565046	0.00858992
0.623262	0.256102	-0.0564967	0.0085692
0.624747	0.255493	-0.0564897	0.00854864
0.626216	0.254883	-0.0564903	0.00852808
0.627668	0.254282	-0.0565	0.00850792
0.629102	0.253695	-0.0565197	0.00848808
0.630517	0.253128	-0.0565443	0.00846868
0.631914	0.252581	-0.0565664	0.00844981
0.633292	0.252045	-0.0565822	0.00843143
0.634651	0.251511	-0.0565913	0.00841338
0.635991	0.250975	-0.0565945	0.00839555
0.637313	0.250438	-0.0565948	0.00837785
0.638618	0.249904	-0.0565943	0.00836033
0.639905	0.249382	-0.0565945	0.00834308
0.641176	0.248878	-0.0565957	0.00832625
0.642431	0.248393	-0.0565976	0.00830988
0.643671	0.247927	-0.056599	0.00829401
0.644897	0.247475	-0.0566021	0.00827857
0.64611	0.247031	-0.0566073	0.00826346
0.647309	0.24659	-0.0566144	0.00824851
0.648495	0.246147	-0.056623	0.00823361
0.64967	0.245698	-0.0566324	0.00821863
0.650833	0.245242	-0.0566413	0.00820351
0.651985	0.244785	-0.0566517	0.00818835
0.653126	0.244336	-0.0566608	0.00817345
0.654257	0.243901	-0.0566673	0.00815901
0.655379	0.24348	-0.0566725	0.00814499
0.656491	0.243071	-0.0566758	0.00813136
0.657594	0.242671	-0.0566774	0.008118
0.65869	0.242276	-0.0566773	0.00810479
0.659778	0.241885	-0.0566764	0.00809159
0.660859	0.241497	-0.0566743	0.00807831
0.661934	0.241111	-0.0566731	0.00806499
0.663003	0.240726	-0.0566759	0.00805171
0.664068	0.240338	-0.0566832	0.00803852
0.665128	0.239944	-0.0566945	0.0080254
0.666184	0.239549	-0.0567074	0.00801234
0.667237	0.239158	-0.0567186	0.00799945
0.668286	0.238776	-0.0567269	0.00798672
0.669333	0.238402	-0.0567326	0.00797411
0.670378	0.238035	-0.0567364	0.00796162
0.671421	0.237671	-0.0567382	0.00794929
0.672462	0.237309	-0.0567394	0.00793709
0.673503	0.236945	-0.0567406	0.007925
0.674543	0.236579	-0.0567425	0.00791299
0.675585	0.23621	-0.0567455	0.00790101
0.67663	0.235841	-0.0567501	0.00788901
0.677678	0.235474	-0.0567568	0.00787691
0.678733	0.235111	-0.0567657	0.00786467
0.679796	0.234749	-0.0567761	0.0078522
0.680869	0.234383	-0.0567861	0.00783958
0.681956	0.23401	-0.0567933	0.00782688
0.683059	0.233628	-0.0567968	0.00781409
0.68418	0.233241	-0.0567975	0.00780113
0.685323	0.232849	-0.0567963	0.00778789
0.686491	0.232449	-0.0567948	0.00777435
0.687684	0.232041	-0.0567947	0.00776044
0.688906	0.231625	-0.0567973	0.00774625
0.690157	0.231202	-0.0568029	0.00773188
0.69144	0.230775	-0.0568099	0.0077174
0.692753	0.230344	-0.0568168	0.00770287
0.694097	0.229908	-0.0568246	0.00768832
0.695471	0.229464	-0.0568332	0.0076736
0.696872	0.229006	-0.0568398	0.00765844
0.6983	0.228531	-0.0568447	0.0076428
0.699751	0.228043	-0.0568482	0.00762679
0.701222	0.227548	-0.05685	0.00761054
0.702708	0.227053	-0.0568498	0.00759418
0.704206	0.226563	-0.0568478	0.00757772
0.705712	0.226081	-0.0568469	0.00756133
0.707221	0.225607	-0.0568501	0.00754507
0.708729	0.225139	-0.0568576	0.00752905
0.710232	0.224671	-0.056869	0.00751317
0.711724	0.2242	-0.0568829	0.00749729
0.713204	0.223725	-0.0568972	0.00748132
0.714668	0.223253	-0.0569105	0.00746545
0.716113	0.22279	-0.05692	0.00745
0.717537	0.22234	-0.0569265	0.00743512
0.718938	0.221904	-0.056932	0.00742081
0.720317	0.221481	-0.0569365	0.00740696
0.721673	0.221068	-0.0569399	0.0073934
0.723007	0.220667	-0.0569425	0.00738001
0.724319	0.220277	-0.0569457	0.00736677
0.725611	0.219897	-0.0569507	0.00735371
0.726886	0.21952	-0.0569575	0.00734079
0.728146	0.21914	-0.0569651	0.00732797
0.729393	0.218753	-0.0569721	0.00731516
0.73063	0.218366	-0.0569773	0.00730234
0.73186	0.217989	-0.0569798	0.00728947
0.733085	0.217623	-0.0569785	0.00727667
0.734306	0.217263	-0.0569768	0.00726402
0.735527	0.216904	-0.0569759	0.00725173
0.736748	0.216543	-0.0569765	0.00723973
0.73797	0.216184	-0.0569786	0.00722796
0.739194	0.215831	-0.0569828	0.00721637
0.740419	0.215483	-0.0569894	0.00720478
0.741646	0.215135	-0.0569968	0.00719309
0.742875	0.214782	-0.0570042	0.00718123
0.744103	0.214423	-0.0570128	0.0071693
0.745331	0.214062	-0.0570188	0.00715748
0.746559	0.213698	-0.057022	0.0071458
0.747785	0.213336	-0.0570237	0.00713418
0.74901	0.212978	-0.0570254	0.00712256
0.750233	0.212629	-0.0570285	0.00711094
0.751456	0.212288	-0.0570335	0.0070993
0.752679	0.211954	-0.0570387	0.00708766
0.753903	0.21162	-0.0570429	0.00707604
0.755132	0.211279	-0.0570461	0.00706437
0.756366	0.210932	-0.0570485	0.0070526
0.757608	0.210582	-0.0570517	0.00704068
0.75886	0.21023	-0.0570571	0.00702859
0.760127	0.209873	-0.0570664	0.00701637
0.761409	0.209511	-0.0570768	0.00700413
0.762709	0.209147	-0.0570849	0.00699203
0.76403	0.208786	-0.0570909	0.00698004
0.765373	0.208427	-0.0570956	0.00696813
0.766739	0.208067	-0.0571001	0.00695621
0.768131	0.207701	-0.0571052	0.00694422
0.769547	0.207323	-0.0571094	0.0069319
0.770989	0.206932	-0.0571135	0.00691917
0.772455	0.206533	-0.057116	0.00690599
0.773945	0.206128	-0.0571171	0.00689242
0.775457	0.205721	-0.0571171	0.00687857
0.776988	0.205311	-0.0571156	0.00686451
0.778536	0.204898	-0.0571137	0.00685035
0.780099	0.204488	-0.0571135	0.0068362
0.781672	0.204079	-0.0571152	0.00682206
0.783253	0.203672	-0.0571198	0.00680801
0.784838	0.203262	-0.0571283	0.00679407
0.786422	0.202849	-0.0571404	0.00678034
0.788003	0.202436	-0.0571537	0.0067669
0.789575	0.202027	-0.0571657	0.00675369
0.791137	0.201623	-0.0571727	0.0067407
0.792684	0.201228	-0.0571741	0.00672787
0.794213	0.200839	-0.0571719	0.0067151
0.795722	0.200457	-0.0571687	0.00670244
0.797209	0.200081	-0.0571685	0.00668991
0.798673	0.199714	-0.0571717	0.00667763
0.800111	0.199356	-0.0571788	0.00666553
0.801525	0.199008	-0.0571883	0.0066535
0.802913	0.198667	-0.0571993	0.00664151
0.804276	0.198331	-0.0572082	0.00662973
0.805614	0.197999	-0.0572156	0.00661826
0.80693	0.197672	-0.0572223	0.00660717
0.808223	0.197351	-0.0572295	0.00659645
0.809495	0.197036	-0.0572371	0.00658612
0.810747	0.196729	-0.0572445	0.00657608
0.811982	0.196429	-0.0572507	0.00656627
0.8132	0.196139	-0.0572538	0.00655666
0.814403	0.195857	-0.0572525	0.00654721
0.815593	0.195577	-0.0572481	0.00653776
0.816769	0.195295	-0.0572407	0.00652828
0.817935	0.195012	-0.0572337	0.00651888
0.81909	0.19473	-0.0572288	0.00650958
0.820237	0.19445	-0.0572292	0.00650028
0.821376	0.194178	-0.0572341	0.00649119
0.822509	0.193913	-0.0572438	0.00648224
0.823637	0.193653	-0.0572567	0.00647344
0.824761	0.193397	-0.0572701	0.00646474
0.825884	0.193144	-0.0572816	0.00645614
0.827005	0.19289	-0.0572903	0.00644757
0.828128	0.192632	-0.0572954	0.00643894
0.829254	0.192367	-0.0572975	0.00643018
0.830385	0.192096	-0.0572975	0.00642126
0.831522	0.191819	-0.0572964	0.00641217
0.832668	0.191539	-0.0572938	0.00640291
0.833823	0.191261	-0.0572909	0.00639359
0.83499	0.19099	-0.0572894	0.00638433
0.836171	0.190725	-0.057288	0.00637518
0.837365	0.190463	-0.0572868	0.00636612
0.838574	0.1902	-0.0572868	0.00635704
0.8398	0.189936	-0.0572889	0.00634794
0.84104	0.189668	-0.0572943	0.00633879
0.842297	0.189388	-0.057301	0.00632942
0.843569	0.189099	-0.0573114	0.0063199
0.844855	0.188799	-0.0573229	0.00631015
0.846154	0.188492	-0.0573345	0.00630018
0.847465	0.188187	-0.0573407	0.00629028
0.848786	0.187886	-0.0573403	0.0062805
0.850115	0.18759	-0.0573369	0.00627072
0.851449	0.187301	-0.0573321	0.00626112
0.852787	0.187017	-0.0573285	0.0062516
0.854126	0.186732	-0.0573272	0.00624201
0.855464	0.186446	-0.0573299	0.00623238
0.856799	0.186158	-0.0573341	0.00622256
0.858129	0.18587	-0.0573419	0.00621259
0.859453	0.185581	-0.0573542	0.00620252
0.860767	0.18529	-0.0573677	0.0061925
0.862072	0.185	-0.0573772	0.00618279
0.863364	0.184715	-0.057383	0.00617338
0.864643	0.184437	-0.0573861	0.0061642
0.865907	0.184167	-0.0573868	0.00615523
0.867155	0.183905	-0.057386	0.0061464
0.868385	0.183649	-0.0573842	0.00613775
0.869596	0.183398	-0.0573817	0.00612935
0.870787	0.18315	-0.0573814	0.00612111
0.871957	0.182905	-0.057384	0.0061131
0.873106	0.182667	-0.0573892	0.00610529
0.874232	0.182433	-0.0573958	0.00609761
0.875336	0.182204	-0.0574028	0.00608998
0.876417	0.181977	-0.0574093	0.00608235
0.877476	0.181754	-0.0574134	0.0060748
0.878513	0.181535	-0.0574142	0.0060674
0.87953	0.181321	-0.0574125	0.00606011
0.880528	0.181112	-0.0574102	0.00605301
0.881509	0.180908	-0.0574085	0.00604612
0.882476	0.180706	-0.0574081	0.0060394
0.88343	0.180508	-0.0574099	0.00603284
0.884375	0.180316	-0.0574136	0.00602641
0.885314	0.180129	-0.0574186	0.00602008
0.886249	0.179945	-0.0574245	0.00601379
0.887185	0.179761	-0.0574307	0.00600753
0.888123	0.179576	-0.057437	0.00600126
0.889067	0.179391	-0.0574432	0.00599499
0.89002	0.179204	-0.0574493	0.00598868
0.890984	0.179012	-0.0574546	0.0059823
0.891963	0.178812	-0.0574586	0.0059758
0.892957	0.178605	-0.0574608	0.00596914
0.893969	0.178392	-0.0574613	0.0059623
0.895001	0.178177	-0.0574606	0.00595528
0.896054	0.177961	-0.0574583	0.00594804
0.897128	0.177745	-0.0574537	0.0059406
0.898225	0.177529	-0.0574493	0.00593308
0.899345	0.177311	-0.0574458	0.00592555
0.900489	0.177089	-0.057443	0.005918
0.901656	0.176864	-0.0574417	0.00591039
0.902848	0.176637	-0.0574429	0.00590266
0.904062	0.176408	-0.0574488	0.00589484
0.905301	0.17617	-0.0574562	0.00588674
0.906562	0.175923	-0.0574669	0.00587844
0.907847	0.175667	-0.0574785	0.00586991
0.909155	0.175404	-0.0574888	0.00586133
0.910487	0.175139	-0.0574953	0.00585282
0.911843	0.174873	-0.0574993	0.00584434
0.913224	0.174608	-0.0575015	0.0058358
0.91463	0.174342	-0.0575019	0.00582709
0.916065	0.174073	-0.0575001	0.00581812
0.917529	0.173802	-0.0574973	0.00580885
0.919025	0.173523	-0.0574952	0.00579928
0.920556	0.173234	-0.0574955	0.00578936
0.922125	0.172935	-0.0575006	0.00577917
0.923735	0.17263	-0.0575115	0.00576871
0.925391	0.172321	-0.0575249	0.00575799
0.927094	0.172007	-0.0575365	0.00574715
0.928849	0.171684	-0.0575434	0.00573628
0.930659	0.171349	-0.0575458	0.00572531
0.932525	0.171003	-0.0575457	0.00571412
0.934451	0.17065	-0.0575455	0.00570263
0.936437	0.170291	-0.0575468	0.00569083
0.938484	0.169927	-0.0575501	0.00567873
0.94059	0.169554	-0.0575542	0.00566624
0.942756	0.169166	-0.0575583	0.00565322
0.944978	0.168763	-0.0575624	0.0056396
0.947253	0.168348	-0.0575663	0.00562545
0.949577	0.167929	-0.057567	0.00561106
0.951947	0.167506	-0.0575639	0.00559654
0.954356	0.167086	-0.0575628	0.00558225
0.956799	0.166661	-0.0575681	0.00556805
0.959271	0.166232	-0.0575785	0.005554
0.961767	0.165797	-0.0575905	0.00553998
0.964284	0.165357	-0.0575982	0.00552578
0.966817	0.164912	-0.0575962	0.00551123
0.969367	0.164457	-0.0575749	0.00549571
0.971935	0.16396	-0.0574904	0.00547742
0.974525	0.163298	-0.0571699	0.00544961
0.977147	0.162094	-0.056078	0.00539202
0.979811	0.159498	-0.0529679	0.00525892
0.982532	0.154058	-0.0456239	0.00497581
0.98532	0.14419	-0.0312678	0.0044725
0.988178	0.129226	-0.00757021	0.0037434
0.99109	0.11177	0.0222448	0.00295499
0.994031	0.095793	0.0503025	0.00230325
0.996978	0.0832071	0.0831378	0.0018533
0.999899	0.0662868	0.101628	0.00136992
1.00279	0.244269	0.252834	0.00394337
