# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.77
# radius	density	radial velocity	pressure
0.173117	6.66241	0.00687166	5.13683
0.173935	6.59078	0.00675518	5.06623
0.17476	6.5194	0.00664644	4.99609
0.175594	6.44831	0.0065453	4.92641
0.176435	6.37755	0.00645156	4.85718
0.177284	6.30716	0.006365	4.7884
0.178141	6.23715	0.00628533	4.72007
0.179007	6.16752	0.00621219	4.65219
0.179881	6.09825	0.00614508	4.58474
0.180764	6.0293	0.00608341	4.51773
0.181655	5.96065	0.0060264	4.45115
0.182555	5.89227	0.00597315	4.38499
0.183464	5.82415	0.0059227	4.31925
0.184382	5.75631	0.0058741	4.25392
0.18531	5.68873	0.00582653	4.189
0.186247	5.62142	0.00577933	4.12449
0.187193	5.55436	0.00573211	4.06038
0.188149	5.48755	0.0056844	3.99667
0.189116	5.42098	0.00563547	3.93336
0.190092	5.35466	0.00558446	3.87045
0.191078	5.28859	0.00553058	3.80793
0.192076	5.2228	0.00547316	3.74581
0.193083	5.15729	0.00541165	3.68407
0.194102	5.09208	0.00534562	3.62274
0.195131	5.02716	0.00527473	3.56179
0.196172	4.96251	0.00519865	3.50124
0.197224	4.89813	0.00511708	3.44108
0.198288	4.83398	0.00502972	3.38132
0.199364	4.77007	0.00493624	3.32196
0.200451	4.70636	0.00483632	3.263
0.201551	4.64287	0.00472961	3.20445
0.202664	4.57959	0.00461569	3.14629
0.203789	4.51655	0.00449415	3.08855
0.204927	4.45376	0.00436454	3.03122
0.206078	4.39124	0.00422645	2.9743
0.207243	4.32902	0.00407955	2.91779
0.208421	4.2671	0.00392367	2.8617
0.209613	4.20548	0.00375886	2.80604
0.21082	4.14414	0.00358548	2.7508
0.21204	4.08308	0.00340416	2.696
0.213276	4.02228	0.00321585	2.64165
0.214526	3.96175	0.00302166	2.58775
0.215792	3.90148	0.00282276	2.53431
0.217073	3.84149	0.00262027	2.48134
0.21837	3.78179	0.00241509	2.42885
0.219683	3.72238	0.00220787	2.37685
0.221013	3.66328	0.00199901	2.32534
0.222359	3.60449	0.00178865	2.27433
0.223722	3.54601	0.00157678	2.22381
0.225102	3.48785	0.00136331	2.1738
0.2265	3.43002	0.00114807	2.1243
0.227916	3.37254	0.000930902	2.07531
0.22935	3.31542	0.000711627	2.02683
0.230802	3.25867	0.000490075	1.97887
0.232273	3.2023	0.00026609	1.93144
0.233764	3.14631	3.95319e-05	1.88452
0.235274	3.09065	-0.000189715	1.83813
0.236804	3.03529	-0.000421741	1.79228
0.238355	2.98018	-0.000656619	1.74696
0.239926	2.92525	-0.000894406	1.70219
0.241518	2.87046	-0.00113516	1.65797
0.243131	2.81574	-0.00137892	1.6143
0.244767	2.76106	-0.00162577	1.57121
0.246424	2.70639	-0.00187577	1.52869
0.248104	2.65171	-0.00212904	1.48676
0.249807	2.59698	-0.00238566	1.44543
0.251533	2.5422	-0.00264559	1.4047
0.253283	2.4875	-0.00290904	1.3646
0.255057	2.43296	-0.00317623	1.32512
0.256856	2.3786	-0.00344736	1.28628
0.25868	2.32449	-0.00372266	1.24809
0.260529	2.27067	-0.00400243	1.21054
0.262405	2.21718	-0.00428698	1.17365
0.264307	2.16408	-0.00457671	1.13742
0.266235	2.11139	-0.0048721	1.10186
0.268192	2.05916	-0.00517369	1.06696
0.270176	2.00741	-0.00548208	1.03274
0.272188	1.95618	-0.00579789	0.999191
0.274229	1.9055	-0.00612174	0.966318
0.2763	1.85538	-0.0064542	0.934122
0.2784	1.80585	-0.00679579	0.902605
0.280531	1.75693	-0.00714698	0.871766
0.282693	1.70866	-0.00750821	0.841606
0.284886	1.66105	-0.0078799	0.812123
0.287112	1.61412	-0.00826248	0.783315
0.28937	1.56789	-0.00865634	0.755179
0.291661	1.52237	-0.00906188	0.727714
0.293986	1.47758	-0.00947954	0.700914
0.296345	1.43352	-0.0099099	0.674775
0.298739	1.39019	-0.0103537	0.649294
0.301169	1.34762	-0.0108117	0.624466
0.303635	1.30579	-0.0112853	0.600284
0.306138	1.26472	-0.0117756	0.576745
0.308678	1.22441	-0.0122842	0.553842
0.311256	1.18489	-0.0128128	0.531569
0.313874	1.14614	-0.0133631	0.50992
0.31653	1.10819	-0.0139368	0.488887
0.319227	1.07103	-0.0145355	0.468462
0.321964	1.03465	-0.0151605	0.448635
0.324743	0.999073	-0.015813	0.429397
0.327565	0.964277	-0.0164942	0.41074
0.330429	0.930265	-0.0172058	0.392653
0.333337	0.897037	-0.0179506	0.375128
0.336289	0.864593	-0.0187326	0.358159
0.339287	0.832934	-0.0195577	0.341737
0.342331	0.802057	-0.0204336	0.325857
0.345422	0.771958	-0.0213685	0.310511
0.34856	0.742627	-0.0223705	0.295692
0.351747	0.714055	-0.0234461	0.28139
0.354983	0.686229	-0.0245989	0.267591
0.35827	0.659136	-0.0258302	0.254284
0.361607	0.632766	-0.02714	0.241452
0.364997	0.607111	-0.0285281	0.229083
0.36844	0.58216	-0.0299961	0.217162
0.371937	0.557909	-0.031548	0.205678
0.375488	0.53435	-0.0331911	0.194618
0.379096	0.511484	-0.0349373	0.183973
0.382761	0.489308	-0.0368045	0.173734
0.386484	0.467818	-0.0388183	0.163895
0.390266	0.446995	-0.0410099	0.154448
0.394108	0.426806	-0.0434087	0.145387
0.398012	0.407203	-0.0460315	0.136697
0.401979	0.388134	-0.0488756	0.12836
0.40601	0.369561	-0.0519276	0.120354
0.410106	0.351479	-0.0551912	0.112663
0.414268	0.333922	-0.0587203	0.105281
0.418499	0.316942	-0.0626251	0.0982164
0.4228	0.300568	-0.0670271	0.0914706
0.427171	0.284753	-0.0719767	0.0850258
0.431616	0.269361	-0.0774095	0.0788383
0.436135	0.25422	-0.0832255	0.0728611
0.440731	0.239247	-0.0894905	0.06708
0.445406	0.224489	-0.0966093	0.0615318
0.450161	0.209993	-0.105243	0.0562707
0.455	0.195645	-0.11589	0.0512959
0.459924	0.181257	-0.128482	0.0465012
0.464937	0.166518	-0.142743	0.0417298
0.470042	0.150861	-0.157882	0.0367504
0.475244	0.134015	-0.179779	0.031344
0.480547	0.0824883	-0.464233	0.0142579
0.486003	0.0554395	-0.642046	0.00659153
0.491647	0.0519584	-0.647925	0.00593258
0.497481	0.0497877	-0.638602	0.00555445
0.503505	0.0480299	-0.626037	0.00526142
0.509719	0.0463448	-0.614984	0.00498767
0.516122	0.0447012	-0.603716	0.00472566
0.522713	0.0431276	-0.591471	0.00447997
0.529493	0.0416382	-0.57825	0.00425264
0.536462	0.0402168	-0.564551	0.00404041
0.543617	0.0388419	-0.550639	0.00383912
0.550959	0.0375076	-0.536416	0.00364738
0.558487	0.0362199	-0.521677	0.00346584
0.5662	0.0349814	-0.506424	0.00329469
0.574097	0.0337856	-0.490889	0.00313261
0.582179	0.0326249	-0.475205	0.00297813
0.590443	0.0314992	-0.459229	0.00283097
0.598889	0.0304118	-0.44285	0.00269145
0.607516	0.0293612	-0.426221	0.00255915
0.616324	0.0283424	-0.40948	0.00243313
0.625311	0.0273547	-0.392517	0.00231308
0.634476	0.0264	-0.375246	0.00219912
0.643819	0.0254769	-0.357806	0.00209092
0.653339	0.0245823	-0.340265	0.00198787
0.663034	0.0237159	-0.322532	0.00188979
0.672904	0.0228786	-0.304569	0.00179665
0.682948	0.0220685	-0.286517	0.0017081
0.693165	0.021284	-0.268377	0.00162379
0.703554	0.0205256	-0.25001	0.00154367
0.714114	0.0197929	-0.231538	0.00146759
0.724843	0.0190837	-0.213037	0.00139517
0.735742	0.0183982	-0.194331	0.00132634
0.746809	0.0177363	-0.175529	0.00126099
0.758043	0.0170961	-0.156711	0.00119881
0.769443	0.0164777	-0.137699	0.00113974
0.781009	0.0158806	-0.118652	0.00108364
0.792738	0.0153035	-0.0995377	0.00103028
0.804631	0.0147464	-0.0802848	0.000979597
0.816687	0.0142084	-0.0610326	0.000931436
0.828903	0.013689	-0.0416321	0.000885675
0.841281	0.0131876	-0.0222402	0.000842187
0.853817	0.0127035	-0.0027155	0.00080086
0.866513	0.0122364	0.0168168	0.000761601
0.879365	0.0117856	0.0364405	0.000724284
0.892375	0.0113506	0.0561011	0.000688831
0.90554	0.0109309	0.0758237	0.000655137
0.918861	0.010526	0.0955934	0.00062312
0.932335	0.0101355	0.115414	0.000592696
0.945962	0.00975885	0.135283	0.000563786
0.959741	0.00939568	0.155199	0.000536316
0.973671	0.00904553	0.175163	0.000510215
0.987752	0.008708	0.195172	0.000485415
1.00198	0.00838265	0.215225	0.00046185
1.01636	0.00806906	0.235322	0.000439457
1.03089	0.00776684	0.255461	0.000418175
1.04556	0.00747558	0.27564	0.000397947
1.06038	0.0071949	0.295858	0.00037872
1.07534	0.00692443	0.316115	0.000360442
1.09045	0.00666381	0.336409	0.000343065
1.1057	0.00641272	0.35674	0.000326545
1.12109	0.00617084	0.37711	0.000310839
1.13663	0.00593784	0.397517	0.000295907
1.1523	0.00571342	0.417962	0.00028171
1.16812	0.00549729	0.438444	0.000268212
1.18407	0.00528916	0.458965	0.000255378
1.20016	0.00508874	0.479522	0.000243174
1.21639	0.00489576	0.500118	0.000231568
1.23276	0.00470997	0.520751	0.000220532
1.24926	0.0045311	0.541422	0.000210036
1.26589	0.00435892	0.562132	0.000200055
1.28266	0.0041932	0.582881	0.000190562
1.29956	0.00403369	0.60367	0.000181534
1.31659	0.00388019	0.624499	0.000172947
1.33376	0.00373247	0.645368	0.00016478
1.35105	0.00359032	0.666279	0.000157011
1.36848	0.00345354	0.68723	0.00014962
1.38603	0.00332192	0.708221	0.000142589
1.40371	0.00319526	0.729253	0.000135898
1.42152	0.00307339	0.750325	0.000129531
1.43946	0.00295613	0.771437	0.000123471
1.45752	0.00284329	0.792589	0.000117703
1.4757	0.00273473	0.813782	0.000112213
1.49401	0.00263029	0.835016	0.000106987
1.51244	0.00252983	0.856292	0.000102013
1.53099	0.00243319	0.877612	9.72782e-05
1.54966	0.00234025	0.898976	9.27716e-05
1.56846	0.00225088	0.920387	8.84823e-05
1.58737	0.00216494	0.941843	8.43996e-05
1.6064	0.0020823	0.963346	8.05135e-05
1.62555	0.00200283	0.984895	7.6814e-05
1.64482	0.00192642	1.00649	7.32917e-05
1.6642	0.00185295	1.02813	6.99378e-05
1.6837	0.0017823	1.04982	6.67438e-05
1.70331	0.00171436	1.07156	6.37015e-05
1.72304	0.00164903	1.09334	6.08036e-05
1.74287	0.00158621	1.11516	5.80429e-05
1.76282	0.0015258	1.13703	5.54127e-05
1.78288	0.00146772	1.15895	5.29067e-05
1.80305	0.00141188	1.18092	5.05189e-05
1.82333	0.00135819	1.20293	4.82436e-05
1.84372	0.00130657	1.22499	4.60754e-05
1.86422	0.00125694	1.2471	4.40091e-05
1.88482	0.00120923	1.26925	4.20397e-05
1.90552	0.00116336	1.29146	4.01626e-05
1.92634	0.00111927	1.31371	3.83732e-05
1.94725	0.00107687	1.336	3.66674e-05
1.96827	0.00103611	1.35835	3.5041e-05
1.98939	0.000996924	1.38074	3.34902e-05
2.01061	0.000959248	1.40318	3.20114e-05
2.03193	0.000923025	1.42567	3.06011e-05
2.05335	0.000888197	1.44821	2.92559e-05
2.07487	0.000854712	1.47079	2.79729e-05
2.09648	0.000822518	1.49342	2.67489e-05
2.1182	0.000791564	1.51609	2.55813e-05
2.14	0.000761804	1.53882	2.44674e-05
2.1619	0.000733193	1.56159	2.34046e-05
2.1839	0.000705686	1.5844	2.23906e-05
2.20599	0.000679243	1.60727	2.14232e-05
2.22817	0.000653823	1.63018	2.05001e-05
2.25044	0.000629388	1.65314	1.96194e-05
2.27279	0.000605899	1.67615	1.8779e-05
2.29524	0.00058332	1.69921	1.79771e-05
2.31778	0.000561615	1.72232	1.72118e-05
2.3404	0.00054075	1.74547	1.64814e-05
2.36311	0.00052069	1.76867	1.57842e-05
2.3859	0.000501404	1.79192	1.51186e-05
2.40878	0.000482859	1.81521	1.4483e-05
2.43174	0.000465026	1.83855	1.3876e-05
2.45478	0.000447875	1.86193	1.32962e-05
2.4779	0.000431379	1.88536	1.27421e-05
2.5011	0.00041551	1.90882	1.22127e-05
2.52438	0.000400244	1.93232	1.17066e-05
2.54773	0.000385555	1.95587	1.12228e-05
2.57117	0.000371422	1.97945	1.07601e-05
2.59467	0.000357821	2.00306	1.03175e-05
2.61826	0.000344731	2.02672	9.8941e-06
2.64191	0.000332133	2.0504	9.489e-06
2.66564	0.000320006	2.07412	9.10131e-06
2.68944	0.000308332	2.09787	8.73023e-06
2.71331	0.000297093	2.12164	8.375e-06
2.73724	0.000286273	2.14545	8.0349e-06
2.76125	0.000275854	2.16929	7.70924e-06
2.78532	0.000265823	2.19315	7.39739e-06
2.80946	0.000256163	2.21704	7.09873e-06
2.83366	0.000246861	2.24095	6.81268e-06
2.85793	0.000237903	2.26489	6.53871e-06
2.88225	0.000229277	2.28885	6.27629e-06
2.90664	0.00022097	2.31284	6.02492e-06
2.93109	0.000212971	2.33685	5.78414e-06
2.9556	0.000205268	2.36088	5.5535e-06
2.98017	0.00019785	2.38493	5.33256e-06
3.00479	0.000190708	2.40901	5.12092e-06
3.02947	0.00018383	2.4331	4.91818e-06
3.0542	0.000177208	2.45722	4.72397e-06
3.07899	0.000170833	2.48135	4.53791e-06
3.10383	0.000164696	2.5055	4.35967e-06
3.12872	0.000158788	2.52968	4.18891e-06
3.15366	0.000153101	2.55387	4.02532e-06
3.17865	0.000147627	2.57807	3.86857e-06
3.20368	0.00014236	2.6023	3.71839e-06
3.22877	0.000137291	2.62654	3.57449e-06
3.2539	0.000132414	2.6508	3.4366e-06
3.27907	0.000127722	2.67507	3.30447e-06
3.30429	0.00012321	2.69936	3.17784e-06
3.32955	0.00011887	2.72366	3.05649e-06
3.35485	0.000114697	2.74798	2.94016e-06
3.38019	0.000110684	2.77231	2.82865e-06
3.40556	0.000106828	2.79666	2.72173e-06
3.43098	0.000103121	2.82102	2.61922e-06
3.45643	9.95589e-05	2.8454	2.52091e-06
3.48192	9.61361e-05	2.86979	2.4266e-06
3.50744	9.2847e-05	2.89419	2.33612e-06
3.53299	8.96865e-05	2.91861	2.24927e-06
3.55858	8.66496e-05	2.94304	2.1659e-06
3.58419	8.37313e-05	2.96748	2.08584e-06
3.60984	8.09271e-05	2.99194	2.00892e-06
3.63551	7.82328e-05	3.01641	1.93501e-06
3.66121	7.56448e-05	3.0409	1.86394e-06
3.68694	7.31604e-05	3.0654	1.79558e-06
3.71269	7.07776e-05	3.08992	1.72979e-06
3.73846	6.84952e-05	3.11446	1.66642e-06
3.76426	6.63127e-05	3.13901	1.60534e-06
3.79008	6.423e-05	3.16359	1.5464e-06
3.81592	6.22465e-05	3.18819	1.48947e-06
3.84177	6.03604e-05	3.21281	1.43442e-06
3.86765	5.85673e-05	3.23747	1.38111e-06
3.89354	5.68592e-05	3.26215	1.3294e-06
3.91944	5.5223e-05	3.28688	1.27917e-06
3.94536	5.36418e-05	3.31165	1.23029e-06
3.9713	5.20958e-05	3.33647	1.18264e-06
3.99724	5.05665e-05	3.36135	1.13611e-06
4.02319	4.90406e-05	3.38631	1.09057e-06
4.04916	4.75105e-05	3.41136	1.04591e-06
4.07513	4.59677e-05	3.43652	1.00199e-06
4.1011	4.44023e-05	3.46183	9.58624e-07
4.12709	4.27759e-05	3.48733	9.15603e-07
4.15307	4.09794e-05	3.51305	8.72694e-07
4.17906	3.88581e-05	3.53907	8.2982e-07
4.20505	3.72698e-05	3.56517	7.87397e-07
4.23104	3.63067e-05	3.59207	7.48677e-07
4.25703	3.61049e-05	3.61665	6.99471e-07
4.28301	0.00264757	3.69802	5.62754e-06
